timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.156681955028,"[[-0.09542862 -0.09618069  0.14160191  0.11165872]
 [ 0.00144347  0.00063837  0.          0.        ]]",[-0.01005588 -1.43873048],-0.92305,"[ 1.18588572  2.28095559 -0.04917951  0.44530913  1.23622238  0.95169499
  1.15529626  0.36846656  0.31624083 -1.01211943  0.        ]",[-0.23708181 -0.30028996],[-1.15668879 -1.78716888]
1,-0.167088151095,"[[-0.13507527 -0.13588048  0.14160191  0.11165872]
 [-3.95295307 -3.95743035  0.          0.        ]]",[-0.08169616 -1.44381237],-0.941199,"[ 1.17960667  2.27441285 -0.10786247  0.30605893  1.23621801  0.95169245
  0.99822425 -0.16208457  0.29783072 -1.11033056  0.        ]",[-0.23708181 -0.30028996],[ 0.85827425 -2.81362205]
2,-0.184574662702,"[[-0.1792697  -0.25398423  0.14160191  0.11165872]
 [-0.47807092 -7.83999856  0.          0.        ]]",[-0.29112229 -1.52099633],-1.0717,"[ 1.17008193  2.24194226 -0.172901   -0.10289305  1.23621365  0.95168992
  1.13624346 -0.68251492  0.24651106 -1.27717365  0.        ]",[-0.23708181 -0.30028996],[ 1.30155636 -2.67568505]
3,-0.194504399258,"[[ -0.14903135  -0.44896974   0.14160191   0.11165872]
 [  3.48869866 -11.64585053   0.           0.        ]]",[-0.53892064 -1.58163011],-1.19023,"[ 1.17687926  2.14679355 -0.12844883 -0.74837221  1.23620928  0.95168739
  1.29379925 -1.19265973  0.18328048 -1.37806273  0.        ]",[-0.23708181 -0.30028996],[ 0.42690158 -2.25862327]
4,-0.198821688042,"[[ -0.06299277  -0.71930673   0.14160191   0.11165872]
 [  5.10973344 -15.37539943   0.           0.        ]]",[-0.8434515  -1.62010527],-1.24823,"[  1.18940255e+00   1.93581864e+00  -9.98196527e-04  -1.54234965e+00
   1.23620491e+00   9.51684853e-01   1.35818152e+00  -1.69257123e+00
   9.34587458e-02  -1.43383004e+00   0.00000000e+00]",[-0.23708181 -0.30028996],[ 0.14169477 -1.2212596 ]
5,-0.201618550972,"[[  0.04382084  -1.06348898   0.14160191   0.11165872]
 [  5.57000709 -19.03063148   0.           0.        ]]",[-1.16834915 -1.61960244],-1.32588,"[ 1.19080718  1.55764295  0.15808632 -2.30229255  1.23620055  0.95168232
  1.37645805 -2.18251135 -0.0589113  -1.4772625   0.        ]",[-0.23708181 -0.30028996],[-2.1004442  -2.92973573]
6,-0.208877432261,"[[  0.11441304  -1.48003824   0.14160191   0.11165872]
 [  1.50236061 -22.61243719   0.           0.        ]]",[-1.44950962 -1.55944765],-1.38576,"[ 1.18312538  0.99672472  0.2629278  -2.732501    1.23619618  0.95167979
  1.21488692 -2.66259416 -0.32698197 -1.53212747  0.        ]",[-0.23708181 -0.30028996],[-2.72545471 -0.0234535 ]
7,-0.219110253142,"[[  0.10443116  -1.92872062   0.14160191   0.11165872]
 [ -2.4874728  -22.25704878   0.           0.        ]]",[-1.56438839 -1.44651842],-1.32248,"[ 1.18462179  0.3708416   0.24814198 -2.52320459  1.23619182  0.95167725
  1.05640771 -2.61492892 -0.70111969 -1.53042192  0.        ]",[-0.23708181 -0.30028996],[-1.80522511 -2.29925265]
8,-0.221684116114,"[[  1.54346119e-02  -2.40916516e+00   1.41601915e-01   1.11658722e-01]
 [ -6.39938720e+00  -2.57757195e+01   0.00000000e+00   0.00000000e+00]]",[-1.48607183 -1.19664359],-1.28773,"[ 1.19195261 -0.18727902  0.11580537 -1.57694137  1.23618745  0.95167472
  0.90102431 -3.08652583 -1.09501942 -1.35026346  0.        ]",[-0.23708181 -0.30028996],[-1.60118639 -0.80047963]
9,-0.201169347768,"[[ -0.15102984  -2.95135995   0.14160191   0.11165872]
 [-10.23407814 -28.43493479   0.           0.        ]]",[-1.11871648 -0.89213526],-1.10636,"[ 1.17644421 -0.52566161 -0.1313963   0.11670988  1.23618309  0.95167219
  0.74870883 -3.44290073 -1.32297635 -0.92419982  0.        ]",[-0.23708181 -0.30028996],[-0.34049431 -0.84967956]
10,-0.177940097512,"[[ -0.36719362  -3.21049267   0.14160191   0.11165872]
 [-11.37851137  -0.86464988   0.           0.        ]]",[-0.83397073 -0.9945184 ],-1.06558,"[ 1.10035411 -0.54789774 -0.44215418  1.02758876  1.23617872  0.95166965
  0.70325047  0.25251721 -1.2831281  -0.67718942  0.        ]",[-0.23708181 -0.30028996],[ 0.66784667 -0.74973347]
