timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189048496787,"[[ 0.06999193  0.00022543  0.02509075  0.05640554]
 [-0.0031148   0.00146699  0.          0.        ]]",[-0.20136184 -0.85308117],-2.44125,"[ 1.05935948  2.10426235  0.16281978  0.76141246  0.20417379  0.47934267
  1.05595773  0.35528748  1.25961337 -0.23831609  0.        ]",[-0.57338881 -0.40065956],[ 0.57605203 -1.38613705]
1,-0.18888731494,"[[ 0.09280949 -0.03948226  0.02509075  0.05640554]
 [ 2.27727305 -3.95903357  0.          0.        ]]",[-0.25930172 -0.72555524],-2.52633,"[ 1.05678481  2.10320844  0.19773139  0.62302089  0.20417369  0.47934239
  1.1274595  -0.16945103  1.25903219 -0.23478126  0.        ]",[-0.57338881 -0.40065956],[ 0.15934085  1.04120894]
2,-0.186895227334,"[[ 0.14421162 -0.07815094  0.02509075  0.05640554]
 [ 2.86100211  0.07871027  0.          0.        ]]",[-0.50038821 -0.91281164],-2.46279,"[ 1.04835408  2.10014471  0.27607931  0.48845729  0.2041736   0.47934212
  1.14576146  0.3655218   1.25337109 -0.1800318   0.        ]",[-0.57338881 -0.40065956],[-0.34414266 -1.43851825]
3,-0.185328781297,"[[ 0.18722011 -0.11631466  0.02509075  0.05640554]
 [ 1.44455626 -3.88188549  0.          0.        ]]",[-0.37203526 -0.68603992],-2.49921,"[ 1.0385122   2.09515437  0.34119428  0.35604905  0.2041735   0.47934185
  1.10134682 -0.15922977  1.24725778 -0.13977834  0.        ]",[-0.57338881 -0.40065956],[-0.23962679 -1.20467637]
4,-0.186830965799,"[[ 0.20632853 -0.23290532  0.02509075  0.05640554]
 [ 0.46951526 -7.76424378  0.          0.        ]]",[-0.42130905 -0.58293313],-2.56362,"[ 1.03332895  2.06790967  0.36996195 -0.04399673  0.2041734   0.47934158
  1.07077277 -0.67361527  1.24614455 -0.21426451  0.        ]",[-0.57338881 -0.40065956],[ 0.26109165 -0.3157847 ]
5,-0.188319698523,"[[ 0.22599224 -0.39919726  0.02509075  0.05640554]
 [ 1.49344021 -8.86128936  0.          0.        ]]",[-0.60818249 -0.64695495],-2.61595,"[ 1.02747757  1.99843508  0.39944561 -0.59436761  0.2041733   0.47934131
  1.10287742 -0.81896573  1.22953025 -0.33317731  0.        ]",[-0.57338881 -0.40065956],[-0.39200855 -0.63070219]
6,-0.188989963226,"[[  0.24001196  -0.59971345   0.02509075   0.05640554]
 [ -0.0862671  -11.18260222   0.           0.        ]]",[-0.78944027 -0.71301913],-2.6739,"[ 1.02298607  1.86941853  0.42038608 -1.20697824  0.2041732   0.47934104
  1.05334373 -1.12652277  1.18270961 -0.48812986  0.        ]",[-0.57338881 -0.40065956],[-1.41746175  0.05594913]
7,-0.191085176083,"[[  0.19860378  -0.81890782   0.02509075   0.05640554]
 [ -4.04147423 -10.73833187   0.           0.        ]]",[-0.98839647 -1.0459199 ],-2.66503,"[ 1.03548081  1.67769433  0.35834484 -1.7856567   0.20417311  0.47934076
  0.92932507 -1.06765891  1.0799177  -0.73462215  0.        ]",[-0.57338881 -0.40065956],[-1.05837505  0.1885233 ]
8,-0.195662890606,"[[ 0.0788692  -1.02403877  0.02509075  0.05640554]
 [-7.9191578  -9.77796039  0.          0.        ]]",[-1.04763865 -1.44678497],-2.52233,"[ 1.05843575  1.45822303  0.17640822 -2.21728682  0.20417301  0.47934049
  0.80773738 -0.94041541  0.8880013  -1.04693518  0.        ]",[-0.57338881 -0.40065956],[-1.14445831 -1.81914278]
9,-0.200332318355,"[[ -0.11764431  -1.25736988   0.02509075   0.05640554]
 [-11.71981849 -13.54258021   0.           0.        ]]",[-1.5342629  -1.97232461],-2.60862,"[ 1.05315844  1.17348865 -0.12472924 -2.55567067  0.20417291  0.47934022
  0.68856492 -1.43919992  0.5326284  -1.36996909  0.        ]",[-0.57338881 -0.40065956],[-1.34361759 -0.94542587]
10,-0.19822739928,"[[ -0.38943591  -1.56307578   0.02509075   0.05640554]
 [-15.44729658 -17.01639642   0.           0.        ]]",[-2.01094723 -2.31757641],-2.38054,"[ 0.95887722  0.76899612 -0.52739109 -2.72539126  0.20417281  0.47933995
  0.57168723 -1.8994527  -0.03382682 -1.54193995  0.        ]",[-0.57338881 -0.40065956],[-1.84298058 -2.38740121]
11,-0.17981866893,"[[ -0.73505961  -1.93973402   0.02509075   0.05640554]
 [-19.1032767  -20.6373358    0.           0.        ]]",[-1.88885808 -2.15558124],-2.17031,"[ 0.70455776  0.273344   -0.97406744 -2.49090886  0.20417271  0.47933968
  0.45705146 -2.37919444 -0.65283893 -1.34414406  0.        ]",[-0.57338881 -0.40065956],[-1.53796362 -2.21455408]
12,-0.135646468971,"[[ -1.15309658  -2.38809134   0.02509075   0.05640554]
 [-22.68863794 -24.1866061    0.           0.        ]]",[-1.3587389  -1.65518594],-2.00041,"[ 0.23827557 -0.22274901 -1.34771288 -1.62455543  0.20417262  0.47933941
  0.34463002 -2.84943485 -0.95352812 -0.77169382  0.        ]",[-0.57338881 -0.40065956],[-2.19782049 -0.94618354]
13,-0.0693349919787,"[[ -1.64212903e+00  -2.90459570e+00   2.50907538e-02   5.64055417e-02]
 [ -2.62025282e+01  -2.74531137e+01   0.00000000e+00   0.00000000e+00]]",[-1.00508642 -1.41442323],-1.62472,"[-0.42332373 -0.54939725 -1.47579274 -0.05785417  0.20417252  0.47933913
  0.23444963 -3.28220402 -0.66281798 -0.28854115  0.        ]",[-0.57338881 -0.40065956],[-0.66059606 -1.44152696]
14,-0.0531475212905,"[[ -2.18721191e+00  -3.16669281e+00   2.50907538e-02   5.64055417e-02]
 [ -2.82986072e+01  -1.73963403e+00   0.00000000e+00   0.00000000e+00]]",[-0.74311417 -1.56642973],-1.58778,"[-1.12641444 -0.58658656 -1.19715869  0.84812437  0.20417242  0.47933886
  0.16872562  0.12461763 -0.38149936 -0.31399628  0.        ]",[-0.57338881 -0.40065956],[-0.15280099 -1.54343168]
