timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407692659589,"[[-0.04698507 -0.0234158  -0.19724121 -0.03850316]
 [-0.00225255  0.00214332  0.          0.        ]]",[-3.48793459 -2.29639459],-3.34858,"[ 1.17825313  2.39896731  0.01504727  0.72331963 -1.7186561  -0.33746512
  1.16496706  0.37160069  2.94244171  0.31650489  0.        ]",[-0.32732812 -0.32350507],[-3.65017334 -3.33215464]
1,-0.405856878044,"[[-0.08670475 -0.06308575 -0.19724121 -0.03850316]
 [-3.95655737 -3.95595233  0.          0.        ]]",[-3.39171529 -2.30195451],-3.28609,"[ 1.17459202  2.39644545 -0.04402892  0.57518902 -1.71864921 -0.33746474
  1.01952483 -0.15407233  2.93306794  0.2141176   0.        ]",[-0.32732812 -0.32350507],[-3.67602108 -1.83619927]
2,-0.397745285616,"[[-0.20472658 -0.18113161 -0.19724121 -0.03850316]
 [-7.83275205 -7.83570265  0.          0.        ]]",[-3.24779963 -2.38286328],-3.26262,"[ 1.15097185  2.37543692 -0.21800503  0.13749687 -1.71864233 -0.33746436
  0.87695605 -0.66934002  2.86762039 -0.08290145  0.        ]",[-0.32732812 -0.32350507],[-3.28402268 -3.82132968]
3,-0.37596968531,"[[ -0.39950627  -0.37600153  -0.19724121  -0.03850316]
 [-11.63267498 -11.6386       0.           0.        ]]",[-3.05980396 -2.54406905],-3.02925,"[ 1.0711776   2.29726803 -0.49478482 -0.56170132 -1.71863544 -0.33746398
  0.73719295 -1.17439933  2.64501621 -0.52191204  0.        ]",[-0.32732812 -0.32350507],[-3.85831381 -3.5391392 ]
4,-0.330088462699,"[[ -0.66953956  -0.64617253  -0.19724121  -0.03850316]
 [-15.35850705 -15.36603232   0.           0.        ]]",[-2.78582048 -2.72154427],-2.46487,"[ 0.88205646  2.1047996  -0.84013507 -1.43982209 -1.71862856 -0.3374636
  0.60015519 -1.66943237  2.15246558 -0.94814256  0.        ]",[-0.32732812 -0.32350507],[-1.34752256 -4.3267781 ]
5,-0.251005646616,"[[ -1.01336932  -0.99014837  -0.19724121  -0.03850316]
 [-19.01275498 -19.01929624   0.           0.        ]]",[-2.34995556 -2.71081972],-1.62541,"[ 0.53027655  1.73984004 -1.18001672 -2.31434942 -1.71862168 -0.33746322
  0.46575048 -2.15460834  1.39352127 -1.07959574  0.        ]",[-0.32732812 -0.32350507],[-3.38496539 -2.91377414]
6,-0.141715821056,"[[ -1.4295892   -1.40645858  -0.19724121  -0.03850316]
 [-22.59789029 -22.59969689   0.           0.        ]]",[-2.10431337 -2.46516085],-0.992703,"[-0.00513082  1.17747425 -1.39084747 -2.87655822 -1.71861479 -0.33746283
  0.33388783 -2.63009683  0.64823385 -0.65314681  0.        ]",[-0.32732812 -0.32350507],[-2.33526081 -1.52671836]
7,-0.0780583661168,"[[ -1.91683526  -1.89366059  -0.19724121  -0.03850316]
 [-26.115504   -26.10876729   0.           0.        ]]",[-1.67976904 -2.01119113],-1.29649,"[-0.66691556  0.47499544 -1.31731476 -2.73376592 -1.71860791 -0.33746245
  0.2045087  -3.09609712  0.42386382  0.20770916  0.        ]",[-0.32732812 -0.32350507],[-1.37996997 -3.69363709]
8,-0.164905233585,"[[ -2.47375688  -2.4503472   -0.19724121  -0.03850316]
 [-29.56514636 -29.54855096   0.           0.        ]]",[-1.68083858 -1.52878022],-1.91433,"[-1.28191937 -0.18699729 -0.83813107 -1.57194871 -1.71860102 -0.33746207
  0.07762958 -3.55287575  0.91872909  0.78689938  0.        ]",[-0.32732812 -0.32350507],[-2.42254909 -2.21630713]
9,-0.211782537379,"[[ -3.09896741  -3.07515841  -0.19724121  -0.03850316]
 [-32.94339582 -26.85717167   0.           0.        ]]",[-1.85387802 -1.21047854],-1.8159,"[-1.57691425 -0.51909947  0.02155299  0.56271072 -1.71859414 -0.33746169
 -0.04662367 -3.19540941  1.4138264   0.47977231  0.        ]",[-0.32732812 -0.32350507],[-1.03644038 -1.82652842]
10,-0.197551723878,"[[ -3.79100077  -3.25313267  -0.19724121  -0.03850316]
 [-36.24923951   1.26286994   0.           0.        ]]",[-2.0748589  -1.15564275],-1.49662,"[-1.29746284 -0.51324359  0.98656054  1.22688072 -1.71858726 -0.33746131
 -0.16821382  0.53905205  1.33463848  0.28461837  0.        ]",[-0.32732812 -0.32350507],[-2.60933004 -1.08618856]
11,-0.196630994863,"[[ -4.54850915e+00  -3.17781207e+00  -1.97241207e-01  -3.85031616e-02]
 [ -3.94908727e+01   4.56684418e+00   0.00000000e+00   0.00000000e+00]]",[-2.12305641 -1.10293293],-1.45948,"[-0.42416915 -0.52136254  1.55585625  0.94618534 -1.71858037 -0.33746093
 -0.28744225  0.97783238  1.3217798   0.33231715  0.        ]",[-0.32732812 -0.32350507],[-1.99981807 -0.49687566]
12,-0.1969379983,"[[ -5.37020836e+00  -3.09771537e+00  -1.97241207e-01  -3.85031616e-02]
 [ -4.26684505e+01   3.22864902e+00   0.00000000e+00   0.00000000e+00]]",[-2.06777596 -1.05652761],-1.56817,"[ 0.64389693 -0.52091398  1.26474617  0.64688696 -1.71857349 -0.33746055
 -0.40431463  0.80011286  1.32443886  0.33013208  0.        ]",[-0.32732812 -0.32350507],[-1.07776518 -1.75420839]
