timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.229048228146,"[[ 0.01848083  0.03693845  0.047318   -0.15348432]
 [ 0.00392999  0.00185624  0.          0.        ]]",[-0.68714488 -1.31892431],-1.46911,"[ 1.18640491  2.2320513   0.13184486  0.88635454  0.40255673 -1.32646085
  1.12744092  0.36384715  1.04215627  1.37915104  0.        ]",[-0.18628521 -0.25071195],[ 0.00324172 -0.19881044]
1,-0.22850213856,"[[ 0.01869038  0.02907685  0.047318   -0.15348432]
 [ 0.01698106 -0.78539285  0.          0.        ]]",[-0.66657996 -1.30661464],-1.67423,"[ 1.18639459  2.23239156  0.13215764  0.85972605  0.40255592 -1.3264545
  1.12798472  0.25759171  1.04247238  1.37269883  0.        ]",[-0.18628521 -0.25071195],[-1.56947627 -1.41449916]
2,-0.218667930733,"[[-0.02064848 -0.0261874   0.047318   -0.15348432]
 [-3.93770597 -4.7278972   0.          0.        ]]",[-0.51453757 -1.22089338],-1.54966,"[ 1.18633664  2.23248021  0.07339144  0.67247534  0.4025551  -1.32644814
  0.96185413 -0.27452826  1.04247764  1.2599519   0.        ]",[-0.18628521 -0.25071195],[-0.06557749 -1.24416478]
3,-0.195800747709,"[[-0.10120916 -0.15953329  0.047318   -0.15348432]
 [-4.11778461 -8.59380611  0.          0.        ]]",[-0.35923338 -1.15356898],-1.49436,"[ 1.17958328  2.21514916 -0.04670568  0.22288757  0.40255429 -1.32644179
  0.95428627 -0.79630921  1.01206622  1.01410853  0.        ]",[-0.18628521 -0.25071195],[-2.29750589 -0.70991953]
4,-0.159002334564,"[[ -0.22243036  -0.35789069   0.047318    -0.15348432]
 [ -7.99152037 -11.23313602   0.           0.        ]]",[-0.1915381  -1.07331276],-1.1582,"[ 1.1527195   2.14415656 -0.22532773 -0.42584934  0.40255348 -1.32643544
  0.7915572  -1.15253615  0.89124905  0.66868405  0.        ]",[-0.18628521 -0.25071195],[ 0.27721139 -1.85542332]
5,-0.109303640088,"[[ -0.36966429  -0.62005349   0.047318    -0.15348432]
 [ -6.73616416 -14.97067812   0.           0.        ]]",[-0.06210962 -0.99021924],-0.848886,"[ 1.09366006  1.9721312  -0.43552768 -1.20788551  0.40255267 -1.32642908
  0.84428939 -1.6569829   0.62416899  0.30910675  0.        ]",[-0.18628521 -0.25071195],[ 0.82187129 -2.38398496]
6,-0.0576235502649,"[[ -0.47042704  -0.95623157   0.047318    -0.15348432]
 [ -3.35146139 -18.6348972    0.           0.        ]]",[-0.02528876 -0.91361749],-0.707154,"[ 1.03713529  1.63978306 -0.57291677 -2.0074162   0.40255185 -1.32642273
  0.98646985 -2.15152147  0.26196186  0.10369208  0.        ]",[-0.18628521 -0.25071195],[ 0.17089135 -1.49433266]
7,-0.00414763741174,"[[ -0.53001671  -1.36495739   0.047318    -0.15348432]
 [ -2.61016103 -22.22570857   0.           0.        ]]",[-0.17638654 -0.87497699],-0.661677,"[ 0.99780867  1.11837323 -0.65102008 -2.55589221  0.40255104 -1.32641638
  1.01760663 -2.6361338  -0.13747292  0.09866785  0.        ]",[-0.18628521 -0.25071195],[-0.15540068 -1.28205078]
8,-0.0544390235105,"[[ -0.58789506  -1.84478312   0.047318    -0.15348432]
 [ -3.17601899 -25.74514325   0.           0.        ]]",[-0.28121203 -0.75545454],-0.69168,"[ 0.95557536  0.45303901 -0.72431589 -2.50099848  0.40255023 -1.32641002
  0.99383277 -3.11108628 -0.52078975  0.31699328  0.        ]",[-0.18628521 -0.25071195],[-1.24104296 -1.11770497]
9,-0.115706174026,"[[ -0.69053452  -2.39429599   0.047318    -0.15348432]
 [ -7.07517965 -29.19469615   0.           0.        ]]",[-0.26010633 -0.6072315 ],-0.616141,"[ 0.87135058 -0.19548092 -0.84732347 -1.54187102  0.40254942 -1.32640367
  0.83003527 -3.576572   -0.76215315  0.76647437  0.        ]",[-0.18628521 -0.25071195],[-0.62637822  0.69789121]
10,-0.160748421918,"[[ -0.85554187  -2.94466388   0.047318    -0.15348432]
 [ -9.41729733 -25.85326174   0.           0.        ]]",[-0.09201242 -0.54354542],-0.865902,"[ 0.71296693 -0.54168372 -1.02357219  0.09821331  0.40254861 -1.32639732
  0.73164611 -3.12554375 -0.67793812  1.25239388  0.        ]",[-0.18628521 -0.25071195],[-1.05495374 -0.1819737 ]
11,-0.171392673714,"[[ -1.08173245  -3.1807804    0.047318    -0.15348432]
 [-13.18921461  -0.95296372   0.           0.        ]]",[-0.11023822 -0.69441897],-1.1272,"[ 0.45700086 -0.56768194 -1.21456405  0.89397872  0.40254779 -1.32639096
  0.57319471  0.23502221 -0.51618195  1.40588525  0.        ]",[-0.18628521 -0.25071195],[ 0.94311877 -1.570792  ]
12,-0.17059998528,"[[-1.30542901 -3.14088633  0.047318   -0.15348432]
 [-9.19383338  3.23774908  0.          0.        ]]",[-0.2315667  -0.78318423],-1.19486,"[ 0.17141328 -0.56875576 -1.33739518  0.75882513  0.40254698 -1.32638461
  0.74103022  0.80060319 -0.53652803  1.39303292  0.        ]",[-0.18628521 -0.25071195],[-0.06944168 -1.09727222]
13,-0.171671239329,"[[-1.49023829 -3.08085642  0.047318   -0.15348432]
 [-9.28679485  2.51315275  0.          0.        ]]",[-0.28287494 -0.79892296],-1.21652,"[-0.0787495  -0.56617185 -1.38483714  0.55553211  0.40254617 -1.32637826
  0.73712313  0.70280898 -0.57366274  1.38929255  0.        ]",[-0.18628521 -0.25071195],[-0.43359614 -0.75434491]
14,-0.173820323075,"[[ -1.69135457  -3.04179541   0.047318    -0.15348432]
 [-10.81972209   1.43010621   0.           0.        ]]",[-0.33415991 -0.80404705],-1.24691,"[-0.35498154 -0.56178354 -1.37883154  0.42360294  0.40254536 -1.32637191
  0.67272631  0.55663833 -0.59116063  1.40082566  0.        ]",[-0.18628521 -0.25071195],[-1.06633211 -0.42301892]
15,-0.176142551643,"[[ -1.94532506  -3.02067915   0.047318    -0.15348432]
 [-14.56484328   0.73700873   0.           0.        ]]",[-0.35180199 -0.8016417 ],-1.2489,"[-0.69290343 -0.5585246  -1.28610903  0.35248377  0.40254455 -1.32636555
  0.51540017  0.4630959  -0.58554676  1.42216084  0.        ]",[-0.18628521 -0.25071195],[-0.67983134 -0.79324562]
16,-0.177598202382,"[[ -2.26073531  -3.01063498   0.047318    -0.15348432]
 [-16.96817151   0.32190487   0.           0.        ]]",[-0.35741422 -0.79907054],-1.2053,"[-1.06534772 -0.55675608 -1.04797746  0.31871691  0.40254373 -1.3263592
  0.41444022  0.40707197 -0.55823952  1.44353933  0.        ]",[-0.18628521 -0.25071195],[-0.13860828 -0.40472341]
17,-0.177284042249,"[[ -2.60223467  -3.00588466   0.047318    -0.15348432]
 [-17.18105451   0.16570314   0.           0.        ]]",[-0.37474534 -0.79829174],-1.20326,"[-1.37021226 -0.5558702  -0.66298686  0.30276211  0.40254292 -1.32635285
  0.40549659  0.38598992 -0.51814672  1.45339344  0.        ]",[-0.18628521 -0.25071195],[-0.52860333 -0.32363259]
18,-0.17489906868,"[[ -2.96344188  -3.00345288   0.047318    -0.15348432]
 [-18.93382533   0.08436523   0.           0.        ]]",[-0.38336191 -0.78361613],-1.10328,"[-1.54377577 -0.55540396 -0.16046004  0.29459826  0.40254211 -1.3263465
  0.33186526  0.37501165 -0.47308283  1.44636464  0.        ]",[-0.18628521 -0.25071195],[ 0.67131836  0.60342211]
19,-0.173467310252,"[[ -3.31168844  -2.97780637   0.047318    -0.15348432]
 [-15.900931     2.47232008   0.           0.        ]]",[-0.42935184 -0.79585582],-1.16734,"[-1.54568698 -0.54999985  0.35717251  0.20868176  0.4025413  -1.32634014
  0.45927081  0.69729362 -0.43354031  1.44429288  0.        ]",[-0.18628521 -0.25071195],[-0.4442282  -0.80423338]
20,-0.169647453128,"[[ -3.64419666  -2.9608001    0.047318    -0.15348432]
 [-17.34508996  -0.76090756   0.           0.        ]]",[-0.37047094 -0.7321741 ],-1.1535,"[-1.39535993 -0.54591448  0.82392871  0.15190706  0.40254049 -1.32633379
  0.39860337  0.26092905 -0.3942671   1.42185431  0.        ]",[-0.18628521 -0.25071195],[-0.27941894 -1.1049081 ]
21,-0.158669797154,"[[ -3.9987554   -3.01559301   0.047318    -0.15348432]
 [-18.10820555  -3.5469824    0.           0.        ]]",[-0.28924322 -0.65306914],-1.0628,"[-1.09021484 -0.55763972  1.23368323  0.33537755  0.40253968 -1.32632744
  0.36654543 -0.11508664 -0.39645198  1.33349045  0.        ]",[-0.18628521 -0.25071195],[-0.2516649   0.68626961]
22,-0.152230339061,"[[ -4.36731824  -3.03587737   0.047318    -0.15348432]
 [-18.74597858   0.63223473   0.           0.        ]]",[-0.30075401 -0.64834797],-1.00652,"[-0.65492851 -0.56092314  1.51014975  0.40365159  0.40253886 -1.32632109
  0.33975294  0.44895138 -0.41424948  1.27773699  0.        ]",[-0.18628521 -0.25071195],[ 0.24166086  1.2583241 ]
23,-0.147681459877,"[[ -4.72891236  -2.98362815   0.047318    -0.15348432]
 [-17.41784751   4.57953938   0.           0.        ]]",[-0.30094725 -0.65743989],-1.03104,"[-0.16671328 -0.55130115  1.59800185  0.2281525   0.40253805 -1.32631474
  0.3955449   0.98168817 -0.39101525  1.2464348   0.        ]",[-0.18628521 -0.25071195],[-0.57852176  0.00978093]
24,-0.139392120425,"[[ -5.09679016  -2.8925566    0.047318    -0.15348432]
 [-19.36343438   4.52782205   0.           0.        ]]",[-0.22983816 -0.63570952],-1.05238,"[ 0.32658729 -0.5255257   1.48917424 -0.07398637  0.40253724 -1.32630838
  0.31381305  0.97470494 -0.35010857  1.188407    0.        ]",[-0.18628521 -0.25071195],[-1.44942117 -0.63404315]
