timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.337098023376,"[[-0.09099518  0.06879018 -0.12128765 -0.07614716]
 [ 0.00368902 -0.00386157  0.          0.        ]]",[-3.67149949 -2.01836586],-4.427,"[ 1.00588743  1.87433969 -0.11333577  1.00443003 -1.06445735 -0.66578542
  0.98923833  0.34444358  2.50316493  0.66199702  0.        ]",[-0.69505137 -0.52558583],[-3.52025642 -2.35204548]
1,-0.333938762734,"[[-0.13059722  0.0290013  -0.12128765 -0.07614716]
 [-3.95072929 -3.96184114  0.          0.        ]]",[-3.42114758 -1.82928157],-4.40623,"[ 0.99977122  1.87679779 -0.17472181  0.87119151 -1.0644565  -0.66578506
  0.86918718 -0.19057463  2.49478037  0.55218406  0.        ]",[-0.69505137 -0.52558583],[-2.33813516 -1.75553771]
2,-0.322360377716,"[[-0.24850319 -0.08916124 -0.12128765 -0.07614716]
 [-7.82698018 -7.84148384  0.          0.        ]]",[-3.25692439 -1.87850428],-4.31917,"[ 0.96875997  1.87229925 -0.35522585  0.47541951 -1.06445565 -0.6657847
  0.75150921 -0.71500355  2.42736747  0.23208351  0.        ]",[-0.69505137 -0.52558583],[-3.73005941 -1.01636914]
3,-0.296488635907,"[[ -0.44316717  -0.28414582  -0.12128765  -0.07614716]
 [-11.62685522 -11.64428704   0.           0.        ]]",[-2.93452311 -2.0607059 ],-4.02752,"[ 0.87673949  1.82657154 -0.64042316 -0.16596244 -1.06445481 -0.66578434
  0.63614998 -1.22904505  2.18555479 -0.24539887  0.        ]",[-0.69505137 -0.52558583],[-3.07305807 -2.64070467]
4,-0.248356400737,"[[ -0.7130825   -0.55442974  -0.12128765  -0.07614716]
 [-15.35251015 -15.37163924   0.           0.        ]]",[-2.520854   -2.42969894],-3.27518,"[ 0.67135484  1.68772206 -0.99193421 -0.99116897 -1.06445396 -0.66578399
  0.52304404 -1.73288596  1.63680121 -0.71769846  0.        ]",[-0.69505137 -0.52558583],[-2.37952381 -3.90693192]
5,-0.171575901151,"[[ -1.05678962  -0.89851696  -0.12128765  -0.07614716]
 [-19.00647676 -19.02482628   0.           0.        ]]",[-1.56852138 -2.58337736],-2.31777,"[ 0.30167625  1.39986503 -1.3297933  -1.84931398 -1.06445311 -0.66578363
  0.41211449 -2.22669889  0.77462697 -0.87968824  0.        ]",[-0.69505137 -0.52558583],[-0.73183936 -3.50567267]
6,-0.0690213707351,"[[ -1.46223478  -1.31494039  -0.12128765  -0.07614716]
 [-21.53018447 -22.60549712   0.           0.        ]]",[-0.80391037 -2.19507003],-2.18765,"[-0.23371147  0.93194249 -1.52215647 -2.46972837 -1.06445226 -0.66578327
  0.33549805 -2.71070527 -0.08127184 -0.44173209  0.        ]",[-0.69505137 -0.52558583],[-1.1435274  -1.46118307]
7,-0.043882315655,"[[ -1.92833416  -1.80225874  -0.12128765  -0.07614716]
 [-25.06852872 -26.11458694   0.           0.        ]]",[ 0.1553435  -1.16971517],-2.50336,"[-0.87384567  0.32127939 -1.43270121 -2.4894529  -1.06445141 -0.66578291
  0.22807866 -3.18502979 -0.377193    0.47925824  0.        ]",[-0.69505137 -0.52558583],[ 0.24375245 -1.02040722]
8,-0.130872256433,"[[ -2.4151255   -2.35906827  -0.12128765  -0.07614716]
 [-23.61521351 -29.55503337   0.           0.        ]]",[-0.32491541 -0.63927597],-2.8862,"[-1.42911441 -0.28591564 -1.00762719 -1.59001821 -1.06445057 -0.66578255
  0.27219924 -3.65006766  0.12428233  1.13875827  0.        ]",[-0.69505137 -0.52558583],[-0.7779951  -0.68287862]
9,-0.157945215371,"[[ -2.91369949  -2.97141361  -0.12128765  -0.07614716]
 [-26.2326986  -31.67267165   0.           0.        ]]",[-1.75145888 -0.87004495],-2.89551,"[-1.74563174 -0.63577542 -0.32398216  0.20613904 -1.06444972 -0.66578219
  0.19273583 -3.9362908   0.74097641  0.93624573  0.        ]",[-0.69505137 -0.52558583],[-2.21215995 -0.62011639]
10,-0.139028654584,"[[ -3.4728554   -3.25294547  -0.12128765  -0.07614716]
 [-29.67142354  -0.47017735   0.           0.        ]]",[-1.62682664 -0.79621404],-2.60485,"[-1.7058062  -0.64621983  0.53568837  1.14654711 -1.06444887 -0.66578183
  0.08834069  0.28141907  0.74202011  0.62228584  0.        ]",[-0.69505137 -0.52558583],[-2.43915609 -0.71480484]
11,-0.138375356317,"[[ -4.10011266  -3.19007402  -0.12128765  -0.07614716]
 [-33.04317499   4.58166996   0.           0.        ]]",[-1.64384973 -0.81946397],-2.54355,"[-1.18776664 -0.65257114  1.30480183  0.93645622 -1.06444802 -0.66578147
 -0.01402122  0.96428795  0.71521615  0.66355059  0.        ]",[-0.69505137 -0.52558583],[-1.00377955 -0.5522615 ]
12,-0.140654164014,"[[ -4.79413856  -3.10667581  -0.12128765  -0.07614716]
 [-36.34839857   3.44928942   0.           0.        ]]",[-1.29741645 -0.42842886],-2.55452,"[-0.27098357 -0.65328649  1.58293018  0.65692279 -1.06444717 -0.66578111
 -0.11436344  0.81122102  0.7321439   0.67345105  0.        ]",[-0.69505137 -0.52558583],[-1.70675937 -0.32685763]
13,-0.135937472905,"[[ -5.55361192  -3.05135858  -0.12128765  -0.07614716]
 [-39.58813528   2.08704428   0.           0.        ]]",[-1.158741   -0.30399185],-2.57052,"[ 0.65614888 -0.64890837  1.06804603  0.47183952 -1.06444633 -0.66578076
 -0.21271755  0.62708292  0.70242416  0.64265036  0.        ]",[-0.69505137 -0.52558583],[-0.59934817 -0.91495696]
14,-0.128146386187,"[[ -6.36132057  -3.02341299  -0.12128765  -0.07614716]
 [-41.17743007   0.87720488   0.           0.        ]]",[-0.91168165 -0.42074767],-2.66016,"[ 1.00740563 -0.64522897 -0.09334693  0.37865365 -1.06444548 -0.6657804
 -0.26096639  0.46354593  0.61925533  0.65585076  0.        ]",[-0.69505137 -0.52558583],[-0.51314305 -0.51648173]
15,-0.128333950464,"[[ -7.19707482  -3.01132259  -0.12128765  -0.07614716]
 [-42.39394036   0.39250928   0.           0.        ]]",[-0.62272668 -0.68668282],-2.88997,"[ 0.46788818 -0.64333255 -1.20673311  0.33842896 -1.06444463 -0.66578004
 -0.29789797  0.39802832  0.56230314  0.74864418  0.        ]",[-0.69505137 -0.52558583],[ 0.28563313 -1.05116182]
16,-0.139188203254,"[[ -8.02518642  -3.00650351  -0.12128765  -0.07614716]
 [-40.42378589   0.13480462   0.           0.        ]]",[-1.04282427 -0.91476965],-3.03205,"[-0.62299406 -0.64252531 -1.5085334   0.32241324 -1.06444378 -0.66577968
 -0.23808648  0.36319361  0.59476572  0.86104804  0.        ]",[-0.69505137 -0.52558583],[-1.79865906 -0.80825994]
17,-0.152935920688,"[[ -8.86535782  -3.00464784  -0.12128765  -0.07614716]
 [-43.58282706   0.06015886   0.           0.        ]]",[-1.34785855 -0.95504034],-2.94033,"[-1.56883168 -0.64220649 -0.79934272  0.31624883 -1.06444294 -0.66577932
 -0.33399086  0.35310341  0.7036699   0.9140128   0.        ]",[-0.69505137 -0.52558583],[-1.17056015 -0.4905476 ]
18,-0.160662014139,"[[ -9.76808257  -3.00349437  -0.12128765  -0.07614716]
 [-46.67932887   0.04932849   0.           0.        ]]",[-1.41631329 -0.80036938],-2.80615,"[-1.70023746 -0.64200601  0.55341111  0.3124178  -1.06444209 -0.66577896
 -0.42799661  0.3516393   0.8227742   0.85977788  0.        ]",[-0.69505137 -0.52558583],[-1.50163385 -0.65580956]
19,-0.155676944497,"[[ -1.07321223e+01  -3.00290137e+00  -1.21287647e-01  -7.61471599e-02]
 [ -4.97145331e+01   1.60695797e-02   0.00000000e+00   0.00000000e+00]]",[-1.23373556 -0.45182022],-2.68711,"[-0.74875701 -0.64190213  1.53432281  0.31044845 -1.06444124 -0.6657786
 -0.52014141  0.34714346  0.85265207  0.72152631  0.        ]",[-0.69505137 -0.52558583],[-1.91551196  0.1586493 ]
20,-0.139691923884,"[[-11.75626291  -2.99626608  -0.12128765  -0.07614716]
 [-52.68960269   0.64540628   0.           0.        ]]",[-0.98690331 -0.27552497],-2.60262,"[ 0.57788151 -0.64071317  1.15821381  0.28842523 -1.06444039 -0.66577824
 -0.61046055  0.43221233  0.75348729  0.6111314   0.        ]",[-0.69505137 -0.52558583],[-1.50833417 -1.20441001]
21,-0.125879698045,"[[-12.83931594  -3.01204302  -0.12128765  -0.07614716]
 [-55.60593048  -0.60884769   0.           0.        ]]",[-0.46621525 -0.36541796],-2.63042,"[ 0.95996421 -0.64344864 -0.39205671  0.34082336 -1.06443954 -0.66577788
 -0.69899631  0.26267145  0.59765037  0.65432859  0.        ]",[-0.69505137 -0.52558583],[-0.87359777  0.74611695]
22,-0.132548542138,"[[-13.97509185  -2.99444045  -0.12128765  -0.07614716]
 [-57.96376868   2.3592801    0.           0.        ]]",[-0.57725674 -0.76205897],-2.92841,"[-0.1596544  -0.64037579 -1.51089516  0.28236924 -1.0644387  -0.66577753
 -0.77057696  0.66388079  0.558204    0.81504019  0.        ]",[-0.69505137 -0.52558583],[-0.60803967 -0.88216212]
23,-0.152813362455,"[[-15.14700911  -2.98274726  -0.12128765  -0.07614716]
 [-59.22380307  -1.17812541   0.           0.        ]]",[-0.99249685 -0.74135995],-2.93123,"[-1.56769056 -0.6381199  -0.80136978  0.24362184 -1.06443785 -0.66577717
 -0.80882957  0.18572014  0.6899953   0.9298877   0.        ]",[-0.69505137 -0.52558583],[-0.85538056 -1.45493498]
24,-0.158976645585,"[[-16.35370375  -3.01827837  -0.12128765  -0.07614716]
 [-61.43819083  -0.69369121   0.           0.        ]]",[-1.05936718 -0.53267431],-2.72376,"[-1.50051633 -0.64444278  0.9670358   0.36156234 -1.064437   -0.66577681
 -0.87605513  0.25120233  0.8384463   0.80647132  0.        ]",[-0.69505137 -0.52558583],[-0.50261091 -0.49536409]
25,-0.145691683725,"[[-17.59023015  -3.01904042  -0.12128765  -0.07614716]
 [-62.21187483   0.29759648   0.           0.        ]]",[-0.81418002 -0.21056128],-2.61499,"[ 0.04299897 -0.64456071  1.51308869  0.36409796 -1.06443615 -0.66577645
 -0.89954264  0.38519727  0.79196067  0.65057451  0.        ]",[-0.69505137 -0.52558583],[-0.95246553 -0.55380942]
26,-0.128104290841,"[[-18.85994717  -3.01239692  -0.12128765  -0.07614716]
 [-64.75136586   0.30879259   0.           0.        ]]",[-0.49732786 -0.28012398],-2.62908,"[ 1.01159459 -0.64350474  0.01219274  0.34199942 -1.0644353  -0.66577609
 -0.97663782  0.38671052  0.62769014  0.63995825  0.        ]",[-0.69505137 -0.52558583],[ 0.02960895 -0.73982353]
27,-0.132211448467,"[[-20.14093695  -3.00763026  -0.12128765  -0.07614716]
 [-63.35227653   0.17345264   0.           0.        ]]",[-0.30738819 -0.55896199],-2.93119,"[  1.68153078e-04  -6.42712853e-01  -1.47084429e+00   3.26155517e-01
  -1.06443446e+00  -6.65775732e-01  -9.34162498e-01   3.68416074e-01
   5.64450616e-01   8.02179549e-01   0.00000000e+00]",[-0.69505137 -0.52558583],[-0.47494549 -1.21318164]
28,-0.152693542908,"[[-21.41426628  -3.0053955   -0.12128765  -0.07614716]
 [-63.97856965   0.06683903   0.           0.        ]]",[-1.01344085 -0.73521388],-2.89616,"[-1.55570392 -0.6423316  -0.82229981  0.31873082 -1.06443361 -0.66577537
 -0.95317533  0.35400465  0.701504    0.91339754  0.        ]",[-0.69505137 -0.52558583],[ 0.03465912 -1.31002757]
29,-0.160348259946,"[[ -2.26797531e+01  -3.00453472e+00  -1.21287647e-01  -7.61471599e-02]
 [ -6.25747942e+01   2.57291721e-02   0.00000000e+00   0.00000000e+00]]",[-1.0722872  -0.55186146],-2.74286,"[-1.46347277 -0.64218287  1.01955207  0.31587154 -1.06443276 -0.66577501
 -0.91055777  0.34844757  0.84804817  0.81341195  0.        ]",[-0.69505137 -0.52558583],[-1.52117894 -0.46085048]
30,-0.145654910756,"[[ -2.39585449e+01  -3.00363177e+00  -1.21287647e-01  -7.61471599e-02]
 [ -6.52953207e+01   4.94024705e-02   0.00000000e+00   0.00000000e+00]]",[-0.77114415 -0.19614723],-2.59271,"[ 0.15449328 -0.64202587  1.46706909  0.31287251 -1.06443191 -0.66577466
 -0.99314896  0.35164741  0.79675195  0.63964064  0.        ]",[-0.69505137 -0.52558583],[-0.91172527  0.42973092]
31,-0.125664316848,"[[-25.28769901  -2.98555555  -0.12128765  -0.07614716]
 [-67.6123389    1.75263386   0.           0.        ]]",[-0.4277761  -0.35027763],-2.62655,"[ 0.99493594 -0.63867449 -0.21232722  0.25291989 -1.06443106 -0.6657743
 -1.06349001  0.58187808  0.61082859  0.62705254  0.        ]",[-0.69505137 -0.52558583],[ 0.13300307 -0.71395588]
32,-0.132299420253,"[[-26.62123334  -2.9791825   -0.12128765  -0.07614716]
 [-65.74735304  -1.10581156   0.           0.        ]]",[-0.23839584 -0.52663732],-2.90886,"[-0.2702075  -0.63739523 -1.52605519  0.23182219 -1.06443022 -0.66577394
 -1.00687051  0.19549316  0.54882898  0.82343974  0.        ]",[-0.69505137 -0.52558583],[-0.11228454 -0.75195442]
33,-0.155664712422,"[[-27.92758421  -3.0183064   -0.12128765  -0.07614716]
 [-64.89051165  -1.03283379   0.           0.        ]]",[-0.9807322  -0.64644361],-2.86262,"[-1.69860542 -0.6444441  -0.50166358  0.3616546  -1.06442937 -0.66577358
 -0.98085712  0.20535771  0.73596417  0.91012945  0.        ]",[-0.69505137 -0.52558583],[-1.03538787 -0.80320979]
34,-0.156814896644,"[[-29.25223001  -3.02187313  -0.12128765  -0.07614716]
 [-67.56515724   0.27503718   0.           0.        ]]",[-0.92158043 -0.4319872 ],-2.68461,"[-1.16546367 -0.64499092  1.32192668  0.37352502 -1.06442852 -0.66577322
 -1.06205531  0.38214661  0.84387687  0.75911488  0.        ]",[-0.69505137 -0.52558583],[-0.53441961 -0.33644181]
35,-0.138626501932,"[[-30.61134247  -3.01441318  -0.12128765  -0.07614716]
 [-68.34349832   0.37659728   0.           0.        ]]",[-0.69845486 -0.16632366],-2.56693,"[ 0.58345895 -0.64382793  1.15225549  0.34870309 -1.06442767 -0.66577286
 -1.08568393  0.39587464  0.73871173  0.62116678  0.        ]",[-0.69505137 -0.52558583],[-0.87063927 -0.56029027]
36,-0.126197135702,"[[-31.9992236   -3.00842443  -0.12128765  -0.07614716]
 [-70.43763706   0.22366217   0.           0.        ]]",[-0.12771472 -0.35251313],-2.69347,"[ 0.7807292  -0.64284367 -0.83066933  0.32879343 -1.06442683 -0.6657725
 -1.14925847  0.37520175  0.57328394  0.69942131  0.        ]",[-0.69505137 -0.52558583],[-0.64894858  0.52930019]
37,-0.142261344875,"[[-33.41976339  -2.98293813  -0.12128765  -0.07614716]
 [-71.61239311   2.31809899   0.           0.        ]]",[-0.76988292 -0.73777598],-2.93424,"[-0.97113274 -0.63815334 -1.38736141  0.24425154 -1.06442598 -0.66577214
 -1.18492158  0.65831332  0.6026034   0.89338714  0.        ]",[-0.69505137 -0.52558583],[-0.3211983  -1.48256024]
38,-0.162501123868,"[[-34.85054758  -2.97672729  -0.12128765  -0.07614716]
 [-71.46657969  -1.68365816   0.           0.        ]]",[-0.85758817 -0.5129174 ],-2.78238,"[-1.72219481 -0.63688694  0.47893524  0.22369924 -1.06442513 -0.66577178
 -1.1804938   0.11738246  0.82134167  0.89088861  0.        ]",[-0.69505137 -0.52558583],[-1.19949024  0.23868813]
39,-0.149629287067,"[[-36.30540991  -3.0005494   -0.12128765  -0.07614716]
 [-74.01115354  -0.66046703   0.           0.        ]]",[-0.63921618 -0.16568744],-2.61952,"[-0.13897147 -0.64148035  1.56374043  0.30263711 -1.06442428 -0.66577143
 -1.25774276  0.25569056  0.82383726  0.6623044   0.        ]",[-0.69505137 -0.52558583],[-0.17372161  0.59105543]
40,-0.126551922424,"[[-37.77783249  -2.99011272  -0.12128765  -0.07614716]
 [-73.23365985   1.69630945   0.           0.        ]]",[-0.37418175 -0.29246306],-2.62122,"[ 1.00734799 -0.63955483 -0.09425672  0.26801798 -1.06442343 -0.66577107
 -1.23413784  0.57426381  0.62093295  0.62437869  0.        ]",[-0.69505137 -0.52558583],[-0.0558692  -1.00194696]
41,-0.134691866707,"[[-39.23018049  -2.99621495  -0.12128765  -0.07614716]
 [-72.00529757  -2.2932794    0.           0.        ]]",[-0.11752144 -0.42458841],-2.91687,"[-0.32955631 -0.64069669 -1.53010333  0.28825284 -1.06442259 -0.66577071
 -1.19684518  0.03497729  0.56729987  0.83332286  0.        ]",[-0.69505137 -0.52558583],[-0.28741616 -0.61213182]
42,-0.157004303139,"[[-40.66740234  -3.01899064  -0.12128765  -0.07614716]
 [-71.71781242  -0.10220312   0.           0.        ]]",[-0.94443107 -0.60417593],-2.83346,"[-1.76080868 -0.64454727 -0.2405533   0.3639305  -1.06442174 -0.66577035
 -1.18811642  0.33115261  0.76470036  0.88990661  0.        ]",[-0.69505137 -0.52558583],[-1.54659207 -1.03383424]
43,-0.154483271491,"[[-42.12723825  -3.01576361  -0.12128765  -0.07614716]
 [-74.25731688   0.2745854    0.           0.        ]]",[-0.71840161 -0.28950626],-2.65305,"[-0.77673218 -0.64404088  1.52554078  0.35319391 -1.06442089 -0.66576999
 -1.2652114   0.38208429  0.84213425  0.71952986  0.        ]",[-0.69505137 -0.52558583],[-0.4001873   0.91602396]
