timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.200768703215,"[[-0.04034953 -0.06171659  0.12242395  0.16573516]
 [ 0.0038449  -0.00075203  0.          0.        ]]",[ 1.62550008  0.39840561],-2.78827,"[ 1.0188776   1.91056443 -0.02809733  0.55823036  1.04876689  1.42415197
  1.0006422   0.34648228  0.42294898 -1.45796049  0.        ]",[-0.68118018 -0.50723106],[ 1.9728002   1.01298435]
1,-0.189698353867,"[[ -5.98314370e-04  -2.20190647e-02   1.22423954e-01   1.65735162e-01]
 [  3.95811371e+00   3.95731847e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51301968  0.1903019 ],-2.66678,"[ 1.02001161  1.91268324  0.03372818  0.69201389  1.04876603  1.4241503
  1.12137035  0.8792965   0.42826788 -1.34839144  0.        ]",[-0.68118018 -0.50723106],[ 1.49103214  0.79913564]
2,-0.156408534553,"[[ 0.11745699  0.088074    0.12242395  0.16573516]
 [ 7.83452597  7.04171017  0.          0.        ]]",[ 0.65530127 -0.3212465 ],-2.38221,"[ 1.01040241  1.90803841  0.21697165  1.06299566  1.04876518  1.42414862
  1.23972119  1.29449992  0.40297288 -1.03134614  0.        ]",[-0.68118018 -0.50723106],[ 1.69934876 -0.61814222]
3,-0.105911699059,"[[  0.31229426   0.20293673   0.12242395   0.16573516]
 [ 11.63654898   4.45318048   0.           0.        ]]",[-0.29207766 -0.56341439],-2.11127,"[ 0.9525576   1.88677343  0.51264876  1.44615068  1.04876432  1.42414695
  1.35580053  0.94604492  0.2659782  -0.59303781  0.        ]",[-0.68118018 -0.50723106],[-0.74110093 -0.23319316]
4,-0.0564803973049,"[[ 0.51330582  0.28186255  0.12242395  0.16573516]
 [ 8.4751228   3.44276889  0.          0.        ]]",[-0.65603423 -0.67588228],-1.8987,"[ 0.84028839  1.86257731  0.79861997  1.70453477  1.04876347  1.42414527
  1.25927674  0.81002807  0.03850595 -0.22412425  0.        ]",[-0.68118018 -0.50723106],[-0.98824205 -0.72380889]
5,-0.0257004942375,"[[ 0.64191345  0.32129356  0.12242395  0.16573516]
 [ 4.39919022  0.51010928  0.          0.        ]]",[-0.53797925 -0.53276896],-1.85827,"[ 0.74242628  1.84761467  0.96612505  1.83153143  1.04876261  1.4241436
  1.13483215  0.41524853 -0.14207229 -0.02946944  0.        ]",[-0.68118018 -0.50723106],[-0.72124293  0.62906271]
6,-0.00980444590676,"[[ 0.70038781  0.35639669  0.12242395  0.16573516]
 [ 1.45804354  2.99193126  0.          0.        ]]",[-0.57242858 -0.69726366],-1.93914,"[ 0.691721    1.83270794  1.03735406  1.94320085  1.04876176  1.42414192
  1.04503423  0.74933812 -0.24704679  0.05730437  0.        ]",[-0.68118018 -0.50723106],[-0.99165658 -0.28742507]
7,-0.00675728038523,"[[ 0.6899034   0.40423704  0.12242395  0.16573516]
 [-2.49334081  1.79608056  0.          0.        ]]",[-0.15916982 -0.55068851],-1.93334,"[ 0.70108529  1.81002261  1.02482708  2.09302875  1.0487609   1.42414025
  0.92439262  0.58835855 -0.27209146  0.0672279   0.        ]",[-0.68118018 -0.50723106],[-0.66147157 -0.28131446]
8,-0.0196702524715,"[[ 0.61428046  0.42863521  0.12242395  0.16573516]
 [-5.06040965  0.647554    0.          0.        ]]",[ 0.32229429 -0.3645567 ],-1.82459,"[ 0.76506807  1.79741364  0.93133876  2.16828935  1.04876005  1.42413858
  0.84601607  0.43374957 -0.19108851 -0.00808782  0.        ]",[-0.68118018 -0.50723106],[ 0.28853504 -0.30287812]
9,-0.0377818482236,"[[ 0.52553356  0.42941998  0.12242395  0.16573516]
 [-3.81841424 -0.56503156  0.          0.        ]]",[ 0.50833595 -0.24539959],-1.75444,"[ 0.83182194  1.7969937   0.81513048  2.17069182  1.04875919  1.4241369
  0.88393522  0.27051734 -0.08121669 -0.11780953  0.        ]",[-0.68118018 -0.50723106],[ 1.19598494 -0.60118596]
