timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.391970528657,"[[-0.02743298 -0.02959036 -0.18210063 -0.01723783]
 [-0.00286717  0.00153465  0.          0.        ]]",[-4.40931606 -2.37358475],-4.13647,"[ 1.10364562  2.32679113  0.02057454  0.70235137 -1.58370996 -0.15824399
  1.10121842  0.36575262  2.90105864  0.18693553  0.        ]",[-0.49307588 -0.38401914],[-3.62399834 -1.94240944]
1,-0.390878622445,"[[-0.06716484 -0.06927237 -0.18210063 -0.01723783]
 [-3.9571609  -3.95654903  0.          0.        ]]",[-4.16627693 -2.31374693],-4.24744,"[ 1.10104238  2.32397503 -0.03953004  0.55602835 -1.5837069  -0.1582439
  0.97395614 -0.1544346   2.89290247  0.08233544  0.        ]",[-0.49307588 -0.38401914],[-5.32333015 -2.50273834]
2,-0.385058661365,"[[-0.18519866 -0.18733004 -0.18210063 -0.01723783]
 [-7.83334839 -7.83628718  0.          0.        ]]",[-3.90656734 -2.39666438],-4.19838,"[ 1.080478    2.3023463  -0.21677383  0.12397739 -1.58370383 -0.15824381
  0.8492078  -0.66432518  2.82964894 -0.22164191  0.        ]",[-0.49307588 -0.38401914],[-3.95447946 -0.53679444]
3,-0.368206577976,"[[ -0.37999696  -0.36380938  -0.18210063  -0.01723783]
 [-11.63390489  -9.80507006   0.           0.        ]]",[-3.69927716 -2.63284349],-4.06263,"[ 1.00535586  2.23365742 -0.49965499 -0.50221031 -1.58370077 -0.15824372
  0.72689367 -0.92306983  2.61693159 -0.66070464  0.        ]",[-0.49307588 -0.38401914],[-3.63023949 -1.92848354]
4,-0.331322117167,"[[ -0.65005204  -0.59767406  -0.18210063  -0.01723783]
 [-15.35940814 -13.56881256   0.           0.        ]]",[-3.50222254 -2.98300767],-3.44789,"[ 0.82166823  2.07912058 -0.85452899 -1.26605394 -1.58369771 -0.15824364
  0.6069951  -1.41771415  2.14864552 -1.1009111   0.        ]",[-0.49307588 -0.38401914],[-3.60036316 -4.05314489]
5,-0.263754868368,"[[ -9.93893733e-01  -9.06062725e-01  -1.82100628e-01  -1.72378254e-02]
 [ -1.90129838e+01  -1.72576807e+01   0.00000000e+00   0.00000000e+00]]",[-2.99845982 -3.25561738],-2.55215,"[ 0.47452403  1.7786564  -1.20730922 -2.09441466 -1.58369465 -0.15824355
  0.48941147 -1.9025154   1.39398461 -1.29167451  0.        ]",[-0.49307588 -0.38401914],[-2.71860933 -3.12109824]
6,-0.162252391606,"[[ -1.41010857e+00  -1.28749068e+00  -1.82100628e-01  -1.72378254e-02]
 [ -2.25971191e+01  -2.08729621e+01   0.00000000e+00   0.00000000e+00]]",[-2.13273644 -3.07379866],-1.67404,"[-0.05935144  1.29556607 -1.43291647 -2.73334502 -1.58369158 -0.15824346
  0.37406269 -2.37764103  0.58576982 -0.9449888   0.        ]",[-0.49307588 -0.38401914],[-1.90215423 -3.49040365]
7,-0.058911097661,"[[ -1.89732890e+00  -1.74050020e+00  -1.82100628e-01  -1.72378254e-02]
 [ -2.61137608e+01  -2.44161066e+01   0.00000000e+00   0.00000000e+00]]",[-1.5069499  -2.45172763],-1.63562,"[-0.72526373  0.65336181 -1.37239705 -2.82747317 -1.58368852 -0.15824337
  0.26088609 -2.84327942  0.22656902 -0.08856901  0.        ]",[-0.49307588 -0.38401914],[ 0.74307292 -1.89275297]
8,-0.117848141862,"[[ -2.38498381e+00  -2.26367818e+00  -1.82100628e-01  -1.72378254e-02]
 [ -2.26629712e+01  -2.78902564e+01   0.00000000e+00   0.00000000e+00]]",[-2.13878846 -1.94492567],-2.29326,"[-1.28818956 -0.01955466 -0.97755172 -2.02913774 -1.58368546 -0.15824328
  0.37194304 -3.29984112  0.6142777   0.60138507  0.        ]",[-0.49307588 -0.38401914],[-2.37164693 -1.24673768]
9,-0.185696272836,"[[ -2.87352322e+00  -2.85565552e+00  -1.82100628e-01  -1.72378254e-02]
 [ -2.61787729e+01  -3.12963139e+01   0.00000000e+00   0.00000000e+00]]",[-3.0464735  -1.64875293],-2.56452,"[-1.61662309 -0.47875791 -0.33903382 -0.22978896 -1.5836824  -0.15824319
  0.25879336 -3.74744203  1.22121262  0.52082714  0.        ]",[-0.49307588 -0.38401914],[-2.65066506 -2.11278386]
