timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.43591626286,"[[-0.01806973 -0.09692765 -0.19584485 -0.17541125]
 [ 0.00456656 -0.00386655  0.          0.        ]]",[-3.27887464 -2.06301451],-3.24737,"[ 1.19214731  2.2730962   0.066237    0.44220711 -1.68141703 -1.51790097
  1.15209802  0.36751013  2.85592465  1.38204386  0.        ]",[-0.22889717 -0.30365685],[-1.74854589 -1.15504493]
1,-0.430028338041,"[[-0.05765453 -0.13671664 -0.19584485 -0.17541125]
 [-3.94989208 -3.96184612  0.          0.        ]]",[-3.17027092 -2.02392912],-3.24232,"[ 1.19008114  2.26650688  0.00729017  0.30329843 -1.68140783 -1.51789379
  0.99400254 -0.1634386   2.84470006  1.28269775  0.        ]",[-0.22889717 -0.30365685],[-3.27357704 -1.53766449]
2,-0.409890184281,"[[-0.1755449  -0.25487919 -0.19584485 -0.17541125]
 [-7.82628097 -7.84147776  0.          0.        ]]",[-3.02362514 -2.02171874],-3.10391,"[ 1.1712129   2.23394082 -0.16710699 -0.10390647 -1.68139862 -1.51788662
  0.83902894 -0.68387677  2.77478205  0.9954943   0.        ]",[-0.22889717 -0.30365685],[-3.29786392 -1.63305733]
3,-0.368830881099,"[[ -0.37019773  -0.44986338  -0.19584485  -0.17541125]
 [-11.62647477 -11.64425018   0.           0.        ]]",[-2.75393486 -2.00558925],-2.82074,"[ 1.09912695  2.13874558 -0.44602285 -0.74620332 -1.68138941 -1.51787944
  0.68710203 -1.19400221  2.54886395  0.5748246   0.        ]",[-0.22889717 -0.30365685],[-3.05993149 -2.63374483]
4,-0.299150763671,"[[ -0.6401105   -0.72014608  -0.19584485  -0.17541125]
 [-15.35267128 -15.37155174   0.           0.        ]]",[-2.31953835 -1.93493879],-2.18225,"[ 0.91989989  1.92794604 -0.79696289 -1.53592041 -1.6813802  -1.51787226
  0.53813374 -1.69399793  2.06153543  0.17436532  0.        ]",[-0.22889717 -0.30365685],[-1.48522133 -1.83397546]
5,-0.200781533192,"[[ -0.98382782  -1.06423102  -0.19584485  -0.17541125]
 [-19.00735151 -19.02468899   0.           0.        ]]",[-1.79228222 -1.75710273],-1.40452,"[ 0.57832494  1.55036887 -1.14768522 -2.29141752 -1.68137099 -1.51786509
  0.39202476 -2.1840348   1.32511382  0.06634224  0.        ]",[-0.22889717 -0.30365685],[-0.80405243 -2.61988303]
6,-0.117702652532,"[[ -1.39216398  -1.48065043  -0.19584485  -0.17541125]
 [-21.81743958 -22.60524482   0.           0.        ]]",[-1.3560816  -1.50186777],-1.17641,"[ 0.06063717  0.99059435 -1.37340638 -2.71857596 -1.68136178 -1.51785791
  0.27968132 -2.6643197   0.62760975  0.48780152  0.        ]",[-0.22889717 -0.30365685],[-1.84913215 -2.1280809 ]
7,-0.170769704847,"[[ -1.8639559   -1.96796447  -0.19584485  -0.17541125]
 [-25.35043755 -26.11443926   0.           0.        ]]",[-1.10170412 -1.27864599],-1.53344,"[-0.58161095  0.31511544 -1.33353263 -2.45919665 -1.68135258 -1.51785073
  0.13843709 -3.13500998  0.43715259  1.2930728   0.        ]",[-0.22889717 -0.30365685],[-1.10378032 -1.53545055]
8,-0.260181742753,"[[ -2.40572435  -2.52476657  -0.19584485  -0.17541125]
 [-28.8147717  -29.55444173   0.           0.        ]]",[-1.25248611 -1.15166521],-2.10195,"[ -1.20404867e+00  -2.92476818e-01  -9.07150030e-01  -1.25096595e+00
  -1.68134337e+00  -1.51784356e+00  -6.20553659e-05  -3.59638958e+00
   9.11841992e-01   1.81415119e+00   0.00000000e+00]",[-0.22889717 -0.30365685],[-0.47838338 -1.71518652]
9,-0.270835126073,"[[ -2.99534725  -3.1496982   -0.19584485  -0.17541125]
 [-30.14173545 -26.55168968   0.           0.        ]]",[-1.48851097 -1.01510656],-1.95711,"[-1.54546003 -0.5534822  -0.12399007  0.81090926 -1.68133416 -1.51783638
 -0.05311218 -3.19354793  1.36374544  1.50055683  0.        ]",[-0.22889717 -0.30365685],[-1.02933069 -1.61761066]
10,-0.247940667984,"[[ -3.63190047  -3.3056672   -0.19584485  -0.17541125]
 [-33.50285814   2.62914216   0.           0.        ]]",[-2.09699464 -1.16805208],-1.56055,"[-1.39800554 -0.53450273  0.7949585   1.35658778 -1.68132495 -1.51782921
 -0.18748518  0.72072846  1.27492483  1.32994675  0.        ]",[-0.22889717 -0.30365685],[-0.22161206 -0.45266786]
11,-0.252916534585,"[[ -4.30410623  -3.20582129  -0.19584485  -0.17541125]
 [-33.71707476   5.57164084   0.           0.        ]]",[-2.10976696 -1.10094476],-1.55795,"[-0.73030713 -0.55060579  1.460976    1.00803232 -1.68131575 -1.51782203
 -0.196049    1.11542801  1.26693559  1.40212118  0.        ]",[-0.22889717 -0.30365685],[-2.41350252 -0.92145412]
12,-0.256202725837,"[[ -5.01147687  -3.11138301  -0.19584485  -0.17541125]
 [-37.00900453   3.71228557   0.           0.        ]]",[-1.93222582 -0.9664923 ],-1.66419,"[ 0.22162614 -0.55287936  1.51730448  0.67622974 -1.68130654 -1.51781485
 -0.32765588  0.86601431  1.29025347  1.41321725  0.        ]",[-0.22889717 -0.30365685],[-1.56372474 -1.09631632]
13,-0.251508349797,"[[ -5.78403138  -3.05569867  -0.19584485  -0.17541125]
 [-40.23568368   1.97328692   0.           0.        ]]",[-1.61991704 -0.84780228],-1.79231,"[ 1.02444941 -0.54830222  0.80654784  0.48084032 -1.68129733 -1.51780768
 -0.45665402  0.63274592  1.25950366  1.39414141  0.        ]",[-0.22889717 -0.30365685],[-1.98770913 -1.35236564]
14,-0.247464999953,"[[ -6.62047815  -3.02752615  -0.19584485  -0.17541125]
 [-43.39845089   0.95032324   0.           0.        ]]",[-1.43700862 -0.83528912],-1.93724,"[ 1.11481949 -0.54431783 -0.40001811  0.38230436 -1.68128812 -1.5178005
 -0.58309684  0.49552583  1.19201871  1.4267874   0.        ]",[-0.22889717 -0.30365685],[-1.5339124  -1.62579223]
