timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.129604391602,"[[-0.06252539 -0.08913035  0.07901193 -0.02725381]
 [ 0.00264524  0.00112537  0.          0.        ]]",[ 0.36283785 -0.98704666],-1.13944,"[ 1.15143656  2.43155313 -0.02780642  0.49091353  0.69542181 -0.23020759
  1.14126678  0.37367174  0.81044569  0.13539465  0.        ]",[-0.41860577 -0.29949751],[ 1.20419342 -2.18452373]
1,-0.129969438359,"[[-0.02276702 -0.1288513   0.07901193 -0.02725381]
 [ 3.96001286 -3.96001197  0.          0.        ]]",[ 0.23327939 -0.97951269],-1.19927,"[ 1.15377787  2.42516869  0.03156133  0.33880015  0.69542103 -0.2302074
  1.27749923 -0.14925994  0.81174656  0.167697    0.        ]",[-0.41860577 -0.29949751],[-0.27112685 -0.98939925]
2,-0.129024527046,"[[ 0.04490106 -0.24656708  0.07901193 -0.02725381]
 [ 2.81060749 -7.79877438  0.          0.        ]]",[ 0.14185341 -0.94535679],-1.14766,"[ 1.15274065  2.39277847  0.13267736 -0.10649475  0.69542024 -0.23020722
  1.23792781 -0.65603601  0.80377155  0.17867301  0.        ]",[-0.41860577 -0.29949751],[ 1.13152583 -0.56352073]
3,-0.126064241867,"[[ 0.14025461 -0.42339548  0.07901193 -0.02725381]
 [ 6.71178094 -9.87711411  0.          0.        ]]",[-0.09053046 -0.91830087],-1.26722,"[ 1.14055577  2.30714531  0.27453552 -0.74904889  0.69541945 -0.23020703
  1.37222516 -0.93040821  0.78055925  0.18507734  0.        ]",[-0.41860577 -0.29949751],[-0.97981843 -1.65942077]
4,-0.118611435481,"[[  0.23428013  -0.65868843   0.07901193  -0.02725381]
 [  2.70400021 -13.6396747    0.           0.        ]]",[-0.23067944 -0.94958854],-1.19014,"[ 1.11636043  2.12882908  0.41256481 -1.52428427  0.69541866 -0.23020685
  1.23425249 -1.42712212  0.7259968   0.14181396  0.        ]",[-0.41860577 -0.29949751],[-1.06119035 -0.03628036]
5,-0.104791974963,"[[  0.24812348  -0.93020051   0.07901193  -0.02725381]
 [ -1.30644343 -13.51199398   0.           0.        ]]",[-0.27465934 -1.0500716 ],-1.10496,"[ 1.1117867   1.84400851  0.43265659 -2.25496735  0.69541788 -0.23020666
  1.09618873 -1.41026305  0.6097742  -0.04273679  0.        ]",[-0.41860577 -0.29949751],[-1.07905347 -0.49607583]
6,-0.0900951780426,"[[  0.18254983  -1.21745288   0.07901193  -0.02725381]
 [ -5.23805723 -15.20761297   0.           0.        ]]",[-0.24460517 -1.1622808 ],-1.00671,"[ 1.13115336  1.47289538  0.33692567 -2.78076255  0.69541709 -0.23020648
  0.96083919 -1.63410652  0.39681825 -0.29989348  0.        ]",[-0.41860577 -0.29949751],[-0.07938638 -1.23466446]
7,-0.0806994345538,"[[  0.0756661   -1.55831048   0.07901193  -0.02725381]
 [ -5.44980557 -18.86595506   0.           0.        ]]",[-0.42155081 -1.25096679],-1.02772,"[ 1.15016829  0.98097859  0.17857384 -3.01845034  0.6954163  -0.23020629
  0.95354824 -2.11705504  0.05153054 -0.50788544  0.        ]",[-0.41860577 -0.29949751],[-1.64635499 -2.14567712]
8,-0.0832217924701,"[[ -0.07198145  -1.97160227   0.07901193  -0.02725381]
 [ -9.30249557 -22.45129657   0.           0.        ]]",[-0.44744498 -1.14934421],-1.02909,"[ 1.15054199  0.3871629  -0.04191104 -2.71340245  0.69541552 -0.23020611
  0.82091605 -2.59035872 -0.40581311 -0.53317757  0.        ]",[-0.41860577 -0.29949751],[-0.79094022 -1.91412077]
9,-0.095172986685,"[[ -0.28763375  -2.45589076   0.07901193  -0.02725381]
 [-12.2530263  -25.96586894   0.           0.        ]]",[-0.25939053 -0.95085466],-1.02928,"[ 1.09732099 -0.17887985 -0.35843115 -1.6056631   0.69541473 -0.23020592
  0.71934141 -3.05430895 -0.82804552 -0.25589993  0.        ]",[-0.41860577 -0.29949751],[-0.28664696  1.2748445 ]
10,-0.0980401402558,"[[ -0.54167266  -2.93031924   0.07901193  -0.02725381]
 [-13.1474151  -21.49193962   0.           0.        ]]",[ 0.06004664 -0.79646301],-0.970685,"[ 0.95619916 -0.47942556 -0.70502587  0.02594735  0.69541394 -0.23020574
  0.68855075 -2.46367614 -0.92647646  0.19227376  0.        ]",[-0.41860577 -0.29949751],[ 0.73655802 -1.22010726]
11,-0.0925900519672,"[[-0.77274315 -3.13510216  0.07901193 -0.02725381]
 [-9.97019021 -1.28355527  0.          0.        ]]",[ 0.21451575 -0.80169487],-1.16173,"[ 0.76146296 -0.51218635 -0.97785166  0.80884765  0.69541316 -0.23020555
  0.79792772  0.20409498 -0.83884727  0.38000664  0.        ]",[-0.41860577 -0.29949751],[ 0.13972904  0.26810516]
12,-0.0936600544204,"[[-0.96461349 -3.10839916  0.07901193 -0.02725381]
 [-9.21940947  2.55831817  0.          0.        ]]",[ 0.11235624 -0.86045617],-1.19596,"[ 0.55924084 -0.51140453 -1.16278178  0.70599463  0.69541237 -0.23020537
  0.82377278  0.71127212 -0.85059842  0.37200532  0.        ]",[-0.41860577 -0.29949751],[ 0.17342368 -0.39545192]
