timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.288719951932,"[[-0.04750372  0.06936133 -0.07537143  0.04239613]
 [ 0.00276443 -0.00094146  0.          0.        ]]",[-2.07142735 -2.1104517 ],-2.00357,"[ 1.18365076  2.25386668  0.02900958  1.01104536 -0.6550211   0.37160599
  1.12463176  0.36497372  1.95713657 -0.25235221  0.        ]",[-0.20335905 -0.25887915],[-1.33661339 -2.12771149]
1,-0.290539874097,"[[-0.08712407  0.02963026 -0.07537143  0.04239613]
 [-3.95163562 -3.95897889  0.          0.        ]]",[-1.93548012 -2.06849194],-2.05857,"[ 1.1799822   2.25661534 -0.03008111  0.87480368 -0.65501957  0.3716053
  0.96221212 -0.16844009  1.95397854 -0.35371851  0.        ]",[-0.20335905 -0.25887915],[-2.50715025 -2.3520084 ]
2,-0.294190670591,"[[-0.20504799 -0.08847559 -0.07537143  0.04239613]
 [-7.8278682  -7.83867835  0.          0.        ]]",[-1.80359435 -2.07995939],-2.06687,"[ 1.15638952  2.2516975  -0.20438759  0.46970139 -0.65501804  0.37160461
  0.80300386 -0.69129594  1.90747016 -0.65100259  0.        ]",[-0.20335905 -0.25887915],[-1.57296376 -2.97738213]
3,-0.294338113653,"[[ -0.39972954  -0.28340463  -0.07537143   0.04239613]
 [-11.62772439 -11.64153728   0.           0.        ]]",[-1.62657619 -2.10646176],-1.91326,"[ 1.07679761  2.20095258 -0.48177511 -0.1870039  -0.65501651  0.37160392
  0.64693312 -1.20379348  1.71539713 -1.10026469  0.        ]",[-0.20335905 -0.25887915],[-0.55346384 -3.42563126]
4,-0.282937766359,"[[ -0.65193801  -0.553641    -0.07537143   0.04239613]
 [-13.58680215 -15.36964246   0.           0.        ]]",[-1.45328355 -2.08387971],-1.70447,"[ 0.90319984  2.04657308 -0.80700469 -1.03219064 -0.65501498  0.37160323
  0.56646779 -1.70621017  1.27818608 -1.54074918  0.        ]",[-0.20335905 -0.25887915],[-0.53127486 -1.90041568]
5,-0.252195552839,"[[ -0.94207354  -0.89769695  -0.07537143   0.04239613]
 [-15.42099859 -19.02372679   0.           0.        ]]",[-1.39004779 -1.97358632],-1.12946,"[ 0.61886542  1.72625501 -1.10904998 -1.91150773 -0.65501345  0.37160254
  0.49113178 -2.19863967  0.61331221 -1.72876709  0.        ]",[-0.20335905 -0.25887915],[-0.95650803 -3.92650185]
6,-0.195324623942,"[[ -1.28543502  -1.31410028  -0.07537143   0.04239613]
 [-18.90411946 -22.60460438   0.           0.        ]]",[-1.39428782 -1.76401711],-0.829922,"[ 0.19729798  1.20530133 -1.3344481  -2.54783696 -0.65501192  0.37160185
  0.34807051 -2.68118537 -0.09973115 -1.45507007  0.        ]",[-0.20335905 -0.25887915],[ 0.01134664 -1.9959232 ]
7,-0.113979710286,"[[ -1.65936972  -1.80141571  -0.07537143   0.04239613]
 [-18.49098655 -26.1152402    0.           0.        ]]",[-1.26569557 -1.53950918],-0.529076,"[-0.31137677  0.52513086 -1.38903554 -2.56940447 -0.65501039  0.37160116
  0.36503828 -3.15423951 -0.45164547 -0.75423402  0.        ]",[-0.20335905 -0.25887915],[-0.35956367 -1.94582343]
8,-0.0272556744996,"[[ -2.03986443  -2.3582459   -0.07537143   0.04239613]
 [-19.55491715 -29.55637508   0.           0.        ]]",[-1.04126787 -1.2857461 ],-0.496895,"[-0.81130025 -0.15152662 -1.2334253  -1.64968919 -0.65500887  0.37160046
  0.32133924 -3.61789372 -0.19762501 -0.11029096  0.        ]",[-0.20335905 -0.25887915],[-0.40745692 -3.170319  ]
9,-0.07463917028,"[[ -2.44331487  -2.98322094  -0.07537143   0.04239613]
 [-20.78532407 -32.93004493   0.           0.        ]]",[-0.8035866  -1.07992947],-0.561059,"[-1.2428832  -0.54475428 -0.86105541  0.23161565 -0.65500734  0.37159977
  0.27080261 -4.07241346  0.35890065 -0.08293073  0.        ]",[-0.20335905 -0.25887915],[-0.50426992 -0.49797202]
