timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21548635167,"[[ 0.09025302 -0.06701457 -0.00512419  0.03010693]
 [-0.00240255 -0.00184837  0.          0.        ]]",[-0.09499557 -0.3113943 ],-0.856069,"[ 1.03847105  1.23650888  0.16990364  0.17339676  0.00249212  0.27644391
  0.11459221  0.12773318  1.02791363 -0.10424213  0.        ]",[ 0.01025502  0.04260505],[-0.96029031 -1.94541414]
1,-0.217035640193,"[[ 0.05210639 -0.10676419 -0.00512419  0.03010693]
 [-3.79962689 -3.95992716  0.          0.        ]]",[-0.09488992 -0.31142762],-0.897319,"[ 1.04219565  1.23218045  0.11113534  0.10331404  0.00249207  0.27643807
 -0.23345144 -0.39167279  1.02872312 -0.19018318  0.        ]",[ 0.01025502  0.04260505],[-1.29990446  0.88724578]
2,-0.220651676213,"[[ -6.28368750e-02  -1.49912544e-01  -5.12418571e-03   3.01069320e-02]
 [ -7.68176670e+00  -3.66882957e-01   0.00000000e+00   0.00000000e+00]]",[-0.09539869 -0.31063268],-0.883908,"[ 1.04129717  1.22528836 -0.06630057  0.02758005  0.00249202  0.27643224
 -0.58927419  0.07984515  1.01389587 -0.38971898  0.        ]",[ 0.01025502  0.04260505],[-1.58756759 -0.39758662]
3,-0.225799109755,"[[ -2.54632490e-01  -1.72957285e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.14851397e+01  -1.93236908e+00   0.00000000e+00   0.00000000e+00]]",[-0.09465879 -0.31038114],-0.85962,"[ 0.99922206  1.22064608 -0.35836693 -0.0126757   0.00249197  0.2764264
 -0.93786261 -0.12559698  0.94886841 -0.67674286  0.        ]",[ 0.01025502  0.04260505],[-0.48223767  0.21565379]
4,-0.231344435187,"[[ -5.01200187e-01  -2.02645702e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.31660308e+01  -1.03944212e+00   0.00000000e+00   0.00000000e+00]]",[-0.09317466 -0.30944413],-0.821839,"[ 0.87317015  1.21372983 -0.71142923 -0.06429559  0.00249192  0.27642057
 -1.0918891  -0.00841239  0.79140264 -1.01336725  0.        ]",[ 0.01025502  0.04260505],[ 0.13591652 -0.20478826]
5,-0.235531460201,"[[ -7.56510578e-01  -2.31365430e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.23676713e+01  -1.82989499e+00   0.00000000e+00   0.00000000e+00]]",[-0.09170115 -0.30743465],-0.847923,"[ 0.66516662  1.20602176 -1.02944332 -0.11393284  0.00249187  0.27641474
 -1.01866966 -0.1121483   0.55325329 -1.2999542   0.        ]",[ 0.01025502  0.04260505],[ 0.13996115  0.31237841]
6,-0.237850706065,"[[ -9.95859638e-01  -2.55191266e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.15698832e+01  -5.56930857e-01   0.00000000e+00   0.00000000e+00]]",[-0.0901356  -0.30564803],-0.821459,"[ 0.41039481  1.19886402 -1.26545899 -0.15485909  0.00249182  0.2764089
 -0.94550823  0.05491622  0.27756943 -1.49361115  0.        ]",[ 0.01025502  0.04260505],[ 0.09383924 -1.6003299 ]
7,-0.23808772987,"[[ -1.22122206e+00  -3.05947920e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.09683913e+01  -4.50557186e+00   0.00000000e+00   0.00000000e+00]]",[-0.08785056 -0.30324191],-0.860848,"[ 0.13086482  1.18142222 -1.4202876  -0.24117371  0.00249177  0.27640307
 -0.89034328 -0.46330808 -0.03283688 -1.60123104  0.        ]",[ 0.01025502  0.04260505],[-1.00676462 -0.97551748]
8,-0.234412289183,"[[ -1.47809302e+00  -4.33903239e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.47063507e+01  -8.27736083e+00   0.00000000e+00   0.00000000e+00]]",[-0.08542354 -0.30036771],-0.874163,"[-0.21621711  1.12417762 -1.50697748 -0.45218949  0.00249172  0.27639724
 -1.23291081 -0.95830423 -0.44705611 -1.59683371  0.        ]",[ 0.01025502  0.04260505],[-1.02507618  0.30333166]
9,-0.22504943803,"[[ -1.80900515e+00  -5.85736938e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.83726952e+01  -6.91050900e+00   0.00000000e+00   0.00000000e+00]]",[-0.08387864 -0.29818901],-0.791787,"[-0.67245652  1.03255241 -1.46990384 -0.68652913  0.00249168  0.27639141
 -1.56886503 -0.77888559 -0.92454888 -1.37902485  0.        ]",[ 0.01025502  0.04260505],[ 2.06761839 -0.77662398]
10,-0.210252872976,"[[ -2.13311705e+00  -7.53435645e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.40529265e+01  -9.84958275e+00   0.00000000e+00   0.00000000e+00]]",[-0.08168807 -0.29597974],-0.798767,"[-1.08514287  0.90390183 -1.27562781 -0.91897582  0.00249163  0.27638557
 -1.17286762 -1.16457705 -1.26935581 -0.96509087  0.        ]",[ 0.01025502  0.04260505],[ 0.43554104  1.55448572]
11,-0.194220956885,"[[ -2.39411995e+00  -9.08743754e-01  -5.12418571e-03   3.01069320e-02]
 [ -1.20538913e+01  -5.69507872e+00   0.00000000e+00   0.00000000e+00]]",[-0.08215517 -0.29561964],-0.804426,"[-1.36318221  0.76209172 -1.01884165 -1.10405486  0.00249158  0.27637974
 -0.98960234 -0.61929698 -1.4070825  -0.53389272  0.        ]",[ 0.01025502  0.04260505],[-1.20155459 -1.34383524]
