timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.136927854007,"[[ 0.03431905  0.07231935  0.17141235 -0.11643786]
 [-0.00302922  0.00158898  0.          0.        ]]",[-0.448847  -0.1441464],-2.96285,"[ 0.97769155  1.71723298  0.0426972   1.06137741  1.47488813 -1.01555356
  0.93175504  0.3387167  -0.07339063  1.25922878  0.        ]",[-0.8182736  -0.59406799],[-0.26280595 -0.11485133]
1,-0.134398886328,"[[ 0.02382992  0.06779208  0.17141235 -0.11643786]
 [-1.04242275 -0.45280391  0.          0.        ]]",[-0.29965729 -0.07541385],-2.83276,"[ 0.97812168  1.71761688  0.02620886  1.04655106  1.47488669 -1.01555292
  0.90093148  0.27582163 -0.07165506  1.23516381  0.        ]",[-0.8182736  -0.59406799],[-0.18116468  1.01111965]
2,-0.132033972121,"[[-0.00401765  0.09855649  0.17141235 -0.11643786]
 [-1.74000619  3.51601744  0.          0.        ]]",[-0.32904857 -0.44921458],-2.95104,"[ 0.97851073  1.71450184 -0.01758114  1.14719047  1.47488525 -1.01555229
  0.88024426  0.82516737 -0.07167312  1.21309868  0.        ]",[-0.8182736  -0.59406799],[-0.42134573 -0.31467957]
3,-0.127706525747,"[[-0.05519085  0.1556832   0.17141235 -0.11643786]
 [-3.37188461  2.20103227  0.          0.        ]]",[-0.05987434 -0.31704885],-2.96323,"[ 0.97637078  1.70567959 -0.09801297  1.3331862   1.47488381 -1.01555165
  0.83185071  0.64315282 -0.07360168  1.17321946  0.        ]",[-0.8182736  -0.59406799],[ 0.1183437  -0.90024704]
4,-0.116144427963,"[[-0.11724829  0.16349962  0.17141235 -0.11643786]
 [-2.8356479  -1.40736368  0.          0.        ]]",[ 0.12545022 -0.02731013],-2.95203,"[ 0.96882293  1.70416459 -0.19522747  1.35851857  1.47488237 -1.01555102
  0.84775229  0.14369491 -0.07446968  1.06472813  0.        ]",[-0.8182736  -0.59406799],[-0.07158783 -0.96218248]
5,-0.0974232977904,"[[-0.17622507  0.0974073   0.17141235 -0.11643786]
 [-3.06127892 -5.18926439  0.          0.        ]]",[ 0.46252537  0.32016414],-2.75148,"[ 0.95664383  1.71463259 -0.28696535  1.14343295  1.47488093 -1.01555039
  0.84106079 -0.37977873 -0.08418865  0.88964132  0.        ]",[-0.8182736  -0.59406799],[ 0.78304662  0.30575647]
6,-0.0818005995273,"[[-0.20576857  0.00678751  0.17141235 -0.11643786]
 [ 0.09641123 -3.87708277  0.          0.        ]]",[ 0.20940843  0.10284024],-2.76202,"[ 0.94872142  1.72037626 -0.33257939  0.84645165  1.4748795  -1.01554975
  0.93470112 -0.19815231 -0.10558743  0.74666627  0.        ]",[-0.8182736  -0.59406799],[ 0.28775816 -0.2799178 ]
7,-0.0750695756642,"[[-0.1924342  -0.08110897  0.17141235 -0.11643786]
 [ 1.23323863 -4.90912407  0.          0.        ]]",[ 0.2359938   0.23466235],-2.74156,"[ 0.95244623  1.71639797 -0.31202381  0.55819734  1.47487806 -1.01554912
  0.96841301 -0.34100281 -0.12040193  0.68708995  0.        ]",[-0.8182736  -0.59406799],[ 0.18039762 -0.37863778]
8,-0.0693232637083,"[[-0.1608487  -0.19336143  0.17141235 -0.11643786]
 [ 1.92301205 -6.31144743  0.          0.        ]]",[ 0.32761472  0.4491381 ],-2.65292,"[ 0.96028536  1.69770104 -0.26312668  0.19335167  1.47487662 -1.01554848
  0.98886754 -0.53510608 -0.13994852  0.63944722  0.        ]",[-0.8182736  -0.59406799],[ 0.2525665   1.16714264]
9,-0.0698232040856,"[[-0.11276121 -0.27861249  0.17141235 -0.11643786]
 [ 2.88255528 -2.22726621  0.          0.        ]]",[ 0.01456523  0.07880834],-2.70276,"[ 0.96954743  1.673429   -0.18821703 -0.07867113  1.47487518 -1.01554785
  1.01732203  0.03020859 -0.14741442  0.64797622  0.        ]",[-0.8182736  -0.59406799],[ 0.01156951  0.24077553]
10,-0.0777756467604,"[[-0.05522667 -0.31314975  0.17141235 -0.11643786]
 [ 2.87093913 -1.22978429  0.          0.        ]]",[-0.1250789   0.01769903],-2.67955,"[ 0.97636401  1.66116168 -0.09806838 -0.18711771  1.47487374 -1.01554722
  1.01697692  0.1682757  -0.13469134  0.72026396  0.        ]",[-0.8182736  -0.59406799],[ 0.01801035  0.61595868]
11,-0.0894750946289,"[[  2.32789627e-03  -3.13030386e-01   1.71412351e-01  -1.16437855e-01]
 [  2.88447208e+00   1.23351118e+00   0.00000000e+00   0.00000000e+00]]",[-0.32299232 -0.17870478],-2.68922,"[ 0.97851315  1.66120454 -0.00760097 -0.18674485  1.4748723  -1.01554658
  1.0173776   0.50923441 -0.11442022  0.82518456  0.        ]",[-0.8182736  -0.59406799],[-0.08928451  0.53631914]
12,-0.105281834174,"[[ 0.05589291 -0.26729672  0.17141235 -0.11643786]
 [ 2.47339684  3.33285735  0.          0.        ]]",[-0.51781881 -0.36252871],-2.78238,"[ 0.97631058  1.67713869  0.07659077 -0.04289899  1.47487086 -1.01554595
  1.0051866   0.79981665 -0.09058965  0.96738963  0.        ]",[-0.8182736  -0.59406799],[-0.50271565 -0.03009651]
13,-0.118118138324,"[[ 0.08491717 -0.20248942  0.17141235 -0.11643786]
 [ 0.43581844  3.14848459  0.          0.        ]]",[-0.43350571 -0.31232682],-2.87668,"[ 0.97342604  1.69550501  0.12212025  0.16397191  1.47486942 -1.01554531
  0.94476194  0.77429617 -0.07729234  1.08431885  0.        ]",[-0.8182736  -0.59406799],[-0.44733339 -0.81673221]
14,-0.119515290892,"[[ 0.07580472 -0.17258528  0.17141235 -0.11643786]
 [-1.34114795 -0.14708825  0.          0.        ]]",[-0.16113512  0.01197588],-2.78303,"[ 0.97445871  1.70229354  0.10783607  0.26041634  1.47486798 -1.01554468
  0.89206575  0.31813665 -0.07444658  1.09654066  0.        ]",[-0.8182736  -0.59406799],[ 0.27885727 -0.05086567]
15,-0.115888551121,"[[ 0.06031673 -0.17752297  0.17141235 -0.11643786]
 [-0.21141196 -0.34601717  0.          0.        ]]",[-0.23807897 -0.00747022],-2.83728,"[ 0.97594594  1.70124407  0.08353591  0.24445452  1.47486654 -1.01554405
  0.92556739  0.29060164 -0.07565311  1.06271029  0.        ]",[-0.8182736  -0.59406799],[-0.12028009 -0.40799679]
16,-0.11161332655,"[[ 0.05136264 -0.20058159  0.17141235 -0.11643786]
 [-0.68243226 -1.95448457  0.          0.        ]]",[-0.09586148  0.15746385],-2.80365,"[ 0.97665125  1.69596408  0.06947647  0.17010792  1.4748651  -1.01554341
  0.91159883  0.06796416 -0.07939073  1.02352418  0.        ]",[-0.8182736  -0.59406799],[ 0.05376603 -0.26381537]
17,-0.103994575047,"[[ 0.03998725 -0.24976473  0.17141235 -0.11643786]
 [-0.45586412 -2.96047614  0.          0.        ]]",[-0.00396843  0.26570314],-2.79011,"[ 0.97738431  1.682588    0.05160598  0.01274112  1.47486366 -1.01554278
  0.91831716 -0.07128108 -0.08957028  0.95475138  0.        ]",[-0.8182736  -0.59406799],[-0.2811925   0.13854001]
18,-0.0941227839752,"[[ 0.01979713 -0.30287806  0.17141235 -0.11643786]
 [-1.55947395 -2.3528833   0.          0.        ]]",[ 0.20693582  0.26963913],-2.73224,"[ 0.97823608  1.66493879  0.01986922 -0.15498555  1.47486222 -1.01554214
  0.88558927  0.01281947 -0.10663329  0.86679704  0.        ]",[-0.8182736  -0.59406799],[ 0.1310538  -0.07871796]
19,-0.0834663837461,"[[-0.00588032 -0.3525977   0.17141235 -0.11643786]
 [-1.01010072 -2.61819613  0.          0.        ]]",[ 0.30122429  0.31540787],-2.65331,"[ 0.97848787  1.64544483 -0.02050971 -0.30950177  1.47486079 -1.01554151
  0.90188036 -0.02390407 -0.12987637  0.77346202  0.        ]",[-0.8182736  -0.59406799],[ 0.2127446   0.86650957]
20,-0.0792010641563,"[[-0.01745086 -0.37002022  0.17141235 -0.11643786]
 [-0.14980923  0.86433843  0.          0.        ]]",[ 0.13495067 -0.02348992],-2.65662,"[ 0.97829662  1.63794154 -0.03870448 -0.36300296  1.47485935 -1.01554088
  0.92739167  0.45813449 -0.14040545  0.73654157  0.        ]",[-0.8182736  -0.59406799],[ 0.10930992  0.57912606]
21,-0.0838901780074,"[[-0.01608724 -0.32989936  0.17141235 -0.11643786]
 [ 0.28472374  3.14016385  0.          0.        ]]",[-0.03222232 -0.26435831],-2.72635,"[ 0.97832833  1.65469326 -0.0365603  -0.23928543  1.47485791 -1.01554024
  0.94027714  0.77314498 -0.12573684  0.77585837  0.        ]",[-0.8182736  -0.59406799],[-0.14020345 -0.32154109]
22,-0.0893299935114,"[[-0.01600916 -0.28049185  0.17141235 -0.11643786]
 [-0.27505095  1.80503665  0.          0.        ]]",[ 0.00865062 -0.16009492],-2.83696,"[ 0.97832951  1.67277198 -0.03643753 -0.08460106  1.47485647 -1.01553961
  0.92367657  0.58834162 -0.11034641  0.82213139  0.        ]",[-0.8182736  -0.59406799],[-0.53548977 -1.50262749]
23,-0.0834790442321,"[[-0.04269456 -0.28446941  0.17141235 -0.11643786]
 [-2.38646616 -2.1894825   0.          0.        ]]",[ 0.43296587  0.25879592],-2.61604,"[ 0.97722273  1.67141962 -0.07838436 -0.09714111  1.47485503 -1.01553897
  0.86106234  0.03543568 -0.12030377  0.76959508  0.        ]",[-0.8182736  -0.59406799],[ 0.47530876  1.08662396]
24,-0.0772896914416,"[[-0.07109999 -0.28810361  0.17141235 -0.11643786]
 [-0.46048212  1.81272574  0.          0.        ]]",[ 0.16097958 -0.1702124 ],-2.70655,"[ 0.97494053  1.67016768 -0.12298171 -0.10858588  1.47485359 -1.01553834
  0.91817665  0.58940583 -0.13238182  0.71449696  0.        ]",[-0.8182736  -0.59406799],[-0.09414175  0.07166934]
25,-0.0789219172186,"[[-0.08395581 -0.24936052  0.17141235 -0.11643786]
 [-0.82388862  2.06075711  0.          0.        ]]",[ 0.1665493  -0.21296954],-2.74462,"[ 0.97353352  1.68269412 -0.14313822  0.01402782  1.47485215 -1.01553771
  0.90739937  0.62373713 -0.12461329  0.72701914  0.        ]",[-0.8182736  -0.59406799],[-0.56807054  0.16729976]
26,-0.0761804032884,"[[-0.12281972 -0.20189966  0.17141235 -0.11643786]
 [-3.05506931  2.68325329  0.          0.        ]]",[ 0.39616609 -0.25184792],-2.68099,"[ 0.96786778  1.69562364 -0.20392647  0.16586949  1.47485071 -1.01553707
  0.84123352  0.70990038 -0.12546529  0.70046875  0.        ]",[-0.8182736  -0.59406799],[ 0.17818767  0.22671306]
27,-0.0720169406703,"[[-0.1762456  -0.13976367  0.17141235 -0.11643786]
 [-2.29006754  3.52753175  0.          0.        ]]",[ 0.30434966 -0.41578677],-2.72129,"[ 0.95662596  1.7084856  -0.28699802  0.36684872  1.47484927 -1.01553644
  0.8639191   0.82676182 -0.12989375  0.66134011  0.        ]",[-0.8182736  -0.59406799],[ 0.13722488 -0.3256414 ]
28,-0.0700163732958,"[[-0.21614064 -0.08285303  0.17141235 -0.11643786]
 [-1.70139846  2.16806272  0.          0.        ]]",[ 0.29237226 -0.3632704 ],-2.62678,"[ 0.94564085  1.71618216 -0.34853033  0.55249435  1.47484783 -1.0155358
  0.88137553  0.63858891 -0.13178053  0.64231327  0.        ]",[-0.8182736  -0.59406799],[ 1.04907125  0.3041598 ]
29,-0.0771863473121,"[[-0.21014496 -0.02785438  0.17141235 -0.11643786]
 [ 2.28768422  3.32794152  0.          0.        ]]",[-0.25068301 -0.61241597],-2.75556,"[ 0.94743178  1.71988578 -0.33931461  0.73274517  1.47484639 -1.01553517
  0.99967073  0.79913463 -0.1147243   0.70535599  0.        ]",[-0.8182736  -0.59406799],[-0.2303296   0.21955898]
