timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.195496121144,"[[-0.05692859 -0.09858506  0.18609649  0.17147954]
 [-0.00192934  0.00276601  0.          0.        ]]",[ 1.10726273  0.34998363],-2.28646,"[ 1.0364318   1.99003565 -0.0415811   0.42131072  1.60203214  1.47396385
  1.02593013  0.3506562  -0.09931378 -1.54782089  0.        ]",[-0.63478512 -0.47078612],[ 0.71740187  1.33646927]
1,-0.185415486537,"[[-0.02850814 -0.05881349  0.18609649  0.17147954]
 [ 2.8345328   3.96120162  0.          0.        ]]",[ 0.88181531  0.20021695],-2.10861,"[ 1.0381183   1.99411569  0.00234649  0.556737    1.60202975  1.47396189
  1.11351077  0.87934899 -0.09070933 -1.46009226  0.        ]",[-0.63478512 -0.47078612],[ 1.68662246 -0.1764567 ]
2,-0.157709981373,"[[ 0.06731348  0.01259824  0.18609649  0.17147954]
 [ 6.73464381  3.18257133  0.          0.        ]]",[ 0.52515984  0.07501951],-2.00378,"[ 1.03553365  1.99626645  0.15050717  0.80055553  1.60202736  1.47395993
  1.23393352  0.77535366 -0.09168917 -1.2215446   0.        ]",[-0.63478512 -0.47078612],[ 0.15544659 -0.970535  ]
3,-0.12574535284,"[[ 0.20685487  0.03705829  0.18609649  0.17147954]
 [ 7.21787969 -0.72354916  0.          0.        ]]",[ 0.41441137  0.19418609],-1.86234,"[ 1.00904201  1.99546909  0.36419242  0.88408034  1.60202497  1.47395797
  1.24885309  0.25364723 -0.13190075 -0.95185976  0.        ]",[-0.63478512 -0.47078612],[ 0.50539334  0.05311359]
4,-0.0934436413521,"[[ 0.36983848  0.02483379  0.18609649  0.17147954]
 [ 9.07430117 -0.499645    0.          0.        ]]",[-0.10729747  0.07493725],-1.75773,"[ 0.94467456  1.99595901  0.60566627  0.84234219  1.60202258  1.47395602
  1.30617246  0.28355204 -0.21405813 -0.68443659  0.        ]",[-0.63478512 -0.47078612],[ 0.1765608  -0.42167984]
5,-0.061200520075,"[[  5.56537935e-01  -1.81439002e-03   1.86096490e-01   1.71479545e-01]
 [  9.59391203e+00  -2.15963803e+00   0.00000000e+00   0.00000000e+00]]",[-0.54850662  0.08761853],-1.72657,"[ 0.828864    1.99635548  0.86369839  0.75132263  1.60202019  1.47395406
  1.322215    0.0618411  -0.3508782  -0.4085907   0.        ]",[-0.63478512 -0.47078612],[-0.2087606  -0.85937096]
6,-0.0445834924486,"[[ 0.73823958 -0.07871507  0.18609649  0.17147954]
 [ 8.57962847 -5.51923089  0.          0.        ]]",[-0.73109233  0.31277996],-1.73735,"[ 0.67671331  1.99230867  1.08761998  0.48891406  1.60201779  1.4739521
  1.29089547 -0.38687065 -0.49730872 -0.20429235  0.        ]",[-0.63478512 -0.47078612],[-1.01856518  1.29672164]
7,-0.0449097397779,"[[ 0.86842327 -0.14825922  0.18609649  0.17147954]
 [ 4.45248334 -1.44875873  0.          0.        ]]",[-0.7978521   0.15888906],-1.79015,"[ 0.54654526  1.98201913  1.22735949  0.25293295  1.6020154   1.47395015
  1.1634603   0.15678745 -0.61104022 -0.08331222  0.        ]",[-0.63478512 -0.47078612],[-1.03856273  0.29672571]
8,-0.0480197028945,"[[ 0.91689399 -0.16514259  0.18609649  0.17147954]
 [ 0.40805498 -0.24360252  0.          0.        ]]",[-0.60548741  0.16735935],-1.817,"[ 0.4940704   1.97857329  1.27439736  0.19596803  1.60201301  1.47394819
  1.03857943  0.31774978 -0.66209012 -0.03537967  0.        ]",[-0.63478512 -0.47078612],[-0.44138614 -1.08962561]
9,-0.0458593929035,"[[ 0.90747042 -0.2096873   0.18609649  0.17147954]
 [-1.34458805 -4.19769308  0.          0.        ]]",[-0.28684801  0.49444717],-1.78617,"[ 0.50443161  1.96772866  1.26547324  0.0464839   1.60201062  1.47394623
  0.9844622  -0.21036461 -0.62296819 -0.07822199  0.        ]",[-0.63478512 -0.47078612],[-1.16094724  0.84702039]
10,-0.045705185335,"[[ 0.84114109 -0.25914185  0.18609649  0.17147954]
 [-5.27525228 -0.75922308  0.          0.        ]]",[ 0.04869454  0.4462142 ],-1.59647,"[ 0.57516     1.95272109  1.19965163 -0.11781168  1.60200823  1.47394427
  0.86309431  0.24888287 -0.51690824 -0.2016804   0.        ]",[-0.63478512 -0.47078612],[ 0.16892051  0.70821799]
11,-0.0537018117007,"[[ 0.7433768  -0.24604221  0.18609649  0.17147954]
 [-4.50373795  2.05979164  0.          0.        ]]",[ 0.12791057  0.29040235],-1.60817,"[ 0.67189162  1.95699357  1.09347868 -0.07448458  1.60200584  1.47394232
  0.88691573  0.62539479 -0.41874555 -0.32843603  0.        ]",[-0.63478512 -0.47078612],[ 0.11530991  0.10054473]
12,-0.0622375547214,"[[ 0.65877136 -0.20126301  0.18609649  0.17147954]
 [-3.95862196  2.4169365   0.          0.        ]]",[ 0.260059    0.25036395],-1.52529,"[ 0.74774426  1.96996196  0.99348594  0.07465533  1.60200345  1.47394036
  0.90374661  0.67309526 -0.35632436 -0.41678846  0.        ]",[-0.63478512 -0.47078612],[ 1.00717068  1.27570975]
13,-0.0606259040342,"[[ 0.62006021 -0.11369209  0.18609649  0.17147954]
 [ 0.07407293  6.32712547  0.          0.        ]]",[-0.12599625 -0.09618166],-1.55799,"[ 0.7798584   1.98789181  0.94542986  0.3699946   1.60200106  1.4739384
  1.02826342  1.19534563 -0.35781678 -0.40269198  0.        ]",[-0.63478512 -0.47078612],[ 0.94072541 -0.06212897]
14,-0.0469227715886,"[[ 0.65886617  0.00911086  0.18609649  0.17147954]
 [ 3.79413824  5.95441559  0.          0.        ]]",[-0.67198861 -0.31721485],-1.67355,"[ 0.74766254  1.99626668  0.99360034  0.78864279  1.60199867  1.47393645
  1.14312694  1.14556476 -0.45941    -0.24993716  0.        ]",[-0.63478512 -0.47078612],[-1.01467411  0.53485212]
15,-0.044086157822,"[[ 0.69429781  0.14828063  0.18609649  0.17147954]
 [-0.23754329  7.95588389  0.          0.        ]]",[-0.63053077 -0.49094927],-1.76929,"[ 0.71681932  1.98198256  1.03633836  1.26218087  1.60199627  1.47393449
  1.01863968  1.41288247 -0.58788914 -0.10713701  0.        ]",[-0.63478512 -0.47078612],[ 0.2055143  -1.57243619]
16,-0.0496836556237,"[[ 0.69776737  0.26608695  0.18609649  0.17147954]
 [ 0.58176036  3.83847276  0.          0.        ]]",[-0.64436197 -0.40749982],-1.93773,"[ 0.71372593  1.95034179  1.04045661  1.6557617   1.60199388  1.47393253
  1.04393644  0.8629537  -0.67725663 -0.03443688  0.        ]",[-0.63478512 -0.47078612],[-0.58248259 -1.39379798]
17,-0.0509049761661,"[[ 0.68618316  0.30237493  0.18609649  0.17147954]
 [-1.73248725 -0.19623294  0.          0.        ]]",[-0.2667492 -0.1567445],-1.89261,"[ 0.72400194  1.93704633  1.02665618  1.77473543  1.60199149  1.47393058
  0.97247853  0.32407162 -0.68991008 -0.0290436   0.        ]",[-0.63478512 -0.47078612],[-0.02656441  0.13010623]
18,-0.0478716884988,"[[ 0.65082089  0.30365832  0.18609649  0.17147954]
 [-1.803503    0.32284185  0.          0.        ]]",[-0.20071091 -0.16240087],-1.88173,"[ 0.75447312  1.93654222  0.98372477  1.77891656  1.6019891   1.47392862
  0.97028499  0.39339994 -0.64569134 -0.07079007  0.        ]",[-0.63478512 -0.47078612],[-0.23339265 -0.39779297]
19,-0.0454583347031,"[[ 0.60585112  0.29425089  0.18609649  0.17147954]
 [-2.6905202  -1.25831698  0.          0.        ]]",[ 0.06644239 -0.0155386 ],-1.83751,"[ 0.79122049  1.94015758  0.92744408  1.74820409  1.60198671  1.47392666
  0.94289578  0.18221753 -0.58361657 -0.13245069  0.        ]",[-0.63478512 -0.47078612],[-0.00708192 -0.62157489]
