timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.187555193293,"[[-0.01672927  0.00975396  0.02338934  0.01652388]
 [ 0.00137011  0.00215677  0.          0.        ]]",[ 0.09357966 -0.90270752],-2.96451,"[ 0.98788028  1.75104694 -0.02934401  0.83393923  0.20777723  0.14686
  0.94897007  0.33975724  1.24168303 -0.09373963  0.        ]",[-0.77877557 -0.599572  ],[-0.36069019 -0.64105449]
1,-0.188079016353,"[[-0.03100821 -0.01566548  0.02338934  0.01652388]
 [-1.42452016 -2.53564413  0.          0.        ]]",[ 0.2670306  -0.67411232],-3.00484,"[ 0.98740022  1.75095251 -0.05174327  0.75033786  0.20777716  0.14685995
  0.90629029 -0.00916974  1.24034485 -0.14515414  0.        ]",[-0.77877557 -0.599572  ],[-0.06620092 -0.58512054]
2,-0.189281771817,"[[-0.06183466 -0.08911934  0.02338934  0.01652388]
 [-1.65735539 -4.80218872  0.          0.        ]]",[ 0.38369596 -0.52579135],-3.00746,"[ 0.9853872   1.7462341  -0.10006066  0.5091362   0.20777709  0.1468599
  0.89932062 -0.32080118  1.22906808 -0.27382406  0.        ]",[-0.77877557 -0.599572  ],[ 0.37182667 -1.52033734]
3,-0.190129246715,"[[-0.07988011 -0.22394289  0.02338934  0.01652388]
 [-0.15221693 -8.66728196  0.          0.        ]]",[ 0.27766931 -0.34627271],-3.10635,"[ 0.98358924  1.72047693 -0.12830528  0.0714592   0.20777702  0.14685985
  0.94437133 -0.85221992  1.19442113 -0.43514971  0.        ]",[-0.77877557 -0.599572  ],[ 0.52528107 -0.81526026]
4,-0.188792928677,"[[ -0.06203458  -0.42796332   0.02338934   0.01652388]
 [  1.92982111 -11.72456376   0.           0.        ]]",[-0.31594133 -0.48184717],-3.20154,"[ 0.98536854  1.64049968 -0.10037368 -0.56312334  0.20777695  0.14685981
  1.00668953 -1.27257052  1.12557705 -0.58682425  0.        ]",[-0.77877557 -0.599572  ],[-1.05851897 -0.39133009]
5,-0.185132373418,"[[ -0.06351199  -0.67565783   0.02338934   0.01652388]
 [ -2.0643817  -13.04052437   0.           0.        ]]",[-0.55581337 -0.89639097],-2.99135,"[ 0.98523752  1.48167074 -0.10268737 -1.25509501  0.20777688  0.14685976
  0.8871359  -1.45350304  0.98599929 -0.78643522  0.        ]",[-0.77877557 -0.599572  ],[-0.12423818 -1.3196537 ]
6,-0.178328590607,"[[ -1.09317565e-01  -9.73604169e-01   2.33893414e-02   1.65238820e-02]
 [ -2.51483392e+00  -1.67417759e+01   0.00000000e+00   0.00000000e+00]]",[-1.20220995 -1.49443889],-2.95856,"[ 0.97967564  1.21436894 -0.17428893 -1.91784205  0.20777681  0.14685971
  0.87365262 -1.96239203  0.7193821  -1.03176463  0.        ]",[-0.77877557 -0.599572  ],[-0.54185265 -1.55890718]
7,-0.165043989916,"[[ -1.80633590e-01  -1.34483583e+00   2.33893414e-02   1.65238820e-02]
 [ -4.61009956e+00  -2.03693164e+01   0.00000000e+00   0.00000000e+00]]",[-1.62453878 -1.96113253],-2.77319,"[ 0.96518355  0.79953437 -0.2849974  -2.40349041  0.20777674  0.14685966
  0.8109374  -2.46114336  0.29805525 -1.20737193  0.        ]",[-0.77877557 -0.599572  ],[-1.42984967 -2.43289258]
8,-0.14309755415,"[[ -3.11650964e-01  -1.78789493e+00   2.33893414e-02   1.65238820e-02]
 [ -8.47920474e+00  -2.39247722e+01   0.00000000e+00   0.00000000e+00]]",[-1.65802431 -2.04632998],-2.53701,"[ 0.9203027   0.26064786 -0.48424497 -2.40988921  0.20777667  0.14685961
  0.6951283  -2.94997919 -0.2653725  -1.1877476   0.        ]",[-0.77877557 -0.599572  ],[-1.47087939 -2.61423211]
9,-0.108851117343,"[[ -5.19306948e-01  -2.30135853e+00   2.33893414e-02   1.65238820e-02]
 [ -1.22740168e+01  -2.74100049e+01   0.00000000e+00   0.00000000e+00]]",[-1.29920304 -1.61082625],-2.46499,"[ 0.80259836 -0.29350786 -0.78183222 -1.64774736  0.2077766   0.14685956
  0.58154298 -3.42915389 -0.77214376 -0.82089574  0.        ]",[-0.77877557 -0.599572  ],[-1.12902871 -1.66380385]
