timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254837280592,"[[ 0.09008935 -0.04982037 -0.0296908  -0.07447974]
 [-0.00285811  0.00400869  0.          0.        ]]",[-1.84119546 -1.17133737],-2.50194,"[ 1.12824168  2.44548094  0.19998213  0.64927784 -0.26846577 -0.64986311
  1.12663199  0.37261613  1.68616312  0.83298747  0.        ]",[-0.45726377 -0.33636189],[-1.60361294 -0.71284282]
1,-0.251433278641,"[[ 0.05035321 -0.07804526 -0.0296908  -0.07447974]
 [-3.95759348 -2.81710023  0.          0.        ]]",[-1.58091712 -1.16006041],-2.54699,"[  1.13209862e+00   2.44280198e+00   1.40461514e-01   5.40683801e-01
  -2.68465578e-01  -6.49862493e-01   9.94778445e-01   9.98888688e-04
   1.68867813e+00   7.39581629e-01   0.00000000e+00]",[-0.45726377 -0.33636189],[-2.36027225 -0.80380958]
2,-0.240228059526,"[[-0.06769196 -0.16574607 -0.0296908  -0.07447974]
 [-7.83403877 -5.94256448  0.          0.        ]]",[-1.13049424 -1.21378338],-2.45747,"[ 1.13068127  2.4270204  -0.0366967   0.20517437 -0.26846539 -0.64986187
  0.86553543 -0.41071023  1.6651436   0.46019638  0.        ]",[-0.45726377 -0.33636189],[-2.45049109 -0.61950863]
3,-0.219115609336,"[[ -0.26250149  -0.30801324  -0.0296908   -0.07447974]
 [-11.63431765  -8.27636151   0.           0.        ]]",[-0.69335693 -1.3516618 ],-2.21911,"[ 1.08643556  2.37766277 -0.3248071  -0.32756262 -0.26846519 -0.64986125
  0.73883206 -0.71813481  1.528779    0.02598454  0.        ]",[-0.45726377 -0.33636189],[-0.43155929 -1.27994432]
4,-0.187233866486,"[[ -0.50999916  -0.51161643  -0.0296908   -0.07447974]
 [-13.11066457 -12.0712844    0.           0.        ]]",[-0.26764882 -1.52579117],-1.84064,"[ 0.95771418  2.2578529  -0.66821344 -1.04629957 -0.268465   -0.64986063
  0.68960945 -1.21802874  1.18496905 -0.44204642  0.        ]",[-0.45726377 -0.33636189],[ 0.06193178 -0.04301304]
5,-0.14998987327,"[[ -0.76716343  -0.75235083  -0.0296908   -0.07447974]
 [-12.60748935 -12.00236408   0.           0.        ]]",[-0.05130102 -1.73089552],-1.46224,"[ 0.7461359   2.04797525 -0.9774409  -1.79336369 -0.26846481 -0.64986001
  0.70638478 -1.20894804  0.66631556 -0.74126265  0.        ]",[-0.45726377 -0.33636189],[-0.23101742 -1.01706504]
6,-0.112502873449,"[[ -1.02598632  -1.02973437  -0.0296908   -0.07447974]
 [-13.27282055 -15.72356321   0.           0.        ]]",[ 0.05602985 -1.78580999],-1.16149,"[ 0.46706309  1.72986199 -1.21940692 -2.46344864 -0.26846461 -0.6498594
  0.68420172 -1.69912781  0.07029129 -0.77047997  0.        ]",[-0.45726377 -0.33636189],[ 0.63410685 -2.06566273]
7,-0.0820022346962,"[[ -1.26365184  -1.38081144  -0.0296908   -0.07447974]
 [-10.50308295 -19.37198096   0.           0.        ]]",[-0.04769929 -1.71177578],-1.1604,"[ 0.16821042  1.24730446 -1.36653304 -2.9447605  -0.26846442 -0.64985878
  0.77654501 -2.17971569 -0.44785888 -0.48403418  0.        ]",[-0.45726377 -0.33636189],[ 0.90298282  0.1028314 ]
8,-0.0692377561193,"[[ -1.43580634  -1.76032107  -0.0296908   -0.07447974]
 [ -6.72470228 -18.581608     0.           0.        ]]",[-0.06454416 -1.52455926],-1.19709,"[-0.06398374  0.68925379 -1.42314693 -2.94507601 -0.26846423 -0.64985816
  0.90251663 -2.07559486 -0.67929202 -0.03724326  0.        ]",[-0.45726377 -0.33636189],[ 0.0851377 -0.734546 ]
9,-0.0708971836695,"[[ -1.56560735  -2.15744283  -0.0296908   -0.07447974]
 [ -6.25698484 -21.12210347   0.           0.        ]]",[ 0.07191472 -1.29287362],-1.25459,"[-0.24307507  0.14903963 -1.43678516 -2.36948582 -0.26846403 -0.64985754
  0.91810938 -2.41023493 -0.64081844  0.39992433  0.        ]",[-0.45726377 -0.33636189],[-0.40881952 -2.21539698]
10,-0.0812526399924,"[[ -1.70576696  -2.61541519  -0.0296908   -0.07447974]
 [ -7.75399662 -24.66334971   0.           0.        ]]",[ 0.06821916 -1.13271546],-1.32873,"[-0.43650393 -0.31126599 -1.42314501 -1.09501029 -0.26846384 -0.64985692
  0.86819738 -2.8766922  -0.36239783  0.74453472  0.        ]",[-0.45726377 -0.33636189],[ 0.27094543 -1.97054467]
11,-0.0889640482014,"[[ -1.84855685  -3.07088183  -0.0296908   -0.07447974]
 [ -6.52838103 -13.63328531   0.           0.        ]]",[-0.11991361 -0.97193891],-1.35056,"[-0.62978224 -0.50767093 -1.3792428   0.56889262 -0.26846365 -0.6498563
  0.9090588  -1.42374716 -0.03175716  0.82817704  0.        ]",[-0.45726377 -0.33636189],[ 0.06816335  0.24591061]
12,-0.0901389357464,"[[-1.97511156 -3.151747   -0.0296908  -0.07447974]
 [-6.12860294  1.29600179  0.          0.        ]]",[-0.49415821 -0.84831834],-1.41407,"[-0.79474856 -0.51129099 -1.31571895  0.88042985 -0.26846346 -0.64985568
  0.92238642  0.54282072  0.10965208  0.7923097   0.        ]",[-0.45726377 -0.33636189],[-0.2323515  -0.35010972]
13,-0.0906608647581,"[[-2.10569542 -3.10237948 -0.0296908  -0.07447974]
 [-6.92716083  2.75681559  0.          0.        ]]",[-0.63194919 -0.83421135],-1.44223,"[-0.95580906 -0.51022962 -1.22703915  0.69013791 -0.26846326 -0.64985506
  0.89576109  0.73524653  0.07752039  0.81033066  0.        ]",[-0.45726377 -0.33636189],[-0.58055229 -1.65596942]
14,-0.0924077228088,"[[-2.26592547 -3.05608568 -0.0296908  -0.07447974]
 [-9.08864321  1.8068474   0.          0.        ]]",[-0.72801715 -0.82514369],-1.46535,"[-1.13675243 -0.50596172 -1.08835782  0.51201996 -0.26846307 -0.64985444
  0.82369542  0.6101108   0.05787377  0.83260955  0.        ]",[-0.45726377 -0.33636189],[-1.31041465 -1.97861637]
15,-0.0946720749622,"[[ -2.48561832  -3.02903061  -0.0296908   -0.07447974]
 [-12.86804297   0.95714553   0.           0.        ]]",[-0.71737915 -0.7912668 ],-1.39503,"[-1.34709205 -0.50200424 -0.8510307   0.40822618 -0.26846288 -0.64985382
  0.69768791  0.49818282  0.06471905  0.84970706  0.        ]",[-0.45726377 -0.33636189],[-0.75918142 -1.58419003]
16,-0.0965751053075,"[[ -2.7705818   -3.01537765  -0.0296908   -0.07447974]
 [-15.61913528   0.46011463   0.           0.        ]]",[-0.74273598 -0.75758904],-1.3275,"[-1.54018173 -0.49959827 -0.47955117  0.35596357 -0.26846268 -0.6498532
  0.60596473  0.4327107   0.09293608  0.85582015  0.        ]",[-0.45726377 -0.33636189],[-1.33815156 -0.62491702]
17,-0.0971720393778,"[[ -3.11958706  -3.00859025  -0.0296908   -0.07447974]
 [-19.26922631   0.23667677   0.           0.        ]]",[-0.73647285 -0.72389114],-1.23342,"[-1.63401538 -0.49830013  0.03185561  0.3300148  -0.26846249 -0.64985258
  0.48426863  0.40327785  0.13334038  0.84409459  0.        ]",[-0.45726377 -0.33636189],[-0.66509452 -0.23155645]
18,-0.0955490709494,"[[ -3.52756502  -3.00482317  -0.0296908   -0.07447974]
 [-21.52106596   0.14079677   0.           0.        ]]",[-0.75331575 -0.68883425],-1.19528,"[-1.53252233 -0.49755031  0.6302253   0.3156229  -0.2684623  -0.64985196
  0.40919091  0.39064767  0.17396928  0.80922048  0.        ]",[-0.45726377 -0.33636189],[-0.37123214 -1.08387743]
19,-0.0911345261684,"[[ -3.96845892e+00  -3.00357269e+00  -2.96907992e-02  -7.44797390e-02]
 [ -2.25648447e+01   1.53151949e-02   0.00000000e+00   0.00000000e+00]]",[-0.72652543 -0.63342512],-1.18053,"[-1.18753545 -0.49729653  1.16986089  0.31084703 -0.26846211 -0.64985134
  0.37439053  0.3741182   0.19905643  0.75323874  0.        ]",[-0.45726377 -0.33636189],[-0.41234496 -0.13502883]
20,-0.0842951992431,"[[ -4.43165419  -3.00265617  -0.0296908   -0.07447974]
 [-23.75073095   0.0555968    0.           0.        ]]",[-0.59818441 -0.5394451 ],-1.16205,"[-0.63372298 -0.49710896  1.50779734  0.30734708 -0.26846191 -0.64985072
  0.33485222  0.37942404  0.19834737  0.68759197  0.        ]",[-0.45726377 -0.33636189],[-0.0370361  -1.50898378]
21,-0.0760959527116,"[[ -4.90342264  -3.00260476  -0.0296908   -0.07447974]
 [-23.4271909   -0.02451936   0.           0.        ]]",[-0.45380586 -0.46068409],-1.18422,"[ 0.01256444 -0.49709801  1.53926387  0.30715057 -0.26846172 -0.6498501
  0.34563896  0.36887037  0.16864008  0.62795363  0.        ]",[-0.45726377 -0.33636189],[-0.92320993 -0.53183172]
22,-0.0680148460483,"[[ -5.40398759e+00  -3.00265771e+00  -2.96907992e-02  -7.44797390e-02]
 [ -2.66186696e+01   8.72233238e-03   0.00000000e+00   0.00000000e+00]]",[-0.28430039 -0.38398898],-1.18851,"[ 0.63249815 -0.49710845  1.22153272  0.3073525  -0.26846153 -0.64984948
  0.23923314  0.37324889  0.11265854  0.58767588  0.        ]",[-0.45726377 -0.33636189],[-0.36715096 -0.24617966]
23,-0.0628735151832,"[[ -5.94565886  -3.00214999  -0.0296908   -0.07447974]
 [-27.54536958   0.03067857   0.           0.        ]]",[-0.11310175 -0.37344316],-1.21664,"[ 1.05576634 -0.49700382  0.56218044  0.30541374 -0.26846133 -0.64984886
  0.20833628  0.37614081  0.0399933   0.58128563  0.        ]",[-0.45726377 -0.33636189],[-0.10893399 -1.57171329]
24,-0.0639501458962,"[[ -6.4954225   -3.00241541  -0.0296908   -0.07447974]
 [-27.43137355  -0.03383022   0.           0.        ]]",[ 0.25676161 -0.44200051],-1.22022,"[ 1.1028041  -0.49705793 -0.25143738  0.30642692 -0.26846114 -0.64984824
  0.21213683  0.36764302 -0.02639217  0.61676748  0.        ]",[-0.45726377 -0.33636189],[-0.31084207  0.01419774]
25,-0.0708050940157,"[[ -7.05094954  -3.00197303  -0.0296908   -0.07447974]
 [-28.11903884   0.05621161   0.           0.        ]]",[ 0.48877233 -0.5621146 ],-1.30427,"[ 0.74557016 -0.49696659 -0.97807586  0.30473767 -0.26846095 -0.64984762
  0.18920952  0.37950362 -0.0658721   0.68399181  0.        ]",[-0.45726377 -0.33636189],[ 0.02153177 -1.01313682]
26,-0.0804017645936,"[[ -7.6068899   -3.00209823  -0.0296908   -0.07447974]
 [-27.47713555  -0.03703319   0.           0.        ]]",[ 0.40790385 -0.67067361],-1.34957,"[ 0.08828574 -0.49699193 -1.39118747  0.30521546 -0.26846076 -0.649847
  0.21061083  0.36722053 -0.06559325  0.76347112  0.        ]",[-0.45726377 -0.33636189],[ 1.31787678 -0.32903493]
27,-0.0886882567919,"[[ -8.11125013e+00  -3.00216204e+00  -2.96907992e-02  -7.44797390e-02]
 [ -2.29738947e+01   1.42882102e-02   0.00000000e+00   0.00000000e+00]]",[ 0.06431013 -0.71935803],-1.40758,"[-0.60241741 -0.49700464 -1.38737158  0.30545887 -0.26846056 -0.64984638
  0.36075157  0.37398064 -0.03070737  0.82565053  0.        ]",[-0.45726377 -0.33636189],[ 0.45335546 -1.12897063]
28,-0.0941343960632,"[[ -8.54815541  -3.00254442  -0.0296908   -0.07447974]
 [-20.72413041  -0.03363596   0.           0.        ]]",[-0.35453218 -0.73331833],-1.37122,"[-1.135727   -0.49708273 -1.08927559  0.3069186  -0.26846037 -0.64984576
  0.43575988  0.36766747  0.01960794  0.85912296  0.        ]",[-0.45726377 -0.33636189],[ 0.36445602 -0.24558047]
29,-0.0970777041158,"[[ -8.94404372  -3.00237658  -0.0296908   -0.07447974]
 [-18.87087659   0.02858012   0.           0.        ]]",[-0.59682775 -0.73349369],-1.36554,"[-1.47746673 -0.49704788 -0.62952958  0.30627754 -0.26846018 -0.64984515
  0.49754824  0.3758627   0.07272679  0.86760111  0.        ]",[-0.45726377 -0.33636189],[-0.4747568  -2.11375193]
30,-0.0978225044733,"[[ -9.33657271  -3.00259738  -0.0296908   -0.07447974]
 [-20.37700257  -0.02968676   0.           0.        ]]",[-0.68703502 -0.71591425],-1.24845,"[-1.62896255 -0.49709276 -0.06738794  0.30712036 -0.26845998 -0.64984453
  0.44733256  0.36818711  0.12449487  0.85378469  0.        ]",[-0.45726377 -0.33636189],[-0.40505006 -0.80253253]
31,-0.0961403032598,"[[ -9.75615593e+00  -3.00297725e+00  -2.96907992e-02  -7.44797390e-02]
 [ -2.15773204e+01  -1.12586730e-02   0.00000000e+00   0.00000000e+00]]",[-0.74309993 -0.69053411],-1.18614,"[-1.55903746 -0.49717009  0.55346645  0.3085706  -0.26845979 -0.64984391
  0.40731278  0.3706143   0.16967317  0.81693097  0.        ]",[-0.45726377 -0.33636189],[ 0.45359444 -1.23050357]
32,-0.0922264582039,"[[ -1.01653976e+01  -3.00333070e+00  -2.96907992e-02  -7.44797390e-02]
 [ -1.93542552e+01  -1.87384585e-02   0.00000000e+00   0.00000000e+00]]",[-0.81360525 -0.66412842],-1.16917,"[-1.27177252 -0.49724183  1.07815438  0.30992004 -0.2684596  -0.64984329
  0.48143103  0.36962873  0.1962193   0.76537171  0.        ]",[-0.45726377 -0.33636189],[ 0.03378862 -0.58440644]
33,-0.0869452702521,"[[ -1.05472962e+01  -3.00320453e+00  -2.96907992e-02  -7.44797390e-02]
 [ -1.88373290e+01   1.81795214e-02   0.00000000e+00   0.00000000e+00]]",[-0.77072382 -0.59729385],-1.16015,"[-0.85012385 -0.49721568  1.41820854  0.30943801 -0.2684594  -0.64984267
  0.49866533  0.37449154  0.20175214  0.71112677  0.        ]",[-0.45726377 -0.33636189],[-0.09260458 -0.31143387]
34,-0.0807228645698,"[[-10.92397993  -3.00255174  -0.0296908   -0.07447974]
 [-18.83106368   0.03592698   0.           0.        ]]",[-0.67652041 -0.53259283],-1.17365,"[-0.34924292 -0.49708174  1.56273281  0.30694518 -0.26845921 -0.64984205
  0.4988738   0.37682907  0.18854639  0.65935692  0.        ]",[-0.45726377 -0.33636189],[-0.29095727 -0.13150226]
35,-0.074017510899,"[[-11.30841912  -3.00175117  -0.0296908   -0.07447974]
 [-19.61025853   0.03717798   0.           0.        ]]",[-0.51051879 -0.46370775],-1.19969,"[ 0.17574714 -0.49691672  1.49368742  0.30388836 -0.26845902 -0.64984143
  0.47289444  0.37699358  0.15758414  0.61535251  0.        ]",[-0.45726377 -0.33636189],[-0.95014819  0.2647701 ]
36,-0.0673222416051,"[[-11.73447314  -2.99049507  -0.0296908   -0.07447974]
 [-22.98389512   1.0849595    0.           0.        ]]",[-0.3486644  -0.40268177],-1.19747,"[ 0.68192408 -0.49450256  1.17495047  0.26094961 -0.26845883 -0.64984081
  0.36041437  0.51501454  0.11511966  0.5793642   0.        ]",[-0.45726377 -0.33636189],[-0.56686068  0.34192139]
37,-0.0601185347717,"[[-12.21210324  -2.95542449  -0.0296908   -0.07447974]
 [-24.77314224   2.41768203   0.           0.        ]]",[-0.22147866 -0.39961416],-1.17343,"[ 1.04791666 -0.48579516  0.58582718  0.12766194 -0.26845863 -0.64984019
  0.30075916  0.69056985  0.06189885  0.54432455  0.        ]",[-0.45726377 -0.33636189],[-0.56467845 -0.84801182]
38,-0.057179426134,"[[-12.72507812  -2.94123603  -0.0296908   -0.07447974]
 [-26.51855193  -0.98746759   0.           0.        ]]",[ 0.24805939 -0.47316691],-1.17953,"[ 1.11647174 -0.48176352 -0.17244304  0.073978   -0.26845844 -0.64983957
  0.24256553  0.24201823 -0.02028853  0.55673627  0.        ]",[-0.45726377 -0.33636189],[-0.16916638 -0.85578987]
39,-0.0688601529419,"[[-13.25690438  -2.99478223  -0.0296908   -0.07447974]
 [-26.66361103  -4.35595296   0.           0.        ]]",[ 0.56011271 -0.58226144],-1.27171,"[ 0.8167759  -0.49544256 -0.89161071  0.27729537 -0.26845825 -0.64983895
  0.23772897 -0.20170368 -0.06580458  0.66781079  0.        ]",[-0.45726377 -0.33636189],[ 0.55667167 -0.02006156]
40,-0.0804530841872,"[[-13.76276558  -3.03357112  -0.0296908   -0.07447974]
 [-23.93161034  -0.08416756   0.           0.        ]]",[ 0.38653374 -0.67350501],-1.35545,"[ 0.25594931 -0.50273327 -1.33277134  0.42562181 -0.26845805 -0.64983833
  0.32881608  0.36100788 -0.04423715  0.75988234  0.        ]",[-0.45726377 -0.33636189],[ 0.88183028 -0.4260864 ]
41,-0.0863673909585,"[[-14.20161329  -3.02573743  -0.0296908   -0.07447974]
 [-19.96638498   0.5837863    0.           0.        ]]",[ 0.12915489 -0.74019992],-1.43138,"[-0.33937803 -0.50143834 -1.43367784  0.39560825 -0.26845786 -0.64983771
  0.46101995  0.4489955  -0.02709599  0.80551713  0.        ]",[-0.45726377 -0.33636189],[ 0.19101645 -1.26444124]
42,-0.0912371408124,"[[-14.58938703  -3.01569414  -0.0296908   -0.07447974]
 [-18.81482902   0.39920788   0.           0.        ]]",[-0.17503522 -0.75131476],-1.39532,"[ -8.55042224e-01  -4.99646386e-01  -1.28584222e+00   3.57169285e-01
  -2.68457668e-01  -6.49837091e-01   4.99413488e-01   4.24681071e-01
   8.31514774e-04   8.39671406e-01   0.00000000e+00]",[-0.45726377 -0.33636189],[ 0.92267835 -1.38240531]
43,-0.0947271280764,"[[-14.92529329  -3.00966692  -0.0296908   -0.07447974]
 [-14.78921193   0.21490206   0.           0.        ]]",[-0.57711989 -0.78412437],-1.39825,"[-1.23161368 -0.49849973 -0.99405694  0.33412423 -0.26845748 -0.64983647
  0.6336308   0.40040256  0.03669936  0.85921732  0.        ]",[-0.45726377 -0.33636189],[-0.57734212 -1.0032931 ]
44,-0.0968676822111,"[[-15.24107488  -3.0065889   -0.0296908   -0.07447974]
 [-16.78230522   0.10417805   0.           0.        ]]",[-0.66622335 -0.75120217],-1.33038,"[-1.48620286 -0.4978934  -0.6110285   0.32236237 -0.26845728 -0.64983585
  0.56717864  0.38581683  0.07662474  0.8644007   0.        ]",[-0.45726377 -0.33636189],[-0.04562865 -1.23808869]
45,-0.0976246577412,"[[-15.57520021  -3.0051386   -0.0296908   -0.07447974]
 [-16.63073326   0.04761169   0.           0.        ]]",[-0.77306718 -0.74144459],-1.30365,"[-1.62215506 -0.49760267 -0.13388762  0.31682199 -0.26845709 -0.64983523
  0.57223169  0.37836517  0.11951871  0.85417382  0.        ]",[-0.45726377 -0.33636189],[-1.4401319  -1.59079849]
46,-0.0965745563549,"[[-15.94423646  -3.00448751  -0.0296908   -0.07447974]
 [-20.26079401   0.02094923   0.           0.        ]]",[-0.76159459 -0.70367968],-1.17377,"[-1.59587707 -0.49747092  0.41641221  0.31433498 -0.2684569  -0.64983461
  0.45120149  0.37485269  0.16066162  0.82555423  0.        ]",[-0.45726377 -0.33636189],[ 0.820639   -0.68457762]
47,-0.0936796337699,"[[-16.31282829  -3.00386989  -0.0296908   -0.07447974]
 [-16.61055361   0.03209799   0.           0.        ]]",[-0.88371432 -0.69488955],-1.18485,"[-1.38875973 -0.49734535  0.91883121  0.31197599 -0.2684567  -0.64983399
  0.57290369  0.37632101  0.18941599  0.78313647  0.        ]",[-0.45726377 -0.33636189],[-0.2327623  -1.48628141]
48,-0.0895583063493,"[[ -1.66509866e+01  -3.00366892e+00  -2.96907992e-02  -7.44797390e-02]
 [ -1.72032983e+01  -2.31960100e-03   0.00000000e+00   0.00000000e+00]]",[-0.84630924 -0.63989532],-1.20331,"[-1.06316913 -0.49730409  1.28026517  0.31120826 -0.26845651 -0.64983337
  0.55314049  0.37178696  0.20136535  0.73664541  0.        ]",[-0.45726377 -0.33636189],[-0.38717637  0.7819276 ]
49,-0.0869683584731,"[[-17.00701448  -2.97264915  -0.0296908   -0.07447974]
 [-18.39550838   3.0939891    0.           0.        ]]",[-0.78612602 -0.57453239],-1.21438,"[-0.62173588 -0.49029066  1.51147146  0.19302225 -0.26845632 -0.64983275
  0.51339053  0.77965737  0.22130261  0.69745734  0.        ]",[-0.45726377 -0.33636189],[-2.27819746 -1.18208011]
