timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.369661450338,"[[ 0.06700574  0.05988181 -0.12890741 -0.12952299]
 [-0.00427128 -0.00441126  0.          0.        ]]",[-3.58119965 -1.32532883],-3.55802,"[ 1.13501768  2.44362597  0.16637366  1.07177975 -1.11324402 -1.12997539
  1.13342242  0.37017205  2.44303222  1.34535512  0.        ]",[-0.45302036 -0.33191904],[-3.69728026 -1.39996231]
1,-0.365573262701,"[[ 0.02724608  0.02008205 -0.12890741 -0.12952299]
 [-3.95853159 -3.96237942  0.          0.        ]]",[-3.31054807 -1.31156039],-3.51006,"[ 1.13760647  2.44596775  0.10677262  0.91887828 -1.11324237 -1.12997369
  1.0018196  -0.15021609  2.45038308  1.24098846  0.        ]",[-0.45302036 -0.33191904],[-3.16738848 -0.5330083 ]
2,-0.351950182718,"[[-0.0908216  -0.07953857 -0.12890741 -0.12952299]
 [-7.83533978 -5.99291663  0.          0.        ]]",[-2.94887877 -1.40665376],-3.46707,"[ 1.1324175   2.44157823 -0.07023061  0.53615744 -1.11324073 -1.12997199
  0.87279477 -0.41718819  2.43605951  0.94762721  0.        ]",[-0.45302036 -0.33191904],[-2.10056101 -1.43159286]
3,-0.323460275416,"[[ -0.28565027  -0.23791906  -0.12890741  -0.12952299]
 [-11.63493934  -9.83232579   0.           0.        ]]",[-2.36899352 -1.54039216],-3.23498,"[ 1.08206895  2.40457559 -0.35700983 -0.06454258 -1.11323908 -1.12997029
  0.74633975 -0.92198793  2.30575668  0.49125987  0.        ]",[-0.45302036 -0.33191904],[-1.54095804 -1.7864572 ]
4,-0.271237357968,"[[ -0.55572267  -0.47232392  -0.12890741  -0.12952299]
 [-15.36007719 -13.59557923   0.           0.        ]]",[-1.67501056 -1.64881516],-2.69446,"[ 0.92997645  2.28428198 -0.72586938 -0.90767403 -1.11323744 -1.12996859
  0.62236304 -1.41677317  1.92186131 -0.03355604  0.        ]",[-0.45302036 -0.33191904],[-1.58338209 -2.45417096]
5,-0.188225605765,"[[ -0.89957279  -0.78124322  -0.12890741  -0.12952299]
 [-19.01313771 -17.28397841   0.           0.        ]]",[-1.14192665 -1.8608005 ],-1.74572,"[ 0.61520304  2.01731781 -1.10932791 -1.86588231 -1.11323579 -1.1299669
  0.50078524 -1.90171336  1.2102975  -0.36845411  0.        ]",[-0.45302036 -0.33191904],[-0.76086775 -3.7226411 ]
6,-0.0775720360514,"[[ -1.30629175  -1.16319572  -0.12890741  -0.12952299]
 [-21.65048979 -20.89912732   0.           0.        ]]",[-0.70105261 -1.79499936],-1.38062,"[ 0.11655433  1.55339369 -1.38271215 -2.688373   -1.11323414 -1.1299652
  0.41301125 -2.37701723  0.35585448 -0.18225288  0.        ]",[-0.45302036 -0.33191904],[-0.73296991 -2.3510672 ]
7,-0.0575251212242,"[[ -1.76415876  -1.6167279   -0.12890741  -0.12952299]
 [-24.12849883 -24.44221297   0.           0.        ]]",[-0.57155478 -1.38830149],-1.62098,"[-0.51083546  0.89911227 -1.40693455 -2.99930517 -1.1132325  -1.1299635
  0.33054039 -2.8428383  -0.15774101  0.58263496  0.        ]",[-0.45302036 -0.33191904],[-0.47303548 -1.38719349]
8,-0.160255692449,"[[ -2.26079902  -2.14041755  -0.12890741  -0.12952299]
 [-25.53103417 -27.91522569   0.           0.        ]]",[-1.0632441  -0.92990607],-2.03984,"[-1.12548349  0.16928262 -1.09158637 -2.39624004 -1.11323085 -1.1299618
  0.28386238 -3.29943533  0.06544688  1.40276037  0.        ]",[-0.45302036 -0.33191904],[-0.63888529 -1.32381342]
9,-0.205894951052,"[[ -2.79179805  -2.73288305  -0.12890741  -0.12952299]
 [-27.56164038 -31.32018482   0.           0.        ]]",[-1.89414394 -0.74686605],-2.39047,"[-1.54444567 -0.39032701 -0.4484352  -0.68643795 -1.11322921 -1.1299601
  0.21628154 -3.74707061  0.71167971  1.51632758  0.        ]",[-0.45302036 -0.33191904],[-2.04648754 -2.00159067]
10,-0.179247443094,"[[ -3.37729896  -3.21301628  -0.12890741  -0.12952299]
 [-30.97575252  -7.46205724   0.           0.        ]]",[-1.84455669 -0.67415339],-1.90539,"[-1.58995702 -0.50838984  0.41637635  1.11606079 -1.11322756 -1.1299584
  0.1026562  -0.61031131  0.87387255  1.07358322  0.        ]",[-0.45302036 -0.33191904],[-1.92762922  0.13009786]
