timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0450146637785,"[[-0.08192423  0.06692626  0.16584261 -0.0201788 ]
 [-0.00389549  0.00397675  0.          0.        ]]",[-0.07294752 -0.99112737],-0.209685,"[ 1.17559683  2.0586948  -0.02234296  0.93483053  1.42353017 -0.18317035
  1.04256352  0.35514618  0.13600702  0.18888943  0.        ]",[-0.15710361 -0.21305124],[ 0.89779334 -1.7600831 ]
1,-0.0460367298302,"[[-0.04635204  0.02726331  0.16584261 -0.0201788 ]
 [ 3.54927751 -3.95706703  0.          0.        ]]",[-0.04924558 -0.96538913],-0.206801,"[ 1.17872475  2.06117508  0.03077629  0.81215619  1.42351918 -0.18316986
  1.21200928 -0.18583257  0.1375956   0.21289466  0.        ]",[-0.15710361 -0.21305124],[ 0.46285163 -0.09827198]
2,-0.0497053463823,"[[ 0.04230117 -0.05500301  0.16584261 -0.0201788 ]
 [ 5.31018203 -4.26852293  0.          0.        ]]",[-0.04414658 -0.95289934],-0.135178,"[ 1.1789644   2.05961542  0.16339658  0.55751534  1.42350819 -0.18316938
  1.29597913 -0.22836912  0.13780593  0.28699754  0.        ]",[-0.15710361 -0.21305124],[ 1.77325305 -1.12860548]
3,-0.058057610397,"[[ 0.18715683 -0.17926823  0.16584261 -0.0201788 ]
 [ 9.16256325 -8.14506253  0.          0.        ]]",[-0.02594824 -0.91131771],-0.135131,"[ 1.15617397  2.04009479  0.37855086  0.17561307  1.4234972  -0.1831689
  1.4796894  -0.75780675  0.1258942   0.41593549  0.        ]",[-0.15710361 -0.21305124],[ 1.52341189 -0.92028396]
4,-0.0727724832134,"[[  0.40829526  -0.37712578   0.16584261  -0.0201788 ]
 [ 12.93874308 -11.62903519   0.           0.        ]]",[-0.02163556 -0.86427689],-0.341222,"[ 1.0671444   1.96720744  0.69426787 -0.41253254  1.42348621 -0.18316842
  1.65976118 -1.23362494  0.07883173  0.5992283   0.        ]",[-0.15710361 -0.21305124],[-0.59433536 -1.29207693]
5,-0.082938665948,"[[  0.64092812  -0.64711198   0.16584261  -0.0201788 ]
 [ 10.33316423 -15.35717399   0.           0.        ]]",[-0.0339366  -0.79802936],-0.146505,"[ 0.90727001  1.79002903  0.99489141 -1.13907117  1.42347522 -0.18316793
  1.53548738 -1.74277961 -0.00467881  0.7230825   0.        ]",[-0.15710361 -0.21305124],[ 1.67446072 -0.32109997]
6,-0.0892175443419,"[[  0.88524245  -0.96396992   0.16584261  -0.0201788 ]
 [ 14.08590451 -16.325286     0.           0.        ]]",[-0.09714644 -0.76119989],-0.287307,"[ 0.67564079  1.48436558  1.25845142 -1.81587299  1.42346423 -0.18316745
  1.71443857 -1.87497776 -0.12862606  0.79773553  0.        ]",[-0.15710361 -0.21305124],[ 1.2731556  -1.60582215]
7,-0.102157541397,"[[  1.20388297  -1.32696172   0.16584261  -0.0201788 ]
 [ 17.76603697 -19.96162253   0.           0.        ]]",[-0.2113675  -0.70674026],-0.436274,"[ 0.29834938  1.04268653  1.496929   -2.27707931  1.42345324 -0.18316697
  1.8899214  -2.37156658 -0.33010432  0.8836166   0.        ]",[-0.15710361 -0.21305124],[-0.11235045 -0.76240066]
8,-0.113072912279,"[[  1.55123342e+00  -1.75250281e+00   1.65842605e-01  -2.01788005e-02]
 [  1.69715525e+01  -2.25837773e+01   0.00000000e+00   0.00000000e+00]]",[-0.32994908 -0.65531337],-0.610441,"[-0.16806225  0.47570254  1.59623293 -2.31765888  1.42344226 -0.18316648
  1.85201189 -2.72962159 -0.58482083  0.86930328  0.        ]",[-0.15710361 -0.21305124],[-1.17728172 -0.88436047]
9,-0.118063404648,"[[  1.84759134e+00  -2.23481181e+00   1.65842605e-01  -2.01788005e-02]
 [  1.26781659e+01  -2.56371313e+01   0.00000000e+00   0.00000000e+00]]",[-0.38981974 -0.633448  ],-0.565626,"[-0.57075137 -0.10933536  1.53954593 -1.71070697  1.42343127 -0.183166
  1.64724804 -3.14653097 -0.83881754  0.68852102  0.        ]",[-0.15710361 -0.21305124],[-0.91682273 -1.09699136]
10,-0.135160899041,"[[  2.06221762e+00  -2.78218547e+00   1.65842605e-01  -2.01788005e-02]
 [  8.79717740e+00  -2.90888490e+01   0.00000000e+00   0.00000000e+00]]",[-0.42663258 -0.62849373],-0.595412,"[-0.84385903 -0.5388987   1.4194116  -0.36128599  1.42342028 -0.18316552
  1.46215585 -3.61779171 -1.12027346  0.38620627  0.        ]",[-0.15710361 -0.21305124],[-1.05757398  0.28349829]
11,-0.167795652734,"[[ 2.19669365 -3.20363242  0.16584261 -0.0201788 ]
 [ 4.66460336 -6.06306658  0.          0.        ]]",[-0.44643769 -0.69749171],-0.837726,"[-1.00054536 -0.62213196  1.31281885  0.91974808  1.42340929 -0.18316503
  1.26506967 -0.473325   -1.38950613  0.16299538  0.        ]",[-0.15710361 -0.21305124],[-1.0564307   0.14956091]
12,-0.164837561354,"[[ 2.24934014 -3.19391287  0.16584261 -0.0201788 ]
 [ 0.61339894  3.732908    0.          0.        ]]",[-0.42796326 -0.72944665],-0.838717,"[-1.05806936 -0.62287581  1.26499927  0.88969774  1.4233983  -0.18316455
  1.07186673  0.86443947 -1.36760782  0.17500692  0.        ]",[-0.15710361 -0.21305124],[-0.60104349 -1.13056686]
13,-0.1581871452,"[[ 2.23760999 -3.11619231  0.16584261 -0.0201788 ]
 [-1.77846925  3.48552329  0.          0.        ]]",[-0.43839073 -0.72831672],-0.748624,"[-1.04544716 -0.62427829  1.27592781  0.649124    1.42338731 -0.18316407
  0.95779677  0.83065225 -1.31673983  0.21724532  0.        ]",[-0.15710361 -0.21305124],[ 0.2804417 -0.2130894]
14,-0.153610092181,"[[ 2.21353398 -3.05563926  0.16584261 -0.0201788 ]
 [-0.6329498   2.57282297  0.          0.        ]]",[-0.44167197 -0.72646737],-0.765124,"[-1.01918172 -0.61975083  1.2978587   0.46194511  1.42337633 -0.18316359
  1.01241998  0.70600822 -1.280424    0.24939982  0.        ]",[-0.15710361 -0.21305124],[-0.68288843 -2.23370645]
15,-0.151190655907,"[[ 2.17387218 -3.02308852  0.16584261 -0.0201788 ]
 [-3.32424759  0.95013434  0.          0.        ]]",[-0.44972074 -0.7177906 ],-0.828208,"[-0.97488253 -0.61528714  1.33247209  0.36168429  1.42336534 -0.1831631
  0.88407124  0.48440676 -1.26116228  0.26353342  0.        ]",[-0.15710361 -0.21305124],[-2.22657549 -2.71859059]
16,-0.150135897168,"[[ 2.06832236 -3.0110627   0.16584261 -0.0201788 ]
 [-7.21775469  0.35122292  0.          0.        ]]",[-0.4503575  -0.70773482],-0.636142,"[-0.85121818 -0.61327893  1.41502004  0.32473496  1.42335435 -0.18316262
  0.69839186  0.402616   -1.25435431  0.25634668  0.        ]",[-0.15710361 -0.21305124],[ 1.33055182 -0.54229707]
17,-0.149706157875,"[[ 1.96512567 -3.00612996  0.16584261 -0.0201788 ]
 [-3.11558485  0.16350406  0.          0.        ]]",[-0.43786272 -0.70544815],-0.782351,"[-0.72323887 -0.61239822  1.48158108  0.30959516  1.42334337 -0.18316214
  0.89401562  0.37697927 -1.25252921  0.24494764  0.        ]",[-0.15710361 -0.21305124],[-1.37218558 -0.7184341 ]
