timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.376570779484,"[[ -8.56240071e-02  -8.05975123e-02  -1.68446683e-01  -2.45263515e-02]
 [ -7.67401253e-05  -4.81454774e-03   0.00000000e+00   0.00000000e+00]]",[-2.35924554 -2.10847592],-2.44642,"[ 1.16873802  2.06373063 -0.0218264   0.46796147 -1.44850849 -0.21787997
  1.03605932  0.35011297  2.53950753  0.08974583  0.        ]",[-0.16093805 -0.22115508],[-2.00133603 -2.83415405]
1,-0.374649407965,"[[-0.12530071 -0.12040527 -0.16844668 -0.02452635]
 [-3.95443817 -3.96277433  0.          0.        ]]",[-2.27664113 -2.06123781],-2.36579,"[ 1.16298404  2.05832553 -0.08095894  0.34644202 -1.44849647 -0.21787936
  0.84311253 -0.19034433  2.52350194 -0.00703494  0.        ]",[-0.16093805 -0.22115508],[-1.93432199 -0.8123549 ]
2,-0.366753307455,"[[-0.2432838  -0.23113146 -0.16844668 -0.02452635]
 [-7.83099705 -7.09939042  0.          0.        ]]",[-2.19455171 -2.02589035],-2.33303,"[ 1.13324476  2.03224656 -0.25469526  0.01210367 -1.44848445 -0.21787875
  0.65396313 -0.61864683  2.44379568 -0.27876447  0.        ]",[-0.16093805 -0.22115508],[-0.14118499 -2.76803557]
3,-0.348954846324,"[[ -0.40394143  -0.41143457  -0.16844668  -0.02452635]
 [ -8.23349992 -10.91818577   0.           0.        ]]",[-2.08812475 -1.98214447],-2.1851,"[ 1.06301755  1.95567997 -0.48274257 -0.51210542 -1.44847243 -0.21787814
  0.63432161 -1.140097    2.24440622 -0.6276348   0.        ]",[-0.16093805 -0.22115508],[-2.21487719 -2.59268187]
4,-0.314510355434,"[[ -0.60666425  -0.66734162  -0.16844668  -0.02452635]
 [-12.0263795  -14.66002564   0.           0.        ]]",[-1.86696255 -1.8589474 ],-1.81785,"[ 0.92821472  1.77921145 -0.74815382 -1.18398862 -1.44846041 -0.21787753
  0.44925561 -1.65102902  1.86045158 -0.95926093  0.        ]",[-0.16093805 -0.22115508],[-1.25177084 -3.45550139]
5,-0.253155350481,"[[ -0.88450887  -0.9973403   -0.16844668  -0.02452635]
 [-15.7461012  -18.3275693    0.           0.        ]]",[-1.48991108 -1.64622617],-1.22657,"[ 0.66968449  1.45218384 -1.05311475 -1.86246979 -1.44844839 -0.21787691
  0.26775946 -2.1517976   1.24787964 -1.11322114  0.        ]",[-0.16093805 -0.22115508],[-1.41458763 -2.11707057]
6,-0.161918263427,"[[ -1.23603708  -1.39995792  -0.16844668  -0.02452635]
 [-19.3951174  -21.92214592   0.           0.        ]]",[-1.0539788  -1.34706306],-0.628744,"[ 0.24983058  0.95070925 -1.30922883 -2.30859915 -1.44843637 -0.2178763
  0.08971331 -2.64257374  0.57407681 -0.84715444  0.        ]",[-0.16093805 -0.22115508],[-1.42970319 -0.97010207]
7,-0.0666855181352,"[[ -1.65985426e+00  -1.87256162e+00  -1.68446683e-01  -2.45263515e-02]
 [ -2.29751633e+01  -2.53268414e+01   0.00000000e+00   0.00000000e+00]]",[-0.72719765 -1.08084822],-0.505603,"[-0.32462171  0.3217811  -1.38647736 -2.21458504 -1.44842435 -0.21787569
 -0.08496758 -3.10738233  0.23227686 -0.14993218  0.        ]",[-0.16093805 -0.22115508],[-1.17557257 -0.16315164]
8,-0.106109687441,"[[ -2.15458236e+00  -2.38052423e+00  -1.68446683e-01  -2.45263515e-02]
 [ -2.64858094e+01  -2.54690157e+01   0.00000000e+00   0.00000000e+00]]",[-0.54383361 -0.92937648],-0.816813,"[-0.96066737 -0.25286923 -1.14418233 -1.40112703 -1.44841233 -0.21787508
 -0.25626219 -3.12670495  0.49345218  0.48930887  0.        ]",[-0.16093805 -0.22115508],[-1.70526992 -0.77458894]
9,-0.172303429991,"[[ -2.71881125e+00  -2.91560036e+00  -1.68446683e-01  -2.45263515e-02]
 [ -2.99251037e+01  -2.80302979e+01   0.00000000e+00   0.00000000e+00]]",[-0.59324986 -0.91964066],-1.08068,"[-1.45706649 -0.59003507 -0.50856714  0.02751211 -1.44840031 -0.21787447
 -0.42407514 -3.47629943  1.00719126  0.49393435  0.        ]",[-0.16093805 -0.22115508],[-0.32885363 -1.25247665]
10,-0.17794911683,"[[ -3.32442739e+00  -3.18010420e+00  -1.68446683e-01  -2.45263515e-02]
 [ -3.06339745e+01  -1.53495343e+00   0.00000000e+00   0.00000000e+00]]",[-1.14511085 -1.10391283],-0.879307,"[-1.55527208 -0.62326367  0.37889386  0.83315498 -1.44838829 -0.21787386
 -0.45866183  0.14125513  1.0956001   0.2402318   0.        ]",[-0.16093805 -0.22115508],[-0.42175354 -1.53527598]
11,-0.175694373023,"[[ -3.94777344e+00  -3.14465512e+00  -1.68446683e-01  -2.45263515e-02]
 [ -3.16971748e+01   3.22446534e+00   0.00000000e+00   0.00000000e+00]]",[-1.21468592 -1.11744571],-0.849751,"[-1.15475203 -0.62425316  1.18798476  0.72441458 -1.44837627 -0.21787325
 -0.51053731  0.79108298  1.07944486  0.23748354  0.        ]",[-0.16093805 -0.22115508],[-2.15594934 -1.37020857]
12,-0.176346749561,"[[ -4.61514609e+00  -3.08372317e+00  -1.68446683e-01  -2.45263515e-02]
 [ -3.50289914e+01   2.58218974e+00   0.00000000e+00   0.00000000e+00]]",[-1.17788529 -1.08523536],-0.872627,"[-0.33580435 -0.62200377  1.59808147  0.53755719 -1.44836426 -0.21787264
 -0.67310581  0.70338643  1.08516649  0.22600575  0.        ]",[-0.16093805 -0.22115508],[-0.98164451 -1.11447055]
13,-0.171806829925,"[[ -5.34776412e+00  -3.04365641e+00  -1.68446683e-01  -2.45263515e-02]
 [ -3.82221671e+01   1.46474591e+00   0.00000000e+00   0.00000000e+00]]",[-1.12303209 -1.05154014],-0.965105,"[ 0.61441061 -0.6178043   1.31266206  0.41500173 -1.44835224 -0.21787202
 -0.82890865  0.550813    1.05482071  0.18845144  0.        ]",[-0.16093805 -0.22115508],[-0.9619775  -1.25010177]
14,-0.16147759068,"[[ -6.14283000e+00  -3.02240449e+00  -1.68446683e-01  -2.45263515e-02]
 [ -4.12742495e+01   7.28893650e-01   0.00000000e+00   0.00000000e+00]]",[-1.06139231 -1.03757226],-1.01586,"[ 1.16024193 -0.61470244  0.31603471  0.35017922 -1.44834022 -0.21787141
 -0.97782577  0.45034091  0.98000959  0.18658074  0.        ]",[-0.16093805 -0.22115508],[-2.15159819 -0.71382834]
15,-0.153530428949,"[[ -6.99984171e+00  -3.01187784e+00  -1.68446683e-01  -2.45263515e-02]
 [ -4.44164499e+01   3.59342040e-01   0.00000000e+00   0.00000000e+00]]",[-0.9866761  -1.03265905],-0.966791,"[ 0.83528362 -0.61294122 -0.8781429   0.3181296  -1.4483282  -0.2178708
 -1.13113832  0.39988231  0.91560957  0.25999569  0.        ]",[-0.16093805 -0.22115508],[-0.12324458 -0.75749112]
16,-0.157654225651,"[[ -7.88424435e+00  -3.00689741e+00  -1.68446683e-01  -2.45263515e-02]
 [ -4.40251189e+01   1.62700635e-01   0.00000000e+00   0.00000000e+00]]",[-0.94915026 -1.02373862],-0.986383,"[-0.2438583  -0.61205519 -1.39173103  0.30298071 -1.44831619 -0.21787019
 -1.1120372   0.37303234  0.92788314  0.3701086   0.        ]",[-0.16093805 -0.22115508],[-1.09561781 -0.96433593]
17,-0.172067666443,"[[ -8.79572711e+00  -3.00489830e+00  -1.68446683e-01  -2.45263515e-02]
 [ -4.71128671e+01   5.59850931e-02   0.00000000e+00   0.00000000e+00]]",[-0.9505561  -1.00979781],-0.969286,"[-1.31482596 -0.61168889 -0.77547821  0.29690241 -1.44830417 -0.21786958
 -1.26269075  0.3584606   1.02147644  0.43173003  0.        ]",[-0.16093805 -0.22115508],[-2.1643114  -0.32883833]
18,-0.185455920041,"[[ -9.76835149e+00  -3.00353746e+00  -1.68446683e-01  -2.45263515e-02]
 [ -5.01394850e+01   6.57651631e-02   0.00000000e+00   0.00000000e+00]]",[-0.97611278 -0.98714197],-0.955911,"[-1.49777972 -0.61143578  0.61124905  0.29276542 -1.44829215 -0.21786897
 -1.41035878  0.35979486  1.13073255  0.38395864  0.        ]",[-0.16093805 -0.22115508],[-0.73965816 -1.53285161]
19,-0.186089015002,"[[ -1.07905651e+01  -3.00317753e+00  -1.68446683e-01  -2.45263515e-02]
 [ -5.20754242e+01  -8.33442945e-03   0.00000000e+00   0.00000000e+00]]",[-0.98707891 -0.9722665 ],-0.899544,"[-0.48232422 -0.61136676  1.57376801  0.29167073 -1.44828014 -0.21786836
 -1.50480665  0.3496764   1.15356857  0.25303569  0.        ]",[-0.16093805 -0.22115508],[-0.97003414 -0.70252918]
