timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141620562427,"[[ 0.02182224  0.08568102  0.12737242 -0.10150348]
 [-0.00085427  0.00369816  0.          0.        ]]",[-0.28415889 -0.53322637],-1.40108,"[ 1.13851662  2.44657572  0.09828984  1.16965294  1.08810712 -0.88205271
  1.130076    0.37310421  0.46959637  1.05429707  0.        ]",[-0.44503617 -0.33153766],[-0.30046356  0.34541603]
1,-0.140811284248,"[[ 0.00987443  0.09948151  0.12737242 -0.10150348]
 [-1.18996574  1.37178982  0.          0.        ]]",[-0.24364874 -0.52967107],-1.44064,"[ 1.13877686  2.4446744   0.08037447  1.2227408   1.08810547 -0.88205162
  1.09018281  0.55349247  0.46957195  1.04621324  0.        ]",[-0.44503617 -0.33153766],[-0.05366    -0.39616182]
2,-0.137566098638,"[[-0.01581233  0.11090689  0.12737242 -0.10150348]
 [-1.37808593 -0.22393414  0.          0.        ]]",[-0.17070174 -0.54468137],-1.39828,"[ 1.1386695   2.44288592  0.0418542   1.26663664  1.08810382 -0.88205053
  1.08387024  0.34308905  0.47074631  1.01256039  0.        ]",[-0.44503617 -0.33153766],[-0.50398438  0.32771402]
3,-0.130564686894,"[[-0.06310907  0.11949969  0.12737242 -0.10150348]
 [-3.34503844  1.07886881  0.          0.        ]]",[-0.0205486  -0.55546367],-1.42121,"[ 1.13608552  2.44141133 -0.02901315  1.29961265  1.08810217 -0.88204944
  1.01788279  0.51486894  0.47179195  0.93944518  0.        ]",[-0.44503617 -0.33153766],[-0.40271708 -0.60627126]
4,-0.11697801082,"[[-0.1453207   0.11678277  0.12737242 -0.10150348]
 [-4.87104464 -1.3424942   0.          0.        ]]",[ 0.24616775 -0.57955855],-1.30609,"[ 1.12425067  2.44187379 -0.15159947  1.28918652  1.08810052 -0.88204835
  0.96668805  0.19560119  0.46620365  0.79671464  0.        ]",[-0.44503617 -0.33153766],[ 0.41407577 -1.10676506]
5,-0.0987574969124,"[[-0.22532459  0.05046488  0.12737242 -0.10150348]
 [-3.13512772 -5.27618124  0.          0.        ]]",[ 0.49850929 -0.61262947],-1.09656,"[ 1.10385139  2.45006384 -0.26949246  1.03390585  1.08809887 -0.88204727
  1.02492198 -0.32307326  0.44225356  0.60222714  0.        ]",[-0.44503617 -0.33153766],[ 0.92336749 -0.54119904]
6,-0.084544314073,"[[-0.25074806 -0.07552586  0.12737242 -0.10150348]
 [ 0.58040205 -7.3160894   0.          0.        ]]",[ 0.62922955 -0.62840509],-1.06118,"[ 1.09555311  2.44771555 -0.30654289  0.54749613  1.08809722 -0.88204618
  1.14956625 -0.59204412  0.40581848  0.45067968  0.        ]",[-0.44503617 -0.33153766],[ 0.53445226 -0.73111705]
7,-0.0748642987146,"[[ -0.21803203  -0.24944825   0.12737242  -0.10150348]
 [  2.68418815 -10.06697494   0.           0.        ]]",[ 0.72102201 -0.60246217],-1.10538,"[ 1.10606714  2.40608885 -0.25882324 -0.11477241  1.08809557 -0.88204509
  1.22014054 -0.95476013  0.3654308   0.35996345  0.        ]",[-0.44503617 -0.33153766],[ 0.03796663 -1.4195808 ]
8,-0.0615876253837,"[[ -0.16336074  -0.48851616   0.12737242  -0.10150348]
 [  2.78256687 -13.82728214   0.           0.        ]]",[ 0.76894319 -0.58469421],-0.961744,"[ 1.1204056   2.2786905  -0.17833059 -0.97420251  1.08809392 -0.882044
  1.22343876 -1.45057133  0.29052181  0.26382336  0.        ]",[-0.44503617 -0.33153766],[ 1.57219026 -0.88691856]
9,-0.0449771155882,"[[ -0.06855916  -0.79756387   0.12737242  -0.10150348]
 [  6.68463074 -17.06664208   0.           0.        ]]",[ 0.58063251 -0.61216402],-0.960894,"[ 1.13557886  2.00533485 -0.03716721 -1.92594209  1.08809227 -0.88204291
  1.35433982 -1.87769007  0.17416459  0.20142184  0.        ]",[-0.44503617 -0.33153766],[ 1.34593694  0.14931489]
10,-0.0340785358726,"[[  0.10350058  -1.12958412   0.12737242  -0.10150348]
 [ 10.50877916 -16.13838493   0.           0.        ]]",[ 0.15948451 -0.58459705],-0.976858,"[ 1.13142203  1.60338087  0.22050802 -2.65450386  1.08809062 -0.88204182
  1.48262632 -1.7552903   0.06192222  0.25767333  0.        ]",[-0.44503617 -0.33153766],[ 0.54494485 -0.36309673]
11,-0.0374377274735,"[[  0.3332322   -1.46357076   0.12737242  -0.10150348]
 [ 12.45796658 -17.25648902   0.           0.        ]]",[-0.3477256  -0.53533214],-0.996342,"[ 1.0626919   1.12945707  0.55610883 -3.00228488  1.08808898 -0.88204073
  1.54801257 -1.90271094 -0.05421647  0.39590302  0.        ]",[-0.44503617 -0.33153766],[-0.30493025 -0.29505176]
12,-0.051594733385,"[[  0.56781626  -1.81698581   0.12737242  -0.10150348]
 [ 11.00518485 -18.08230951   0.           0.        ]]",[-0.73085463 -0.46755224],-0.957845,"[ 0.92164134  0.61004822  0.87207839 -2.90796289  1.08808733 -0.88203965
  1.49927239 -2.01159161 -0.22627213  0.52804872  0.        ]",[-0.44503617 -0.33153766],[-0.28533976  1.26387814]
13,-0.0718574197881,"[[  0.77440161  -2.13530648   0.12737242  -0.10150348]
 [  9.65785371 -13.76419231   0.           0.        ]]",[-0.83764327 -0.36116362],-1.14719,"[ 0.74415659  0.17866396  1.114268   -2.42502755  1.08808568 -0.88203856
  1.45407007 -1.44222881 -0.4165384   0.63337575  0.        ]",[-0.44503617 -0.33153766],[-1.14943526 -0.60226926]
14,-0.0935365143515,"[[  0.92592429  -2.43177905   0.12737242  -0.10150348]
 [  5.50807179 -15.87610365   0.           0.        ]]",[-0.75307709 -0.35936832],-1.12021,"[ 0.58673253 -0.15229727  1.26406534 -1.67876369  1.08808403 -0.88203747
  1.31485414 -1.72068719 -0.6258632   0.6970134   0.        ]",[-0.44503617 -0.33153766],[ 0.43155636 -1.06109291]
15,-0.124567584463,"[[  1.05213169  -2.78587435   0.12737242  -0.10150348]
 [  7.1073468  -19.52126854   0.           0.        ]]",[-0.93154263 -0.44096336],-1.32193,"[ 0.44089022 -0.41725596  1.36799769 -0.50648078  1.08808238 -0.88203638
  1.36850254 -2.20130572 -0.89971209  0.76347405  0.        ]",[-0.44503617 -0.33153766],[-0.63254475 -1.08295193]
16,-0.153982717166,"[[ 1.16773964 -3.14619419  0.12737242 -0.10150348]
 [ 4.46268307 -7.64922699  0.          0.        ]]",[-0.82930648 -0.34674281],-1.6095,"[ 0.29765881 -0.50995156  1.44505433  0.85679779  1.08808073 -0.88203529
  1.27977931 -0.63593999 -1.12636004  0.84541441  0.        ]",[-0.44503617 -0.33153766],[-0.14817791 -0.90656193]
