timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.214319571431,"[[ 0.0845689   0.04913213  0.07463068  0.19034884]
 [-0.00231133 -0.00097286  0.          0.        ]]",[ 1.49497104  0.21279839],-2.67516,"[ 1.0405014   2.02516702  0.17963936  0.92376069  0.63348336  1.63681805
  1.03457209  0.35147732  0.83958174 -1.3105657   0.        ]",[-0.6094327  -0.44577342],[ 1.17692994  0.3181018 ]
1,-0.206050228184,"[[ 0.12420875  0.06173493  0.07463068  0.19034884]
 [ 3.95312864  1.25706409  0.          0.        ]]",[ 1.28392482  0.1223776 ],-2.61444,"[ 1.03476239  2.02424281  0.24049426  0.96691634  0.63348298  1.63681546
  1.1573127   0.51908899  0.82855225 -1.22883126  0.        ]",[-0.6094327  -0.44577342],[ 0.2879741   0.06583652]
2,-0.18701860513,"[[ 0.21391578  0.08923786  0.07463068  0.19034884]
 [ 5.01404351  1.49244479  0.          0.        ]]",[ 0.98819757  0.04084593],-2.44737,"[ 1.01379842  2.02150637  0.37695494  1.06096915  0.63348259  1.63681287
  1.19023285  0.55044915  0.79007278 -1.0473077   0.        ]",[-0.6094327  -0.44577342],[-0.2306871  -0.46819603]
3,-0.169073238177,"[[ 0.30405286  0.10019373  0.07463068  0.19034884]
 [ 4.00302677 -0.39058312  0.          0.        ]]",[ 0.95115334  0.12121561],-2.31852,"[ 0.98173765  2.02013711  0.5114136   1.09837427  0.63348221  1.63681027
  1.1588587   0.29956752  0.73887969 -0.88453577  0.        ]",[-0.6094327  -0.44577342],[ 0.863199    0.55075714]
4,-0.145905038893,"[[ 0.41757137  0.11432694  0.07463068  0.19034884]
 [ 7.33772675  1.79661605  0.          0.        ]]",[ 0.29485601 -0.14719805],-2.0855,"[ 0.92608901  2.01813972  0.6752805   1.14656609  0.63348183  1.63680768
  1.26233676  0.59097443  0.65298138 -0.68780892  0.        ]",[-0.6094327  -0.44577342],[-0.03268194  0.17204856]
5,-0.113157483567,"[[ 0.56157022  0.15673827  0.07463068  0.19034884]
 [ 7.06307573  2.44236399  0.          0.        ]]",[-0.10109307 -0.29435778],-1.7701,"[ 0.83209261  2.0105875   0.87129042  1.29067581  0.63348145  1.63680509
  1.25381264  0.67700901  0.49713049 -0.43859901  0.        ]",[-0.6094327  -0.44577342],[ 0.32935528 -0.23538018]
6,-0.0782299796558,"[[ 0.71450646  0.19574434  0.07463068  0.19034884]
 [ 8.22667183  1.46150934  0.          0.        ]]",[-0.54498136 -0.39007765],-1.6277,"[ 0.70566057  2.00157533  1.06074629  1.42237034  0.63348107  1.63680249
  1.28991883  0.54632636  0.29405191 -0.21117635  0.        ]",[-0.6094327  -0.44577342],[-0.38492233 -0.796517  ]
7,-0.0484495837303,"[[ 0.86214172  0.19304631  0.07463068  0.19034884]
 [ 6.54245216 -1.72070521  0.          0.        ]]",[-0.58840728 -0.26894909],-1.65907,"[ 0.56033324  2.00225753  1.22128014  1.41328953  0.63348068  1.6367999
  1.2376543   0.12234975  0.09691251 -0.04757135  0.        ]",[-0.6094327  -0.44577342],[-1.3492741 -1.0559806]
8,-0.0381082153243,"[[ 0.95201666  0.11926176  0.07463068  0.19034884]
 [ 2.45864226 -5.64467016  0.          0.        ]]",[-0.19731422  0.05878028],-1.60523,"[ 0.46200972  2.01736479  1.30672066  1.16336939  0.6334803   1.63679731
  1.11092818 -0.40045259  0.02520953  0.00682419  0.        ]",[-0.6094327  -0.44577342],[-0.58092008 -0.40195496]
9,-0.0466308056,"[[ 0.97765034 -0.00847006  0.07463068  0.19034884]
 [ 0.11253702 -7.12358516  0.          0.        ]]",[ 0.19238946  0.33366582],-1.52421,"[ 0.43273795  2.02666964  1.32925615  0.72626374  0.63347992  1.63679471
  1.03812506 -0.59749294  0.08724038 -0.03071615  0.        ]",[-0.6094327  -0.44577342],[ 0.1541151   0.90491531]
10,-0.0561110160799,"[[ 0.98598109 -0.11357878  0.07463068  0.19034884]
 [ 0.71852603 -3.39969626  0.          0.        ]]",[ 0.09855014  0.18557087],-1.51146,"[ 0.4231139   2.01822546  1.33639854  0.36661482  0.63347954  1.63679212
  1.05692859 -0.10134681  0.15193314 -0.08157338  0.        ]",[-0.6094327  -0.44577342],[ 0.22007833  0.40114865]
11,-0.0568367640989,"[[ 1.00893763 -0.16496394  0.07463068  0.19034884]
 [ 1.57428247 -1.74433532  0.          0.        ]]",[-0.01111276  0.10004219],-1.49654,"[ 0.39632049  2.00882595  1.35561942  0.1921075   0.63347915  1.63678952
  1.08348262  0.11920246  0.15556565 -0.08836652  0.        ]",[-0.6094327  -0.44577342],[ 0.33057367  0.77326461]
12,-0.0481924745083,"[[ 1.0532196  -0.16878893  0.07463068  0.19034884]
 [ 2.84967114  1.35152084  0.          0.        ]]",[-0.35259366 -0.13268983],-1.49617,"[ 0.34354824  2.00798472  1.39074363  0.1791713   0.63347877  1.63678693
  1.12305822  0.53167371  0.09586515 -0.04445103  0.        ]",[-0.6094327  -0.44577342],[ 0.57088375 -1.10171439]
13,-0.0333881015414,"[[ 1.13232173 -0.18176326  0.07463068  0.19034884]
 [ 5.05320276 -2.6356599   0.          0.        ]]",[-0.453125    0.04762757],-1.54968,"[  2.45995055e-01   2.00500026e+00   1.44690096e+00   1.35355956e-01
   6.33478389e-01   1.63678434e+00   1.19143493e+00   4.47768233e-04
  -1.05222086e-02   2.40930420e-02   0.00000000e+00]",[-0.6094327  -0.44577342],[-0.39057392 -0.01967718]
14,-0.0216990965032,"[[ 1.21688099 -0.23472812  0.07463068  0.19034884]
 [ 3.40819847 -2.66074656  0.          0.        ]]",[-0.36030674  0.10362008],-1.54486,"[ 0.13764849  1.99057403  1.49725841 -0.04234956  0.63347801  1.63678174
  1.14038756 -0.00289462 -0.09912807  0.06863647  0.        ]",[-0.6094327  -0.44577342],[-0.14917803  0.02972466]
