timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.278703387456,"[[ 0.01224545 -0.00249382 -0.06175132  0.06421416]
 [ 0.00448457 -0.00190154  0.          0.        ]]",[-1.69574094 -1.91439211],-2.67952,"[ 1.12245268  2.3974676   0.0785388   0.82535469 -0.52287781  0.56106835
  1.11776982  0.36868393  1.92466791 -0.40369957  0.        ]",[-0.46838257 -0.34440595],[-1.09947893 -0.90583083]
1,-0.281428332463,"[[-0.02734227 -0.03850273 -0.06175132  0.06421416]
 [-3.95009474 -3.58704601  0.          0.        ]]",[-1.56065488 -1.91877151],-2.77564,"[ 1.12203765  2.3963803   0.01890238  0.68932679 -0.52287741  0.56106791
  0.98785244 -0.10177022  1.92261265 -0.5047851   0.        ]",[-0.46838257 -0.34440595],[-1.44378898 -1.97757499]
2,-0.288047555358,"[[-0.14523592 -0.14924375 -0.06175132  0.06421416]
 [-7.82639006 -7.47410195  0.          0.        ]]",[-1.43864918 -2.02230525],-2.89682,"[ 1.10798382  2.38122183 -0.15795037  0.2729358  -0.52287701  0.56106747
  0.86050713 -0.61184203  1.87961115 -0.8050476   0.        ]",[-0.46838257 -0.34440595],[-1.69592403 -1.26054603]
3,-0.29353624767,"[[ -0.33988893  -0.33695355  -0.06175132   0.06421416]
 [-11.62635608 -11.28416535   0.           0.        ]]",[-1.38951707 -2.300704  ],-2.89797,"[ 1.04338361  2.31533559 -0.44217623 -0.41447913 -0.52287662  0.56106703
  0.7356696  -1.11180982  1.69096084 -1.26529167  0.        ]",[-0.46838257 -0.34440595],[-1.09624862 -2.51618737]
4,-0.289286566609,"[[ -0.6097955   -0.60010639  -0.06175132   0.06421416]
 [-15.35213589 -15.01862893   0.           0.        ]]",[-1.74597311 -2.67718077],-2.73295,"[ 0.87313068  2.14231731 -0.80272657 -1.29911163 -0.52287622  0.56106658
  0.61326938 -1.60185515  1.2290261  -1.74295822  0.        ]",[-0.46838257 -0.34440595],[-2.1664645  -2.04878067]
5,-0.264238593746,"[[ -0.95349637  -0.93720335  -0.06175132   0.06421416]
 [-19.00622068 -18.6787879    0.           0.        ]]",[-2.29904723 -2.92120099],-2.36309,"[ 0.53971639  1.80176676 -1.16843923 -2.21040913 -0.52287582  0.56106614
  0.49322458 -2.0821463   0.46815858 -1.95546922  0.        ]",[-0.46838257 -0.34440595],[-1.39645612 -1.97235187]
6,-0.208397997995,"[[ -1.36958334  -1.34677109  -0.06175132   0.06421416]
 [-22.59113292 -22.26593126   0.           0.        ]]",[-2.05311537 -2.75567341],-1.82248,"[ 0.01526271  1.26168422 -1.41608931 -2.84937491 -0.52287542  0.5610657
  0.37545231 -2.55285032 -0.33938923 -1.60433068  0.        ]",[-0.46838257 -0.34440595],[-2.34956848 -2.90644202]
7,-0.119854404278,"[[ -1.85669268  -1.82736368  -0.06175132   0.06421416]
 [-26.10862621 -25.78155406   0.           0.        ]]",[-1.48867011 -2.28766918],-1.45325,"[-0.65158771  0.56678745 -1.38532912 -2.82009707 -0.52287502  0.56106526
  0.25989492 -3.01416095 -0.66858078 -0.7453802   0.        ]",[-0.46838257 -0.34440595],[-1.49728125 -1.82983413]
8,-0.0215252486051,"[[ -2.41347838  -2.37756957  -0.06175132   0.06421416]
 [-29.55851922 -29.22764755   0.           0.        ]]",[-1.21068931 -1.84016275],-1.2297,"[-1.29427115 -0.11698146 -0.9424751  -1.77934522 -0.52287462  0.56106482
  0.14655837 -3.46633676 -0.22850232 -0.067258    0.        ]",[-0.46838257 -0.34440595],[-1.17944147 -2.03428197]
9,-0.0836477615727,"[[ -3.03856389  -2.99602354  -0.06175132   0.06421416]
 [-32.93790785 -32.60684698   0.           0.        ]]",[-1.789711 -1.741225],-1.18119,"[-1.63783515 -0.50736592 -0.09484837  0.28668023 -0.52287422  0.56106437
  0.03553803 -3.90972055  0.34218324 -0.28429491  0.        ]",[-0.46838257 -0.34440595],[-2.88267805 -1.86731402]
10,-0.102290516781,"[[ -3.73048994  -3.28120354  -0.06175132   0.06421416]
 [-36.24371275  -0.03803932   0.           0.        ]]",[-0.88149995 -1.55483961],-1.19828,"[-1.41206411 -0.50860183  0.89691886  1.36059473 -0.52287382  0.56106393
 -0.07306491  0.36395443  0.26871797 -0.57926125  0.        ]",[-0.46838257 -0.34440595],[-0.36243884 -1.76603452]
11,-0.0944510714364,"[[ -4.46256092  -3.2079739   -0.06175132   0.06421416]
 [-36.96110878   5.07920721   0.           0.        ]]",[-0.69366676 -1.49464655],-1.25072,"[-0.6034497  -0.51959228  1.51990276  1.0854188  -0.52287342  0.56106349
 -0.09663291  1.035438    0.2469194  -0.51603802  0.        ]",[-0.46838257 -0.34440595],[-0.99611661 -1.84494815]
12,-0.0948583396143,"[[ -5.23401339  -3.11665729  -0.06175132   0.06421416]
 [-40.17342562   3.74522061   0.           0.        ]]",[-0.68452078 -1.41777134],-1.28992,"[ 0.42825722 -0.52235379  1.36631362  0.74056711 -0.52287302  0.56106305
 -0.20216461  0.86039145  0.26579477 -0.50485955  0.        ]",[-0.46838257 -0.34440595],[-0.3330832  -2.04674337]
