timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.37183243028,"[[-0.0583289   0.08101696 -0.15299418  0.07814325]
 [-0.00392393  0.00037551  0.          0.        ]]",[-3.05583215 -2.38893247],-3.35378,"[ 1.16064465  2.43933115 -0.01268155  1.13959113 -1.32088572  0.67651235
  1.15106892  0.37261434  2.61587074 -0.55513514  0.        ]",[-0.39934435 -0.30913195],[-4.04743995 -2.31075919]
1,-0.374374437008,"[[-0.0980817   0.04131197 -0.15299418  0.07814325]
 [-3.95819273 -3.95768894  0.          0.        ]]",[-3.01550102 -2.41294241],-3.37357,"[ 1.156352    2.44290355 -0.07185102  0.98739316 -1.32088277  0.67651154
  1.01354049 -0.15029859  2.61232426 -0.6585329   0.        ]",[-0.39934435 -0.30913195],[-2.09412846 -1.44025403]
2,-0.37944166705,"[[-0.21613542 -0.07676836 -0.15299418  0.07814325]
 [-7.83428961 -7.83741565  0.          0.        ]]",[-2.96736884 -2.57058072],-3.46667,"[ 1.13084582  2.43979823 -0.24584475  0.53422632 -1.32087981  0.67651074
  0.87873124 -0.66286182  2.56346297 -0.96131276  0.        ]",[-0.39934435 -0.30913195],[-2.51753202 -2.30379755]
3,-0.379556386531,"[[ -0.41094395  -0.27167242  -0.15299418   0.07814325]
 [-11.63399947 -11.64030266   0.           0.        ]]",[-2.9081614  -2.81091452],-3.37492,"[ 1.047965    2.3899391  -0.52209517 -0.20182718 -1.32087685  0.67650993
  0.74657898 -1.16527227  2.36384276 -1.41852338  0.        ]",[-0.39934435 -0.30913195],[-2.0115616  -3.19038387]
4,-0.362922892895,"[[ -0.6810004   -0.54187749  -0.15299418   0.07814325]
 [-15.35947386 -15.36773855   0.           0.        ]]",[-2.80668783 -3.04299998],-3.01795,"[ 0.8548203   2.23242906 -0.86565022 -1.1520038  -1.32087389  0.67650913
  0.61700878 -1.65771163  1.88846233 -1.88303736  0.        ]",[-0.39934435 -0.30913195],[-2.34686014 -3.06086754]
5,-0.315851499702,"[[ -1.02484487  -0.88588752  -0.15299418   0.07814325]
 [-19.013247   -19.02100775   0.           0.        ]]",[-2.8906002  -3.13779497],-2.38169,"[ 0.49877497  1.90120458 -1.20168991 -2.14568209 -1.32087093  0.67650833
  0.48993243 -2.1403472   1.11995695 -2.06878033  0.        ]",[-0.39934435 -0.30913195],[-2.75141475 -2.79195641]
6,-0.229242287712,"[[ -1.44106975  -1.30223178  -0.15299418   0.07814325]
 [-22.59791735 -22.60138063   0.           0.        ]]",[-2.69866896 -2.94222736],-1.51105,"[-0.03985271  1.35849991 -1.4061871  -2.8741314  -1.32086797  0.67650752
  0.36525952 -2.61334388  0.32262158 -1.68315185  0.        ]",[-0.39934435 -0.30913195],[-3.05208996 -3.40898444]
7,-0.114818552213,"[[ -1.92831359  -1.78946648  -0.15299418   0.07814325]
 [-26.11532274 -26.11033019   0.           0.        ]]",[-2.13237262 -2.51109028],-1.06192,"[-0.70205278  0.64582326 -1.3243193  -2.92032634 -1.32086502  0.67650672
  0.24292608 -3.07689282  0.02441564 -0.80284749  0.        ]",[-0.39934435 -0.30913195],[-1.97686316 -2.77499274]
8,-0.0918507478698,"[[ -2.48523396  -2.34618186  -0.15299418   0.07814325]
 [-29.5653194  -29.54983461   0.           0.        ]]",[-2.0145421  -2.08706117],-1.18827,"[-1.31307431 -0.06800625 -0.83677293 -1.91395567 -1.32086206  0.67650591
  0.1229371  -3.53125154  0.49399367 -0.13538369  0.        ]",[-0.39934435 -0.30913195],[-1.46751233 -1.69860796]
9,-0.171368043271,"[[ -3.11045764  -2.97101445  -0.15299418   0.07814325]
 [-32.94493233 -32.92254094   0.           0.        ]]",[-2.44043088 -1.86259723],-1.5713,"[-1.59946202 -0.48988968  0.0278903   0.17683686 -1.3208591   0.67650511
  0.00539602 -3.97676556  1.06280563 -0.37379632  0.        ]",[-0.39934435 -0.30913195],[-2.9926413  -3.80294549]
