timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.201597443385,"[[ 0.072175   -0.09701456  0.05732539 -0.12751237]
 [ 0.0048741  -0.00443078  0.          0.        ]]",[-0.36065751 -1.20612276],-1.86389,"[ 1.18112845  2.36641358  0.1889677   0.44801705  0.5061902  -1.09841757
  1.16775645  0.37106435  0.97664342  1.15635365  0.        ]",[-0.31230366 -0.31409788],[-1.06012596 -3.27252412]
1,-0.193266793505,"[[ 0.03259628 -0.13681472  0.05732539 -0.12751237]
 [-3.94959066 -3.96239919  0.          0.        ]]",[-0.23313585 -1.16305518],-1.47954,"[ 1.18398354  2.35966363  0.13014174  0.30137256  0.50618953 -1.09841503
  1.02096581 -0.15523986  0.9739529   1.05527592  0.        ]",[-0.31230366 -0.31409788],[ 1.50928976 -1.78434906]
2,-0.178596291516,"[[ -5.90635797e-03  -2.55019031e-01   5.73253943e-02  -1.27512374e-01]
 [  8.58824964e-02  -7.84508472e+00   0.00000000e+00   0.00000000e+00]]",[-0.1663572  -1.19568133],-1.47124,"[ 1.18468914  2.32629099  0.07284144 -0.1285354   0.50618887 -1.09841249
  1.17075836 -0.67153313  0.95068293  0.88926062  0.        ]",[-0.31230366 -0.31409788],[-0.81244896 -0.763748  ]
3,-0.158341534105,"[[ -0.0364434   -0.44069221   0.05732539  -0.12751237]
 [ -3.12895188 -10.71268451   0.           0.        ]]",[-0.05639109 -1.1889658 ],-1.26444,"[ 1.18379445  2.23460328  0.02740078 -0.77520941  0.5061882  -1.09840994
  1.05142247 -1.05284581  0.8854234   0.68814779  0.        ]",[-0.31230366 -0.31409788],[ 0.58878036 -1.35142146]
4,-0.129143677034,"[[ -0.07502188  -0.6925543    0.05732539  -0.12751237]
 [ -0.73691157 -14.46102122   0.           0.        ]]",[ 0.0060761 -1.2209698],-1.00367,"[ 1.18082783  2.0390105  -0.02992835 -1.56151844  0.50618753 -1.0984074
  1.14021144 -1.55126996  0.74337642  0.45080673  0.        ]",[-0.31230366 -0.31409788],[ 1.30242212 -0.87974804]
5,-0.0995169246882,"[[ -0.04991463  -1.01386555   0.05732539  -0.12751237]
 [  3.23443435 -17.65939854   0.           0.        ]]",[-0.05899137 -1.24161935],-0.870642,"[ 1.18298653  1.68938857  0.00736852 -2.34201669  0.50618687 -1.09840486
  1.2876228  -1.97655879  0.54979275  0.31287328  0.        ]",[-0.31230366 -0.31409788],[ 0.637549    0.03459235]
6,-0.0738957325734,"[[  0.03943529  -1.36217724   0.05732539  -0.12751237]
 [  5.69248648 -17.17334274   0.           0.        ]]",[-0.17843564 -1.2250495 ],-0.869969,"[ 1.18362902  1.22309489  0.14031485 -2.82220799  0.5061862  -1.09840232
  1.37886057 -1.91191718  0.35036016  0.3005837   0.        ]",[-0.31230366 -0.31409788],[ 0.02657595 -1.01869768]
7,-0.0513606570182,"[[  0.15321145  -1.74195922   0.05732539  -0.12751237]
 [  5.68503158 -20.79279266   0.           0.        ]]",[-0.26368004 -1.08551288],-0.907084,"[ 1.16854264  0.67563021  0.30878842 -2.84840896  0.50618553 -1.09839978
  1.37857966 -2.39318794  0.12284006  0.36423128  0.        ]",[-0.31230366 -0.31409788],[-0.73089431 -2.24014617]
8,-0.049077992347,"[[  0.23674951  -2.19340856   0.05732539  -0.12751237]
 [  2.67851026 -24.34038336   0.           0.        ]]",[-0.12580575 -0.78633052],-0.73776,"[ 1.14622375  0.07682895  0.43073847 -2.20645377  0.50618487 -1.09839724
  1.26697548 -2.86489027 -0.18767509  0.4940945   0.        ]",[-0.31230366 -0.31409788],[-0.47464785 -1.1822674 ]
9,-0.095103038752,"[[  0.27091903  -2.71510861   0.05732539  -0.12751237]
 [  0.74484731 -27.81805913   0.           0.        ]]",[ 0.02592099 -0.5043413 ],-0.613964,"[ 1.13438738 -0.39786338  0.47996538 -0.72733005  0.5061842  -1.0983947
  1.19519578 -3.32727794 -0.5188742   0.77016088  0.        ]",[-0.31230366 -0.31409788],[ 0.63056692 -0.43770912]
