timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.319182611091,"[[-0.08226907  0.01039219 -0.08859728  0.09828734]
 [-0.00436285  0.00130859  0.          0.        ]]",[-2.283885   -2.10570526],-3.73894,"[ 1.04801017  2.04355976 -0.07391243  0.78758678 -0.76215293  0.8589137
  1.04399341  0.35153549  2.18069296 -0.87572019  0.        ]",[-0.60619456 -0.44578734],[-3.08433908 -1.81475774]
1,-0.322658354121,"[[-0.12203052 -0.0292943  -0.08859728  0.09828734]
 [-3.95862191 -3.95677076  0.          0.        ]]",[-2.25936031 -2.09473896],-3.81995,"[ 1.04238293  2.04305879 -0.13484944  0.65136033 -0.7621524   0.85891305
  0.92125419 -0.17462966  2.1692927  -0.98363168  0.        ]",[-0.60619456 -0.44578734],[-2.28571084 -1.76429136]
2,-0.330866937441,"[[-0.24009304 -0.14735637 -0.08859728  0.09828734]
 [-7.83475165 -7.83650735  0.          0.        ]]",[-2.31166577 -2.26557398],-3.93815,"[ 1.01289595  2.02927998 -0.31367079  0.24787518 -0.76215188  0.85891239
  0.80094023 -0.6903802   2.09468155 -1.29616022  0.        ]",[-0.60619456 -0.44578734],[-2.52826682 -2.50228031]
3,-0.337261140894,"[[ -0.43491178  -0.34224229  -0.08859728   0.09828734]
 [-11.63457346 -11.6393953    0.           0.        ]]",[-2.57929492 -2.78690529],-3.87092,"[ 0.92351319  1.96686699 -0.59644656 -0.40018227 -0.76215135  0.85891174
  0.68299496 -1.1959142   1.84766588 -1.75686174  0.        ]",[-0.60619456 -0.44578734],[-2.57118373 -2.78104796]
4,-0.33115697198,"[[ -0.70498165  -0.61242914  -0.08859728   0.09828734]
 [-15.36025955 -15.36682259   0.           0.        ]]",[-2.83529139 -3.36022425],-3.6214,"[ 0.72189757  1.80309326 -0.94570639 -1.2215339  -0.76215082  0.85891108
  0.56735091 -1.69141518  1.30698118 -2.20123685  0.        ]",[-0.60619456 -0.44578734],[-2.93513315 -3.2759337 ]
5,-0.299294450648,"[[ -1.04884469  -0.95642074  -0.08859728   0.09828734]
 [-19.01432679 -19.02008161   0.           0.        ]]",[-3.09300494 -3.74080133],-3.03895,"[ 0.35685325  1.48308796 -1.28285329 -2.05324986 -0.76215029  0.85891043
  0.45392994 -2.17705363  0.47839169 -2.33088789  0.        ]",[-0.60619456 -0.44578734],[-3.13430472 -4.10514665]
6,-0.230706689038,"[[ -1.4650942   -1.37274653  -0.08859728   0.09828734]
 [-22.59928903 -22.60046605   0.           0.        ]]",[-2.57377481 -3.44226217],-2.40884,"[-0.18861982  0.98060828 -1.4793998  -2.61390249 -0.76214976  0.85890978
  0.34265399 -2.65299988 -0.33190614 -1.86857405  0.        ]",[-0.60619456 -0.44578734],[-2.72999816 -4.59867497]
7,-0.127567941809,"[[ -1.95236716  -1.85996353  -0.08859728   0.09828734]
 [-26.11681739 -26.10948962   0.           0.        ]]",[-1.75272489 -2.69675446],-1.94279,"[-0.85179568  0.34285111 -1.37719129 -2.53847127 -0.76214923  0.85890912
  0.23347118 -3.11945328 -0.57173552 -0.94679236  0.        ]",[-0.60619456 -0.44578734],[-0.82435268 -2.45561198]
8,-0.0590257424792,"[[ -2.50233927  -2.41666469  -0.08859728   0.09828734]
 [-28.87119278 -29.54928241   0.           0.        ]]",[-1.49269998 -2.22720218],-1.75877,"[-1.44874541 -0.27039862 -0.86647293 -1.52438551 -0.76214871  0.85890847
  0.14797634 -3.57669485 -0.02818933 -0.32798846  0.        ]",[-0.60619456 -0.44578734],[-2.54033388 -1.72554166]
9,-0.130872379399,"[[ -3.11381089  -3.04148996  -0.08859728   0.09828734]
 [-32.26347745 -26.99801128   0.           0.        ]]",[-2.18859386 -2.39033532],-1.93336,"[-1.72222696 -0.59654356  0.00990482  0.40884503 -0.76214818  0.85890781
  0.04268105 -3.23753128  0.52454863 -0.64189963  0.        ]",[-0.60619456 -0.44578734],[-1.44723889 -1.73853598]
10,-0.143929124727,"[[ -3.79238282  -3.22942459  -0.08859728   0.09828734]
 [-35.58289357   0.64574334   0.           0.        ]]",[-1.5908035  -2.25401998],-1.9098,"[-1.43911531 -0.59806688  0.98608127  1.0530463  -0.76214765  0.85890716
 -0.06035244  0.43721132  0.4561957  -0.86147985  0.        ]",[-0.60619456 -0.44578734],[-1.85838633 -2.45765493]
11,-0.139471653619,"[[ -4.53669625  -3.16491393  -0.08859728   0.09828734]
 [-38.8376791    4.13149593   0.           0.        ]]",[-1.39291549 -2.14900804],-1.95831,"[-0.57758973 -0.60280799  1.56968124  0.83196642 -0.76214712  0.8589065
 -0.16137981  0.90057924  0.43999994 -0.82610051  0.        ]",[-0.60619456 -0.44578734],[-2.90056609 -1.5807147 ]
12,-0.139888513273,"[[ -5.34546111  -3.0919619   -0.08859728   0.09828734]
 [-42.02816977   2.95478099   0.           0.        ]]",[-1.33937442 -2.04113841],-1.92494,"[ 0.48598869 -0.60153794  1.29483149  0.58160522 -0.76214659  0.85890585
 -0.26041148  0.74415545  0.4367706  -0.83333351  0.        ]",[-0.60619456 -0.44578734],[-0.75101851 -1.80131998]
13,-0.135454578554,"[[ -6.2075109   -3.04697953  -0.08859728   0.09828734]
 [-44.16966822   1.61627829   0.           0.        ]]",[-1.32595527 -1.93269038],-1.91773,"[ 1.04873261 -0.5972483   0.16917936  0.42759876 -0.76214607  0.8589052
 -0.32688277  0.56622502  0.37704963 -0.83275502  0.        ]",[-0.60619456 -0.44578734],[-2.18620954 -3.0916673 ]
14,-0.123748290354,"[[ -7.12185588  -3.0237357   -0.08859728   0.09828734]
 [-47.25454861   0.79001954   0.           0.        ]]",[-1.2557081  -1.90561843],-1.83623,"[ 0.59260395 -0.5939863  -1.09320262  0.34825612 -0.76214554  0.85890454
 -0.42263631  0.45638835  0.31825255 -0.75327396  0.        ]",[-0.60619456 -0.44578734],[-0.58882159 -2.1489827 ]
15,-0.115527075827,"[[ -8.08095171  -3.01271144  -0.08859728   0.09828734]
 [-48.6503834    0.3628624    0.           0.        ]]",[-1.29235506 -1.98361754],-1.80086,"[-0.64730585 -0.59219063 -1.44848206  0.31069842 -0.76214501  0.85890389
 -0.46596237  0.39960517  0.3518684  -0.63519976  0.        ]",[-0.60619456 -0.44578734],[-0.28899151 -1.93898996]
