timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.267560778738,"[[-0.00688342  0.03571613 -0.04959106  0.06749216]
 [ 0.0016656   0.00240818  0.          0.        ]]",[-0.19939053 -0.54635668],-1.04703,"[ 1.06285627  1.37545817  0.05098047  0.49566165 -0.42578272  0.58758124
  0.29094654  0.20387881  1.41320263 -0.41441918  0.        ]",[ 0.02001824 -0.02229279],[ 0.55638853 -0.11072068]
1,-0.266499458965,"[[ 0.01523462  0.03135653 -0.04959106  0.06749216]
 [ 2.2028084  -0.43690138  0.          0.        ]]",[-0.19894966 -0.54654509],-1.03853,"[ 1.06270046  1.37558858  0.08475582  0.48705938 -0.42577677  0.58757189
  0.48186998  0.14506139  1.41261521 -0.38540305  0.        ]",[ 0.02001824 -0.02229279],[ 1.00324072 -0.21819911]
2,-0.262350538173,"[[ 0.09854747  0.01402142 -0.04959106  0.06749216]
 [ 6.11544795 -1.29374907  0.          0.        ]]",[-0.19846445 -0.54690319],-1.04159,"[ 1.05605644  1.37601893  0.21174253  0.45286567 -0.42577082  0.58756255
  0.82124507  0.03034317  1.4057529  -0.27702723  0.        ]",[ 0.02001824 -0.02229279],[-0.41682654 -1.82896878]
3,-0.258100261215,"[[ 0.2031141  -0.0513175  -0.04959106  0.06749216]
 [ 4.34709805 -5.22703606  0.          0.        ]]",[-0.19847125 -0.54519629],-1.03594,"[ 1.03408582  1.37449315  0.36954418  0.32401326 -0.42576488  0.5875532
  0.66784232 -0.49625842  1.39182134 -0.17513887  0.        ]",[ 0.02001824 -0.02229279],[ 0.46141947 -0.81653336]
4,-0.255238912211,"[[ 0.30751964 -0.18726571 -0.04959106  0.06749216]
 [ 6.08766067 -8.35734453  0.          0.        ]]",[-0.19821195 -0.54388493],-1.07931,"[ 0.99723404  1.35482201  0.52374469  0.0579369  -0.42575893  0.58754385
  0.81880813 -0.91534422  1.37773302 -0.12873645  0.        ]",[ 0.02001824 -0.02229279],[-1.56016124 -0.21329682]
5,-0.253505073142,"[[ 0.38837635 -0.36121045 -0.04959106  0.06749216]
 [ 2.0115503  -9.03488794  0.          0.        ]]",[-0.19783638 -0.54227203],-1.0449,"[ 0.9586984   1.2976676   0.6397872  -0.27196748 -0.42575298  0.58753451
  0.46522519 -1.0060343   1.36469129 -0.14689556  0.        ]",[ 0.02001824 -0.02229279],[-0.8430464 -0.2764088]
6,-0.254774872909,"[[ 0.39474801 -0.55108211 -0.04959106  0.06749216]
 [-1.36320805 -9.94924509  0.          0.        ]]",[-0.19705267 -0.53967518],-1.00582,"[ 0.95527896  1.19625504  0.64877069 -0.60772597 -0.42574703  0.58752516
  0.17248188 -1.12842416  1.35463237 -0.28300498  0.        ]",[ 0.02001824 -0.02229279],[ 0.36203458  0.6441944 ]
7,-0.255007366483,"[[ 0.38211283 -0.72250334 -0.04959106  0.06749216]
 [ 0.09488288 -7.20202761  0.          0.        ]]",[-0.19668588 -0.5399397 ],-0.999696,"[ 0.9619439   1.07264181  0.63090113 -0.87926974 -0.42574109  0.58751581
  0.29896063 -0.76059547  1.32545251 -0.42779944  0.        ]",[ 0.02001824 -0.02229279],[-0.63896138 -1.303783  ]
8,-0.253556878783,"[[  0.35863762  -0.90483281  -0.04959106   0.06749216]
 [ -2.43410448 -11.0182121    0.           0.        ]]",[-0.19421916 -0.53387535],-0.958192,"[ 0.97379477  0.9119749   0.5974712  -1.12594956 -0.42573514  0.58750647
  0.07957945 -1.27149309  1.26805742 -0.58531022  0.        ]",[ 0.02001824 -0.02229279],[ 0.23238762 -1.25152629]
9,-0.247715542919,"[[  0.31966764  -1.16273891  -0.04959106   0.06749216]
 [ -1.466209   -14.75992123   0.           0.        ]]",[-0.18973628 -0.52569473],-0.904419,"[ 0.99188681  0.64369557  0.54133993 -1.3854622  -0.42572919  0.58749713
  0.16353978 -1.77236834  1.14133266 -0.78518966  0.        ]",[ 0.02001824 -0.02229279],[ 1.92444858  0.01509277]
10,-0.234045698184,"[[  0.33032718  -1.45441531  -0.04959106   0.06749216]
 [  2.51905226 -14.40884209   0.           0.        ]]",[-0.18565618 -0.51869988],-0.8894,"[ 0.98710768  0.30292613  0.55675891 -1.53403212 -0.42572325  0.58748778
  0.5092468  -1.72528387  0.97270267 -0.8971457   0.        ]",[ 0.02001824 -0.02229279],[-0.32028275 -0.16803211]
11,-0.215252732424,"[[  0.36748464  -1.74640302  -0.04959106   0.06749216]
 [  1.20101733 -14.78868164   0.           0.        ]]",[-0.18092763 -0.5102911 ],-0.81148,"[ 0.96933589 -0.05012227  0.6100762  -1.51697866 -0.4257173   0.58747844
  0.39490312 -1.77604931  0.79227825 -0.93393476  0.        ]",[ 0.02001824 -0.02229279],[-0.56486953 -0.54016933]
12,-0.191231521357,"[[  0.36882691  -2.06069623  -0.04959106   0.06749216]
 [ -1.05939868 -16.63451303   0.           0.        ]]",[-0.17495035 -0.5005284 ],-0.722962,"[ 0.96863866 -0.4092494   0.61197892 -1.31524717 -0.42571136  0.5874691
  0.19880978 -2.02303994  0.56969955 -0.94150016  0.        ]",[ 0.02001824 -0.02229279],[ 1.0601908  -0.60443906]
13,-0.159048211138,"[[  0.38755747  -2.4140972   -0.04959106   0.06749216]
 [  2.91934142 -18.69865963   0.           0.        ]]",[-0.16947331 -0.49309832],-0.6825,"[ 0.95895281 -0.74466609  0.63855344 -0.88641194 -0.42570541  0.58745975
  0.54396074 -2.29919854  0.3373159  -0.8567086   0.        ]",[ 0.02001824 -0.02229279],[-0.7853893  -0.88908916]
14,-0.117370867984,"[[  0.41415951  -2.81967781  -0.04959106   0.06749216]
 [ -0.24864827 -21.84893002   0.           0.        ]]",[-0.16628164 -0.48838642],-0.647662,"[ 0.94442707 -0.98961357  0.67594932 -0.19870026 -0.42569947  0.58745041
  0.26912907 -2.72063694  0.11581701 -0.66589938  0.        ]",[ 0.02001824 -0.02229279],[-0.23242988 -0.10514601]
15,-0.0800269568601,"[[ 0.40000405 -3.14367589 -0.04959106  0.06749216]
 [-1.16346682 -4.92529692  0.          0.        ]]",[-0.1679281  -0.49553555],-0.601931,"[ 0.95223716 -1.05194599  0.6560853   0.42953247 -0.42569352  0.58744107
  0.18976389 -0.45533201 -0.01392145 -0.44581326  0.        ]",[ 0.02001824 -0.02229279],[-0.66173383 -1.4463615 ]
16,-0.0809716475847,"[[ 0.35068296 -3.14273561 -0.04959106  0.06749216]
 [-3.7601023   2.55180806  0.          0.        ]]",[-0.17183633 -0.49908587],-0.651329,"[ 0.97747726 -1.05192163  0.58599799  0.42767159 -0.42568758  0.58743173
 -0.03550308  0.54551048 -0.0113869  -0.45183424  0.        ]",[ 0.02001824 -0.02229279],[-1.77083596  0.716329  ]
17,-0.0887459925661,"[[ 0.23650407 -3.06374988 -0.04959106  0.06749216]
 [-7.64483797  5.33748517  0.          0.        ]]",[-0.17435591 -0.50147009],-0.605303,"[ 1.02359988 -1.04822019  0.41915516  0.27200522 -0.42568163  0.58742239
 -0.37251671  0.91837149  0.00282005 -0.50532699  0.        ]",[ 0.02001824 -0.02229279],[ 0.49646337  0.4836691 ]
18,-0.100566369185,"[[ 0.10484873 -2.93884411 -0.04959106  0.06749216]
 [-5.52775339  7.14706027  0.          0.        ]]",[-0.17574471 -0.50403076],-0.615155,"[ 1.05479804 -1.02700511  0.22113305  0.02817576 -0.42567569  0.58741305
 -0.18884572  1.16056315  0.01584095 -0.59077375  0.        ]",[ 0.02001824 -0.02229279],[-0.41040647  0.20101326]
19,-0.114792671288,"[[-0.02091093 -2.78933696 -0.04959106  0.06749216]
 [-7.04315166  7.80148467  0.          0.        ]]",[-0.17723098 -0.50646746],-0.579229,"[ 1.06213954 -0.97730614  0.02934671 -0.25521791 -0.42566974  0.58740371
 -0.32031214  1.24812418  0.02458763 -0.6955911   0.        ]",[ 0.02001824 -0.02229279],[ 1.09847556  1.17050157]
20,-0.134112121585,"[[ -0.12065021  -2.59512743  -0.04959106   0.06749216]
 [ -2.94450772  11.60676403   0.           0.        ]]",[-0.1797224  -0.51148534],-0.617442,"[ 1.05226088 -0.87503346 -0.122548   -0.59976728 -0.4256638   0.58739437
  0.03527506  1.75739615  0.04490896 -0.83218435  0.        ]",[ 0.02001824 -0.02229279],[-0.59888491 -0.07142117]
