timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.420827095453,"[[-0.09554967 -0.0254763  -0.18004326  0.13824938]
 [-0.00147742 -0.00310857  0.          0.        ]]",[-3.65943575 -2.77766919],-3.7791,"[ 1.1408333   2.4555343  -0.07521768  0.74257031 -1.55099713  1.20287228
  1.14026967  0.37215771  2.8244257  -1.21334173  0.        ]",[-0.43715239 -0.32557163],[-3.53891559 -2.40755502]
1,-0.424101701469,"[[-0.135254   -0.06525026 -0.18004326  0.13824938]
 [-3.95579798 -3.96110026  0.          0.        ]]",[-3.6241622  -2.81671691],-3.8639,"[ 1.13451041  2.45284799 -0.13427895  0.58895513 -1.55099339  1.2028702
  1.00698128 -0.1494302   2.81007936 -1.31644979  0.        ]",[-0.43715239 -0.32557163],[-3.73280056 -2.52688199]
2,-0.431048463147,"[[-0.25326082 -0.18339804 -0.18004326  0.13824938]
 [-7.83200947 -7.84074853  0.          0.        ]]",[-3.60676956 -3.00342727],-3.8683,"[ 1.10302908  2.43112588 -0.30757983  0.13593481 -1.55098965  1.20286812
  0.87632603 -0.66069373  2.72979466 -1.61335841  0.        ]",[-0.43715239 -0.32557163],[-3.69123341 -4.46810417]
3,-0.433256963087,"[[ -0.44802584  -0.37836788  -0.18004326   0.13824938]
 [-11.63195166 -11.64354558   0.           0.        ]]",[-3.57386088 -3.27447271],-3.93723,"[ 1.01066739  2.35110717 -0.58107661 -0.58721275 -1.55098591  1.20286603
  0.74824182 -1.16182867  2.48396989 -2.04534199  0.        ]",[-0.43715239 -0.32557163],[-4.43258914 -2.9796465 ]
4,-0.417472332745,"[[ -0.71804488  -0.6486368   -0.18004326   0.13824938]
 [-15.35780642 -15.3708793    0.           0.        ]]",[-3.71388721 -3.51992774],-3.685,"[ 0.80573408  2.15484778 -0.9176237  -1.49464626 -1.55098217  1.20286395
  0.62265501 -1.6530164   1.96612319 -2.44974756  0.        ]",[-0.43715239 -0.32557163],[-3.14321243 -2.27708009]
5,-0.368570132028,"[[ -1.06186089  -0.99270861  -0.18004326   0.13824938]
 [-19.01208006 -19.02404659   0.           0.        ]]",[-4.1167655  -3.57544017],-2.99282,"[ 0.43814605  1.78345077 -1.24012789 -2.39709152 -1.55097844  1.20286187
  0.49948109 -2.13442578  1.19347213 -2.54161994  0.        ]",[-0.43715239 -0.32557163],[-4.4261067 -3.5117333]
6,-0.278132151384,"[[ -1.47806752  -1.40911288  -0.18004326   0.13824938]
 [-22.59724101 -22.60435343   0.           0.        ]]",[-3.80370331 -3.35557818],-2.16424,"[-0.10754381  1.21195542 -1.42348988 -2.9749008  -1.5509747   1.20285978
  0.3786368  -2.60622638  0.46161785 -2.07024528  0.        ]",[-0.43715239 -0.32557163],[-3.6339496  -3.49371274]
7,-0.168654816978,"[[ -1.96530081  -1.89640712  -0.18004326   0.13824938]
 [-26.11487363 -26.11333441   0.           0.        ]]",[-3.28275299 -2.90806079],-1.59536,"[-0.76702339  0.49897773 -1.31488722 -2.82215204 -1.55097096  1.2028577
  0.2600687  -3.06861747  0.27681616 -1.18835363  0.        ]",[-0.43715239 -0.32557163],[-2.93063408 -2.31060747]
8,-0.155882023992,"[[ -2.52220988  -2.45318423  -0.18004326   0.13824938]
 [-29.56451926 -29.55303481   0.           0.        ]]",[-3.11594796 -2.47995186],-1.73048,"[-1.36142997 -0.17174772 -0.80173099 -1.6152726  -1.55096722  1.20285562
  0.14379224 -3.52186527  0.80428435 -0.63085532  0.        ]",[-0.43715239 -0.32557163],[-3.16831954 -2.26246464]
9,-0.230853504402,"[[ -3.14740772  -3.07808434  -0.18004326   0.13824938]
 [-32.9427498  -26.84865876   0.           0.        ]]",[-3.22026253 -2.26525092],-2.1105,"[-1.61825937 -0.50642913  0.07637674  0.59568358 -1.55096348  1.20285353
  0.02992295 -3.16546275  1.28809904 -0.96922364  0.        ]",[-0.43715239 -0.32557163],[-2.78089991 -1.80147549]
10,-0.235951052615,"[[ -3.83942814  -3.25522032  -0.18004326   0.13824938]
 [-36.24859693   1.31649518   0.           0.        ]]",[-2.43884063 -2.16038632],-1.82002,"[-1.29505061 -0.49985635  1.02995901  1.27944469 -1.55095974  1.20285145
 -0.08150652  0.54606657  1.19762719 -1.16114731  0.        ]",[-0.43715239 -0.32557163],[-3.06399479 -1.54875205]
11,-0.230954615169,"[[ -4.59692383  -3.17895308  -0.18004326   0.13824938]
 [-39.4902464    4.60517826   0.           0.        ]]",[-2.37117147 -2.13943458],-1.60124,"[-0.39486986 -0.50838265  1.55528073  0.98547724 -1.550956    1.20284937
 -0.1907721   0.97943942  1.18719155 -1.11100919  0.        ]",[-0.43715239 -0.32557163],[-2.85165054 -2.35647695]
12,-0.231368766299,"[[ -5.41861068  -3.09880644  -0.18004326   0.13824938]
 [-42.66784053   3.21274537   0.           0.        ]]",[-2.43383288 -2.14592433],-1.59518,"[ 0.66175935 -0.50805991  1.20705638  0.67568413 -1.55095227  1.20284728
 -0.29787855  0.79594727  1.19003917 -1.11268666  0.        ]",[-0.43715239 -0.32557163],[-1.85566817 -1.95248708]
13,-0.225702950582,"[[ -6.30321768  -3.05011836  -0.18004326   0.13824938]
 [-45.78247287   1.74208529   0.           0.        ]]",[-2.4537487  -2.17319441],-1.65863,"[ 1.14686187 -0.50321748  0.03766448  0.48788013 -1.55094853  1.2028452
 -0.40286273  0.60214682  1.13705194 -1.10699814  0.        ]",[-0.43715239 -0.32557163],[-2.53479353 -2.85415017]
14,-0.21447306927,"[[ -7.2494984   -3.0251201   -0.18004326   0.13824938]
 [-48.83542448   0.84772608   0.           0.        ]]",[-2.41125274 -2.18755221],-1.74144,"[ 0.55027341 -0.49937032 -1.16454528  0.39175168 -1.55094479  1.20284312
 -0.50576778  0.48428995  1.09033135 -1.02325051  0.        ]",[-0.43715239 -0.32557163],[-3.20376335 -2.33001383]
15,-0.211157432807,"[[ -8.25623175  -3.01330577  -0.18004326   0.13824938]
 [-51.82793754   0.3883183    0.           0.        ]]",[-2.48957944 -2.16620088],-1.79431,"[-0.77688977 -0.49723151 -1.31038769  0.34641468 -1.55094105  1.20284103
 -0.60663555  0.42374994  1.13968593 -0.91213981  0.        ]",[-0.43715239 -0.32557163],[-2.42895334 -1.92989509]
16,-0.224116495875,"[[ -9.32222099  -3.0079914   -0.18004326   0.13824938]
 [-54.76121267   0.17114536   0.           0.        ]]",[-2.51142907 -2.12599945],-1.8254,"[-1.61101495 -0.49620223 -0.08565271  0.32604303 -1.55093731  1.20283895
 -0.70550648  0.39513107  1.26995572 -0.89883223  0.        ]",[-0.43715239 -0.32557163],[-3.22467387 -2.82282715]
17,-0.24096839346,"[[-10.44629315  -3.00567796  -0.18004326   0.13824938]
 [-57.63642192   0.07344192   0.           0.        ]]",[-2.48157263 -2.12812185],-1.81577,"[-0.95744578 -0.49574095  1.34495718  0.31717922 -1.55093357  1.20283687
 -0.80242004  0.38225562  1.34667248 -1.02506302  0.        ]",[-0.43715239 -0.32557163],[-1.97310711 -2.33024978]
18,-0.242368443206,"[[ -1.16272984e+01  -3.00469403e+00  -1.80043264e-01   1.38249377e-01]
 [ -6.04547137e+01   3.09070221e-02   0.00000000e+00   0.00000000e+00]]",[-2.4541235  -2.12169886],-1.59524,"[ 0.58097345 -0.49554213  1.27623124  0.31341006 -1.55092984  1.20283478
 -0.89741489  0.37665016  1.26490854 -1.15818471  0.        ]",[-0.43715239 -0.32557163],[-1.08606546 -2.88436787]
19,-0.224526216149,"[[ -1.28641098e+01  -3.00428271e+00  -1.80043264e-01   1.38249377e-01]
 [ -6.32172140e+01   1.28172472e-02   0.00000000e+00   0.00000000e+00]]",[-2.33982825 -2.09958458],-1.62096,"[ 1.08630465 -0.49545834 -0.37166868  0.31183442 -1.5509261   1.2028327
 -0.99052896  0.37426602  1.11195051 -1.12257123  0.        ]",[-0.43715239 -0.32557163],[-1.90466343 -2.6381287 ]
20,-0.209555734875,"[[ -1.41556224e+01  -3.00411299e+00  -1.80043264e-01   1.38249377e-01]
 [ -6.59250270e+01   5.25687168e-03   0.00000000e+00   0.00000000e+00]]",[-2.32829475 -2.07117128],-1.74173,"[-0.2610874  -0.49542344 -1.42966687  0.31118417 -1.55092236  1.20283062
 -1.08179941  0.37326943  1.09711827 -0.95022998  0.        ]",[-0.43715239 -0.32557163],[-2.96980336 -1.72660405]
21,-0.222003716237,"[[ -1.55007535e+01  -3.00404363e+00  -1.80043264e-01   1.38249377e-01]
 [ -6.85792351e+01   2.13953104e-03   0.00000000e+00   0.00000000e+00]]",[-2.3940835  -2.03246403],-1.6678,"[-1.58870066 -0.49540891 -0.24043354  0.31091829 -1.55091862  1.20282853
 -1.17126269  0.37285833  1.2560061  -0.88979524  0.        ]",[-0.43715239 -0.32557163],[-2.18149597 -3.57163868]
22,-0.242549517138,"[[ -1.68984415e+01  -3.00401546e+00  -1.80043264e-01   1.38249377e-01]
 [ -7.11808994e+01   8.67955562e-04   0.00000000e+00   0.00000000e+00]]",[-2.35877776 -2.05013633],-1.79101,"[-0.74885106 -0.49540274  1.45824256  0.31081014 -1.55091488  1.20282645
 -1.25895452  0.37269047  1.34611562 -1.04835167  0.        ]",[-0.43715239 -0.32557163],[-3.01405099 -2.23937533]
23,-0.237635242557,"[[ -1.83476461e+01  -3.00400401e+00  -1.80043264e-01   1.38249377e-01]
 [ -7.37310600e+01   3.53841606e-04   0.00000000e+00   0.00000000e+00]]",[-2.30730581 -2.01627064],-1.62543,"[ 0.97660694 -0.49539998  0.78815253  0.31076608 -1.55091114  1.20282437
 -1.3449099   0.37262242  1.20763298 -1.16992855  0.        ]",[-0.43715239 -0.32557163],[-1.94985186 -1.85911515]
24,-0.213780249923,"[[ -1.98473474e+01  -3.00399931e+00  -1.80043264e-01   1.38249377e-01]
 [ -7.62307365e+01   1.47530358e-04   0.00000000e+00   0.00000000e+00]]",[-2.18304706 -1.9990468 ],-1.57792,"[ 0.51408135 -0.49539858 -1.19072176  0.31074783 -1.55090741  1.20282229
 -1.42916318  0.37259493  1.07681255 -1.03136969  0.        ]",[-0.43715239 -0.32557163],[-2.63236335 -2.82063845]
25,-0.215921406025,"[[ -2.13965457e+01  -3.00399731e+00  -1.80043264e-01   1.38249377e-01]
 [ -7.86809282e+01   6.52899887e-05   0.00000000e+00   0.00000000e+00]]",[-2.27970481 -1.95932841],-1.70059,"[-1.38096471 -0.49539774 -0.77125313  0.31073992 -1.55090367  1.2028202
 -1.51174798  0.37258379  1.20428665 -0.88229042  0.        ]",[-0.43715239 -0.32557163],[-2.45992799 -2.40450735]
26,-0.240827295196,"[[ -2.29942611e+01  -3.00399638e+00  -1.80043264e-01   1.38249377e-01]
 [ -8.10826149e+01   3.27209746e-05   0.00000000e+00   0.00000000e+00]]",[-2.26062512 -1.97360516],-1.69323,"[-0.97902243 -0.49539711  1.33035107  0.31073612 -1.55089993  1.20281812
 -1.59269727  0.3725792   1.34768917 -1.0214503   0.        ]",[-0.43715239 -0.32557163],[-2.71804162 -3.14583908]
27,-0.237517051762,"[[ -2.46395333e+01  -3.00399587e+00  -1.80043264e-01   1.38249377e-01]
 [ -8.34367567e+01   1.99197913e-05   0.00000000e+00   0.00000000e+00]]",[-2.19743037 -1.93311   ],-1.58996,"[ 0.98235083 -0.49539657  0.77670041  0.31073394 -1.55089619  1.20281604
 -1.67204339  0.37257721  1.20645005 -1.16988032  0.        ]",[-0.43715239 -0.32557163],[-1.70936036 -1.97184588]
28,-0.211686191816,"[[ -2.63314207e+01  -3.00399553e+00  -1.80043264e-01   1.38249377e-01]
 [ -8.57442949e+01   1.49421841e-05   0.00000000e+00   0.00000000e+00]]",[-2.09320784 -1.9151423 ],-1.51825,"[ 0.26717038 -0.49539607 -1.32742699  0.31073239 -1.55089245  1.20281395
 -1.74981801  0.37257626  1.078522   -1.0025471   0.        ]",[-0.43715239 -0.32557163],[-1.0489499  -3.22718953]
