timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.268124431342,"[[ 0.01336501 -0.06417342  0.00172646 -0.17329345]
 [-0.00465934 -0.00210853  0.          0.        ]]",[-1.43446577 -0.96101379],-2.49081,"[ 1.15871234  2.44706427  0.09241702  0.58505256  0.02358473 -1.51242912
  1.14854779  0.37243713  1.4275211   1.4886447   0.        ]",[-0.42235836 -0.31070638],[-0.26846655 -1.41893381]
1,-0.263682161575,"[[  2.63257651e-03  -1.03938876e-01   1.72645697e-03  -1.73293453e-01]
 [ -1.06506112e+00  -3.96124340e+00   0.00000000e+00   0.00000000e+00]]",[-1.38808942 -0.94356   ],-2.69043,"[ 1.15882885  2.44210993  0.07638177  0.43233454  0.02358471 -1.51242523
  1.11199946 -0.15020704  1.42433735  1.434694    0.        ]",[-0.42235836 -0.31070638],[-0.93364936 -2.77380177]
2,-0.245997585625,"[[ -5.54997376e-02  -2.22090426e-01   1.72645697e-03  -1.73293453e-01]
 [ -4.73597963e+00  -7.84098531e+00   0.00000000e+00   0.00000000e+00]]",[-1.06989527 -0.92574084],-2.43471,"[ 1.15670375  2.41373299 -0.01043367 -0.01676102  0.0235847  -1.51242133
  0.98548105 -0.66237033  1.39508826  1.23201648  0.        ]",[-0.42235836 -0.31070638],[-0.96042567 -0.83758114]
3,-0.209123469554,"[[ -1.87390137e-01  -4.10613290e-01   1.72645697e-03  -1.73293453e-01]
 [ -8.44081769e+00  -1.10007660e+01   0.00000000e+00   0.00000000e+00]]",[-0.48373792 -0.92073321],-2.04799,"[ 1.13463719  2.32704487 -0.20590362 -0.70630894  0.02358468 -1.51241744
  0.85779397 -1.07949077  1.26829082  0.86574741  0.        ]",[-0.42235836 -0.31070638],[-0.08010203 -0.50963181]
4,-0.157453572178,"[[ -3.57710972e-01  -6.48687982e-01   1.72645697e-03  -1.73293453e-01]
 [ -8.59085728e+00  -1.28006936e+01   0.00000000e+00   0.00000000e+00]]",[ 0.14798707 -0.92105818],-1.57569,"[ 1.07135278  2.1494307  -0.45069753 -1.49632557  0.02358466 -1.51241354
  0.85262175 -1.31709614  0.98619319  0.47882679  0.        ]",[-0.42235836 -0.31070638],[ 0.75064046 -2.52672328]
5,-0.101820889384,"[[ -4.98025989e-01  -9.41895772e-01   1.72645697e-03  -1.73293453e-01]
 [ -5.45118233e+00  -1.65077186e+01   0.00000000e+00   0.00000000e+00]]",[ 0.41619837 -0.99664581],-1.20691,"[ 0.99095978  1.8406554  -0.641292   -2.28465226  0.02358464 -1.51240965
  0.96082812 -1.8064537   0.59902502  0.24309892  0.        ]",[-0.42235836 -0.31070638],[ 0.54894289 -1.0979362 ]
6,-0.0488759942824,"[[ -5.84182963e-01  -1.30850443e+00   1.72645697e-03  -1.73293453e-01]
 [ -3.17220677e+00  -2.01410193e+01   0.00000000e+00   0.00000000e+00]]",[ 0.53791237 -1.01667559],-1.03056,"[ 0.92965029  1.35377527 -0.75159766 -2.89023394  0.02358462 -1.51240575
  1.03937055 -2.28607294  0.18655231  0.221275    0.        ]",[-0.42235836 -0.31070638],[ 0.2476363  -0.60645931]
7,-0.0369888334798,"[[ -6.37184419e-01  -1.73141907e+00   1.72645697e-03  -1.73293453e-01]
 [ -2.13145144e+00  -2.21437571e+01   0.00000000e+00   0.00000000e+00]]",[ 0.51690274 -0.92002261],-0.97051,"[ 0.88765378  0.7332994  -0.81646754 -2.97242165  0.0235846  -1.51240186
  1.075238   -2.5504376  -0.17503948  0.41064779  0.        ]",[-0.42235836 -0.31070638],[ 0.9073469  -1.53885616]
8,-0.0863808716931,"[[ -6.43377074e-01  -2.20962719e+00   1.72645697e-03  -1.73293453e-01]
 [  1.50022574e+00  -2.56652616e+01   0.00000000e+00   0.00000000e+00]]",[ 0.34509432 -0.75882506],-1.07422,"[ 0.88253995  0.08752039 -0.82388648 -2.26193682  0.02358459 -1.51239796
  1.2004002  -3.01528246 -0.38347456  0.77805352  0.        ]",[-0.42235836 -0.31070638],[-0.15285189 -0.78596857]
9,-0.142663620122,"[[ -6.19760098e-01  -2.74905898e+00   1.72645697e-03  -1.73293453e-01]
 [  8.63676525e-01  -2.82692477e+01   0.00000000e+00   0.00000000e+00]]",[ 0.235835   -0.48922947],-1.26052,"[ 0.90180744 -0.39746847 -0.79540569 -0.64213686  0.02358457 -1.51239407
  1.17845956 -3.35899638 -0.38598528  1.25145542  0.        ]",[-0.42235836 -0.31070638],[-0.39168476  0.25623366]
10,-0.182925729466,"[[ -6.18217642e-01  -3.16353105e+00   1.72645697e-03  -1.73293453e-01]
 [ -7.03672590e-01  -6.54087618e+00   0.00000000e+00   0.00000000e+00]]",[ 0.29980922 -0.3566837 ],-1.6832,"[ 0.90304291 -0.50967991 -0.79352761  0.91678172  0.02358455 -1.51239018
  1.12443945 -0.49070644 -0.22920423  1.60082237  0.        ]",[-0.42235836 -0.31070638],[ 0.26692601  0.01810806]
11,-0.182067183009,"[[ -6.21541947e-01  -3.16808688e+00   1.72645697e-03  -1.73293453e-01]
 [  3.67530248e-01   2.98776380e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28003681 -0.37126431],-1.77185,"[ 0.90037284 -0.50951614 -0.79756947  0.93433452  0.02358453 -1.51238628
  1.16135592  0.76713717 -0.23434376  1.59358052  0.        ]",[-0.42235836 -0.31070638],[-0.32195192 -0.07107856]
12,-0.175940131143,"[[ -6.27053546e-01  -3.10098828e+00   1.72645697e-03  -1.73293453e-01]
 [ -9.14438227e-01   3.28807001e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37017295 -0.3697744 ],-1.67259,"[ 0.89591945 -0.50881514 -0.80425021  0.67577355  0.02358451 -1.51238239
  1.1171714   0.80677858 -0.26949152  1.54137343  0.        ]",[-0.42235836 -0.31070638],[ 0.49232269  0.47116357]
13,-0.168459467009,"[[ -6.25602411e-01  -3.01716082e+00   1.72645697e-03  -1.73293453e-01]
 [  1.05299052e+00   5.08867436e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39781889 -0.38974178],-1.62235,"[ 0.89709368 -0.49859135 -0.80249253  0.35387427  0.02358449 -1.51237849
  1.18497583  1.04446889 -0.30624685  1.4767189   0.        ]",[-0.42235836 -0.31070638],[ 1.02261283 -0.38226805]
14,-0.159298874896,"[[ -5.65027939e-01  -2.93158309e+00   1.72645697e-03  -1.73293453e-01]
 [  4.99132533e+00   3.47448022e+00   0.00000000e+00   0.00000000e+00]]",[ 0.37536022 -0.40972644],-1.60639,"[ 0.94402687 -0.47751585 -0.72756555  0.02873549  0.02358447 -1.5123746
  1.32070611  0.8313832  -0.33143551  1.39835271  0.        ]",[-0.42235836 -0.31070638],[-0.62969087  0.39983406]
15,-0.149150502086,"[[ -4.91206882e-01  -2.84689996e+00   1.72645697e-03  -1.73293453e-01]
 [  2.39941716e+00   4.98878495e+00   0.00000000e+00   0.00000000e+00]]",[ 0.45023963 -0.39651996],-1.55576,"[ 0.99542002 -0.44623091 -0.63231421 -0.28722344  0.02358446 -1.5123707
  1.23137467  1.03128009 -0.33930475  1.31358853  0.        ]",[-0.42235836 -0.31070638],[-0.34088102 -0.8679319 ]
16,-0.141571072967,"[[ -4.57237938e-01  -2.78259672e+00   1.72645697e-03  -1.73293453e-01]
 [  1.00214799e+00   1.45332250e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51268697 -0.39365157],-1.36928,"[ 1.01685357 -0.41568023 -0.58716189 -0.52190359  0.02358444 -1.51236681
  1.18321617  0.56457436 -0.3395817   1.25098455  0.        ]",[-0.42235836 -0.31070638],[ 0.88314357  1.47799293]
17,-0.132835522922,"[[ -4.02311366e-01  -2.71408997e+00   1.72645697e-03  -1.73293453e-01]
 [  4.47889083e+00   5.38425376e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42649946 -0.42736441],-1.40502,"[ 1.04847471 -0.37683432 -0.51256543 -0.76574359  0.02358442 -1.51236292
  1.3030378   1.08348252 -0.32578792  1.18107567  0.        ]",[-0.42235836 -0.31070638],[-0.07305267  0.33936211]
18,-0.117782444264,"[[ -3.16526379e-01  -2.59399201e+00   1.72645697e-03  -1.73293453e-01]
 [  4.10085263e+00   6.62141995e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39266673 -0.45909113],-1.32894,"[ 1.0901572  -0.29361397 -0.39261619 -1.17445076  0.0235844  -1.51235902
  1.2900062   1.24679447 -0.28033211  1.06356122  0.        ]",[-0.42235836 -0.31070638],[ 0.21487909 -0.61975111]
19,-0.105313147229,"[[ -2.26790585e-01  -2.48749973e+00   1.72645697e-03  -1.73293453e-01]
 [  4.87017824e+00   4.03642611e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2960529  -0.50779015],-1.34459,"[ 1.12341914 -0.20455005 -0.26349721 -1.5128494   0.02358438 -1.51235513
  1.31651781  0.90555637 -0.20818154  0.96761525  0.        ]",[-0.42235836 -0.31070638],[-1.02189254 -0.30033271]
20,-0.0987340175034,"[[ -1.70076465e-01  -2.41950410e+00   1.72645697e-03  -1.73293453e-01]
 [  8.14780765e-01   2.76736195e+00   0.00000000e+00   0.00000000e+00]]",[ 0.33423415 -0.49924272],-1.21426,"[ 1.13886534 -0.14065119 -0.18043136 -1.71524608  0.02358436 -1.51235123
  1.17674839  0.73803034 -0.14994048  0.91424119  0.        ]",[-0.42235836 -0.31070638],[ 0.53406836 -0.33104282]
21,-0.0955492708036,"[[ -1.32729406e-01  -2.37785834e+00   1.72645697e-03  -1.73293453e-01]
 [  2.91293165e+00   1.40176723e+00   0.00000000e+00   0.00000000e+00]]",[ 0.23878916 -0.53262371],-1.10487,"[ 1.14664703 -0.09895998 -0.12527046 -1.83344986  0.02358434 -1.51234734
  1.24905757  0.55776187 -0.10833677  0.88551001  0.        ]",[-0.42235836 -0.31070638],[ 1.97458274  0.62405355]
22,-0.0944852113159,"[[ -3.53304187e-02  -2.32530923e+00   1.72645697e-03  -1.73293453e-01]
 [  6.81392437e+00   3.84501632e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00373329 -0.58039117],-1.27306,"[ 1.15793742 -0.0437176   0.01968819 -1.97597964  0.02358433 -1.51234345
  1.38350006  0.88028651 -0.01977381  0.86234762  0.        ]",[-0.42235836 -0.31070638],[-0.22088557 -1.53972012]
23,-0.0990673374841,"[[  9.08211923e-02  -2.28889890e+00   1.72645697e-03  -1.73293453e-01]
 [  5.80464232e+00  -1.90538750e-01   0.00000000e+00   0.00000000e+00]]",[-0.12003551 -0.55584049],-1.28981,"[ 1.15310222 -0.00379026  0.20798113 -2.07020828  0.02358431 -1.51233955
  1.34871274  0.34756478  0.08195394  0.87032111  0.        ]",[-0.42235836 -0.31070638],[-0.3591906  -1.75997293]
24,-0.106392720095,"[[  1.91495983e-01  -2.33239832e+00   1.72645697e-03  -1.73293453e-01]
 [  4.26795677e+00  -4.14623125e+00   0.00000000e+00   0.00000000e+00]]",[-0.17467204 -0.48835561],-1.2752,"[ 1.13353492 -0.05133678  0.35684602 -1.95717905  0.02358429 -1.51233566
  1.29574904 -0.17461444  0.11104054  0.92272254  0.        ]",[-0.42235836 -0.31070638],[-0.19262918 -1.01045978]
25,-0.114313834029,"[[  2.68357287e-01  -2.45422655e+00   1.72645697e-03  -1.73293453e-01]
 [  3.42096455e+00  -8.02367618e+00   0.00000000e+00   0.00000000e+00]]",[-0.2218864  -0.42420655],-1.31124,"[ 1.10933153 -0.17394216  0.46863892 -1.61327041  0.02358427 -1.51233176
  1.26655537 -0.68646416  0.06598141  1.00634612  0.        ]",[-0.42235836 -0.31070638],[-0.96190226  0.89827021]
26,-0.121198880084,"[[  2.97888546e-01  -2.57741988e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.54938106e-01  -4.30805520e+00   0.00000000e+00   0.00000000e+00]]",[-0.12240705 -0.32655451],-1.33183,"[ 1.09792955 -0.28067112  0.51100467 -1.22866845  0.02358425 -1.51232787
  1.13297273 -0.1959752  -0.00291417  1.08118328  0.        ]",[-0.42235836 -0.31070638],[-0.0171467 -0.3442565]
27,-0.127226575481,"[[  2.88198238e-01  -2.67640181e+00   1.72645697e-03  -1.73293453e-01]
 [ -5.13901971e-01  -5.58587876e+00   0.00000000e+00   0.00000000e+00]]",[-0.10379153 -0.30279255],-1.41589,"[ 1.10179592 -0.3527569   0.49714258 -0.89672812  0.02358423 -1.51232398
  1.13093856 -0.36465695 -0.06721571  1.14100252  0.        ]",[-0.42235836 -0.31070638],[-1.17631658 -1.13141155]
28,-0.139118347905,"[[  2.38296471e-01  -2.82673862e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.46316642e+00  -9.43497796e+00   0.00000000e+00   0.00000000e+00]]",[ 0.00103273 -0.27180538],-1.3581,"[ 1.1197368  -0.43727646  0.42515688 -0.36131639  0.02358422 -1.51232008
  0.99482809 -0.87276536 -0.16008095  1.24420751  0.        ]",[-0.42235836 -0.31070638],[ 1.27958572  0.45265963]
29,-0.156087061457,"[[  1.89643316e-01  -2.99557915e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.15591466e-01  -7.45567089e+00   0.00000000e+00   0.00000000e+00]]",[-0.09325673 -0.27809852],-1.54765,"[ 1.1340101  -0.49428418  0.35412552  0.27147886  0.0235842  -1.51231619
  1.13432319 -0.61148145 -0.23115596  1.3813981   0.        ]",[-0.42235836 -0.31070638],[-1.27480293  0.62215665]
30,-0.163600834041,"[[  1.41692762e-01  -3.05861272e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.36634501e+00  -1.85834507e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01234921 -0.26136732],-1.65858,"[ 1.14493467 -0.50494043  0.28346692  0.51279317  0.02358418 -1.51231229
  0.99816142  0.37026954 -0.25170191  1.44163369  0.        ]",[-0.42235836 -0.31070638],[-0.46492817 -1.51535402]
31,-0.162704151913,"[[  3.67645616e-02  -3.04426664e+00   1.72645697e-03  -1.73293453e-01]
 [ -6.12064822e+00   1.00066445e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14069906 -0.26063246],-1.5993,"[ 1.15784786 -0.50302831  0.12738191  0.45772469  0.02358416 -1.5123084
  0.93769909  0.5048175  -0.25760301  1.43389437  0.        ]",[-0.42235836 -0.31070638],[ 0.29625642 -0.41285231]
32,-0.161725840168,"[[ -7.26639484e-02  -3.02563173e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.82651944e+00   7.82381894e-01   0.00000000e+00   0.00000000e+00]]",[ 0.2120254  -0.27300447],-1.62855,"[ 1.15513286 -0.50009211 -0.03601476  0.38631024  0.02358414 -1.51230451
  0.98229891  0.47600207 -0.26584308  1.42527205  0.        ]",[-0.42235836 -0.31070638],[-0.43969984 -1.01306612]
33,-0.161775364393,"[[ -1.85702845e-01  -3.01416099e+00   1.72645697e-03  -1.73293453e-01]
 [ -6.47188557e+00   3.97568680e-01   0.00000000e+00   0.00000000e+00]]",[ 0.33502385 -0.27543628],-1.65312,"[ 1.13501775 -0.49803063 -0.20341731  0.34242625  0.02358412 -1.51230061
  0.92559106  0.42520335 -0.27639728  1.42480138  0.        ]",[-0.42235836 -0.31070638],[-0.59387162 -1.97542877]
34,-0.163208195831,"[[ -3.37446626e-01  -3.00855245e+00   1.72645697e-03  -1.73293453e-01]
 [ -8.69508273e+00   1.86800288e-01   0.00000000e+00   0.00000000e+00]]",[ 0.47728881 -0.28266704],-1.53053,"[ 1.08083955 -0.49695211 -0.42222542  0.32099245  0.0235841  -1.51229672
  0.84896882  0.39737991 -0.290386    1.43524063  0.        ]",[-0.42235836 -0.31070638],[ 1.35792307  0.59429837]
35,-0.162451857458,"[[ -4.69895292e-01  -2.98124123e+00   1.72645697e-03  -1.73293453e-01]
 [ -4.56355233e+00   2.53648429e+00   0.00000000e+00   0.00000000e+00]]",[ 0.48525938 -0.3287006 ],-1.5579,"[ 1.00899539 -0.49104325 -0.60408653  0.21686223  0.02358409 -1.51229282
  0.99135792  0.70755597 -0.30778048  1.42718675  0.        ]",[-0.42235836 -0.31070638],[ 0.72272036  0.52635041]
36,-0.156484216148,"[[ -5.31549100e-01  -2.91010328e+00   1.72645697e-03  -1.73293453e-01]
 [ -1.61167268e+00   4.57052774e+00   0.00000000e+00   0.00000000e+00]]",[ 0.50446379 -0.36931503],-1.55846,"[ 0.96809898 -0.47055053 -0.68488516 -0.05201828  0.02358407 -1.51228893
  1.09309074  0.97606443 -0.33296771  1.37491536  0.        ]",[-0.42235836 -0.31070638],[ 0.75123577 -1.20404317]
37,-0.151417723498,"[[ -5.33621650e-01  -2.85932728e+00   1.72645697e-03  -1.73293453e-01]
 [  1.39440035e+00   5.20568269e-01   0.00000000e+00   0.00000000e+00]]",[ 0.49632558 -0.39323243],-1.48991,"[ 0.96664323 -0.45145888 -0.68755221 -0.24127936  0.02358405 -1.51228504
  1.19669089  0.44143707 -0.34500789  1.331356    0.        ]",[-0.42235836 -0.31070638],[ 0.3357667  0.2178356]
38,-0.148506865455,"[[ -4.92672239e-01  -2.84036466e+00   1.72645697e-03  -1.73293453e-01]
 [  2.69620016e+00   1.37285396e+00   0.00000000e+00   0.00000000e+00]]",[ 0.46086147 -0.39749297],-1.53478,"[ 0.99442045 -0.44338607 -0.63425017 -0.31127621  0.02358403 -1.51228114
  1.24155412  0.55394508 -0.34066769  1.30801345  0.        ]",[-0.42235836 -0.31070638],[-0.61702073 -0.57512932]
39,-0.147382376446,"[[ -4.63795276e-01  -2.83602977e+00   1.72645697e-03  -1.73293453e-01]
 [  1.99817640e-01  -9.31685208e-01   0.00000000e+00   0.00000000e+00]]",[ 0.5052644  -0.37730846],-1.46246,"[ 1.01278329 -0.44146882 -0.59594438 -0.32722058  0.02358401 -1.51227725
  1.15551581  0.24972697 -0.33532857  1.2995574   0.        ]",[-0.42235836 -0.31070638],[ 0.15287666 -0.22156823]
