timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.274747545128,"[[ 0.0614844  -0.05716326 -0.0458699   0.10718825]
 [-0.00174998 -0.00380442  0.          0.        ]]",[-1.55448496 -1.77789044],-3.01619,"[ 1.09321602  2.2520686   0.15536677  0.57880454 -0.39272797  0.9350192
  1.09449001  0.36035638  1.81908201 -0.73287058  0.        ]",[-0.5230515  -0.37609845],[-1.95592281 -2.19424622]
1,-0.279513857461,"[[ 0.02177461 -0.096951   -0.0458699   0.10718825]
 [-3.95607176 -3.9617831   0.          0.        ]]",[-1.46938443 -1.75059485],-3.06353,"[ 1.09550265  2.24776299  0.09508716  0.43612122 -0.39272773  0.93501829
  0.96816271 -0.16001143  1.81792534 -0.83918752  0.        ]",[-0.5230515  -0.37609845],[-1.21028463 -1.93527051]
2,-0.291902585574,"[[-0.09623783 -0.2151123  -0.0458699   0.10718825]
 [-7.83230323 -7.84141648  0.          0.        ]]",[-1.43632305 -1.88473415],-3.28506,"[ 1.08942318  2.22199957 -0.083995    0.01650044 -0.3927275   0.93501738
  0.84433033 -0.67007877  1.77462194 -1.15082143  0.        ]",[-0.5230515  -0.37609845],[-2.40731734 -0.11202733]
3,-0.305953310307,"[[ -0.29102197  -0.37481809  -0.0458699    0.10718825]
 [-11.63350691  -8.12819157   0.           0.        ]]",[-1.51462114 -2.32767391],-3.28306,"[ 1.03761221  2.156901   -0.37396406 -0.53257032 -0.39272726  0.93501646
  0.72289498 -0.70778147  1.59914125 -1.59736976  0.        ]",[-0.5230515  -0.37609845],[-0.93967494 -1.30564649]
4,-0.314529545912,"[[ -0.55867313  -0.57547923  -0.0458699    0.10718825]
 [-15.12017117 -11.92522924   0.           0.        ]]",[-1.99026692 -2.89038181],-3.2819,"[ 0.88532846  2.02827453 -0.74338058 -1.17331937 -0.39272703  0.93501555
  0.61150814 -1.20698893  1.19155688 -2.06657003  0.        ]",[-0.5230515  -0.37609845],[-2.7656071 -2.0458266]
5,-0.306742741591,"[[ -0.89777331  -0.85132304  -0.0458699    0.10718825]
 [-18.77799953 -15.6466747    0.           0.        ]]",[-2.44133425 -3.31370449],-3.00923,"[ 0.57436222  1.77571989 -1.12609007 -1.92119296 -0.39272679  0.93501464
  0.49465331 -1.69625604  0.48412093 -2.34926447  0.        ]",[-0.5230515  -0.37609845],[-2.02136177 -2.87187404]
6,-0.269264674399,"[[ -1.30932747  -1.2008514   -0.0458699    0.10718825]
 [-22.36597246 -19.29390059   0.           0.        ]]",[-2.39220858 -3.22420216],-2.54011,"[ 0.06922626  1.35828171 -1.40576851 -2.56934461 -0.39272656  0.93501373
  0.38003015 -2.17576173 -0.36146464 -2.14066694  0.        ]",[-0.5230515  -0.37609845],[-2.48265415 -2.44105164]
7,-0.193348174878,"[[ -1.79196105  -1.62259348  -0.0458699    0.10718825]
 [-25.88623036 -22.86830088   0.           0.        ]]",[-1.98562181 -2.64213324],-2.02739,"[-0.5923752   0.77816011 -1.42040026 -2.80785469 -0.39272632  0.93501282
  0.26757027 -2.64568737 -0.88052309 -1.35685388  0.        ]",[-0.5230515  -0.37609845],[-2.47331271 -3.49038985]
8,-0.0887296876845,"[[ -2.34433189  -2.11510953  -0.0458699    0.10718825]
 [-29.33968995 -26.3716372    0.           0.        ]]",[-1.47203815 -2.0120697 ],-1.50622,"[-1.25596525  0.12404828 -1.02504972 -2.29284539 -0.39272608  0.93501191
  0.15724438 -3.1062624  -0.63695558 -0.49564153  0.        ]",[-0.5230515  -0.37609845],[-0.86426331 -1.58435507]
9,-0.0687766591332,"[[ -2.95970343  -2.6770014   -0.0458699    0.10718825]
 [-32.18762276 -29.80634041   0.           0.        ]]",[-1.83814561 -1.90419841],-1.35582,"[-1.65031352 -0.4039131  -0.21283318 -0.82734076 -0.39272585  0.935011
  0.06626292 -3.55780398  0.05737132 -0.38495537  0.        ]",[-0.5230515  -0.37609845],[-1.98172342 -1.91826271]
