timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.307110211102,"[[ 0.00357683  0.08322258 -0.05043784  0.17330929]
 [-0.00470244  0.00058565  0.          0.        ]]",[-1.84641922 -2.39719486],-2.51964,"[ 1.17687208  2.4025211   0.08909344  1.12592128 -0.43977341  1.51635498
  1.16329918  0.37164137  1.82381139 -1.22201687  0.        ]",[-0.32812893 -0.3307302 ],[-1.79478728 -2.09273563]
1,-0.314339138102,"[[-0.03619139  0.04352175 -0.05043784  0.17330929]
 [-3.95895608 -3.95748315  0.          0.        ]]",[-1.79804277 -2.43163252],-2.61623,"[ 1.17597495  2.40618544  0.02979933  0.97708613 -0.4397729   1.51635008
  1.01903453 -0.15350138  1.82645393 -1.32505321  0.        ]",[-0.32812893 -0.3307302 ],[-3.02075143 -3.02214207]
2,-0.333715947502,"[[-0.15426021 -0.07455451 -0.05043784  0.17330929]
 [-7.83503677 -7.83721426  0.          0.        ]]",[-1.76780558 -2.57380915],-2.76641,"[ 1.16049704  2.40348915 -0.14537583  0.53382435 -0.43977238  1.51634518
  0.87762237 -0.66825026  1.79595293 -1.62932016  0.        ]",[-0.32812893 -0.3307302 ],[-1.65036852 -2.78975596]
3,-0.358285779141,"[[ -0.34908351  -0.26945459  -0.05043784   0.17330929]
 [-11.63472822 -11.64010586   0.           0.        ]]",[-1.81787825 -2.77497387],-2.92411,"[ 1.09368332  2.35471838 -0.42631608 -0.18640344 -0.43977187  1.51634029
  0.73899748 -1.17280282  1.62488387 -2.09720853  0.        ]",[-0.32812893 -0.3307302 ],[-1.90802158 -2.77120452]
4,-0.375852658983,"[[ -0.61915432  -0.53965577  -0.05043784   0.17330929]
 [-15.36018129 -15.36754655   0.           0.        ]]",[-2.22037482 -2.97179222],-2.94885,"[ 0.9208329   2.19949075 -0.78170459 -1.11668234 -0.43977136  1.51633539
  0.60308127 -1.66734117  1.1802783  -2.59083725  0.        ]",[-0.32812893 -0.3307302 ],[-1.67350205 -3.02171926]
5,-0.369478882979,"[[ -0.96301271  -0.88366201  -0.05043784   0.17330929]
 [-19.01393064 -19.02082049   0.           0.        ]]",[-2.69308305 -2.98766804],-2.73378,"[ 0.58522264  1.87221915 -1.14046087 -2.09049703 -0.43977084  1.51633049
  0.46978118 -2.15203279  0.42776563 -2.82693536  0.        ]",[-0.32812893 -0.3307302 ],[-3.94301301 -2.64592387]
6,-0.321854455592,"[[ -1.37925102  -1.30000256  -0.05043784   0.17330929]
 [-22.59857729 -22.60119735   0.           0.        ]]",[-2.69562531 -2.77471781],-2.09266,"[ 0.06016275  1.33523016 -1.38025008 -2.80608422 -0.43977033  1.51632559
  0.33900226 -2.62704253 -0.3876073  -2.49676974  0.        ]",[-0.32812893 -0.3307302 ],[-2.49382925 -3.60760217]
7,-0.227634111831,"[[ -1.86650786  -1.78723362  -0.05043784   0.17330929]
 [-26.1159643  -26.11014883   0.           0.        ]]",[-2.29230809 -2.36476851],-1.5846,"[-0.60437584  0.62928608 -1.34279084 -2.85530751 -0.43976981  1.51632069
  0.21067721 -3.09256149 -0.73667291 -1.64099685  0.        ]",[-0.32812893 -0.3307302 ],[-1.00567244 -2.49264426]
8,-0.130638647966,"[[ -2.42344097  -2.34394536  -0.05043784   0.17330929]
 [-29.56595469 -29.54965168   0.           0.        ]]",[-1.90626085 -1.91760898],-1.19107,"[-1.24105893 -0.07869713 -0.89748852 -1.87500049 -0.4397693   1.5163158
  0.08481101 -3.54884726 -0.3099152  -0.9449821   0.        ]",[-0.32812893 -0.3307302 ],[-2.491268  -1.6023042]
9,-0.163929661988,"[[ -3.04867744  -2.96877425  -0.05043784   0.17330929]
 [-32.94557766 -32.92235249   0.           0.        ]]",[-1.86544478 -1.62934887],-1.36409,"[-1.57575763 -0.4984027  -0.05459281  0.16766577 -0.43976879  1.5163109
 -0.03848798 -3.99624589  0.27031735 -1.14311471  0.        ]",[-0.32812893 -0.3307302 ],[-1.97852793 -1.45610669]
10,-0.197076971285,"[[ -3.74075757  -3.26301582  -0.05043784   0.17330929]
 [-36.25137021  -0.53952115   0.           0.        ]]",[-1.59221268 -1.62997651],-1.42462,"[-1.34144029 -0.5094297   0.92478835  1.2686617  -0.43976827  1.516306
 -0.1590934   0.3000056   0.21172761 -1.44409972  0.        ]",[-0.32812893 -0.3307302 ],[-1.39187753 -1.14957081]
11,-0.189957335466,"[[ -4.4983069   -3.19828469  -0.05043784   0.17330929]
 [-39.49287743   4.74518263   0.           0.        ]]",[-1.52884078 -1.6297797 ],-1.34163,"[-0.49544278 -0.51785532  1.54101302  1.02649722 -0.43976776  1.5163011
 -0.27735347  1.00112943  0.18632309 -1.39134492  0.        ]",[-0.32812893 -0.3307302 ],[-0.66510958  0.23998539]
12,-0.190819701604,"[[ -5.30674162  -3.09479198  -0.05043784   0.17330929]
 [-41.34439611   5.60135866   0.           0.        ]]",[-1.51594818 -1.68730724],-1.26819,"[ 0.56995359 -0.5186036   1.31931338  0.63789477 -0.43976725  1.51629621
 -0.34490237  1.11471653  0.21033642 -1.3919926   0.        ]",[-0.32812893 -0.3307302 ],[-1.92601704 -1.43526081]
13,-0.192176216865,"[[ -6.16514319  -3.02298279  -0.05043784   0.17330929]
 [-44.48528555   1.77938264   0.           0.        ]]",[-1.50257158 -1.73467839],-1.30176,"[ 1.1672794  -0.50992085  0.25939008  0.36911631 -0.43976673  1.51629131
 -0.45949154  0.60765128  0.16170678 -1.41608567  0.        ]",[-0.32812893 -0.3307302 ],[-2.08204283 -1.97860346]
14,-0.180431148303,"[[ -7.08573812  -3.00490689  -0.05043784   0.17330929]
 [-47.56394324   0.35057477   0.           0.        ]]",[-1.49306285 -1.78245628],-1.30822,"[ 0.75601739 -0.50655178 -0.9886694   0.3017655  -0.43976622  1.51628641
 -0.57181018  0.41808966  0.08958645 -1.33469753  0.        ]",[-0.32812893 -0.3307302 ],[-1.54613259 -1.56731504]
15,-0.165611595193,"[[ -8.06729455e+00  -3.00209641e+00  -5.04378397e-02   1.73309294e-01]
 [ -5.05816418e+01   1.71899461e-02   0.00000000e+00   0.00000000e+00]]",[-1.54311407 -1.76637495],-1.21809,"[-0.49441064 -0.50598483 -1.37372053  0.29130784 -0.4397657   1.51628151
 -0.68190468  0.37385877  0.12001265 -1.20510291  0.        ]",[-0.32812893 -0.3307302 ],[-1.32079619 -2.70756077]
16,-0.165171119014,"[[ -9.10860552e+00  -3.00247463e+00  -5.04378397e-02   1.73309294e-01]
 [ -5.35395977e+01  -3.48124005e-02   0.00000000e+00   0.00000000e+00]]",[-1.56040204 -1.69046199],-1.24615,"[-1.51333673 -0.50606109 -0.37991938  0.29271459 -0.43976519  1.51627662
 -0.78981934  0.36695916  0.2487375  -1.16200572  0.        ]",[-0.32812893 -0.3307302 ],[-1.01588812 -2.17051688]
17,-0.181859169149,"[[ -1.02084881e+01  -3.00313365e+00  -5.04378397e-02   1.73309294e-01]
 [ -5.64389951e+01  -2.79581356e-02   0.00000000e+00   0.00000000e+00]]",[-1.50812602 -1.63274062],-1.21379,"[-1.17936164 -0.50619393  1.13648616  0.29516613 -0.43976468  1.51627172
 -0.89559732  0.36786811  0.35054883 -1.26618624  0.        ]",[-0.32812893 -0.3307302 ],[ 0.05884996 -2.201141  ]
18,-0.196652353205,"[[ -1.13237200e+01  -3.00356760e+00  -5.04378397e-02   1.73309294e-01]
 [ -5.50887004e+01  -1.58693371e-02   0.00000000e+00   0.00000000e+00]]",[-1.49924314 -1.67064166],-1.33742,"[ 0.24211935 -0.50628085  1.49547874  0.29678046 -0.43976416  1.51626682
 -0.8463327   0.36947154  0.30759328 -1.41052578  0.        ]",[-0.32812893 -0.3307302 ],[-1.4369766  -0.87682007]
19,-0.194211664916,"[[ -1.24542769e+01  -3.00366728e+00  -5.04378397e-02   1.73309294e-01]
 [ -5.79574290e+01   1.12587911e-03   0.00000000e+00   0.00000000e+00]]",[-1.41642404 -1.67807996],-1.37704,"[ 1.16822349 -0.50630029  0.25057752  0.29715105 -0.43976365  1.51626192
 -0.95099163  0.3717259   0.16489213 -1.43223138  0.        ]",[-0.32812893 -0.3307302 ],[-2.03010193 -0.35908742]
20,-0.175752202661,"[[ -1.36416386e+01  -3.00306685e+00  -5.04378397e-02   1.73309294e-01]
 [ -6.07693634e+01   4.09217268e-02   0.00000000e+00   0.00000000e+00]]",[-1.39203608 -1.71442986],-1.2234,"[ 0.45343551 -0.50617856 -1.22814707  0.29491664 -0.43976313  1.51625703
 -1.05357813  0.37700525  0.0852643  -1.29691036  0.        ]",[-0.32812893 -0.3307302 ],[-0.46000935 -1.76021517]
21,-0.162872927679,"[[ -1.48632294e+01  -3.00301360e+00  -5.04378397e-02   1.73309294e-01]
 [ -6.13876583e+01  -1.69822547e-02   0.00000000e+00   0.00000000e+00]]",[-1.47579145 -1.67730379],-1.33894,"[-1.11816638 -0.50616717 -1.03140955  0.29471821 -0.43976262  1.51625213
 -1.0761333   0.36932263  0.17852129 -1.16604655  0.        ]",[-0.32812893 -0.3307302 ],[-2.95203026 -1.28250081]
22,-0.175356968196,"[[ -1.61185143e+01  -3.00339886e+00  -5.04378397e-02   1.73309294e-01]
 [ -6.41316917e+01  -1.80451050e-02   0.00000000e+00   0.00000000e+00]]",[-1.44732893 -1.59253478],-1.27644,"[-1.46708272 -0.50624435  0.67896169  0.29615135 -0.43976211  1.51624723
 -1.17624195  0.36918121  0.32912671 -1.2184332   0.        ]",[-0.32812893 -0.3307302 ],[-0.46675746 -1.35629087]
