timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.417002291765,"[[ 0.05100812  0.05896312 -0.16714306  0.19676145]
 [-0.00494947  0.00048132  0.          0.        ]]",[-4.18900013 -3.16782355],-4.57083,"[ 1.07097549  2.15105632  0.13594747  0.97222253 -1.45907814  1.69559372
  1.06702351  0.35714106  2.81975278 -1.39303844  0.        ]",[-0.55484426 -0.39063367],[-3.83133085 -3.11502859]
1,-0.423278350942,"[[ 0.01123503  0.01926024 -0.16714306  0.19676145]
 [-3.95919628 -3.95758366  0.          0.        ]]",[-4.05836344 -3.14122391],-4.66654,"[ 1.07269023  2.15316827  0.07512792  0.83264877 -1.45907595  1.69559057
  0.94220121 -0.16573199  2.82572526 -1.49943741  0.        ]",[-0.55484426 -0.39063367],[-3.93376787 -3.43020314]
2,-0.439219271446,"[[-0.10683863 -0.09881798 -0.16714306  0.19676145]
 [-7.8352849  -7.83730941  0.          0.        ]]",[-3.96400309 -3.33295393],-4.82302,"[ 1.06487095  2.14676007 -0.10521416  0.41777641 -1.45907376  1.69558742
  0.81984627 -0.67825602  2.8027341  -1.81477386  0.        ]",[-0.55484426 -0.39063367],[-3.66681564 -3.15596805]
3,-0.456224898643,"[[ -0.3016672   -0.29371988  -0.16714306   0.19676145]
 [-11.63501177 -11.64019272   0.           0.        ]]",[-3.91348028 -3.86014533],-4.99246,"[ 1.01016379  2.09498483 -0.39664487 -0.25372964 -1.45907157  1.69558427
  0.69990194 -1.18062815  2.63581531 -2.30345894  0.        ]",[-0.55484426 -0.39063367],[-4.11202218 -2.33288129]
4,-0.459897269763,"[[ -0.57174432  -0.56392269  -0.16714306   0.19676145]
 [-15.36053527 -15.36762188   0.           0.        ]]",[-4.07692814 -4.45380068],-4.54862,"[ 0.85226041  1.94217478 -0.7699463  -1.11569551 -1.45906938  1.69558112
  0.58230004 -1.67303076  2.18031132 -2.82720988  0.        ]",[-0.55484426 -0.39063367],[-4.25060635 -4.29509447]
5,-0.431950308839,"[[ -0.91561076  -0.90793031  -0.16714306   0.19676145]
 [-19.01438475 -19.02088369   0.           0.        ]]",[-4.78212452 -4.84497976],-3.90061,"[ 0.53106962  1.6286906  -1.15525436 -2.00839173 -1.45906719  1.69557797
  0.46696069 -2.15563242  1.39228599 -3.09504779  0.        ]",[-0.55484426 -0.39063367],[-4.78161501 -4.87656558]
6,-0.357693368716,"[[ -1.3318592   -1.32427206  -0.16714306   0.19676145]
 [-22.59913285 -22.6012557    0.           0.        ]]",[-4.78464079 -4.78286314],-3.23598,"[ 0.0144012   1.12209201 -1.42859586 -2.64708579 -1.459065    1.69557482
  0.35380268 -2.62860013  0.52298189 -2.78217249  0.        ]",[-0.55484426 -0.39063367],[-5.18584004 -3.7452042 ]
7,-0.246253475511,"[[ -1.81912776  -1.8115044   -0.16714306   0.19676145]
 [-26.11656542 -26.11022369   0.           0.        ]]",[-4.09949923 -4.21408033],-2.26234,"[-0.65453586  0.46395403 -1.4251265  -2.65201162 -1.45906281  1.69557166
  0.24276959 -3.09212816  0.13266822 -1.9165239   0.        ]",[-0.55484426 -0.39063367],[-5.36325848 -5.30886451]
8,-0.184612483448,"[[ -2.37607233  -2.3682181   -0.16714306   0.19676145]
 [-29.56647236 -29.54978027   0.           0.        ]]",[-3.651057   -3.67709661],-2.07549,"[-1.31345836 -0.18701068 -1.00221442 -1.69285471 -1.45906062  1.69556851
  0.13386807 -3.54647747  0.56378699 -1.19609835  0.        ]",[-0.55484426 -0.39063367],[-3.26185803 -3.82324972]
9,-0.249628713174,"[[ -3.00131687  -2.99305046  -0.16714306   0.19676145]
 [-32.94583823 -32.92257698   0.           0.        ]]",[-3.97134018 -3.55777645],-2.75994,"[-1.68664547 -0.56003201 -0.15597473  0.24419075 -1.45905843  1.69556536
  0.02719328 -3.99199586  1.17300628 -1.39149668  0.        ]",[-0.55484426 -0.39063367],[-4.18814323 -3.62689013]
10,-0.27204574528,"[[ -3.69339998  -3.28164112  -0.16714306   0.19676145]
 [-36.25148239  -0.09189373   0.           0.        ]]",[-3.26266718 -3.29448962],-2.74424,"[-1.49447269 -0.56169786  0.86001456  1.25601952 -1.45905624  1.69556221
 -0.07715438  0.34494867  1.10782008 -1.69731958  0.        ]",[-0.55484426 -0.39063367],[-3.58410802 -3.81510305]
11,-0.263857509685,"[[ -4.45095183  -3.2086902   -0.16714306   0.19676145]
 [-39.49301943   5.08713987   0.           0.        ]]",[-3.07934594 -3.22039294],-2.48271,"[-0.67211403 -0.57198457  1.5359569   1.00078472 -1.45905405  1.69555906
 -0.17947839  1.02910009  1.08013134 -1.63263473  0.        ]",[-0.55484426 -0.39063367],[-2.79944863 -4.01679788]
12,-0.263825300333,"[[ -5.27269393  -3.11712551  -0.16714306   0.19676145]
 [-42.67059154   3.75835767   0.           0.        ]]",[-3.16263676 -3.21651793],-2.51607,"[ 0.42311744 -0.57464567  1.35399706  0.67881458 -1.45905186  1.69555591
 -0.27978324  0.85356672  1.09587755 -1.61949941  0.        ]",[-0.55484426 -0.39063367],[-3.08823007 -2.77031635]
13,-0.260783797423,"[[ -6.15735558  -3.05958069  -0.16714306   0.19676145]
 [-45.78518409   2.0785806    0.           0.        ]]",[-3.19998479 -3.18897152],-2.46769,"[ 1.06181648 -0.57046831  0.24995341  0.47666698 -1.45904967  1.69555276
 -0.37810003  0.63166704  1.05243718 -1.6221551   0.        ]",[-0.55484426 -0.39063367],[-3.2100644  -3.51047794]
14,-0.249762636597,"[[ -7.10369002  -3.02960697  -0.16714306   0.19676145]
 [-48.83808418   1.02161896   0.           0.        ]]",[-3.1135776  -3.11089635],-2.47447,"[ 0.63165924 -0.56650793 -1.06124125  0.37170872 -1.45904748  1.69554961
 -0.47446936  0.49204163  0.99616393 -1.55024698  0.        ]",[-0.55484426 -0.39063367],[-3.07291757 -3.76959256]
15,-0.241582281048,"[[ -8.11047602  -3.01532831  -0.16714306   0.19676145]
 [-51.83054365   0.47079705   0.           0.        ]]",[-3.08836293 -3.09710288],-2.70863,"[-0.6654913  -0.5641926  -1.42200695  0.32182784 -1.45904529  1.69554646
 -0.56893074  0.41927754  1.03072649 -1.43348365  0.        ]",[-0.55484426 -0.39063367],[-2.92848132 -1.81195431]
16,-0.249495427423,"[[ -9.17651686  -3.00887311  -0.16714306   0.19676145]
 [-54.76376621   0.20833053   0.           0.        ]]",[-3.14131069 -3.16551423],-2.8387,"[-1.65775275 -0.56305507 -0.31800716  0.29930627 -1.4590431   1.6955433
 -0.66152215  0.38460536  1.16285775 -1.39999463  0.        ]",[-0.55484426 -0.39063367],[-2.99477815 -2.13810579]
17,-0.267706465187,"[[-10.30063958  -3.00605332  -0.16714306   0.19676145]
 [-57.63892432   0.08965421   0.           0.        ]]",[-3.21636796 -3.2710216 ],-2.64359,"[-1.20157784 -0.56254029  1.23313182  0.28947423 -1.45904091  1.69554015
 -0.75228058  0.36892794  1.26029629 -1.51504878  0.        ]",[-0.55484426 -0.39063367],[-2.67545399 -3.78238532]
18,-0.275439927616,"[[ -1.14816944e+01  -3.00485102e+00  -1.67143061e-01   1.96761452e-01]
 [ -6.04571663e+01   3.78094483e-02   0.00000000e+00   0.00000000e+00]]",[-3.25682616 -3.26952314],-2.51157,"[ 0.33404103 -0.56231732  1.410697    0.28528315 -1.45903873  1.695537
 -0.84124225  0.36207902  1.19444337 -1.66224039  0.        ]",[-0.55484426 -0.39063367],[-3.51311972 -3.98883335]
19,-0.26182629503,"[[ -1.27185543e+01  -3.00434748e+00  -1.67143061e-01   1.96761452e-01]
 [ -6.32196179e+01   1.57044385e-02   0.00000000e+00   0.00000000e+00]]",[-3.08661532 -3.05600405],-2.43119,"[ 1.05675493 -0.56222315 -0.1740027   0.28352797 -1.45903654  1.69553385
 -0.92844269  0.35915874  1.03032455 -1.65031036  0.        ]",[-0.55484426 -0.39063367],[-1.81535334 -3.02995341]
20,-0.242559142599,"[[ -1.40101145e+01  -3.00413943e+00  -1.67143061e-01   1.96761452e-01]
 [ -6.59273833e+01   6.44815443e-03   0.00000000e+00   0.00000000e+00]]",[-2.95921159 -2.94112539],-2.51548,"[-0.13805393 -0.56218394 -1.45972845  0.2828027  -1.45903435  1.6955307
 -1.01391671  0.35793578  0.99018009 -1.47842628  0.        ]",[-0.55484426 -0.39063367],[-2.68488598 -2.49952138]
21,-0.247470496557,"[[ -1.53552923e+01  -3.00405433e+00  -1.67143061e-01   1.96761452e-01]
 [ -6.85815447e+01   2.62576014e-03   0.00000000e+00   0.00000000e+00]]",[-3.00207734 -3.00252771],-2.475,"[-1.6149246  -0.56216767 -0.47052889  0.28250597 -1.45903216  1.69552755
 -1.09769846  0.35743065  1.14680082 -1.39231709  0.        ]",[-0.55484426 -0.39063367],[-2.85647624 -4.2985364 ]
22,-0.269991830619,"[[ -1.67530261e+01  -3.00401975e+00  -1.67143061e-01   1.96761452e-01]
 [ -7.11831632e+01   1.06467189e-03   0.00000000e+00   0.00000000e+00]]",[-3.08735991 -3.1431644 ],-2.697,"[-1.00956059 -0.56216085  1.38132734  0.28238532 -1.45902997  1.6955244
 -1.17982141  0.35722423  1.26328875 -1.53846278  0.        ]",[-0.55484426 -0.39063367],[-4.20988881 -3.09476594]
23,-0.272899321479,"[[ -1.82022755e+01  -3.00400573e+00  -1.67143061e-01   1.96761452e-01]
 [ -7.37332790e+01   4.32850721e-04   0.00000000e+00   0.00000000e+00]]",[-3.09744287 -3.0710299 ],-2.52446,"[ 0.79232536 -0.56215787  0.98056217  0.2823363  -1.45902778  1.69552125
 -1.26031836  0.35714057  1.13664444 -1.68318301  0.        ]",[-0.55484426 -0.39063367],[-2.71695222 -2.48781315]
24,-0.249887800343,"[[ -1.97020207e+01  -3.00399999e+00  -1.67143061e-01   1.96761452e-01]
 [ -7.62329115e+01   1.79070354e-04   0.00000000e+00   0.00000000e+00]]",[-2.85851455 -2.79886174],-2.44576,"[ 0.59877047 -0.56215644 -1.09400488  0.28231617 -1.45902559  1.6955181
 -1.33922148  0.35710686  0.98067594 -1.56364336  0.        ]",[-0.55484426 -0.39063367],[-4.39013289 -2.9812497 ]
25,-0.242918032616,"[[ -2.12512620e+01  -3.00399758e+00  -1.67143061e-01   1.96761452e-01]
 [ -7.86830602e+01   7.78154796e-05   0.00000000e+00   0.00000000e+00]]",[-2.87907219 -2.8525517 ],-2.50294,"[-1.33774666 -0.56215563 -0.97359167  0.28230761 -1.4590234   1.69551494
 -1.41656228  0.35709329  1.09194147 -1.39284963  0.        ]",[-0.55484426 -0.39063367],[-3.00527805 -3.08364492]
