timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.138041779985,"[[ 0.01434545 -0.0852919   0.08790836  0.05859202]
 [ 0.00058072 -0.00216945  0.          0.        ]]",[ 1.06631744 -0.15974243],-2.0296,"[ 1.04324284  2.01392757  0.07039008  0.46403369  0.74905815  0.49644512
  1.0318137   0.35095061  0.73674272 -0.44161547  0.        ]",[-0.61465436 -0.45185015],[ 0.24223651 -1.42190535]
1,-0.138891687759,"[[ 0.02398686 -0.12506643  0.08790836  0.05859202]
 [ 0.96035825 -3.9620849   0.          0.        ]]",[ 1.15502822  0.03394705],-2.10604,"[ 1.04298513  2.00843513  0.08527992  0.32859323  0.74905765  0.49644486
  1.06155734 -0.17697809  0.73421905 -0.46151347  0.        ]",[-0.61465436 -0.45185015],[ 1.05173271 -0.04864682]
2,-0.136723730641,"[[ 0.0826946  -0.20546896  0.08790836  0.05859202]
 [ 4.89731527 -4.07777251  0.          0.        ]]",[ 0.72743839 -0.01922473],-2.07298,"[ 1.03863506  1.99104973  0.17582121  0.05709133  0.74905715  0.4964446
  1.18356694 -0.19240128  0.72939207 -0.43183802  0.        ]",[-0.61465436 -0.45185015],[ 1.12876347 -0.18658469]
3,-0.127590224626,"[[ 0.21936287 -0.29364145  0.08790836  0.05859202]
 [ 8.75667532 -4.73725749  0.          0.        ]]",[ 0.14910167 -0.00938046],-1.98391,"[ 1.01008098  1.96243297  0.38436131 -0.2353943   0.74905665  0.49644433
  1.3031714  -0.28032257  0.71665673 -0.27171059  0.        ]",[-0.61465436 -0.45185015],[ 0.60684398 -0.17305632]
4,-0.114572033439,"[[  0.41684826  -0.39432792   0.08790836   0.05859202]
 [ 10.98446199  -5.3293926    0.           0.        ]]",[-0.40327209  0.061542  ],-1.94991,"[ 0.92438259  1.91781789  0.67363345 -0.55984487  0.74905615  0.49644407
  1.37221134 -0.35926488  0.66761023 -0.02168646  0.        ]",[-0.61465436 -0.45185015],[-1.81565611  1.06107187]
5,-0.104642988842,"[[ 0.5946515  -0.46011217  0.08790836  0.05859202]
 [ 6.8097438  -1.26261432  0.          0.        ]]",[-0.60185552 -0.04953665],-1.66388,"[ 0.80483285  1.88199481  0.91357928 -0.76482913  0.74905565  0.4964438
  1.2428308   0.18291144  0.58793443  0.21510676  0.        ]",[-0.61465436 -0.45185015],[-0.62132621  0.75101019]
6,-0.10055316946,"[[ 0.70482208 -0.45526741  0.08790836  0.05859202]
 [ 4.21594417  1.73707988  0.          0.        ]]",[-0.80300283 -0.1984171 ],-1.58544,"[ 0.71225545  1.8848049   1.04901127 -0.74994602  0.74905515  0.49644354
  1.16244489  0.58282573  0.51238191  0.39541038  0.        ]",[-0.61465436 -0.45185015],[-0.94755829  0.15863082]
7,-0.100192035483,"[[ 0.75069116 -0.41455448  0.08790836  0.05859202]
 [ 0.38373253  2.33222252  0.          0.        ]]",[-0.68001914 -0.20523641],-1.53773,"[ 0.66985659  1.90734555  1.10190861 -0.62351731  0.74905465  0.49644327
  1.04367948  0.66216884  0.46409091  0.50218522  0.        ]",[-0.61465436 -0.45185015],[-0.12439081 -0.04384923]
8,-0.100865364519,"[[ 0.75335307 -0.37011347  0.08790836  0.05859202]
 [-0.11587647  2.11261009  0.          0.        ]]",[-0.70395249 -0.23541363],-1.53997,"[ 0.66732917  1.92967322  1.1049104  -0.48290963  0.74905415  0.49644301
  1.02819514  0.63289006  0.44740574  0.54510517  0.        ]",[-0.61465436 -0.45185015],[-0.04441204 -0.00744702]
9,-0.101546166385,"[[ 0.74929597 -0.32857611  0.08790836  0.05859202]
 [-0.28925615  2.04136268  0.          0.        ]]",[-0.73927283 -0.27610052],-1.58898,"[ 0.67117738  1.94835477  1.10032965 -0.34927191  0.74905365  0.49644274
  1.02282102  0.62339109  0.43628426  0.57487718  0.        ]",[-0.61465436 -0.45185015],[-0.79537725  0.07143134]
10,-0.102295716422,"[[ 0.71199775 -0.28530458  0.08790836  0.05859202]
 [-3.43010148  2.28497827  0.          0.        ]]",[-0.46318161 -0.26262888],-1.59344,"[ 0.70576577  1.96553352  1.0574243  -0.20803099  0.74905315  0.49644248
  0.92548201  0.65586917  0.45474571  0.55634707  0.        ]",[-0.61465436 -0.45185015],[-0.65784964 -0.10506018]
11,-0.10381478929,"[[ 0.61796757 -0.24422281  0.08790836  0.05859202]
 [-5.96447554  1.82473465  0.          0.        ]]",[-0.0474923  -0.19586982],-1.6197,"[ 0.7863667   1.97965811  0.94316874 -0.07226372  0.74905265  0.49644221
  0.84693833  0.59450978  0.52192576  0.44771548  0.        ]",[-0.61465436 -0.45185015],[-1.00619773  0.31129638]
12,-0.10884420499,"[[ 0.46016645 -0.19570816  0.08790836  0.05859202]
 [-9.80284756  3.02274168  0.          0.        ]]",[ 0.55898732 -0.19620544],-1.58699,"[ 0.89882115  1.99356586  0.7342029   0.08984914  0.74905215  0.49644195
  0.72798245  0.75422598  0.6206789   0.23542246  0.        ]",[-0.61465436 -0.45185015],[ 1.12667089  0.38147446]
13,-0.115872266969,"[[ 0.30574041 -0.12071412  0.08790836  0.05859202]
 [-5.65357911  4.47182546  0.          0.        ]]",[ 0.54766363 -0.34494621],-1.75988,"[ 0.97893021  2.00908757  0.51316515  0.3433891   0.74905165  0.49644169
  0.85657227  0.94741517  0.6848953   0.0410465   0.        ]",[-0.61465436 -0.45185015],[ 0.15771897  0.95321126]
14,-0.118894244743,"[[  2.00036514e-01   5.70037940e-03   8.79083556e-02   5.85920244e-02]
 [ -4.91925514e+00   8.15733943e+00   0.00000000e+00   0.00000000e+00]]",[ 0.52931058 -0.57780337],-1.77991,"[ 1.01566581  2.0186265   0.35515526  0.77527469  0.74905115  0.49644142
  0.87932913  1.43876121  0.70321673 -0.02699781  0.        ]",[-0.61465436 -0.45185015],[-0.06607556 -0.52017245]
15,-0.120249210677,"[[ 0.10001368  0.14656205  0.08790836  0.05859202]
 [-5.08249131  5.93622713  0.          0.        ]]",[ 0.7802875  -0.51738811],-1.84904,"[ 1.03643172  2.00455241  0.20245305  1.25584047  0.74905065  0.49644116
  0.8742696   1.14264441  0.70726536 -0.0738617   0.        ]",[-0.61465436 -0.45185015],[ 0.62480297  0.09243363]
16,-0.119941207597,"[[ 0.02417036  0.26776953  0.08790836  0.05859202]
 [-2.51039548  6.18370331  0.          0.        ]]",[ 0.6426388  -0.60370213],-1.89278,"[ 1.04296945  1.9718006   0.08555461  1.66177299  0.74905015  0.49644089
  0.95398097  1.1756364   0.70013716 -0.09737106  0.        ]",[-0.61465436 -0.45185015],[ 0.74362244 -0.8545948 ]
17,-0.116657651076,"[[ 0.00398944  0.35625265  0.08790836  0.05859202]
 [ 0.48233782  2.67630576  0.          0.        ]]",[ 0.52604085 -0.53572452],-1.93706,"[ 1.04336337  1.93610814  0.05438552  1.95004387  0.74904965  0.49644063
  1.04672821  0.70803461  0.68033535 -0.05395885  0.        ]",[-0.61465436 -0.45185015],[ 1.40194437 -1.14232033]
18,-0.112560798022,"[[ 0.05324728  0.3695044   0.08790836  0.05859202]
 [ 4.43029117 -1.337752    0.          0.        ]]",[ 0.22699511 -0.47691447],-2.00908,"[ 1.04140389  1.9299217   0.13043333  1.99246297  0.74904915  0.49644036
  1.16907855  0.17288586  0.65732276  0.04204916  0.        ]",[-0.61465436 -0.45185015],[ 0.38803587 -0.6823764 ]
19,-0.109056005136,"[[ 0.15638545  0.31589993  0.08790836  0.05859202]
 [ 5.87869515 -4.01377843  0.          0.        ]]",[-0.04861833 -0.42643479],-1.97158,"[ 1.02641377  1.95358994  0.2888023   1.81959367  0.74904865  0.4964401
  1.21396493 -0.18387838  0.62871256  0.17116004  0.        ]",[-0.61465436 -0.45185015],[ 0.43233998 -0.20626401]
20,-0.106333712277,"[[ 0.28995515  0.22822065  0.08790836  0.05859202]
 [ 7.47296253 -4.75169142  0.          0.        ]]",[-0.49576825 -0.45506167],-1.91191,"[ 0.98536144  1.98454285  0.48985609  1.53048271  0.74904815  0.49643983
  1.26337165 -0.28225588  0.58415256  0.31976993  0.        ]",[-0.61465436 -0.45185015],[-0.54224302  0.80656297]
21,-0.104389433173,"[[ 0.41639628  0.16618215  0.08790836  0.05859202]
 [ 5.1787998  -1.46311457  0.          0.        ]]",[-0.74873352 -0.58826792],-1.95788,"[ 0.92462527  2.00051171  0.67298797  1.32219049  0.74904765  0.49643957
  1.19227177  0.15617315  0.51692019  0.47210963  0.        ]",[-0.61465436 -0.45185015],[-1.09825921 -1.28884545]
22,-0.104457355833,"[[ 0.47926899  0.09749829  0.08790836  0.05859202]
 [ 1.12198112 -5.39217771  0.          0.        ]]",[-0.36223173 -0.2192786 ],-1.95605,"[ 0.88679687  2.0123723   0.76051331  1.08907901  0.74904715  0.4964393
  1.06654551 -0.36764484  0.49715075  0.5158304   0.        ]",[-0.61465436 -0.45185015],[-1.10259753 -1.03943207]
23,-0.10670698657,"[[ 0.46181051 -0.0489865   0.08790836  0.05859202]
 [-2.85459729 -9.24346981  0.          0.        ]]",[ 0.33944702  0.24974054],-1.81917,"[ 0.8977956   2.01703329  0.73647636  0.58805968  0.74904665  0.49643904
  0.94330621 -0.88109419  0.5749595   0.3676221   0.        ]",[-0.61465436 -0.45185015],[-0.88225726  0.6963479 ]
24,-0.113882926881,"[[ 0.3702557  -0.20434193  0.08790836  0.05859202]
 [-6.28945823 -6.30187857  0.          0.        ]]",[ 0.93913066  0.31725812],-1.77279,"[ 0.94919621  1.99126067  0.60716307  0.06086098  0.74904615  0.49643877
  0.83685548 -0.48892419  0.67012608  0.07527835  0.        ]",[-0.61465436 -0.45185015],[ 1.19864985  0.5985515 ]
25,-0.122455189581,"[[ 0.28539529 -0.30536396  0.08790836  0.05859202]
 [-2.21014191 -3.80862951  0.          0.        ]]",[ 0.87358391  0.19089752],-1.85674,"[ 0.98715565  1.95779749  0.48309988 -0.27375776  0.74904565  0.49643851
  0.96327721 -0.15652677  0.70526873 -0.16650972  0.        ]",[-0.61465436 -0.45185015],[ 0.95893488 -0.30135905]
26,-0.125262096762,"[[ 0.27969646 -0.39276685  0.08790836  0.05859202]
 [ 1.62749132 -4.92792068  0.          0.        ]]",[ 0.70004165  0.22732723],-1.91237,"[ 0.98936281  1.9185162   0.47464591 -0.55491627  0.74904515  0.49643825
  1.0822087  -0.30574942  0.70092467 -0.25811498  0.        ]",[-0.61465436 -0.45185015],[ 0.97861936 -0.40452139]
27,-0.12187849933,"[[ 0.35077234 -0.5064312   0.08790836  0.05859202]
 [ 5.46733273 -6.43347584  0.          0.        ]]",[ 0.33310115  0.29659867],-1.9697,"[ 0.95874476  1.85362104  0.57900213 -0.90527287  0.74904465  0.49643798
  1.20120837 -0.50646834  0.67735802 -0.24011778  0.        ]",[-0.61465436 -0.45185015],[ 0.56829876  0.79788831]
28,-0.112840212668,"[[ 0.48158043 -0.60213121  0.08790836  0.05859202]
 [ 7.60637663 -3.14745638  0.          0.        ]]",[-0.20891018  0.12516862],-1.87453,"[ 0.88530774  1.78744041  0.76367762 -1.18381072  0.74904415  0.49643772
  1.26749828 -0.06837915  0.63778645 -0.10577821  0.        ]",[-0.61465436 -0.45185015],[-1.19460689  0.24664524]
29,-0.105269577563,"[[ 0.59250167 -0.65464109  0.08790836  0.05859202]
 [ 3.49940549 -2.10702671  0.          0.        ]]",[-0.12446405  0.19109702],-1.71965,"[ 0.80648691  1.7468722   0.91081814 -1.32925648  0.74904365  0.49643745
  1.14021765  0.07033003  0.59543638  0.02983376  0.        ]",[-0.61465436 -0.45185015],[-0.39745492  0.00242435]
30,-0.101876365743,"[[ 0.64601863 -0.69626089  0.08790836  0.05859202]
 [ 1.85775083 -2.05513407  0.          0.        ]]",[-0.08098839  0.25116175],-1.69733,"[ 0.76332351  1.71266942  0.97812478 -1.44047337  0.74904315  0.49643719
  1.08933997  0.07724828  0.57019363  0.07804017  0.        ]",[-0.61465436 -0.45185015],[-0.32755206  0.78680844]
31,-0.100416501004,"[[ 0.66979226 -0.70569257  0.08790836  0.05859202]
 [ 0.524054    1.10144259  0.          0.        ]]",[-0.15864153  0.08278218],-1.64876,"[ 0.74312202  1.70467144  1.00718068 -1.46515336  0.74904265  0.49643692
  1.04800632  0.49808052  0.55865664  0.10745843  0.        ]",[-0.61465436 -0.45185015],[-0.57674916  0.52529678]
32,-0.10127297789,"[[ 0.65726851 -0.66300581  0.08790836  0.05859202]
 [-1.76878694  3.16037333  0.          0.        ]]",[-0.07092531 -0.02429536],-1.59514,"[ 0.75384071  1.74013308  0.9919395  -1.35189998  0.74904215  0.49643666
  0.97694788  0.77257523  0.56565136  0.12730903  0.        ]",[-0.61465436 -0.45185015],[-0.0051182  0.2388601]
33,-0.103354171656,"[[ 0.6220376  -0.59093669  0.08790836  0.05859202]
 [-1.75435373  4.04359478  0.          0.        ]]",[-0.09635957 -0.12578049],-1.59527,"[ 0.78306382  1.79569073  0.94827965 -1.15208984  0.74904165  0.49643639
  0.97739436  0.89032504  0.58273584  0.13772862  0.        ]",[-0.61465436 -0.45185015],[-0.09463192  0.10909279]
34,-0.105334500513,"[[ 0.58354117 -0.5065327   0.08790836  0.05859202]
 [-2.0941564   4.39563169  0.          0.        ]]",[-0.0700648 -0.1922348],-1.59057,"[ 0.8133918   1.85353407  0.89929793 -0.90556753  0.74904115  0.49643613
  0.96686271  0.93725762  0.59863296  0.15366184  0.        ]",[-0.61465436 -0.45185015],[ 0.09144242 -0.12733799]
