timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.146976174426,"[[ 0.07507571  0.02143827  0.07983454  0.08784958]
 [ 0.00248028 -0.00333837  0.          0.        ]]",[ 1.55941904 -0.12240064],-2.62702,"[ 0.98502751  1.76917243  0.12044584  0.87733804  0.67876367  0.7522425
  0.95120428  0.34024203  0.75691813 -0.52650705  0.        ]",[-0.76256472 -0.58633214],[ 1.0593019   0.80349989]
1,-0.140488033974,"[[ 0.11480293  0.05327804  0.07983454  0.08784958]
 [ 3.95708036  3.1767215   0.          0.        ]]",[ 0.86006701 -0.57729042],-2.51054,"[ 0.97973092  1.7677048   0.18248558  0.98245684  0.67876334  0.75224211
  1.06939236  0.77681551  0.74445368 -0.42252854  0.        ]",[-0.76256472 -0.58633214],[ 1.01145139 -0.02844452]
2,-0.123917599611,"[[ 0.23285062  0.1150362   0.07983454  0.08784958]
 [ 7.83478161  2.99968533  0.          0.        ]]",[ 0.02933009 -0.8893944 ],-2.37216,"[ 0.95103414  1.76130695  0.36478343  1.18574785  0.67876301  0.75224172
  1.18528201  0.75251074  0.68205141 -0.15071594  0.        ]",[-0.76256472 -0.58633214],[-0.06513071 -1.10407499]
3,-0.108371421286,"[[ 0.3854221   0.13470748  0.07983454  0.08784958]
 [ 7.42372287 -1.01916397  0.          0.        ]]",[-0.28921738 -0.76258034],-2.28763,"[ 0.88581763  1.75828581  0.59257198  1.25023279  0.67876269  0.75224133
  1.17299602  0.20078359  0.57101966  0.12971125  0.        ]",[-0.76256472 -0.58633214],[ 0.51697936 -1.66825042]
4,-0.0987320567107,"[[ 0.55295767  0.07479108  0.07983454  0.08784958]
 [ 9.32350131 -4.9593414   0.          0.        ]]",[-0.76350284 -0.49216399],-2.29957,"[ 0.77940627  1.76600143  0.82672658  1.05338533  0.67876236  0.75224094
  1.22977256 -0.34014308  0.44770846  0.34967514  0.        ]",[-0.76256472 -0.58633214],[-0.48134722  0.05002076]
5,-0.0934183582357,"[[ 0.71847123 -0.0214154   0.07983454  0.08784958]
 [ 7.23481444 -4.66229432  0.          0.        ]]",[-0.93870997 -0.44654563],-2.2648,"[ 0.64135651  1.76916106  1.03542227  0.73575852  0.67876203  0.75224055
  1.16734831 -0.29936289  0.31985736  0.5205683   0.        ]",[-0.76256472 -0.58633214],[-0.64718684 -1.11193717]
6,-0.0914961382559,"[[ 0.83605971 -0.15345238  0.07983454  0.08784958]
 [ 4.53302103 -8.52852147  0.          0.        ]]",[-0.57166398  0.14610583],-2.21056,"[ 0.52544379  1.75496242  1.16684527  0.30149578  0.67876171  0.75224017
  1.08660065 -0.83013729  0.2561096   0.58385941  0.        ]",[-0.76256472 -0.58633214],[-0.17274678 -0.50393609]
7,-0.0894422141011,"[[  0.91897102  -0.34234586   0.07983454   0.08784958]
 [  3.76066602 -10.3547413    0.           0.        ]]",[-0.37255439  0.57896817],-2.13896,"[ 0.43578459  1.69793641  1.24994502 -0.30262277  0.67876138  0.75223978
  1.06351699 -1.08084906  0.26041051  0.54737786  0.        ]",[-0.76256472 -0.58633214],[-0.20019926  0.20036796]
8,-0.0861271789312,"[[ 0.98548746 -0.53942021  0.07983454  0.08784958]
 [ 2.89385738 -9.3560263   0.          0.        ]]",[-0.10557476  0.76163083],-2.04794,"[ 0.35958641  1.59447845  1.31044304 -0.89053179  0.67876105  0.75223939
  1.0376105  -0.94373992  0.27455949  0.47075239  0.        ]",[-0.76256472 -0.58633214],[ 0.66521818  0.0740572 ]
9,-0.0807944176683,"[[ 1.06919308 -0.72174883  0.07983454  0.08784958]
 [ 5.46817664 -8.87840322  0.          0.        ]]",[-0.24998999  0.83667344],-2.09048,"[ 0.2588569   1.46219811  1.37832631 -1.37641032  0.67876073  0.752239
  1.1145468  -0.87816893  0.248378    0.42052553  0.        ]",[-0.76256472 -0.58633214],[-0.4794322   0.82567776]
