timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.21687689198,"[[ 0.08437476  0.08395807  0.10477845 -0.16383258]
 [-0.00207552 -0.00238269  0.          0.        ]]",[-1.26079893 -0.12181059],-2.58593,"[ 1.07461944  2.16402552  0.18861469  1.06159582  0.909897   -1.43395452
  1.07541238  0.35671828  0.58977263  1.71569331  0.        ]",[-0.54103589 -0.37186137],[-1.75781921  0.92301395]
1,-0.213256524539,"[[ 0.04462886  0.12059564  0.10477845 -0.16383258]
 [-3.95933589  3.65394719  0.          0.        ]]",[-1.04681063 -0.24343792],-2.69038,"[ 1.07816739  2.15889409  0.12804188  1.19000899  0.90989619 -1.43395239
  0.9504703   0.83904413  0.5923068   1.67940881  0.        ]",[-0.54103589 -0.37186137],[-1.67041665 -0.98475955]
2,-0.195641440442,"[[-0.07344747  0.15384127  0.10477845 -0.16383258]
 [-7.83539639 -0.31616327  0.          0.        ]]",[-0.42609078 -0.05366015],-2.47757,"[ 1.07581056  2.15265693 -0.05216989  1.30604532  0.90989539 -1.43395026
  0.82809212  0.31532483  0.60018663  1.50181884  0.        ]",[-0.54103589 -0.37186137],[-0.80894901 -0.3801267 ]
3,-0.159886687857,"[[ -0.26070227   0.13249051   0.10477845  -0.16383258]
 [-10.879944    -1.81393015   0.           0.        ]]",[ 0.26835567 -0.00527534],-2.10011,"[ 1.03273016  2.1568252  -0.33376566  1.23158324  0.90989458 -1.43394813
  0.73196712  0.11774601  0.57056358  1.15314338  0.        ]",[-0.54103589 -0.37186137],[-0.20114252  0.41492117]
4,-0.11588195371,"[[ -0.48413183   0.11305775   0.10477845  -0.16383258]
 [-11.46107836  -0.13494161   0.           0.        ]]",[ 0.7706275  -0.16323352],-1.70935,"[ 0.92033023  2.16008029 -0.65095186  1.16362506  0.90989377 -1.433946
  0.71361864  0.33923065  0.45148603  0.76013067  0.        ]",[-0.54103589 -0.37186137],[ 0.70552458  0.65753297]
5,-0.0796967355393,"[[-0.6830864   0.13649579  0.10477845 -0.16383258]
 [-8.44442272  2.47007256  0.          0.        ]]",[ 0.85474318 -0.44332567],-1.57238,"[ 0.76869366  2.15607743 -0.90409719  1.24556595  0.90989296 -1.43394388
  0.80886186  0.68287239  0.29360343  0.47448473  0.        ]",[-0.54103589 -0.37186137],[ 0.921233   -0.30925625]
6,-0.0579507466724,"[[-0.81372988  0.17310539  0.10477845 -0.16383258]
 [-4.63261493  1.19514588  0.          0.        ]]",[ 0.9065814  -0.47894007],-1.46887,"[ 0.64561754  2.14833734 -1.05020165  1.37301201  0.90989216 -1.43394175
  0.92920999  0.5146892   0.1747734   0.32151075  0.        ]",[-0.54103589 -0.37186137],[ 1.59274577 -0.82211484]
7,-0.0470895707901,"[[-0.86575938  0.1640943   0.10477845 -0.16383258]
 [-0.58381891 -2.08531422  0.          0.        ]]",[ 0.91930628 -0.38465959],-1.50353,"[ 0.59195947  2.15040343 -1.10324856  1.34170903  0.90989135 -1.43393962
  1.05704024  0.08194476  0.10957255  0.24787529  0.        ]",[-0.54103589 -0.37186137],[ 0.67522877 -0.67439335]
8,-0.0434234188358,"[[-0.85050937  0.09599963  0.10477845 -0.16383258]
 [ 2.0998793  -4.71538477  0.          0.        ]]",[ 0.93724942 -0.28419927],-1.40135,"[ 0.60794466  2.16249546 -1.08801872  1.10384161  0.90989054 -1.43393749
  1.1417705  -0.26500303  0.08759043  0.21969644  0.        ]",[-0.54103589 -0.37186137],[ 1.87122122 -0.47592878]
9,-0.0477691998922,"[[-0.76923101 -0.01629432  0.10477845 -0.16383258]
 [ 6.01491819 -6.50803066  0.          0.        ]]",[ 0.72723418 -0.23286881],-1.50162,"[ 0.68947     2.16861688 -1.00243896  0.70868418  0.90988973 -1.43393537
  1.26537713 -0.5014812   0.11601663  0.24629156  0.        ]",[-0.54103589 -0.37186137],[ 0.57923683 -0.31314493]
