timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.406052922124,"[[ 0.02139461 -0.04830452 -0.19251356 -0.05478606]
 [ 0.00447344 -0.00299335  0.          0.        ]]",[-5.67076969 -2.75586867],-5.14403,"[ 1.02935577  1.93707475  0.07358258  0.59483998 -1.66028476 -0.47715702
  1.01578997  0.34627886  3.07496735  0.56352704  0.        ]",[-0.6603834 -0.4724806],[-5.51241054 -2.66672544]
1,-0.403993969756,"[[-0.01819193 -0.0880762  -0.19251356 -0.05478606]
 [-3.94996931 -3.96098775  0.          0.        ]]",[-5.4929738  -2.66544271],-5.19566,"[ 1.0294431   1.93358592  0.01214484  0.46090074 -1.66028227 -0.47715679
  0.89468298 -0.18459018  3.07011144  0.45384881  0.        ]",[-0.6603834 -0.4724806],[-5.37889191 -4.21596813]
2,-0.395232058243,"[[-0.13608347 -0.20622175 -0.19251356 -0.05478606]
 [-7.82631407 -7.84063717  0.          0.        ]]",[-5.32337141 -2.7535646 ],-5.04151,"[ 1.01681059  1.91131618 -0.17018361  0.06660836 -1.66027977 -0.47715655
  0.77596791 -0.70495099  3.01383074  0.13330435  0.        ]",[-0.6603834 -0.4724806],[-5.90331126 -2.31246206]
3,-0.372460022636,"[[ -0.3307361   -0.40118935  -0.19251356  -0.05478606]
 [-11.62641187 -11.64343273   0.           0.        ]]",[-5.10130405 -3.02125525],-4.72607,"[ 0.95427286  1.83644056 -0.46364561 -0.56044157 -1.66027728 -0.47715632
  0.65958803 -1.21500304  2.79202945 -0.34747139  0.        ]",[-0.6603834 -0.4724806],[-4.79507203 -3.01238561]
4,-0.325429133516,"[[ -0.60064613  -0.67145598  -0.19251356  -0.05478606]
 [-15.35244998 -15.37076244   0.           0.        ]]",[-4.63562489 -3.33834147],-3.92728,"[ 0.78616777  1.65936044 -0.83682403 -1.34231226 -1.66027479 -0.47715608
  0.54547633 -1.71493157  2.27273742 -0.82965232  0.        ]",[-0.6603834 -0.4724806],[-5.34891051 -3.44048708]
5,-0.245439232694,"[[ -0.94435703  -1.01552541  -0.19251356  -0.05478606]
 [-19.00692717 -19.02392625   0.           0.        ]]",[-3.59300447 -3.47874928],-2.81108,"[ 0.45407518  1.33043538 -1.21699901 -2.11073754 -1.6602723  -0.47715585
  0.43355626 -2.20490969  1.44605997 -1.01283324  0.        ]",[-0.6603834 -0.4724806],[-3.92806421 -3.40571379]
6,-0.136424678798,"[[ -1.3604626   -1.4319273   -0.19251356  -0.05478606]
 [-22.59228251 -22.60423802   0.           0.        ]]",[-2.39262605 -3.03732491],-2.03981,"[-0.07107747  0.83044436 -1.47750182 -2.58541442 -1.6602698  -0.47715562
  0.32375309 -2.6851121   0.60744771 -0.60260527  0.        ]",[-0.6603834 -0.4724806],[-1.89375699 -3.32236699]
7,-0.0793892847204,"[[ -1.84759819  -1.91921945  -0.19251356  -0.05478606]
 [-26.11004613 -26.11324525   0.           0.        ]]",[-1.44709802 -2.11445808],-2.36085,"[-0.74173623  0.21330007 -1.45262475 -2.41506404 -1.66026731 -0.47715538
  0.21601997 -3.15574456  0.32021027  0.29502576  0.        ]",[-0.6603834 -0.4724806],[-1.17379665 -2.86254688]
8,-0.167189902348,"[[ -2.40441101  -2.47599531  -0.19251356  -0.05478606]
 [-29.55969529 -29.55300629   0.           0.        ]]",[-1.98168278 -1.56039882],-3.02006,"[-1.39155133 -0.3592055  -1.00293653 -1.32677769 -1.66026482 -0.47715515
  0.11037289 -3.61708118  0.83389673  0.92780215  0.        ]",[-0.6603834 -0.4724806],[-1.31728836 -1.27632402]
9,-0.210685891261,"[[ -3.02951107  -3.10089577  -0.19251356  -0.05478606]
 [-32.9377656  -26.75365887   0.           0.        ]]",[-3.33276725 -1.58295178],-3.07787,"[-1.74402613 -0.63267118 -0.13321251  0.62050036 -1.66026233 -0.47715491
  0.00691794 -3.2416064   1.38229011  0.61877687  0.        ]",[-0.6603834 -0.4724806],[-2.75908636 -1.88514291]
10,-0.194908733496,"[[ -3.7214316   -3.27128639  -0.19251356  -0.05478606]
 [-36.24364397   1.7346173    0.           0.        ]]",[-2.7832377  -1.16987598],-2.82012,"[-1.5253606  -0.62293411  0.89075688  1.19443099 -1.66025983 -0.47715468
 -0.09432609  0.57934229  1.29396709  0.41530484  0.        ]",[-0.6603834 -0.4724806],[-3.23459038 -0.8865097 ]
11,-0.194599381303,"[[ -4.47882951  -3.1875739   -0.19251356  -0.05478606]
 [-39.48542025   4.90851388   0.           0.        ]]",[-2.68040943 -0.99165887],-2.75016,"[-0.68352405 -0.63237603  1.55033023  0.91300962 -1.66025734 -0.47715444
 -0.19360697  1.0050359   1.27861376  0.47669773  0.        ]",[-0.6603834 -0.4724806],[-2.72372531 -0.22573493]
12,-0.195951948029,"[[ -5.30042077  -3.09850254  -0.19251356  -0.05478606]
 [-42.6630953    3.95928823   0.           0.        ]]",[-2.7466774 -0.9568873],-2.7796,"[ 0.41020142 -0.63254122  1.33177186  0.61242642 -1.66025485 -0.47715421
 -0.2909247   0.87772172  1.29036553  0.4765213   0.        ]",[-0.6603834 -0.4724806],[-3.32738107 -0.68141373]
13,-0.189129605336,"[[ -6.18493409  -3.04387255  -0.19251356  -0.05478606]
 [-45.77784325   1.76024023   0.           0.        ]]",[-2.71278572 -1.04693985],-2.92582,"[ 1.02296488 -0.62759874  0.19263044  0.42848881 -1.66025236 -0.47715398
 -0.38631525  0.58277716  1.23281401  0.46967315  0.        ]",[-0.6603834 -0.4724806],[-2.43262518 -1.96156471]
14,-0.184192486462,"[[ -7.13112321  -3.02039747  -0.19251356  -0.05478606]
 [-48.83089208   0.73331145   0.           0.        ]]",[-2.26742721 -1.17395806],-3.13644,"[ 0.55879103 -0.62430027 -1.12355745  0.34971866 -1.66024987 -0.47715374
 -0.4798162   0.44504152  1.16781661  0.55398946  0.        ]",[-0.6603834 -0.4724806],[-2.72224819 -1.03613829]
15,-0.19341637759,"[[ -8.13776683  -3.01067404  -0.19251356  -0.05478606]
 [-51.82349776   0.30161056   0.           0.        ]]",[-2.43379331 -1.28292978],-3.28238,"[-0.75106855 -0.62272766 -1.44962574  0.31715523 -1.66024737 -0.47715351
 -0.57146602  0.38714003  1.20841043  0.68081105  0.        ]",[-0.6603834 -0.4724806],[-3.05968707 -0.99874434]
16,-0.210457829146,"[[ -9.20366818  -3.00669173  -0.19251356  -0.05478606]
 [-54.75686258   0.1228838    0.           0.        ]]",[-2.6663785  -1.31377769],-3.19686,"[-1.71888309 -0.62204857 -0.30000926  0.30383035 -1.66024488 -0.47715327
 -0.66130149  0.36316836  1.35012608  0.71280739  0.        ]",[-0.6603834 -0.4724806],[-3.54758113 -0.75459421]
17,-0.217458388384,"[[ -1.03276542e+01  -3.00481639e+00  -1.92513561e-01  -5.47860648e-02]
 [ -5.76321573e+01   6.75376181e-02   0.00000000e+00   0.00000000e+00]]",[-2.79566813 -1.20912552],-3.02803,"[-1.22319186 -0.62172159  1.25894502  0.29755785 -1.66024239 -0.47715304
 -0.74935848  0.35574496  1.44967578  0.59008406  0.        ]",[-0.6603834 -0.4724806],[-2.27705172 -0.98387654]
