timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.446391418503,[-0.03677617 -0.11651404],[-0.1561518  -1.26236355],-1.78022,"[  1.06098013e+00   1.59634768e+00  -1.96679798e-04   2.77846262e-01
  -1.61454294e+00   1.71989787e+00   4.29739072e-02   2.63017738e-01
   2.40804954e+00  -1.51889772e+00   0.00000000e+00]","[[-0.00433364 -0.08894996 -0.18491282  0.19833566]
 [ 0.00471183  0.00154751  0.          0.        ]]",[-0.28093227  0.35392941]
1,-0.446771523056,[-0.03677617 -0.11651404],[-0.15683031 -1.26530099],-1.78143,"[ 1.06081816  1.59774132 -0.01709529  0.30910266 -1.61451768  1.71986834
 -0.05868937  0.45509952  2.40811137 -1.52461412  0.        ]","[[-0.01539615 -0.07485413 -0.18491282  0.19833566]
 [-1.10725882  1.40336183  0.          0.        ]]",[ 0.5627796  -0.63433566]
2,-0.446624425187,[-0.03677617 -0.11651404],[-0.15447284 -1.25848949],-1.77854,"[ 1.06081731  1.59794981 -0.01645142  0.31482377 -1.61449242  1.71983881
  0.14694485  0.10700372  2.40824238 -1.52184952  0.        ]","[[-0.01497467 -0.07227521 -0.18491282  0.19833566]
 [ 1.14191497 -1.1370003   0.          0.        ]]",[-0.10924943 -2.97258213]
3,-0.447571957998,[-0.03677617 -0.11651404],[-0.14805174 -1.25275159],-1.80269,"[ 1.06095621  1.59002623  0.0114898   0.17709902 -1.61446716  1.71980928
  0.10550534 -0.43245371  2.4046843  -1.54388126  0.        ]","[[  3.31615570e-03  -1.34515433e-01  -1.84912818e-01   1.98335660e-01]
 [  6.88668770e-01  -5.07390172e+00   0.00000000e+00   0.00000000e+00]]",[ 2.23555649 -1.70560628]
4,-0.44792841876,[-0.03677617 -0.11651404],[-0.14385805 -1.23753691],-1.78143,"[ 1.05871633  1.55499212  0.09293227 -0.12812034 -1.6144419   1.71977975
  0.46607171 -0.96145716  2.39231583 -1.57412281  0.        ]","[[ 0.05665845 -0.27472865 -0.18491282  0.19833566]
 [ 4.63243117 -8.93454017  0.          0.        ]]",[-2.00673888 -0.42189571]
5,-0.448503950258,[-0.03677617 -0.11651404],[-0.13508774 -1.23087752],-1.76092,"[ 1.05271352  1.4686333   0.17215557 -0.52899107 -1.61441664  1.71975023
  0.09604913 -1.16590686  2.35938343 -1.64625781  0.        ]","[[  0.10870145  -0.46839025  -0.18491282   0.19833566]
 [  0.58528573 -10.42666696   0.           0.        ]]",[-1.3550402  -0.09917259]
6,-0.452338779948,[-0.03677617 -0.11651404],[-0.11805557 -1.21424222],-1.75282,"[ 1.05640792  1.32846977  0.12941233 -0.9214639  -1.61439139  1.71972071
 -0.26673739 -1.1912234   2.27961366 -1.83927302  0.        ]","[[  0.08059589  -0.67877806  -0.18491282   0.19833566]
 [ -3.38271595 -10.61151431   0.           0.        ]]",[-1.33176744 -0.75472032]
7,-0.454065795754,[-0.03677617 -0.11651404],[-0.08240959 -1.16434503],-1.76851,"[ 1.06045078  1.11739152 -0.03341737 -1.2931973  -1.61436614  1.71969119
 -0.62234007 -1.57171493  2.10270885 -2.12008057  0.        ]","[[ -0.02608034  -0.91887032  -0.18491282   0.19833566]
 [ -7.27215582 -13.38845984   0.           0.        ]]",[-0.04870924 -0.15501244]
8,-0.445133761917,[-0.03677617 -0.11651404],[-0.0468272  -1.09202957],-1.75583,"[ 1.04033169  0.82814589 -0.25508722 -1.5902224  -1.61434088  1.71966167
 -0.62692578 -1.61944393  1.81144859 -2.36461294  0.        ]","[[ -0.17202659  -1.19013626  -0.18491282   0.19833566]
 [ -7.32235328 -13.73696725   0.           0.        ]]",[ 0.27603285 -1.06951865]
9,-0.420971759786,[-0.03677617 -0.11651404],[-0.01022955 -0.98025095],-1.68372,"[ 0.99609472  0.45591145 -0.45389077 -1.74417771 -1.61431563  1.71963215
 -0.51390668 -2.12470009  1.46141543 -2.45592478  0.        ]","[[ -0.30607013  -1.50187563  -0.18491282   0.19833566]
 [ -6.08624598 -17.42467493   0.           0.        ]]",[-0.38397496 -1.12453436]
