timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.19857264833,[-0.45510352 -0.21748133],[ 1.75057554 -1.83760774],-2.42778,"[ 1.13774489  2.32065293 -0.02670793  0.75654074  0.45433903  0.89764313
  0.85814866  0.37271803  1.01258467 -0.99904931  0.        ]","[[-0.06705083 -0.02692946  0.05256235  0.10491001]
 [ 0.00335896 -0.00222073  0.          0.        ]]",[ 1.87768841 -2.3129773 ]
1,-0.196310025769,[-0.45510352 -0.21748133],[ 1.40149927 -1.47558439],-2.42218,"[ 1.14040074  2.31795775  0.03176306  0.62295703  0.45433882  0.89764251
  0.9937398  -0.16468863  1.01405051 -0.96531609  0.        ]","[[-0.02727836 -0.06671671  0.05256235  0.10491001]
 [ 3.96070723 -3.96329702  0.          0.        ]]",[ 1.78178456 -0.38868023]
2,-0.187850572571,[-0.45510352 -0.21748133],[ 1.0495832 -1.269768 ],-2.27692,"[ 1.13508381  2.30256746  0.20543832  0.30936193  0.45433861  0.89764188
  1.12661647 -0.36304463  1.01281746 -0.84251066  0.        ]","[[ 0.09084615 -0.16065178  0.05256235  0.10491001]
 [ 7.83883805 -5.42532485  0.          0.        ]]",[ 0.63673926 -1.77642636]
3,-0.174265697534,[-0.45510352 -0.21748133],[ 0.73523635 -0.68589717],-2.07293,"[ 1.08907721  2.25327417  0.46642511 -0.17136888  0.4543384   0.89764126
  1.20766155 -0.88578798  0.98892089 -0.66067404  0.        ]","[[  0.27135548  -0.30781689   0.05256235   0.10491001]
 [ 10.20423123  -9.2783232    0.           0.        ]]",[ 0.63863966 -1.21883343]
4,-0.157354208635,[-0.45510352 -0.21748133],[ 0.39902788  0.00826943],-1.87428,"[ 0.96829258  2.1220765   0.77598422 -0.85592107  0.45433819  0.89764064
  1.28736547 -1.39815509  0.92229432 -0.47823251  0.        ]","[[  0.49877979  -0.53127492   0.05256235   0.10491001]
 [ 12.53048701 -13.05484816   0.           0.        ]]",[-0.04869205  0.70919444]
5,-0.136603180413,[-0.45510352 -0.21748133],[ 0.22441724  0.11866081],-1.54647,"[ 0.76559042  1.9221423   1.06975482 -1.47254671  0.45433798  0.89764002
  1.27224849 -0.98203159  0.81061139 -0.29379961  0.        ]","[[  0.74496293  -0.76159855   0.05256235   0.10491001]
 [ 12.08932398  -9.98772371   0.           0.        ]]",[ 0.39870978 -0.3468061 ]
6,-0.112822189973,[-0.45510352 -0.21748133],[-0.16092759  0.59802461],-1.39339,"[ 0.48932948  1.68956213  1.31059133 -1.93163932  0.45433777  0.8976394
  1.31813322 -1.14149275  0.65775849 -0.11391263  0.        ]","[[  1.00018579  -0.97314615   0.05256235   0.10491001]
 [ 13.42854449 -11.16307469   0.           0.        ]]",[ 0.40249619  1.30064946]
7,-0.0851615761835,[-0.45510352 -0.21748133],[-0.6264143   0.33162332],-1.06716,"[ 0.1274244   1.46094634  1.48284926 -2.22715074  0.45433756  0.89763878
  1.36357911 -0.57425014  0.4510844   0.07921902  0.        ]","[[  1.28206459  -1.1544589    0.05256235   0.10491001]
 [ 14.75496086  -6.98208979   0.           0.        ]]",[-0.70887505  0.00483973]
8,-0.0607696127996,[-0.45510352 -0.21748133],[-0.68415743  0.44518936],-1.05132,"[-0.24104174  1.27361855  1.54332533 -2.3849605   0.45433735  0.89763816
  1.25748355 -0.55269655  0.22690677  0.22973629  0.        ]","[[  1.54609678  -1.2925061    0.05256235   0.10491001]
 [ 11.65851666  -6.82322641   0.           0.        ]]",[-1.04519717  1.44271619]
9,-0.0464190309572,[-0.45510352 -0.21748133],[-0.45854622  0.02519661],-0.874545,"[-0.51079791  1.13957627  1.52343055 -2.45819632  0.45433714  0.89763754
  1.11397121  0.00301359  0.05335204  0.30370228  0.        ]","[[ 1.73724337 -1.38787357  0.05256235  0.10491001]
 [ 7.47002585 -2.72724413  0.          0.        ]]",[-1.0622455  -0.38210178]
10,-0.0397294678573,[-0.45510352 -0.21748133],[-0.21857089  0.25439453],-0.911217,"[-0.66034925  1.0407863   1.48859952 -2.49254639  0.45433693  0.89763692
  0.97332869 -0.19479679 -0.04142239  0.31765205  0.        ]","[[ 1.84546018 -1.45704664  0.05256235  0.10491001]
 [ 3.36528578 -4.18524847  0.          0.        ]]",[-0.89710407  0.82150602]
11,-0.036141339969,[-0.45510352 -0.21748133],[ 0.08371228 -0.08112061],-0.807016,"[-0.70245141  0.9685316   1.47553887 -2.50748319  0.45433672  0.8976363
  0.84938237  0.25785729 -0.05855785  0.29340054  0.        ]","[[ 1.876471   -1.50727641  0.05256235  0.10491001]
 [-0.25216734 -0.84886504  0.          0.        ]]",[-0.71159868 -0.92095058]
12,-0.0342335719568,[-0.45510352 -0.21748133],[ 0.31877637  0.4480027 ],-0.845371,"[-0.65730393  0.8914806   1.48948323 -2.51408252  0.45433651  0.89763567
  0.75308152 -0.23453166 -0.0097322   0.2247767   0.        ]","[[ 1.84322856 -1.56066722  0.05256235  0.10491001]
 [-3.06276891 -4.47812137  0.          0.        ]]",[-0.1879496   0.09863288]
13,-0.0369392254646,[-0.45510352 -0.21748133],[ 0.47517768  0.54983604],-0.86576,"[-0.56353692  0.76917275  1.51314911 -2.50489326  0.4543363   0.89763505
  0.72966172 -0.169495    0.06901837  0.09867949  0.        ]","[[ 1.7751153  -1.64542003  0.05256235  0.10491001]
 [-3.74628147 -3.99875578  0.          0.        ]]",[ 0.70656701  0.46379747]
