timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.163122070347,[-0.44644165 -0.21790867],[-0.37397718 -3.23377943],-2.1376,"[ 1.13736688  2.32923736  0.15430783  1.06940245  0.94327001 -0.96042813
  0.86198937  0.37348587  0.57084477  1.13145193  0.        ]","[[ 0.04968695  0.06672876  0.10891248 -0.11096104]
 [-0.00397009  0.00307687  0.          0.        ]]",[-0.05466019 -3.62964645]
1,-0.159638866133,[-0.44644165 -0.21790867],[-0.3995555 -2.9564867],-2.19281,"[ 1.13751913  2.33192091  0.15101659  0.93425936  0.94326929 -0.9604274
  0.85456288 -0.16236537  0.57435387  1.09075689  0.        ]","[[ 0.04745429  0.02706268  0.10891248 -0.11096104]
 [-0.21858666 -3.95648822  0.          0.        ]]",[ -2.03396959e-03  -2.45125098e+00]
2,-0.14924273124,[-0.44644165 -0.21790867],[-0.46149516 -2.62378216],-2.07773,"[ 1.13779922  2.32645845  0.14453839  0.53195908  0.94326858 -0.96042666
  0.85448528 -0.68761887  0.57590515  0.97311545  0.        ]","[[ 0.04306032 -0.091009    0.10891248 -0.11096104]
 [-0.22081248 -7.83774438  0.          0.        ]]",[ 1.17659491 -3.32265708]
3,-0.137571891005,[-0.44644165 -0.21790867],[-0.82466215 -2.18161249],-2.03643,"[ 1.13476593  2.27370378  0.19658476 -0.12017106  0.94326787 -0.96042593
  0.99156215 -1.20267812  0.55680623  0.85571502  0.        ]","[[  0.07839294  -0.28595018   0.10891248  -0.11096104]
 [  3.74087857 -11.64367706   0.           0.        ]]",[-1.90506972 -1.15758674]
4,-0.117028031475,[-0.44644165 -0.21790867],[-0.70529836 -1.65967536],-1.67781,"[ 1.13012256  2.11438681  0.2471129  -0.95897602  0.94326716 -0.96042519
  0.85215805 -1.70713145  0.48969608  0.67717392  0.        ]","[[  0.11278861  -0.55622345   0.10891248  -0.11096104]
 [ -0.28803233 -15.37125124   0.           0.        ]]",[ 0.39483509 -2.41558935]
5,-0.082718692799,[-0.44644165 -0.21790867],[-0.76688308 -1.04965782],-1.2871,"[ 1.12846408  1.784731    0.26173157 -1.83064238  0.94326645 -0.96042445
  0.90641846 -2.20186718  0.32521329  0.4318389   0.        ]","[[  0.12276314  -0.90032836   0.10891248  -0.11096104]
 [  1.28017065 -19.02704023   0.           0.        ]]",[-0.71206902 -0.33469103]
6,-0.0396423278661,[-0.44644165 -0.21790867],[-0.48326468 -0.64582843],-0.819515,"[ 1.1289644   1.28628525  0.25743928 -2.4357726   0.94326574 -0.96042372
  0.80801045 -2.3301237   0.04842057  0.22513404  0.        ]","[[  0.11983332  -1.29037809   0.10891248  -0.11096104]
 [ -1.56391049 -19.97481175   0.           0.        ]]",[-0.50247211 -0.9524061 ]
7,-0.0201414955794,[-0.44644165 -0.21790867],[-0.35880339 -0.24494144],-0.692232,"[ 1.13574974  0.66560013  0.18260997 -2.52918208  0.94326503 -0.96042298
  0.7402116  -2.78689195 -0.35412064  0.11192318  0.        ]","[[  0.06889846  -1.72373938   0.10891248  -0.11096104]
 [ -3.52335583 -23.35009283   0.           0.        ]]",[-0.2878269  0.626101 ]
8,-0.0738001131657,[-0.44644165 -0.21790867],[-0.16113666 -0.38996363],-0.662758,"[ 1.13899639  0.08069094  0.06280977 -1.99152091  0.94326432 -0.96042225
  0.70310359 -2.38880564 -0.76668949  0.20399645  0.        ]","[[ -1.23304712e-02  -2.16122758e+00   1.08912485e-01  -1.10961040e-01]
 [ -4.59580440e+00  -2.04085429e+01   0.00000000e+00   0.00000000e+00]]",[-0.54339865 -1.64712073]
9,-0.123209476423,[-0.44644165 -0.21790867],[-0.00604886 -0.29066813],-1.01343,"[ 1.12807994 -0.35725843 -0.10290293 -0.90154526  0.94326361 -0.96042151
  0.63174354 -2.86994837 -1.07258447  0.50339258  0.        ]","[[ -0.12493843  -2.60507089   0.10891248  -0.11096104]
 [ -6.65817473 -23.96395727   0.           0.        ]]",[-0.26746881  0.1212004 ]
10,-0.160609666448,[-0.44644165 -0.21790867],[ 0.10807361 -0.97862017],-1.02984,"[ 1.08883732 -0.55727053 -0.30897284  0.61421882  0.9432629  -0.96042077
  0.59963132 -2.18976705 -1.14867316  0.94315824  0.        ]","[[ -0.26741825  -3.07477433   0.10891248  -0.11096104]
 [ -7.58624202 -18.93787632   0.           0.        ]]",[ 0.47796276 -2.54031461]
11,-0.167169737204,[-0.44644165 -0.21790867],[ -1.57985091e-03  -2.59845877e+00],-1.25296,"[ 1.02821734 -0.55845046 -0.49186057  1.02339083  0.94326219 -0.96042004
  0.67033697  0.54466731 -1.10978886  1.06681734  0.        ]","[[-0.39863779 -3.19480749  0.10891248 -0.11096104]
 [-5.54276425  1.26793127  0.          0.        ]]",[-0.2977016  -1.91815416]
12,-0.164997645114,[-0.44644165 -0.21790867],[ 0.0977481  -2.65808249],-1.2139,"[ 0.95202264 -0.56046551 -0.65258696  0.8191895   0.94326148 -0.9604193
  0.63335294  0.84648114 -1.12981328  1.01958986  0.        ]","[[-0.52021681 -3.13491621  0.10891248 -0.11096104]
 [-6.6116306   3.49815539  0.          0.        ]]",[-0.41536159 -2.33236734]
13,-0.164447571111,[-0.44644165 -0.21790867],[ 0.33567622 -2.51181102],-1.17903,"[ 0.83546039 -0.557249   -0.83273337  0.6134906   0.94326077 -0.96041857
  0.58097735  0.6984308  -1.15534317  0.98362527  0.        ]","[[-0.66763681 -3.07456087  0.10891248 -0.11096104]
 [-8.12532988  2.40415698  0.          0.        ]]",[ 0.43020902 -2.56941216]
14,-0.16546099719,[-0.44644165 -0.21790867],[ 0.43109551 -2.3864522 ],-1.15077,"[ 0.69852338 -0.55277694 -0.98938953  0.49001897  0.94326006 -0.96041783
  0.64547777  0.54854376 -1.17494593  0.97287895  0.        ]","[[-0.81143993 -3.03822866  0.10891248 -0.11096104]
 [-6.26119157  1.29658581  0.          0.        ]]",[-0.63072939 -2.66357567]
15,-0.167155694358,[-0.44644165 -0.21790867],[ 0.60605168 -2.22544861],-1.17994,"[ 0.5354348  -0.5497555  -1.12839131  0.42704601  0.94325935 -0.96041709
  0.56335864  0.45822255 -1.18678354  0.98000954  0.        ]","[[-0.96047605 -3.01964873  0.10891248 -0.11096104]
 [-8.63450876  0.62916924  0.          0.        ]]",[-0.0060611  -2.38480396]
16,-0.169103249786,[-0.44644165 -0.21790867],[ 0.58639014 -2.15054274],-1.22285,"[ 0.32613671 -0.54815858 -1.25482317  0.3973997   0.94325864 -0.96041636
  0.56844205  0.41201276 -1.19145133  0.99908666  0.        ]","[[-1.13169211 -3.01088746  0.10891248 -0.11096104]
 [-8.48758462  0.28770884  0.          0.        ]]",[ 0.32995243 -2.0499878 ]
17,-0.170618367496,[-0.44644165 -0.21790867],[ 0.46769825 -2.11787057],-1.22454,"[ 0.12137769 -0.54740529 -1.33565171  0.38409427  0.94325793 -0.96041562
  0.61945713  0.39021713 -1.19040959  1.01938894  0.        ]","[[-1.28665071 -3.00695214  0.10891248 -0.11096104]
 [-7.01318824  0.12665399  0.          0.        ]]",[ 0.80568584 -2.4128635 ]
18,-0.171481355475,[-0.44644165 -0.21790867],[ 0.31747767 -2.10970211],-1.21909,"[-0.02567295 -0.54707062 -1.3716982   0.37831022  0.94325722 -0.96041489
  0.73463536  0.38042555 -1.18730336  1.03376153  0.        ]","[[-1.39351577 -3.00524079  0.10891248 -0.11096104]
 [-3.68441066  0.05430161  0.          0.        ]]",[ 0.77327974 -2.72856227]
19,-0.171788355199,[-0.44644165 -0.21790867],[ 0.20413598 -2.12035966],-1.27105,"[-0.08467325 -0.54692697 -1.38139096  0.3758526   0.94325651 -0.96041415
  0.84309393  0.37616679 -1.1857412   1.03935981  0.        ]","[[-1.43575377 -3.00451354  0.10891248 -0.11096104]
 [-0.54983511  0.02283327  0.          0.        ]]",[-0.02245482 -1.95375547]
