timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.408240486326,[-0.41326711 -0.19696788],[-3.28446388 -3.94044065],-3.36031,"[ 1.13120855  2.38685153  0.21753304  0.7314241  -1.56897556 -0.9094814
  0.8696701   0.37358254  2.80750087  1.04067186  0.        ]","[[ 0.07042252 -0.02449708 -0.18135866 -0.10531606]
 [ 0.00030227 -0.00071151  0.          0.        ]]",[-3.03918455 -4.31333057]
1,-0.405020622728,[-0.41326711 -0.19696788],[-3.13500953 -3.79977775],-3.45765,"[ 1.13401986  2.38426896  0.15843155  0.58967756 -1.56897294 -0.9094806
  0.72565518 -0.15837511  2.80944685  0.93526439  0.        ]","[[ 0.03075342 -0.06422356 -0.18135866 -0.10531606]
 [-3.9540533  -3.95875064  0.          0.        ]]",[-4.48014471 -2.92025867]
2,-0.392819026054,[-0.41326711 -0.19696788],[-2.86588144 -3.58150053],-3.33056,"[ 1.12935162  2.36304722 -0.01739522  0.17128764 -1.56897033 -0.9094798
  0.5844851  -0.67980318  2.77686599  0.62456914  0.        ]","[[-0.08721884 -0.18232483 -0.18135866 -0.10531606]
 [-7.83029844 -7.83844549  0.          0.        ]]",[-2.75074456 -2.81652446]
3,-0.364506472398,[-0.41326711 -0.19696788],[-2.49353004 -3.25866866],-2.96308,"[ 1.07931369  2.28448476 -0.30252209 -0.4968107  -1.56896771 -0.909479
  0.44609284 -1.19090162  2.60301751  0.14939992  0.        ]","[[ -0.28194996  -0.37724906  -0.18135866  -0.10531606]
 [-11.63027227 -11.64128835   0.           0.        ]]",[-1.94276517 -3.18331089]
4,-0.310424432077,[-0.41326711 -0.19696788],[-2.10551453 -2.88449526],-2.20023,"[ 0.92646643  2.09143385 -0.66968141 -1.33549937 -1.56896509 -0.9094782
  0.31039891 -1.69185588  2.15822582 -0.34692111  0.        ]","[[ -0.55193571  -0.64747329  -0.18135866  -0.10531606]
 [-15.35615618 -15.36866719   0.           0.        ]]",[-1.29918382 -3.58984077]
5,-0.22342407521,[-0.41326711 -0.19696788],[-1.79954386 -2.53016686],-1.40092,"[ 0.6087894   1.72575387 -1.05207933 -2.17013722 -1.56896247 -0.9094774
  0.17731202 -2.18283875  1.41499556 -0.57682967  0.        ]","[[ -0.89571898  -0.9915013   -0.18135866  -0.10531606]
 [-19.01045668 -19.02187878   0.           0.        ]]",[-1.90440554 -3.3649534 ]
6,-0.112646466874,[-0.41326711 -0.19696788],[-1.6079793  -2.19032621],-0.788838,"[ 0.09145951  1.16268567 -1.32958427 -2.70556317 -1.56895985 -0.9094766
  0.04674219 -2.66402387  0.62401044 -0.23705451  0.        ]","[[ -1.31189341  -1.40786265  -0.18135866  -0.10531606]
 [-22.59564366 -22.60222874   0.           0.        ]]",[-0.44263412 -2.92392992]
7,-0.0913055568229,[-0.41326711 -0.19696788],[-1.62549078 -1.85049129],-0.813606,"[ -5.54580697e-01   4.59792961e-01  -1.34771108e+00  -2.56664978e+00
  -1.56895724e+00  -9.09475799e-01  -1.02272454e-03  -3.13569195e+00
   3.12292773e-01   5.89416740e-01   0.00000000e+00]","[[ -1.77696179  -1.89512017  -0.18135866  -0.10531606]
 [-23.90717241 -26.11182165   0.           0.        ]]",[-1.62944112 -1.95557792]
8,-0.183597618175,[-0.41326711 -0.19696788],[-1.61443329 -1.6574986 ],-1.55177,"[-1.19145358 -0.20198845 -1.00966508 -1.45388087 -1.56895462 -0.909475
 -0.12823222 -3.59801545  0.71706127  1.22877612  0.        ]","[[ -2.29015078  -2.45187159  -0.18135866  -0.10531606]
 [-27.40009024 -29.55195856   0.           0.        ]]",[-1.72113203  0.35342063]
9,-0.222188478151,[-0.41326711 -0.19696788],[-1.70711887 -1.66175365],-1.96464,"[-1.61927958 -0.5258234  -0.2840819   0.39626698 -1.568952   -0.9094742
 -0.25280867 -2.72168576  1.23965946  1.0648793   0.        ]","[[ -2.8724839   -3.02298407  -0.18135866  -0.10531606]
 [-30.82071012 -23.03159825   0.           0.        ]]",[-1.47288648 -1.99781888]
10,-0.211304657102,[-0.41326711 -0.19696788],[-1.78189969 -2.11360669],-1.77003,"[-1.5692502  -0.53460205  0.66717217  0.9801717  -1.56894938 -0.9094734
 -0.37474895  0.41571606  1.25067128  0.86303101  0.        ]","[[ -3.52249036  -3.18675503  -0.18135866  -0.10531606]
 [-34.168947     0.31271243   0.           0.        ]]",[-1.25901249 -1.40210599]
11,-0.209792691412,[-0.41326711 -0.19696788],[-1.70261121 -2.22026587],-1.51439,"[-0.9070494  -0.53606926  1.4402351   0.7989413  -1.56894677 -0.90947259
 -0.49430447  0.82380292  1.23540338  0.86768501  0.        ]","[[ -4.23880565  -3.13600024  -0.18135866  -0.10531606]
 [-37.45170413   3.34914762   0.           0.        ]]",[-1.80708746 -3.62922825]
12,-0.207610473743,[-0.41326711 -0.19696788],[-1.91310024 -2.55634356],-1.53319,"[ 0.15720428 -0.53299147  1.53434227  0.58640351 -1.56894415 -0.90947179
 -0.6114978   0.69943816  1.22733098  0.84497976  0.        ]","[[ -5.02012595  -3.07644952  -0.18135866  -0.10531606]
 [-40.6696022    2.42379723   0.           0.        ]]",[-2.37409104 -3.00983594]
13,-0.199396234204,[-0.41326711 -0.19696788],[-2.20977044 -2.85959482],-1.56202,"[ 1.01394488 -0.5284765   0.71818703  0.45479841 -1.56894153 -0.90947099
 -0.72637037  0.55260029  1.16676209  0.82326818  0.        ]","[[ -5.86516491  -3.03947243  -0.18135866  -0.10531606]
 [-43.8237795    1.33123147   0.           0.        ]]",[-2.73517406 -1.22880321]
