timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.292766472044,[-0.03178798 -0.13546602],[-0.15888347 -1.40013885],-1.41912,"[ 1.05226316  1.71585861 -0.06320985  0.49954871 -0.23025811  1.36306118
  0.10735102  0.2839866   1.37903587 -1.22222818  0.        ]","[[-0.04656878 -0.01784766 -0.02648361  0.16131526]
 [ 0.00200224  0.00451299  0.          0.        ]]",[ 0.37525187 -2.20639418]
1,-0.293365250006,[-0.03178798 -0.13546602],[-0.14511651 -1.36956573],-1.42595,"[ 1.05306968  1.71396606 -0.04031664  0.40425437 -0.23025724  1.36304725
  0.24358803 -0.25519244  1.37798351 -1.2313721   0.        ]","[[-0.03161975 -0.05749193 -0.02648361  0.16131526]
 [ 1.4879474  -3.9557397   0.          0.        ]]",[-0.17913557 -0.60577736]
2,-0.296404189817,[-0.03178798 -0.13546602],[-0.13059348 -1.34980989],-1.44602,"[ 1.05369881  1.70004832 -0.00605151  0.15950273 -0.23025637  1.36303331
  0.17599899 -0.57105761  1.37043449 -1.28030168  0.        ]","[[-0.00925711 -0.15988431 -0.02648361  0.16131526]
 [ 0.75076434 -6.2757671   0.          0.        ]]",[-0.89118563 -1.71053031]
3,-0.306085827517,[-0.03178798 -0.13546602],[-0.09045398 -1.31005776],-1.46952,"[ 1.0531338   1.6509261  -0.03745024 -0.22305729 -0.2302555   1.36301937
 -0.148469   -1.09304123  1.3338678  -1.44331275  0.        ]","[[ -0.02974862  -0.32386722  -0.02648361   0.16131526]
 [ -2.78818511 -10.10975406   0.           0.        ]]",[-1.06802817  0.02393973]
4,-0.321260551391,[-0.03178798 -0.13546602],[-0.05137638 -1.28262448],-1.51325,"[ 1.0429262   1.54862336 -0.1824163  -0.65924009 -0.23025464  1.36300543
 -0.50616226 -1.05267536  1.22156051 -1.72786376  0.        ]","[[-0.12465494 -0.52308814 -0.02648361  0.16131526]
 [-6.68952474 -9.81332842  0.          0.        ]]",[ 1.57856968 -1.90551634]
5,-0.331033800807,[-0.03178798 -0.13546602],[-0.00237546 -1.18376446],-1.52968,"[ 1.02091756  1.37405288 -0.3224588  -1.10978044 -0.23025377  1.3629915
 -0.13124006 -1.56548122  1.03078718 -1.98260923  0.        ]","[[ -0.21741687  -0.75714697  -0.02648361   0.16131526]
 [ -2.6003121  -13.57998844   0.           0.        ]]",[ 1.60268186 -3.0733312 ]
6,-0.328164592219,[-0.03178798 -0.13546602],[ 0.03031053 -1.06379223],-1.48929,"[ 1.01727028  1.06995913 -0.34007889 -1.56278205 -0.2302529   1.36297756
  0.23625773 -2.0680926   0.80853406 -2.10300041  0.        ]","[[ -0.22920729  -1.06578962  -0.02648361   0.16131526]
 [  1.40792447 -17.27193491   0.           0.        ]]",[-0.13719693 -1.58105651]
7,-0.313395925763,[-0.03178798 -0.13546602],[ 0.04694997 -0.93563288],-1.42672,"[ 1.02402464  0.61836475 -0.30651625 -1.84478293 -0.23025203  1.36296362
  0.18388452 -2.5605319   0.54077481 -2.11488965  0.        ]","[[ -0.206778    -1.44752376  -0.02648361   0.16131526]
 [  0.83670939 -20.88943188   0.           0.        ]]",[-0.81168045 -1.528459  ]
8,-0.284830220833,[-0.03178798 -0.13546602],[ 0.04451058 -0.80777711],-1.35282,"[ 1.01936272  0.05885255 -0.32999185 -1.73314524 -0.23025117  1.36294969
 -0.11233727 -3.04312078  0.20199371 -2.00587631  0.        ]","[[ -0.22245589  -1.90088533  -0.02648361   0.16131526]
 [ -2.3941064  -24.43495973   0.           0.        ]]",[ 1.95461375 -0.22207188]
9,-0.240251683262,[-0.03178798 -0.13546602],[ 0.02505976 -0.7092939 ],-1.18622,"[ 1.01694192 -0.45286693 -0.34151408 -1.0937157  -0.2302503   1.36293575
  0.25474439 -3.09688247 -0.06145104 -1.7161243   0.        ]","[[ -0.23017147  -2.39355593  -0.02648361   0.16131526]
 [  1.60955091 -24.8307233    0.           0.        ]]",[-0.60100235 -2.69234087]
