timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.218869891574,[-0.02635638 -0.11752297],[-0.03402396 -1.18231177],-1.32656,"[ 1.05527266  1.66376323  0.03823557  0.54952353  0.60217388  1.46359041
  0.07295527  0.27296308  0.70992237 -1.16067551  0.        ]","[[ 0.02958983  0.01146539  0.06795025  0.17410064]
 [ 0.00251417  0.0023811   0.          0.        ]]",[-0.44108536 -1.06872632]
1,-0.225109545078,[-0.02635638 -0.11752297],[-0.01988755 -1.17122436],-1.35546,"[ 1.05577063  1.66332641  0.01150863  0.4571106   0.60217066  1.46357232
 -0.08695109 -0.26615929  0.71070767 -1.2205728   0.        ]","[[ 0.01214816 -0.02820849  0.06795025  0.17410064]
 [-1.74088202 -3.95657717  0.          0.        ]]",[-0.43329378 -1.35490141]
2,-0.242839845711,[-0.02635638 -0.11752297],[-0.00152774 -1.15824115],-1.45017,"[ 1.05477819  1.65054241 -0.06764719  0.18327806  0.60216743  1.46355423
 -0.24087325 -0.79460934  0.69731638 -1.39768007  0.        ]","[[-0.0395067  -0.14627537  0.06795025  0.17410064]
 [-3.41903548 -7.83718017  0.          0.        ]]",[ 0.41230159 -1.91270974]
3,-0.264284949061,[-0.02635638 -0.11752297],[ 0.01632544 -1.13039863],-1.52195,"[ 1.05011637  1.59223297 -0.1461367  -0.25667344  0.6021642   1.46353614
 -0.08494895 -1.31276512  0.63859166 -1.62815573  0.        ]","[[ -0.09083084  -0.34119653   0.06795025   0.17410064]
 [ -1.71907442 -11.64224959   0.           0.        ]]",[ 1.34807815 -0.15413543]
4,-0.276899061869,[-0.02635638 -0.11752297],[ 0.02532735 -1.09683704],-1.44553,"[ 1.05079915  1.46224558 -0.13750892 -0.74965029  0.60216097  1.46351805
  0.28101812 -1.36467099  0.54824663 -1.78562548  0.        ]","[[ -0.08518029  -0.57786718   0.06795025   0.17410064]
 [  2.27087905 -12.02352317   0.           0.        ]]",[-1.72641599 -1.51282167]
5,-0.287481219352,[-0.02635638 -0.11752297],[ 0.03847008 -1.05423713],-1.47112,"[ 1.05139668  1.23647285 -0.12944121 -1.23596627  0.60215774  1.46349996
 -0.0859206  -1.87124751  0.40141201 -1.93720981  0.        ]","[[ -0.07989904  -0.85566334   0.06795025   0.17410064]
 [ -1.72964405 -15.74372603   0.           0.        ]]",[-0.21967083 -0.81613316]
6,-0.298734126635,[-0.02635638 -0.11752297],[ 0.05043701 -0.96882415],-1.45051,"[ 1.04533267  0.87259025 -0.19496492 -1.64820115  0.60215452  1.46348187
 -0.16255483 -2.26877431  0.13560159 -2.10420693  0.        ]","[[ -0.12287289  -1.19983112   0.06795025   0.17410064]
 [ -2.56514634 -18.66332892   0.           0.        ]]",[ 0.36340796 -1.92253001]
7,-0.297961076991,[-0.02635638 -0.11752297],[ 0.05385818 -0.83486933],-1.43988,"[ 1.03820369  0.37514055 -0.25016389 -1.80491798  0.60215129  1.46346378
 -0.02611402 -2.75759975 -0.20178748 -2.14023663  0.        ]","[[ -0.15924999  -1.60912142   0.06795025   0.17410064]
 [ -1.0776242  -22.25371576   0.           0.        ]]",[ 1.57515153 -2.10061859]
8,-0.277462185089,[-0.02635638 -0.11752297],[ 0.03985602 -0.69882947],-1.26556,"[ 1.04201584 -0.19257065 -0.22234687 -1.50018585  0.60214806  1.4634457
  0.33872314 -3.23670047 -0.51463838 -1.9703159   0.        ]","[[ -0.14089562  -2.08950828   0.06795025   0.17410064]
 [  2.89995286 -25.77316801   0.           0.        ]]",[-1.60183948 -0.03347546]
9,-0.241127508503,[-0.02635638 -0.11752297],[ 0.00958266 -0.62964439],-1.25686,"[ 1.04524936 -0.64149841 -0.19547514 -0.67562198  0.60214483  1.46342761
 -0.02982688 -3.18511749 -0.74078741 -1.64090286  0.        ]","[[ -0.12321032  -2.60118048   0.06795025   0.17410064]
 [ -1.11807397 -25.39536881   0.           0.        ]]",[ 1.0073292  -2.17579157]
