timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.370316886498,[-0.51477051 -0.24833773],[-1.23912585 -2.19392562],-3.55309,"[ 1.14166408  2.28194174 -0.10660755  0.88717615 -1.21270722  0.87164706
  0.84481048  0.37335425  2.54094067 -1.04516525  0.        ]","[[-0.09761512  0.00476172 -0.14082164  0.10139881]
 [-0.00097943  0.00131463  0.          0.        ]]",[-1.40133138 -2.24479596]
1,-0.373120488761,[-0.51477051 -0.24833773],[-1.151353   -1.97556877],-3.58653,"[ 1.13502831  2.28107647 -0.16410947  0.76025468 -1.21270623  0.87164656
  0.71601201 -0.16933674  2.52808179 -1.15508381  0.        ]","[[-0.13730958 -0.03492465 -0.14082164  0.10139881]
 [-3.95530588 -3.95676471  0.          0.        ]]",[-1.65187608 -1.56568165]
2,-0.378971318203,[-0.51477051 -0.24833773],[-1.31184554 -2.0265491 ],-3.60487,"[ 1.10221809  2.26515298 -0.3328348   0.38449644 -1.21270525  0.87164605
  0.58975834 -0.70128601  2.45091345 -1.47279487  0.        ]","[[-0.25530647 -0.1529866  -0.14082164  0.10139881]
 [-7.83150502 -7.83650093  0.          0.        ]]",[-1.45326341 -0.92292045]
3,-0.380421421916,[-0.51477051 -0.24833773],[-1.59031999 -2.23530221],-3.48403,"[ 1.00641345  2.19730083 -0.59902885 -0.20926608 -1.21270427  0.87164555
  0.46598654 -1.1808517   2.20757848 -1.93631249  0.        ]","[[ -0.45006213  -0.34481018  -0.14082164   0.10139881]
 [-11.63150757 -11.3341849    0.           0.        ]]",[-1.56007022 -1.09978695]
4,-0.365898036093,[-0.51477051 -0.24833773],[-1.84576917 -2.37959909],-3.1701,"[ 0.79436588  2.02344892 -0.92639887 -0.9577285  -1.21270329  0.87164505
  0.34463459 -1.69274469  1.68671237 -2.3792186   0.        ]","[[ -0.720071    -0.60895345  -0.14082164   0.10139881]
 [-15.35721756 -15.06765508   0.           0.        ]]",[-1.80688187 -3.47180676]
5,-0.321637431515,[-0.51477051 -0.24833773],[-1.68717527 -2.20518541],-2.64182,"[ 0.41456505  1.6838628  -1.23974637 -1.72435302 -1.2127023   0.87164454
  0.22561721 -2.19445004  0.89372254 -2.50319614  0.        ]","[[ -1.06387299  -0.94702115  -0.14082164   0.10139881]
 [-19.01125285 -18.72683955   0.           0.        ]]",[-1.4952262  -1.87917747]
6,-0.238192567353,[-0.51477051 -0.24833773],[-0.96662986 -1.45033097],-1.63421,"[-0.14868094  1.14824922 -1.41719467 -2.2542664  -1.21270132  0.87164404
  0.10885253 -2.68614357  0.11855506 -2.02801356  0.        ]","[[ -1.4800602   -1.35754036  -0.14082164   0.10139881]
 [-22.59612647 -22.31303025   0.           0.        ]]",[-1.41835847 -1.99408519]
7,-0.126757401751,[-0.51477051 -0.24833773],[-0.32350084 -0.46637201],-0.786667,"[-0.82874793  0.46272659 -1.31003662 -2.21230863 -1.21270034  0.87164354
 -0.00571567 -3.16802965 -0.11421728 -1.08397338  0.        ]","[[ -1.96726892  -1.83906563  -0.14082164   0.10139881]
 [-26.11356422 -25.82772894   0.           0.        ]]",[-0.45824789 -1.28921155]
8,-0.0961053434336,[-0.51477051 -0.24833773],[-0.72895825  0.44489652],-0.936303,"[-1.42290642 -0.20692318 -0.83437772 -1.31167077 -1.21269935  0.87164303
 -0.0482235  -3.64042736  0.39944031 -0.44687944  0.        ]","[[ -2.50263514  -2.39018923  -0.14082164   0.10139881]
 [-27.41862662 -29.27327527   0.           0.        ]]",[-1.24900601  0.47117412]
9,-0.168002475594,[-0.51477051 -0.24833773],[-1.64392364  0.6548472 ],-2.00506,"[-1.70204721 -0.5681301  -0.04644811  0.26631292 -1.21269837  0.87164253
 -0.15964903 -3.3049468   0.93452439 -0.68553398  0.        ]","[[ -3.08533982  -2.95110309  -0.14082164   0.10139881]
 [-30.83957869 -26.8265397    0.           0.        ]]",[-0.93072885  2.68803788]
10,-0.183649533148,[-0.51477051 -0.24833773],[-1.82474947 -0.34889388],-1.8441,"[-1.46206433 -0.59246103  0.84883631  1.02654381 -1.21269739  0.87164203
 -0.25976237  0.26965962  0.91530442 -0.96713828  0.        ]","[[ -3.73297102  -3.18994311  -0.14082164   0.10139881]
 [-33.91322767  -0.75503681   0.           0.        ]]",[-2.54919449 -0.99851739]
11,-0.180932975523,[-0.51477051 -0.24833773],[-1.94264221 -1.20750332],-1.89163,"[-0.65586273 -0.59412629  1.44219004  0.88657885 -1.21269641  0.87164152
 -0.36684999  0.8401757   0.8951043  -0.95705525  0.        ]","[[ -4.44422204  -3.1461672   -0.14082164   0.10139881]
 [-37.20099891   3.40604198   0.           0.        ]]",[-2.49647893 -1.41727615]
12,-0.181182702557,[-0.51477051 -0.24833773],[-2.08752656 -1.93643713],-2.12837,"[ 0.41614647 -0.59171553  1.30997969  0.68624244 -1.21269542  0.87164102
 -0.47182342  0.73105563  0.88631938 -0.9728099   0.        ]","[[ -5.22057804  -3.08350344  -0.14082164   0.10139881]
 [-40.4238618    2.6101744    0.           0.        ]]",[-2.13588523 -2.54706573]
13,-0.175923086651,[-0.51477051 -0.24833773],[-1.9796474  -2.47203064],-2.01362,"[ 1.11331305 -0.58719819  0.35737518  0.55801377 -1.21269444  0.87164052
 -0.57471816  0.57346237  0.82586196 -0.98122506  0.        ]","[[ -6.06075103  -3.0432898   -0.14082164   0.10139881]
 [-43.58290659   1.46076557   0.           0.        ]]",[-1.16509654 -3.83287753]
14,-0.164074525625,[-0.51477051 -0.24833773],[-1.40175533 -2.39106393],-1.46173,"[ 0.83092634 -0.58389724 -0.88202466  0.49084107 -1.21269346  0.87164002
 -0.67557553  0.47219549  0.7578482  -0.90942558  0.        ]","[[ -6.96347731  -3.02216421  -0.14082164   0.10139881]
 [-46.67940235   0.7221744    0.           0.        ]]",[-1.01635217 -0.79621761]
15,-0.156647402417,[-0.51477051 -0.24833773],[-1.26017988 -1.38646066],-1.39866,"[-0.38272166 -0.58205162 -1.41925236  0.45806637 -1.21269247  0.87163951
 -0.77443618  0.421016    0.77278544 -0.78286059  0.        ]","[[ -7.92751845  -3.01183783  -0.14082164   0.10139881]
 [-49.71459748   0.34889679   0.           0.        ]]",[-1.77674381 -0.04894646]
16,-0.165080483459,[-0.51477051 -0.24833773],[-1.31579983 -0.72542518],-1.62504,"[-1.54761758 -0.58097833 -0.62913708  0.44016894 -1.21269149  0.87163901
 -0.8713396   0.40250388  0.89014046 -0.71983488  0.        ]","[[ -8.95166061  -3.00619307  -0.14082164   0.10139881]
 [-52.68970487   0.21387931   0.           0.        ]]",[-2.16624765 -0.03107499]
17,-0.182901888262,[-0.51477051 -0.24833773],[-1.2808758 -0.6799016],-1.74342,"[-1.44710275 -0.58035412  0.8711679   0.43010077 -1.21269051  0.87163851
 -0.96632469  0.38847453  1.00768218 -0.80699258  0.        ]","[[-10.03471404  -3.00301575  -0.14082164   0.10139881]
 [-55.60591983   0.11155704   0.           0.        ]]",[-1.86163213 -1.67296934]
18,-0.191156371545,[-0.51477051 -0.24833773],[-1.64495635 -1.49153304],-1.98838,"[-0.02264526 -0.58024294  1.47077554  0.42833515 -1.21268953  0.871638
 -1.05942957  0.37073616  0.98686802 -0.9716131   0.        ]","[[ -1.11755126e+01  -3.00245845e+00  -1.40821637e-01   1.01398807e-01]
 [ -5.84644132e+01  -1.78170087e-02   0.00000000e+00   0.00000000e+00]]",[-1.89486242 -1.12738434]
19,-0.179297387403,[-0.51477051 -0.24833773],[-1.79869366 -2.5282402 ],-1.97615,"[ 1.12184652 -0.58034991  0.3160169   0.43004136 -1.21268854  0.8716375
 -1.15069111  0.36930937  0.8337724  -1.01623916  0.        ]","[[ -1.23729133e+01  -3.00299710e+00  -1.40821637e-01   1.01398807e-01]
 [ -6.12663172e+01  -2.82223197e-02   0.00000000e+00   0.00000000e+00]]",[-1.93567255 -1.9549292 ]
20,-0.159336192258,[-0.51477051 -0.24833773],[-1.20632577 -2.11684608],-1.36644,"[ 0.42010849 -0.58044327 -1.23658209  0.43153661 -1.21268756  0.871637
 -1.24014578  0.37066079  0.74056904 -0.86755533  0.        ]","[[ -1.36257955e+01  -3.00346913e+00  -1.40821637e-01   1.01398807e-01]
 [ -6.40127526e+01  -1.83647025e-02   0.00000000e+00   0.00000000e+00]]",[-0.45605643 -1.660976  ]
21,-0.160310753148,[-0.51477051 -0.24833773],[-1.23275113 -0.92124522],-1.48883,"[-1.27525488 -0.58049732 -1.00733159  0.43240627 -1.21268658  0.87163649
 -1.25768239  0.37184901  0.84419545 -0.72282441  0.        ]","[[ -1.49114529e+01  -3.00374367e+00  -1.40821637e-01   1.01398807e-01]
 [ -6.45511876e+01  -9.69740305e-03   0.00000000e+00   0.00000000e+00]]",[-1.83488918 -0.71961206]
22,-0.181589639514,[-0.51477051 -0.24833773],[-1.20800948 -0.73044884],-1.67259,"[-1.51475445 -0.5804656   0.7621894   0.43190187 -1.21268559  0.87163599
 -1.34501863  0.37535773  1.00183795 -0.79539239  0.        ]","[[ -1.62293800e+01  -3.00358452e+00  -1.40821637e-01   1.01398807e-01]
 [ -6.72325912e+01   1.58945194e-02   0.00000000e+00   0.00000000e+00]]",[-0.1417833  -1.69146565]
23,-0.190803158472,[-0.51477051 -0.24833773],[-1.6253463  -1.59958422],-1.99499,"[ 0.126605   -0.58046391  1.43443265  0.4318788  -1.21268461  0.87163549
 -1.31995024  0.37214639  0.9754073  -0.98344503  0.        ]","[[ -1.75663102e+01  -3.00357729e+00  -1.40821637e-01   1.01398807e-01]
 [ -6.64629868e+01  -7.52639536e-03   0.00000000e+00   0.00000000e+00]]",[-1.11287896 -0.92970415]
