timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.202892698531,[-0.40781912 -0.18803015],[-0.25589997 -2.77081442],-2.38161,"[ 1.13303637  2.39559095  0.18847846  0.8804636   0.06228863  0.07783809
  0.8703556   0.37390877  1.35969774  0.09217142  0.        ]","[[ 0.04899024  0.01807028  0.00675979  0.00944015]
 [ 0.0035493   0.00093018  0.          0.        ]]",[-0.95290086 -3.185521  ]
1,-0.203447586399,[-0.40781912 -0.18803015],[-0.0375405  -2.51518488],-2.40814,"[ 1.13462668  2.39547966  0.13214025  0.73823476  0.0622886   0.07783805
  0.7324228  -0.15770033  1.3624164  -0.00958232  0.        ]","[[ 0.01125485 -0.02162443  0.00675979  0.00944015]
 [-3.76454724 -3.95721407  0.          0.        ]]",[-0.4466955 -3.1390826]
2,-0.204522076326,[-0.40781912 -0.18803015],[ 0.19127397 -2.23314023],-2.39059,"[ 1.13012187  2.38154427 -0.00553793  0.31674187  0.06228857  0.07783801
  0.67051736 -0.67889185  1.33955125 -0.27609834  0.        ]","[[ -8.10036687e-02  -1.39703843e-01   6.75978531e-03   9.44014501e-03]
 [ -5.45569513e+00  -7.83779445e+00   0.00000000e+00   0.00000000e+00]]",[ 0.67439331 -3.47589065]
3,-0.204127596812,[-0.40781912 -0.18803015],[ 0.24017811 -1.90947509],-2.25568,"[ 1.11631817  2.31455865 -0.1259761  -0.3611478   0.06228854  0.07783797
  0.77217105 -1.18999332  1.25049433 -0.57794291  0.        ]","[[ -1.62254385e-01  -3.34641225e-01   6.75978531e-03   9.44014501e-03]
 [ -2.67865751e+00  -1.16432544e+01   0.00000000e+00   0.00000000e+00]]",[ 0.26421787 -0.75551745]
4,-0.199914030502,[-0.40781912 -0.18803015],[ 0.20031771 -1.64201069],-1.98547,"[ 1.10544296  2.14391981 -0.18845959 -1.19338354  0.06228851  0.07783793
  0.81239287 -1.56087042  1.09080754 -0.83199571  0.        ]","[[ -2.04802173e-01  -5.95212569e-01   6.75978531e-03   9.44014501e-03]
 [ -1.57984189e+00  -1.44046716e+01   0.00000000e+00   0.00000000e+00]]",[-0.70675869 -2.58534422]
5,-0.19002920408,[-0.40781912 -0.18803015],[ 0.05414838 -1.42363167],-1.69645,"[ 1.08613875  1.81826253 -0.27465244 -2.03550911  0.06228848  0.0778379
  0.71118551 -2.05423978  0.81071411 -1.07020346  0.        ]","[[ -2.64136648e-01  -9.20162936e-01   6.75978531e-03   9.44014501e-03]
 [ -4.34465451e+00  -1.80781378e+01   0.00000000e+00   0.00000000e+00]]",[-0.79307978 -1.38516112]
6,-0.171580224982,[-0.40781912 -0.18803015],[-0.13541603 -1.26190352],-1.45089,"[ 1.03393829  1.29766487 -0.44103943 -2.65354368  0.06228845  0.07783786
  0.59940578 -2.53783468  0.35617592 -1.22222842  0.        ]","[[ -3.81663713e-01  -1.31785281e+00   6.75978531e-03   9.44014501e-03]
 [ -7.39829018e+00  -2.16788632e+01   0.00000000e+00   0.00000000e+00]]",[-0.34295593 -0.8055296 ]
7,-0.141539940041,[-0.40781912 -0.18803015],[-0.20706648 -1.09125388],-1.07796,"[ 0.93412457  0.62819945 -0.6549776  -2.69007807  0.06228842  0.07783782
  0.55495721 -2.90849215 -0.16494992 -1.10379748  0.        ]","[[ -5.41809926e-01  -1.77912076e+00   6.75978531e-03   9.44014501e-03]
 [ -8.61254535e+00  -2.44387404e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31221618 -0.43390824]
8,-0.0994328821636,[-0.40781912 -0.18803015],[-0.16822302 -0.90321928],-0.683035,"[ 0.80537764 -0.02302174 -0.84695876 -1.90290382  0.06228839  0.07783778
  0.60629477 -3.07422746 -0.49276563 -0.68980249  0.        ]","[[ -6.99991214e-01  -2.28027794e+00   6.75978531e-03   9.44014501e-03]
 [ -7.21007353e+00  -2.56728659e+01   0.00000000e+00   0.00000000e+00]]",[-0.46470727 -1.83295283]
9,-0.0452142759411,[-0.40781912 -0.18803015],[-0.09081256 -0.51849973],-0.59499,"[ 0.64661928 -0.4622798  -1.01791219 -0.28840668  0.06228835  0.07783774
  0.54407002 -3.53771768 -0.46713681 -0.16328644  0.        ]","[[ -8.61249889e-01  -2.82836175e+00   6.75978531e-03   9.44014501e-03]
 [ -8.90994496e+00  -2.91240425e+01   0.00000000e+00   0.00000000e+00]]",[-1.11005638  0.22609223]
