timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.263893252782,[-0.36000606 -0.162763  ],[-1.93605649 -3.21713567],-2.741,"[ 1.12826165  2.40482235  0.21986759  0.96881662  0.09508838 -1.37473348
  0.84603471  0.37075892  1.31737787  1.53662261  0.        ]","[[ 0.06246262  0.04869641  0.01145324 -0.15638423]
 [-0.00138697  0.00225504  0.          0.        ]]",[-2.31374464 -3.85227422]
1,-0.256290388453,[-0.36000606 -0.162763  ],[-1.77425945 -3.05647302],-2.73016,"[ 1.13061774  2.4064916   0.16026288  0.82611293  0.09508832 -1.37473096
  0.69152307 -0.15921518  1.32338243  1.43186965  0.        ]","[[ 0.02276009  0.00902865  0.01145324 -0.15638423]
 [-3.95570387 -3.95584443  0.          0.        ]]",[-2.104052  -2.7077266]
2,-0.232072161963,[-0.36000606 -0.162763  ],[-1.41027427 -2.84064865],-2.54559,"[ 1.12465847  2.39783067 -0.0168484   0.40202821  0.09508826 -1.37472843
  0.54006535 -0.67869959  1.30323208  1.12098236  0.        ]","[[-0.09524446 -0.10901512  0.01145324 -0.15638423]
 [-7.83186731 -7.83560333  0.          0.        ]]",[-1.55921313 -3.10198177]
3,-0.187619702802,[-0.36000606 -0.162763  ],[-0.85480493 -2.53153157],-2.17053,"[ 1.07275925  2.33930125 -0.3036574  -0.28335941  0.0950882  -1.37472591
  0.39159109 -1.18789381  1.14955353  0.63864263  0.        ]","[[ -2.90005503e-01  -3.03883211e-01   1.14532448e-02  -1.56384235e-01]
 [ -1.16316789e+01  -1.16385179e+01   0.00000000e+00   0.00000000e+00]]",[-0.52923163 -2.70880364]
4,-0.122782783165,[-0.36000606 -0.162763  ],[-0.26539886 -2.13455892],-1.53923,"[ 0.93164416  2.17131669 -0.64826574 -1.16090529  0.09508813 -1.37472339
  0.31878852 -1.68708069  0.74843984  0.14108284  0.        ]","[[ -5.41330970e-01  -5.74060079e-01   1.14532448e-02  -1.56384235e-01]
 [ -1.34948680e+01  -1.53667111e+01   0.00000000e+00   0.00000000e+00]]",[ 0.3011061  -2.02750942]
5,-0.0489623983944,[-0.36000606 -0.162763  ],[-0.12670277 -1.82514548],-0.971921,"[ 0.7115277   1.83038288 -0.94837691 -2.06568136  0.09508807 -1.37472086
  0.37573013 -2.17651227  0.14233161 -0.10739171  0.        ]","[[ -7.96604718e-01  -9.18070073e-01   1.14532448e-02  -1.56384235e-01]
 [ -1.20375877e+01  -1.90220799e+01   0.00000000e+00   0.00000000e+00]]",[-0.08559947 -2.14955245]
6,-0.0402456895868,[-0.36000606 -0.162763  ],[-0.31560433 -1.60774827],-0.876257,"[ 0.44450654  1.28276841 -1.16867944 -2.70549462  0.09508801 -1.37471834
  0.37169548 -2.65616625 -0.48274982  0.03919715  0.        ]","[[ -1.03838907e+00  -1.33445521e+00   1.14532448e-02  -1.56384235e-01]
 [ -1.21408372e+01  -2.26044757e+01   0.00000000e+00   0.00000000e+00]]",[-0.7604754  -1.69945443]
7,-0.112103988439,[-0.36000606 -0.162763  ],[-0.73375666 -1.37181985],-1.04901,"[ 0.09760365  0.57479818 -1.32548596 -2.69277518  0.09508795 -1.37471582
  0.26329595 -3.12622458 -0.90588661  0.57549281  0.        ]","[[ -1.30903574e+00  -1.82176979e+00   1.14532448e-02  -1.56384235e-01]
 [ -1.49150351e+01  -2.61152781e+01   0.00000000e+00   0.00000000e+00]]",[-1.10894569 -1.41071948]
8,-0.16705210886,[-0.36000606 -0.162763  ],[-1.25283432 -1.19439304],-1.37319,"[-0.36535154 -0.12133302 -1.37263198 -1.69369856  0.09508789 -1.37471329
  0.11992111 -3.58696288 -0.85435807  1.26112165  0.        ]","[[ -1.64415013e+00  -2.37860249e+00   1.14532448e-02  -1.56384235e-01]
 [ -1.85843355e+01  -2.95565690e+01   0.00000000e+00   0.00000000e+00]]",[-0.83067622 -1.71449136]
9,-0.172524309843,[-0.36000606 -0.162763  ],[-1.38519311 -1.2877413 ],-1.63149,"[-0.90002449 -0.51416039 -1.2107225   0.29847754  0.09508783 -1.37471077
  0.00563928 -3.26640152 -0.33922095  1.50712568  0.        ]","[[ -2.04519076e+00  -3.00358230e+00   1.14532448e-02  -1.56384235e-01]
 [ -2.15090765e+01  -2.71625977e+01   0.00000000e+00   0.00000000e+00]]",[-0.98222841 -1.40161622]
10,-0.155663223192,[-0.36000606 -0.162763  ],[-1.26835585 -1.83542037],-1.51564,"[-1.38846484 -0.5253662  -0.76106432  1.01369006  0.09508777 -1.37470825
 -0.12963762  0.36389743 -0.17293852  1.37809318  0.        ]","[[ -2.51010627e+00  -3.20277550e+00   1.14532448e-02  -1.56384235e-01]
 [ -2.49711310e+01  -4.90931531e-02   0.00000000e+00   0.00000000e+00]]",[-0.07471333 -1.374265  ]
11,-0.156469456946,[-0.36000606 -0.162763  ],[-1.17227876 -1.69262314],-1.48789,"[-1.64481313 -0.52805402 -0.07477859  0.82540569  0.09508771 -1.37470572
 -0.12187445  0.85812646 -0.19178874  1.38473975  0.        ]","[[ -3.00753476e+00  -3.15042415e+00   1.14532448e-02  -1.56384235e-01]
 [ -2.47724555e+01   3.64214513e+00   0.00000000e+00   0.00000000e+00]]",[-0.86119029 -1.62190126]
12,-0.158363669251,[-0.36000606 -0.162763  ],[-1.04437089 -1.46508348],-1.41834,"[-1.55226876 -0.52575352  0.6983463   0.58968742  0.09508765 -1.3747032
 -0.23594499  0.73044401 -0.18140756  1.40045143  0.        ]","[[ -3.53227446e+00  -3.08490109e+00   1.14532448e-02  -1.56384235e-01]
 [ -2.76917880e+01   2.68853310e+00   0.00000000e+00   0.00000000e+00]]",[-1.3357089  -1.25796588]
13,-0.154549111644,[-0.36000606 -0.162763  ],[-0.94331855 -1.31627345],-1.32598,"[-1.04119583 -0.52109149  1.37304224  0.44200377  0.09508759 -1.37470068
 -0.36923152  0.56949833 -0.16042305  1.36870172  0.        ]","[[ -4.12033508e+00  -3.04374260e+00   1.14532448e-02  -1.56384235e-01]
 [ -3.11029025e+01   1.48648784e+00   0.00000000e+00   0.00000000e+00]]",[-1.03886991 -1.88547288]
14,-0.146357619591,[-0.36000606 -0.162763  ],[-0.87976295 -1.31036401],-1.24992,"[-0.17462743 -0.51768334  1.62577765  0.36531465  0.09508752 -1.37469815
 -0.49987868  0.46827675 -0.17346339  1.30113404  0.        ]","[[ -4.77594026e+00  -3.02230853e+00   1.14532448e-02  -1.56384235e-01]
 [ -3.44464711e+01   7.30501093e-01   0.00000000e+00   0.00000000e+00]]",[-0.90044544 -1.93826911]
15,-0.140145386408,[-0.36000606 -0.162763  ],[-0.91111225 -1.58194542],-1.29655,"[ 0.71870385 -0.51582433  1.19289681  0.32885318  0.09508746 -1.37469563
 -0.61253743  0.41553721 -0.24013395  1.24801446  0.        ]","[[ -5.49379783e+00  -3.01209911e+00   1.14532448e-02  -1.56384235e-01]
 [ -3.73296774e+01   3.36609998e-01   0.00000000e+00   0.00000000e+00]]",[-0.26736358 -1.58591553]
16,-0.142718275332,[-0.36000606 -0.162763  ],[-1.02729452 -1.89860916],-1.16633,"[ 1.12988767 -0.51493395  0.18554115  0.31238614  0.0950874  -1.3746931
 -0.62502399  0.39040963 -0.33201179  1.25956445  0.        ]","[[ -6.24359776e+00  -3.00748390e+00   1.14532448e-02  -1.56384235e-01]
 [ -3.76492507e+01   1.48942970e-01   0.00000000e+00   0.00000000e+00]]",[-1.40458988 -2.54028408]
17,-0.15410857519,[-0.36000606 -0.162763  ],[-0.73208213 -1.85900521],-1.24017,"[ 0.76104281 -0.51453508 -0.89346126  0.30519657  0.09508734 -1.37469058
 -0.75060689  0.37904825 -0.39497765  1.34376527  0.        ]","[[ -7.02882956e+00  -3.00546801e+00   1.14532448e-02  -1.56384235e-01]
 [ -4.08632184e+01   6.40909389e-02   0.00000000e+00   0.00000000e+00]]",[-0.5765186  -0.55220174]
18,-0.167553376713,[-0.36000606 -0.162763  ],[-0.9377405  -1.83697844],-1.31476,"[-0.27278774 -0.51426767 -1.37663728  0.30043861  0.09508728 -1.37468806
 -0.80818813  0.37847908 -0.38194862  1.45904094  0.        ]","[[ -7.86087957e+00  -3.00413364e+00   1.14532448e-02  -1.56384235e-01]
 [ -4.23368729e+01   5.98420556e-02   0.00000000e+00   0.00000000e+00]]",[-1.00162978 -2.00364223]
19,-0.174333731075,[-0.36000606 -0.162763  ],[-1.01593149 -1.6944046 ],-1.54402,"[-1.34208014 -0.51417169 -0.8256575   0.2987468   0.09508722 -1.37468553
 -0.93014478  0.37081077 -0.28825061  1.52777022  0.        ]","[[ -8.73893276e+00  -3.00365916e+00   1.14532448e-02  -1.56384235e-01]
 [ -4.54580440e+01   2.57221298e-03   0.00000000e+00   0.00000000e+00]]",[-0.42875819 -1.57685092]
20,-0.169047372492,[-0.36000606 -0.162763  ],[-0.88736147 -1.35597873],-1.4738,"[-1.62018273 -0.5141856   0.47059148  0.2989998   0.09508716 -1.37468301
 -0.96131207  0.36963515 -0.17578161  1.48876501  0.        ]","[[ -9.65609692e+00  -3.00373018e+00   1.14532448e-02  -1.56384235e-01]
 [ -4.62557146e+01  -6.20605286e-03   0.00000000e+00   0.00000000e+00]]",[-1.60489116 -1.42739299]
21,-0.153847725877,[-0.36000606 -0.162763  ],[-0.76742291 -1.1844703 ],-1.31673,"[-0.78523392 -0.51420868  1.51946918  0.29941503  0.0950871  -1.37468049
 -1.08023695  0.36980744 -0.13653575  1.36214683  0.        ]","[[ -1.06117486e+01  -3.00384671e+00   1.14532448e-02  -1.56384235e-01]
 [ -4.92993056e+01  -4.91734698e-03   0.00000000e+00   0.00000000e+00]]",[-0.68785334 -0.53314054]
22,-0.140366088552,[-0.36000606 -0.162763  ],[-0.75379711 -1.4017055 ],-1.29003,"[ 0.54653533 -0.51412372  1.34938321  0.29792113  0.09508704 -1.37467796
 -1.148516    0.37467447 -0.21408489  1.25104847  0.        ]","[[ -1.16152675e+01  -3.00342772e+00   1.14532448e-02  -1.56384235e-01]
 [ -5.10467621e+01   3.14347694e-02   0.00000000e+00   0.00000000e+00]]",[-1.56672955 -1.458962  ]
