timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.180772225519,[-0.2788763  -0.13567062],[ 1.64741588 -1.23621845],-1.84302,"[ 1.1188768   2.36372296  0.18729304  0.82034502  1.21538969  1.52751024
  0.80046475  0.36550899  0.33533646 -1.27169788  0.        ]","[[ 0.03916559  0.01463074  0.14106636  0.17704037]
 [ 0.00135205  0.0017356   0.          0.        ]]",[ 0.78633298 -1.0321301 ]
1,-0.178699763313,[-0.2788763  -0.13567062],[ 1.53566563 -1.07968485],-1.81701,"[ 1.11649124  2.36340974  0.23439565  0.68023919  1.21538727  1.52750614
  0.93303224 -0.16463929  0.33439647 -1.25372925  0.        ]","[[ 0.07041775 -0.02507488  0.14106636  0.17704037]
 [ 3.1134975  -3.95909295  0.          0.        ]]",[ 1.6364746   0.27542359]
2,-0.165472029555,[-0.2788763  -0.13567062],[ 1.38114762 -1.0432837 ],-1.70585,"[ 1.09944869  2.35764727  0.38618141  0.44260717  1.21538485  1.52750205
  1.0988978  -0.00837912  0.32345757 -1.14079736  0.        ]","[[ 0.17175583 -0.09254346  0.14106636  0.17704037]
 [ 7.00735026 -2.79164775  0.          0.        ]]",[ 1.37464791 -0.50821587]
3,-0.137138904575,[-0.2788763  -0.13567062],[ 1.03808236 -0.83032966],-1.46038,"[ 1.03540184  2.34341609  0.64609346  0.1785561   1.21538242  1.52749795
  1.26153481 -0.27051818  0.27779502 -0.90752183  0.        ]","[[  0.35021066  -0.1680267    0.14106636   0.17704037]
 [ 10.82542718  -4.75013166   0.           0.        ]]",[ 0.51460232 -1.31851655]
4,-0.102920691378,[-0.2788763  -0.13567062],[ 0.5964998  -0.48401824],-1.14707,"[ 0.88833684  2.2982724   0.9617518  -0.28027139  1.21538     1.52749385
  1.33919482 -0.78798802  0.17915305 -0.64738401  0.        ]","[[  0.58501169  -0.30181946   0.14106636   0.17704037]
 [ 12.64862074  -8.6162351    0.           0.        ]]",[ 1.09629565 -1.8570185 ]
5,-0.0664502275134,[-0.2788763  -0.13567062],[ 0.03967234 -0.09104711],-0.788455,"[ 0.61975213  2.17772272  1.28697612 -0.96068528  1.21537758  1.52748976
  1.49712291 -1.29527149  0.01322761 -0.40244541  0.        ]","[[  0.87518257  -0.51217135   0.14106636   0.17704037]
 [ 16.35618671 -12.4062466    0.           0.        ]]",[ 0.33682666 -0.97636877]
6,-0.0393251048708,[-0.2788763  -0.13567062],[-0.51931179  0.28575152],-0.572315,"[ 0.21568268  1.92746564  1.54180408 -1.75441139  1.21537516  1.52748566
  1.54018394 -1.77979594 -0.2214784  -0.21990901  0.        ]","[[  1.21244932  -0.79661764   0.14106636   0.17704037]
 [ 17.36717406 -16.02624782   0.           0.        ]]",[-0.1782667  -1.08256159]
7,-0.0510077648674,[-0.2788763  -0.13567062],[-0.83176249  0.48612809],-0.48326,"[-0.24283087  1.50108509  1.63733763 -2.4575724   1.21537274  1.52748157
  1.4955872  -2.26712335 -0.46239268 -0.18475218  0.        ]","[[  1.54928993  -1.1536739    0.14106636   0.17704037]
 [ 16.32032314 -19.66723579   0.           0.        ]]",[ 0.60830028  1.2895341 ]
8,-0.0819759545799,[-0.2788763  -0.13567062],[-0.88099253  0.5094403 ],-0.507205,"[-0.71856087  1.01123591  1.55826824 -2.75210644  1.21537031  1.52747747
  1.58437806 -1.68491313 -0.7184082  -0.22972774  0.        ]","[[  1.89660945  -1.50337696   0.14106636   0.17704037]
 [ 18.40486313 -15.31747056   0.           0.        ]]",[-0.65858961  0.5544946 ]
9,-0.115278995887,[-0.2788763  -0.13567062],[-0.84929955  0.49803734],-0.63743,"[-1.13119689  0.6057648   1.31685379 -2.67972967  1.21536789  1.52747337
  1.45786508 -1.35022256 -0.96047671 -0.3139258   0.        ]","[[  2.23490978  -1.78463676   0.14106636   0.17704037]
 [ 15.43495428 -12.81695242   0.           0.        ]]",[-0.60898194  2.29449292]
