timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.201281322638,[-0.41944441 -0.19756788],[-1.1918788  -3.03741336],-2.16624,"[ 1.12683158  2.38301493  0.25437859  0.6900572   1.135746   -1.48115034
  0.87189847  0.37342298  0.406506    1.62606667  0.        ]","[[ 0.09648927 -0.03767682  0.13062628 -0.16915046]
 [-0.00487316 -0.00053782  0.          0.        ]]",[-1.70751578 -3.66469368]
1,-0.18985342072,[-0.41944441 -0.19756788],[-0.98049158 -2.8469007 ],-2.11003,"[ 1.13110124  2.37967137  0.19524674  0.54814702  1.13574475 -1.48114807
  0.73025264 -0.15836713  0.41012786  1.51960157  0.        ]","[[ 0.05671767 -0.07739987  0.13062628 -0.16915046]
 [-3.95912877 -3.95858062  0.          0.        ]]",[-0.4846296  -2.98782038]
2,-0.15879613964,[-0.41944441 -0.19756788],[-0.74255759 -2.64221835],-1.83381,"[ 1.13218299  2.35621415  0.04973655  0.12966072  1.1357435  -1.4811458
  0.66443487 -0.67973763  0.38737811  1.24089857  0.        ]","[[-0.04089976 -0.19550573  0.13062628 -0.16915046]
 [-5.79652417 -7.83907285  0.          0.        ]]",[-1.38034138 -4.07788325]
3,-0.106793684744,[-0.41944441 -0.19756788],[-0.30059582 -2.39051986],-1.51816,"[ 1.1066618   2.27411749 -0.1787688  -0.53716522  1.13574225 -1.48114352
  0.52687559 -1.19067654  0.25588832  0.81863238  0.        ]","[[ -0.19535882  -0.39044258   0.13062628  -0.16915046]
 [ -9.63670132 -11.64192986   0.           0.        ]]",[-0.01472039 -3.06779755]
4,-0.0399374296619,[-0.41944441 -0.19756788],[-0.02452818 -2.10606599],-1.12052,"[ 1.02970102  2.07669714 -0.45177367 -1.37123074  1.135741   -1.48114125
  0.53163075 -1.69168399 -0.06841077  0.3762644   0.        ]","[[ -0.38675928  -0.66069513   0.13062628  -0.16915046]
 [ -9.5039442  -15.37088233   0.           0.        ]]",[-0.21555882 -2.43469689]
5,-0.049264570257,[-0.41944441 -0.19756788],[ 0.11934277 -1.84709859],-0.880683,"[ 0.90115056  1.7067735  -0.71091106 -2.19566964  1.13573975 -1.48113898
  0.50778389 -2.18271929 -0.57644338  0.10731802  0.        ]","[[ -0.58351472  -1.00478231   0.13062628  -0.16915046]
 [-10.16965819 -19.02563831   0.           0.        ]]",[-0.54918525 -2.8119924 ]
6,-0.129008761841,[-0.41944441 -0.19756788],[ 0.09424525 -1.57923377],-1.04593,"[ 0.70095714  1.14119347 -0.96600257 -2.71381315  1.1357385  -1.4811367
  0.43704917 -2.66396406 -1.18810632  0.15581434  0.        ]","[[ -0.80671613  -1.42123384   0.13062628  -0.16915046]
 [-12.14432141 -22.60756332   0.           0.        ]]",[ 1.28617568 -2.37334879]
7,-0.193965007542,[-0.41944441 -0.19756788],[-0.34675068 -1.26429439],-1.3487,"[ 0.47935059  0.43953424 -1.15016166 -2.55147906  1.13573725 -1.48113443
  0.58728137 -3.13583418 -1.61736113  0.57622118  0.        ]","[[ -1.00752402  -1.90862433   0.13062628  -0.16915046]
 [ -7.9503461  -26.11976853   0.           0.        ]]",[-0.23795233 -0.19390746]
8,-0.228411515786,[-0.41944441 -0.19756788],[-0.6292339  -1.13907933],-1.54347,"[ 0.27180115 -0.18580475 -1.26493195 -1.5025322   1.135736   -1.48113216
  0.55903436 -3.16945884 -1.66214706  1.13245381  0.        ]","[[ -1.17444449  -2.43353177   0.13062628  -0.16915046]
 [ -8.73889519 -26.37015987   0.           0.        ]]",[-0.24410531 -0.79789054]
9,-0.229116644403,[-0.41944441 -0.19756788],[-0.9015494  -1.04783833],-1.56833,"[ 0.02750006 -0.51953008 -1.34665329  0.27522641  1.13573475 -1.48112989
  0.53052892 -3.52374544 -1.34459689  1.53230932  0.        ]","[[ -1.35721012  -2.98739365   0.13062628  -0.16915046]
 [ -9.53465907 -29.0072725    0.           0.        ]]",[-1.1162175  -1.78904361]
