timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352928825959,[-0.43546057 -0.21141121],[-2.52894568 -3.77100706],-3.42623,"[ 1.13033745  2.35608614 -0.03531     0.77414139 -1.22582603 -0.50584921
  0.8678638   0.37319046  2.5100909   0.37103199  0.        ]","[[-0.08956367 -0.01617113 -0.14194382 -0.05807437]
 [-0.00187466  0.00043854  0.          0.        ]]",[-2.21351237 -3.0232207 ]
1,-0.350119423824,[-0.43546057 -0.21141121],[-2.31417966 -3.54872036],-3.37669,"[ 1.12422993  2.35400333 -0.09388984  0.63514624 -1.22582468 -0.50584893
  0.72774973 -0.16019652  2.49694653  0.26556405  0.        ]","[[-0.12927587 -0.05587484 -0.14194382 -0.05807437]
 [-3.95618587 -3.95762332  0.          0.        ]]",[-1.89829142 -3.52535923]
2,-0.339478205466,[-0.43546057 -0.21141121],[-2.07360458 -3.28624058],-3.21379,"[ 1.09314131  2.3343501  -0.26583786  0.22444669 -1.22582334 -0.50584865
  0.59040361 -0.68302572  2.42004103 -0.03881182  0.        ]","[[-0.2472903  -0.17395379 -0.14194382 -0.05807437]
 [-7.83238256 -7.837341    0.          0.        ]]",[-1.04899697 -3.02972181]
3,-0.314773120218,[-0.43546057 -0.21141121],[-1.76485908 -2.89304447],-2.83181,"[ 1.00061101  2.25859947 -0.53746511 -0.43232111 -1.22582199 -0.50584837
  0.45576038 -1.19549772  2.17887169 -0.48359365  0.        ]","[[ -0.44206256  -0.36885616  -0.14194382  -0.05807437]
 [-11.63229961 -11.64020723   0.           0.        ]]",[-2.82072496 -2.57171802]
4,-0.267425553788,[-0.43546057 -0.21141121],[-1.54156983 -2.55816031],-2.10378,"[ 0.79378651  2.0697221  -0.87229068 -1.25872045 -1.22582065 -0.50584809
  0.3237428  -1.69779856  1.66462652 -0.90417401  0.        ]","[[ -0.7120882   -0.63905901  -0.14194382  -0.05807437]
 [-15.35811624 -15.36760992   0.           0.        ]]",[-2.25430967 -2.72078827]
5,-0.190257128796,[-0.43546057 -0.21141121],[-1.37038994 -2.28662348],-1.44731,"[ 0.42123109  1.70937192 -1.19423592 -2.08465823 -1.2258193  -0.50584781
  0.19426195 -2.19010149  0.89072829 -1.00895876  0.        ]","[[ -1.05590992  -0.98306611  -0.14194382  -0.05807437]
 [-19.01234152 -19.02084481   0.           0.        ]]",[-2.01928014 -1.03304111]
6,-0.0843052990435,[-0.43546057 -0.21141121],[-1.11409795 -1.91071594],-0.818023,"[-0.13348488  1.15194067 -1.37942846 -2.62117058 -1.22581795 -0.50584753
  0.06722991 -2.67258036  0.15004701 -0.53678094  0.        ]","[[ -1.47212131  -1.39940698  -0.14194382  -0.05807437]
 [-22.597456   -22.60121459   0.           0.        ]]",[-2.36751395 -2.0929755 ]
7,-0.0419623917565,[-0.43546057 -0.21141121],[-1.16300905 -1.53888226],-0.660835,"[-0.80571727  0.45331402 -1.27601474 -2.49919975 -1.22581661 -0.50584725
 -0.05741027 -3.14543926 -0.04753735  0.36465636  0.        ]","[[ -1.95935861  -1.886639    -0.14194382  -0.05807437]
 [-26.1150674  -26.11024826   0.           0.        ]]",[-0.77762891 -2.16460923]
8,-0.137139768484,[-0.43546057 -0.21141121],[-1.11716223 -1.22432065],-1.23392,"[-1.40661268 -0.20783853 -0.78187496 -1.42135333 -1.22581526 -0.50584698
 -0.14844988 -3.60896822  0.47160618  0.94259816  0.        ]","[[ -2.50743953  -2.44335598  -0.14194382  -0.05807437]
 [-28.68439927 -29.55011429   0.           0.        ]]",[-1.50357815 -1.2224059 ]
9,-0.165347373018,[-0.43546057 -0.21141121],[-1.02738559 -0.92930043],-1.92675,"[-1.67990913 -0.54371604  0.05828785  0.57390618 -1.22581392 -0.5058467
 -0.26876946 -3.2501435   0.96712945  0.61304852  0.        ]","[[ -3.11520963  -3.06819895  -0.14194382  -0.05807437]
 [-32.08007406 -26.88749827   0.           0.        ]]",[-1.5008354 -1.1083613]
10,-0.147538276014,[-0.43546057 -0.21141121],[-1.27220809 -1.72808409],-1.53933,"[-1.39447425 -0.53937526  0.99387749  1.20370443 -1.22581257 -0.50584642
 -0.38651241  0.52613117  0.88958667  0.40938245  0.        ]","[[ -3.79014842  -3.24824097  -0.14194382  -0.05807437]
 [-35.40303122   1.13530489   0.           0.        ]]",[-1.62761744 -0.23016893]
11,-0.147764122928,[-0.43546057 -0.21141121],[-1.30890179 -2.03316259],-1.4047,"[-0.52637686 -0.54684594  1.55714466  0.94548123 -1.22581123 -0.50584614
 -0.50196688  0.98405261  0.87784437  0.4555192   0.        ]","[[ -4.53090058  -3.17433606  -0.14194382  -0.05807437]
 [-38.66140412   4.53343194   0.           0.        ]]",[-0.934745   -1.31110253]
12,-0.147949467083,[-0.43546057 -0.21141121],[-1.57233    -2.50851488],-1.4038,"[ 0.54736793 -0.54611108  1.30426721  0.67091186 -1.22580988 -0.50584586
 -0.60598561  0.79466495  0.88057462  0.45161683  0.        ]","[[ -5.33358291  -3.09593959  -0.14194382  -0.05807437]
 [-41.59703794   3.12803766   0.           0.        ]]",[-1.5883064  -2.35613966]
13,-0.141399893525,[-0.43546057 -0.21141121],[-1.80097425 -2.78550792],-1.1138,"[ 1.13075292 -0.54135458  0.22520212  0.50559506 -1.22580853 -0.50584558
 -0.71709786  0.60080117  0.82717056  0.45107387  0.        ]","[[ -6.19698654  -3.04863259  -0.14194382  -0.05807437]
 [-44.73286805   1.68942581   0.           0.        ]]",[-2.30084423 -3.53896834]
14,-0.138200617991,[-0.43546057 -0.21141121],[-1.48925424 -2.45329523],-1.12409,"[ 0.66844078 -0.53766656 -1.00698211  0.42122118 -1.22580719 -0.5058453
 -0.82600963  0.48369613  0.77189824  0.52888645  0.        ]","[[ -7.12248365  -3.02441429  -0.14194382  -0.05807437]
 [-47.80659908   0.82042089   0.           0.        ]]",[-1.87238384 -1.29972631]
15,-0.148358848473,[-0.43546057 -0.21141121],[-1.36795545 -1.98990679],-1.28511,"[-0.62723239 -0.53563246 -1.33870755  0.38149099 -1.22580584 -0.50584502
 -0.93276514  0.42371838  0.80582512  0.6468642   0.        ]","[[ -8.10884484  -3.01298726  -0.14194382  -0.05807437]
 [-50.81948004   0.37534295   0.           0.        ]]",[-1.56560803 -2.46119005]
16,-0.164606906602,[-0.43546057 -0.21141121],[-1.249089  -1.8179543],-1.69318,"[-1.62941269 -0.53465701 -0.29829028  0.36365674 -1.2258045  -0.50584475
 -1.03740718  0.39541178  0.93070343  0.68197965  0.        ]","[[ -9.15486525  -3.00785248  -0.14194382  -0.05807437]
 [-53.7727195    0.16528844   0.           0.        ]]",[-1.11637149 -0.89973893]
