timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.317073202814,[ 0.00891027  0.02144725],[ 0.01966002 -0.11760006],-1.36456,"[ 1.05879676  1.17005914 -0.04911081 -0.10581477 -0.5898957   1.28331098
 -0.02125805  0.00740106  1.44659487 -1.10508415  0.        ]","[[-0.03180515 -0.06452795 -0.06742456  0.14077699]
 [ 0.00075403 -0.00192523  0.          0.        ]]",[ 1.1639272   0.69992893]
1,-0.312145372041,[ 0.00891027  0.02144725],[ 0.01875851 -0.11668348],-1.34934,"[ 1.05941819  1.17177744  0.01134255 -0.0600189  -0.58988023  1.28324491
  0.34774447  0.36978139  1.44968449 -1.02779044  0.        ]","[[ 0.0078895  -0.03677483 -0.06742456  0.14077699]
 [ 3.9555453   2.76801119  0.          0.        ]]",[ 0.80679255 -0.15194211]
2,-0.298695034646,[ 0.00891027  0.02144725],[ 0.01837131 -0.11629146],-1.29071,"[ 1.0496336   1.17248551  0.17900597  0.02053475 -0.58986477  1.28317886
  0.63825184  0.28373607  1.43978323 -0.83427417  0.        ]","[[ 0.11823995  0.01198709 -0.06742456  0.14077699]
 [ 7.06913339  2.11037567  0.          0.        ]]",[-0.20519232 -0.70043228]
3,-0.283521208411,[ 0.00891027  0.02144725],[ 0.0184883  -0.11657717],-1.29093,"[ 1.01578074  1.17209725  0.37629155  0.04360459 -0.5898493   1.28311281
  0.54955187 -0.08453821  1.40463237 -0.63953615  0.        ]","[[ 0.25008654  0.02595241 -0.06742456  0.14077699]
 [ 6.11868575 -0.70446404  0.          0.        ]]",[ 0.51925219 -1.14148913]
4,-0.270177839075,[ 0.00891027  0.02144725],[ 0.01874627 -0.11706092],-1.27233,"[ 0.95310745  1.17198289  0.58104835 -0.04508941 -0.58983384  1.28304677
  0.73004998 -0.60085331  1.35786929 -0.4856838   0.        ]","[[ 0.39187075 -0.02773235 -0.06742456  0.14077699]
 [ 8.05328946 -4.65085541  0.          0.        ]]",[ 0.77899671 -0.66553026]
5,-0.253724040509,[ 0.00891027  0.02144725],[ 0.01881175 -0.11687723],-1.23239,"[ 0.82838078  1.15894442  0.83693282 -0.24010914 -0.58981838  1.28298075
  1.00279378 -0.93370277  1.28343168 -0.32204732  0.        ]","[[  0.58226725  -0.14627686  -0.06742456   0.14077699]
 [ 10.97663533  -7.19509933   0.           0.        ]]",[ 1.03834413 -0.72743955]
6,-0.22988170896,[ 0.00891027  0.02144725],[ 0.01873302 -0.11606999],-1.15682,"[ 0.59396644  1.10925867  1.13281579 -0.51537199 -0.58980292  1.28291473
  1.35170639 -1.29202408  1.15255143 -0.13318699  0.        ]","[[  0.83932418  -0.31766232  -0.06742456   0.14077699]
 [ 14.71664094  -9.93427189   0.           0.        ]]",[ 1.18139112  0.62129352]
7,-0.192983550648,[ 0.00891027  0.02144725],[ 0.01778252 -0.11447441],-1.08392,"[ 0.20406529  1.0240829   1.40193336 -0.77645725 -0.58978746  1.28284872
  1.69349639 -0.94450473  0.91835194  0.08486877  0.        ]","[[  1.17042146  -0.48970136  -0.06742456   0.14077699]
 [ 18.38094298  -7.27840274   0.           0.        ]]",[-0.22336458 -0.02024481]
8,-0.148005196487,[ 0.00891027  0.02144725],[ 0.01834361 -0.11303981],-1.01586,"[-0.27876911  0.92670548  1.52074139 -0.97885412 -0.589772    1.28278273
  1.57705413 -0.93595258  0.60295131  0.24880677  0.        ]","[[  1.52553074  -0.63461626  -0.06742456   0.14077699]
 [ 17.13414112  -7.21329864   0.           0.        ]]",[-0.0452307  -1.58298885]
9,-0.106322435719,[ 0.00891027  0.02144725],[ 0.01980717 -0.11182266],-0.958478,"[-0.7459469   0.77404466  1.45763031 -1.20409397 -0.58975654  1.28271674
  1.52881234 -1.43511468  0.30876655  0.28626083  0.        ]","[[  1.86303644  -0.81716753  -0.06742456   0.14077699]
 [ 16.6181673  -11.02909377   0.           0.        ]]",[ 0.46787851  0.24240965]
