timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.365457275112,[-0.49340641 -0.24648201],[-2.23994136 -3.07628822],-3.5215,"[ 1.1425415   2.28484387  0.15897549  0.90468132 -1.35653882  0.26185927
  0.83952958  0.37269883  2.66925016 -0.09582492  0.        ]","[[ 0.08180286  0.01183263 -0.15605774  0.03101327]
 [ 0.00464869 -0.0019184   0.          0.        ]]",[-1.51232255 -4.09005781]
1,-0.366824838908,[-0.49340641 -0.24648201],[-2.03563476 -2.82592773],-3.5808,"[ 1.14603831  2.28437924  0.10130797  0.77739074 -1.35653753  0.26185918
  0.70863447 -0.1695217   2.67492218 -0.20523466  0.        ]","[[ 0.04221985 -0.02791775 -0.15605774  0.03101327]
 [-3.94978854 -3.95993382  0.          0.        ]]",[-2.73360354 -3.10060819]
2,-0.368463673456,[-0.49340641 -0.24648201],[-1.83592892 -2.58288765],-3.55275,"[ 1.14322783  2.26962059 -0.07065786  0.40073922 -1.35653625  0.26185908
  0.58032572 -0.70100989  2.65208583 -0.52976422  0.        ]","[[-0.07566775 -0.14604246 -0.15605774  0.03101327]
 [-7.82609211 -7.83960788  0.          0.        ]]",[-1.80169831 -2.48590699]
3,-0.36320135552,[-0.49340641 -0.24648201],[-1.95675516 -2.72022247],-3.34265,"[ 1.09552601  2.20210063 -0.35011659 -0.20421074 -1.35653496  0.26185899
  0.45454302 -1.22196998  2.48885207 -1.03190323  0.        ]","[[ -0.270315    -0.34098978  -0.15605774   0.03101327]
 [-11.62608289 -11.64243482   0.           0.        ]]",[-2.03727251 -2.67243638]
4,-0.340002222507,[-0.49340641 -0.24648201],[-2.09022212 -2.88210535],-2.87923,"[ 0.94424532  2.02444814 -0.71109994 -0.97109608 -1.35653367  0.2618589
  0.33121447 -1.73259132  2.04532587 -1.56842606  0.        ]","[[ -0.5402167   -0.61123682  -0.15605774   0.03101327]
 [-15.35193292 -15.36980273   0.           0.        ]]",[-3.03562015 -3.79718685]
5,-0.286673462088,[-0.49340641 -0.24648201],[-1.92674375 -2.76500273],-2.26305,"[ 0.62558695  1.67692515 -1.08904349 -1.74803004 -1.35653239  0.2618588
  0.21025671 -2.23304985  1.28120155 -1.84059348  0.        ]","[[ -0.88391481  -0.95528745  -0.15605774   0.03101327]
 [-19.00615958 -19.02300397   0.           0.        ]]",[-1.66613033 -2.77957694]
6,-0.196400029684,[-0.49340641 -0.24648201],[-1.42691398 -2.21684313],-1.32903,"[ 0.10278133  1.1308774  -1.36688391 -2.27247611 -1.3565311   0.26185871
  0.09158649 -2.7235214   0.4435709  -1.51888301  0.        ]","[[ -1.30000255  -1.37167111  -0.15605774   0.03101327]
 [-22.59127829 -22.60333187   0.           0.        ]]",[-1.6412687  -4.04142634]
7,-0.0846734207971,[-0.49340641 -0.24648201],[-0.79508924 -1.43094707],-0.674184,"[-0.5847249   0.43747609 -1.38605665 -2.20371844 -1.35652982  0.26185862
 -0.02485161 -3.20421167  0.07512044 -0.64007343  0.        ]","[[ -1.78711685  -1.85894487  -0.15605774   0.03101327]
 [-26.10896274 -26.11229942   0.           0.        ]]",[ 0.80055844 -0.9689929 ]
8,-0.0887436415489,[-0.49340641 -0.24648201],[-1.0498091  -0.73006386],-0.905007,"[-1.19903349 -0.22848894 -1.07529508 -1.26199206 -1.35652853  0.26185852
  0.09690298 -3.65872019  0.47509195  0.03495133  0.        ]","[[ -2.27239493  -2.41447872  -0.15605774   0.03101327]
 [-22.43066337 -29.4301995    0.           0.        ]]",[-1.2244557  -0.16144306]
9,-0.159255556382,[-0.49340641 -0.24648201],[-1.75179267 -0.61454105],-2.01584,"[-1.60009635 -0.57865481 -0.50889603  0.42638763 -1.35652724  0.26185843
 -0.01957669 -2.99043358  1.03021854 -0.10509249  0.        ]","[[ -2.75632461  -3.00363904  -0.15605774   0.03101327]
 [-25.94960154 -24.55196603   0.           0.        ]]",[-1.80941701  0.3146215 ]
10,-0.169203332979,[-0.49340641 -0.24648201],[-1.69450831 -1.17604339],-1.83303,"[-1.68447709 -0.59113107  0.28419769  0.99708498 -1.35652596  0.26185834
 -0.13359718  0.38012882  1.07908596 -0.31765501  0.        ]","[[ -3.30987626  -3.1822889   -0.15605774   0.03101327]
 [-29.39424585   0.05226607   0.           0.        ]]",[-1.7219767  -1.30341544]
11,-0.167758801575,[-0.49340641 -0.24648201],[-1.66209817 -1.44514108],-1.65761,"[-1.28225961 -0.59228705  1.07671028  0.84448232 -1.35652467  0.26185824
 -0.24538742  0.82050725  1.06816336 -0.3136886   0.        ]","[[ -3.93164575e+00  -3.13462731e+00  -1.56057741e-01   3.10132674e-02]
 [ -3.27715128e+01   3.26691675e+00   0.00000000e+00   0.00000000e+00]]",[-1.87329925 -1.01733414]
12,-0.16891507554,[-0.49340641 -0.24648201],[-1.75792265 -1.85234964],-1.61669,"[-0.40979646 -0.58923212  1.49328734  0.65701448 -1.35652338  0.26185815
 -0.35496929  0.70154332  1.07322143 -0.33372782  0.        ]","[[ -4.62029183e+00  -3.07604337e+00  -1.56057741e-01   3.10132674e-02]
 [ -3.60820637e+01   2.39851380e+00   0.00000000e+00   0.00000000e+00]]",[-1.97454467 -2.23809725]
13,-0.165459315385,[-0.49340641 -0.24648201],[-2.0034802 -2.3824966],-1.78088,"[ 0.59799446 -0.58480996  1.19102429  0.53995168 -1.3565221   0.26185806
 -0.46238135  0.55430957  1.03379624 -0.37930877  0.        ]","[[ -5.37449127e+00  -3.03935933e+00  -1.56057741e-01   3.10132674e-02]
 [ -3.93270637e+01   1.32374802e+00   0.00000000e+00   0.00000000e+00]]",[-1.46062512 -1.6985244 ]
14,-0.154822579283,[-0.49340641 -0.24648201],[-2.0732553  -2.72217894],-1.5275,"[ 1.14150724 -0.58174824  0.17124678  0.47923223 -1.35652081  0.26185796
 -0.56766665  0.462004    0.946382   -0.37720638  0.        ]","[[ -6.19294605e+00  -3.02028030e+00  -1.56057741e-01   3.10132674e-02]
 [ -4.25078139e+01   6.49943194e-01   0.00000000e+00   0.00000000e+00]]",[-0.90624578 -2.51472378]
15,-0.143769081214,[-0.49340641 -0.24648201],[-1.70632863 -2.46110487],-1.11451,"[ 0.7275577  -0.58010812 -0.99466201  0.45037909 -1.35651952  0.26185787
 -0.65858054  0.41397289  0.87827643 -0.28711626  0.        ]","[[ -7.07065967e+00  -3.01119906e+00  -1.56057741e-01   3.10132674e-02]
 [ -4.52543953e+01   2.99330118e-01   0.00000000e+00   0.00000000e+00]]",[-0.5694975  -2.76896055]
