timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.337543321073,[-0.4903917  -0.24545544],[-2.71769953 -3.78921223],-3.4629,"[ 1.1451815   2.28700545  0.1036411   1.01946314 -0.98425243 -0.74270374
  0.84216361  0.37276448  2.32912451  0.87397169  0.        ]","[[ 0.04063626  0.04827301 -0.11306653 -0.0856556 ]
 [-0.00472016 -0.00086052  0.          0.        ]]",[-2.08527098 -2.95020946]
1,-0.334514664465,[-0.4903917  -0.24545544],[-2.50019932 -3.55266929],-3.41831,"[ 1.14635644  2.28862421  0.04554827  0.89146609 -0.98425177 -0.74270335
  0.71068725 -0.1686681   2.33317658  0.76446193  0.        ]","[[  8.67728491e-04   8.54356172e-03  -1.13066534e-01  -8.56555972e-02]
 [ -3.95897114e+00  -3.95889831e+00   0.00000000e+00   0.00000000e+00]]",[-2.1533867 -3.2195884]
2,-0.323336241008,[-0.4903917  -0.24545544],[-2.23947787 -3.27413154],-3.20632,"[ 1.13658039  2.280045   -0.12658088  0.51149676 -0.98425111 -0.74270296
  0.58180945 -0.69938426  2.30547242  0.44076923  0.        ]","[[-0.11720153 -0.10956068 -0.11306653 -0.0856556 ]
 [-7.8350703  -7.83859671  0.          0.        ]]",[-1.87550639 -5.08664191]
3,-0.298114513475,[-0.4903917  -0.24545544],[-1.94597661 -2.95833445],-2.99529,"[ 1.07754818  2.22248198 -0.40428487 -0.10240739 -0.98425045 -0.74270257
  0.45547028 -1.2195882   2.13452562 -0.05819858  0.        ]","[[ -0.312026    -0.30448804  -0.11306653  -0.0856556 ]
 [-11.63481975 -11.64145186   0.           0.        ]]",[-1.83947753 -2.43690361]
4,-0.250823617469,[-0.4903917  -0.24545544],[-1.7643801  -2.85498643],-2.22304,"[ 0.91167531  2.05751116 -0.75904799 -0.88819977 -0.9842498  -0.74270217
  0.33159784 -1.729469    1.68182146 -0.58743089  0.        ]","[[ -0.58209964  -0.57471574  -0.11306653  -0.0856556 ]
 [-15.36038118 -15.36885195   0.           0.        ]]",[-2.64022443 -4.09219248]
5,-0.174936115294,[-0.4903917  -0.24545544],[-1.55658007 -2.69133329],-1.55349,"[ 0.57788063  1.72293694 -1.12349792 -1.69801855 -0.98424914 -0.74270178
  0.21010809 -2.22920172  0.90992611 -0.8472384   0.        ]","[[ -0.92596349  -0.91874768  -0.11306653  -0.0856556 ]
 [-19.01428148 -19.02208497   0.           0.        ]]",[-2.21398846 -1.35296697]
6,-0.0715387170679,[-0.4903917  -0.24545544],[-1.19598055 -2.36786389],-0.92319,"[ 0.04427694  1.18580921 -1.37889361 -2.27017575 -0.98424848 -0.74270139
  0.09091591 -2.71896026  0.06972577 -0.50960473  0.        ]","[[ -1.34221039  -1.33511319  -0.11306653  -0.0856556 ]
 [-22.59908047 -22.60243203   0.           0.        ]]",[-0.70486481 -1.73166795]
7,-0.042048977664,[-0.4903917  -0.24545544],[-1.14691234 -1.99186897],-0.72867,"[-0.6269734   0.49166485 -1.3725678  -2.25781444 -0.98424782 -0.742701
  0.01280302 -3.19899133 -0.28968084  0.37219778  0.        ]","[[ -1.81775865  -1.82237192  -0.11306653  -0.0856556 ]
 [-24.94838715 -26.11170847   0.           0.        ]]",[-1.0914536  -1.44039246]
8,-0.132372715593,[-0.4903917  -0.24545544],[-1.14191532 -1.30777478],-1.19948,"[-1.28156336 -0.19062477 -0.99369723 -1.36238002 -0.98424716 -0.74270061
 -0.10266383 -3.66950902  0.12772971  1.0904852   0.        ]","[[ -2.35156894  -2.37911764  -0.11306653  -0.0856556 ]
 [-28.42114391 -29.55149228   0.           0.        ]]",[-1.04547683 -1.04414574]
9,-0.156874200137,[-0.4903917  -0.24545544],[-1.17404842 -0.84506947],-1.82243,"[-1.6786346  -0.57539356 -0.22802883  0.42179475 -0.9842465  -0.74270022
 -0.21576284 -3.34181427  0.71688734  0.89695963  0.        ]","[[ -2.9541318   -3.00398588  -0.11306653  -0.0856556 ]
 [-31.82268585 -27.15601773   0.           0.        ]]",[-1.61584325 -1.30205713]
10,-0.139257201867,[-0.4903917  -0.24545544],[-1.38171577 -1.66735315],-1.54954,"[-1.54099482 -0.5862803   0.72211852  1.06181155 -0.98424585 -0.74269982
 -0.32642599  0.36718657  0.70805533  0.65461943  0.        ]","[[ -3.6239777   -3.20302382  -0.11306653  -0.0856556 ]
 [-35.1509677   -0.04169052   0.           0.        ]]",[-1.57246089 -1.02023302]
11,-0.138016342688,[-0.4903917  -0.24545544],[-1.30397975 -2.02837658],-1.38283,"[-0.77078812 -0.58893635  1.41554753  0.89280904 -0.98424519 -0.74269943
 -0.43492852  0.87172576  0.68723926  0.67008019  0.        ]","[[ -4.35973805  -3.15055245  -0.11306653  -0.0856556 ]
 [-38.41426823   3.64670177   0.           0.        ]]",[-0.80575472 -1.56260444]
12,-0.136380925142,[-0.4903917  -0.24545544],[-1.51120818 -2.51598001],-1.33565,"[ 0.32835137 -0.58668726  1.36628327  0.68149485 -0.98424453 -0.74269904
 -0.51571689  0.74097926  0.68056999  0.65540164  0.        ]","[[ -5.15240216  -3.08496195  -0.11306653  -0.0856556 ]
 [-40.844045     2.69089412   0.           0.        ]]",[-1.2206627  -2.78662672]
