timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.192186572613,[-0.10105243 -0.15424612],[-0.78721923 -1.87893355],-1.43667,"[ 1.07779218  1.97023535  0.06049808  0.8109185   0.1971401  -0.42235392
  0.403844    0.32475746  1.11275609  0.50294614  0.        ]","[[-0.00395789  0.06445296  0.02488485 -0.04611721]
 [-0.00064113 -0.00204133  0.          0.        ]]",[-0.82167808 -1.49046619]
1,-0.189563168904,[-0.10105243 -0.15424612],[-0.71046674 -1.81893277],-1.44579,"[ 1.07686773  1.9725486   0.01082468  0.69934106  0.19713965 -0.42235283
  0.15242336 -0.21140421  1.11366224  0.41551328  0.        ]","[[-0.03656798  0.02469737  0.02488485 -0.04611721]
 [-3.24955355 -3.96032976  0.          0.        ]]",[-0.71136879 -0.9188435 ]
2,-0.181885909647,[-0.10105243 -0.15424612],[-0.59128416 -1.75539005],-1.36347,"[ 1.06620711  1.96757044 -0.12967935  0.37684248  0.1971392  -0.42235174
 -0.06026861 -0.69344855  1.0893948   0.16712013  0.        ]","[[-0.12913492 -0.09021547  0.02488485 -0.04611721]
 [-5.9980051  -7.51909539  0.          0.        ]]",[-1.03254172 -2.31308844]
3,-0.168950448531,[-0.10105243 -0.15424612],[-0.38423428 -1.63454473],-1.27286,"[ 1.02064405  1.92201892 -0.36562623 -0.14326745  0.19713875 -0.42235065
 -0.35712226 -1.2094111   0.96200658 -0.22728251  0.        ]","[[ -0.28758203  -0.27881638   0.02488485  -0.04611721]
 [ -9.8340128  -11.32829342   0.           0.        ]]",[-0.19342399 -1.01720028]
4,-0.153080203308,[-0.10105243 -0.15424612],[-0.14903688 -1.44698644],-1.08808,"[ 0.91406685  1.78344369 -0.65050582 -0.82138567  0.19713831 -0.42234956
 -0.40123635 -1.71530421  0.64652498 -0.64946898  0.        ]","[[ -0.48998033  -0.54285615   0.02488485  -0.04611721]
 [-10.4040751  -15.06321768   0.           0.        ]]",[ 0.22534056 -1.65755667]
5,-0.137802816403,[-0.10105243 -0.15424612],[ 0.05418434 -1.19116044],-0.909151,"[ 0.7620804   1.49385521 -0.89985378 -1.53696246  0.19713786 -0.42234847
 -0.31635787 -2.21123114  0.16766063 -0.89825972  0.        ]","[[ -0.68705524  -0.88085736   0.02488485  -0.04611721]
 [ -9.30727402 -18.72468221   0.           0.        ]]",[-0.43636627 -1.80693847]
6,-0.124215599403,[-0.10105243 -0.15424612],[ 0.0827961 -0.9356252],-0.76266,"[ 0.56352668  1.01857061 -1.1161853  -2.07053161  0.19713741 -0.42234738
 -0.43589565 -2.6971917  -0.38674288 -0.85464955  0.        ]","[[ -0.88869523  -1.29135138   0.02488485  -0.04611721]
 [-10.85196857 -22.31274945   0.           0.        ]]",[-1.35714    -1.66416519]
7,-0.114202905203,[-0.10105243 -0.15424612],[-0.02296772 -0.69218767],-0.797705,"[ 0.26316699  0.39059439 -1.31999201 -2.12231349  0.19713696 -0.42234629
 -0.72588339 -3.17341866 -0.85765088 -0.44720043  0.        ]","[[ -1.14332694e+00  -1.77288822e+00   2.48848527e-02  -4.61172097e-02]
 [ -1.45992456e+01  -2.58292118e+01   0.00000000e+00   0.00000000e+00]]",[ 1.30206774 -1.67434161]
8,-0.0997589636919,[-0.10105243 -0.15424612],[-0.15205203 -0.57637572],-0.669316,"[-0.06726115 -0.24629949 -1.43299753 -1.41939471  0.19713651 -0.4223452
 -0.39760212 -3.64031685 -0.9207845   0.15335226  0.        ]","[[ -1.39275316e+00  -2.32406646e+00   2.48848527e-02  -4.61172097e-02]
 [ -1.03571852e+01  -2.92771408e+01   0.00000000e+00   0.00000000e+00]]",[-0.9906118  -2.76645149]
9,-0.071973715016,[-0.10105243 -0.15424612],[-0.21875921 -0.53864801],-0.875706,"[-0.40606907 -0.63691396 -1.4537122   0.07713404  0.19713606 -0.42234411
 -0.68551199 -4.09791755 -0.53815487  0.52646286  0.        ]","[[ -1.63722870e+00  -2.94351840e+00   2.48848527e-02  -4.61172097e-02]
 [ -1.40775982e+01  -3.26568576e+01   0.00000000e+00   0.00000000e+00]]",[-0.03716888  1.6237744 ]
10,-0.0519778077019,[-0.10105243 -0.15424612],[-0.20694995 -0.85634089],-0.710713,"[-0.78645331 -0.65701641 -1.3664318   0.8901314   0.19713561 -0.42234302
 -0.67523561  0.20629951 -0.28498986  0.49143479  0.        ]","[[ -1.91744839  -3.23432267   0.02488485  -0.04611721]
 [-13.94483434  -0.87704396   0.           0.        ]]",[ 1.40850964 -1.24045692]
11,-0.0541696376481,[-0.10105243 -0.15424612],[-0.24281013 -0.86619133],-0.770765,"[-1.07980498 -0.6617206  -1.20533387  0.73694217  0.19713517 -0.42234193
 -0.3474553   0.89648991 -0.32115315  0.49904289  0.        ]","[[-2.15384725 -3.17967391  0.02488485 -0.04611721]
 [-9.70926311  4.21893198  0.          0.        ]]",[ 0.42937044 -0.27617719]
12,-0.0602814916317,[-0.10105243 -0.15424612],[-0.26465139 -0.84045601],-0.760883,"[-1.27054198 -0.66158337 -1.03963883  0.515704    0.19713472 -0.42234084
 -0.20102373  0.78649652 -0.36191559  0.53426458  0.        ]","[[-2.32904756 -3.1009068   0.02488485 -0.04611721]
 [-7.8170817   3.40682802  0.          0.        ]]",[-1.06880822 -1.13514003]
13,-0.0640816657817,[-0.10105243 -0.15424612],[-0.28151107 -0.80967706],-0.808435,"[-1.44776342 -0.65717693 -0.81625875  0.37367945  0.19713427 -0.42233975
 -0.49545219  0.56627428 -0.3734762   0.5611731   0.        ]","[[ -2.52356218  -3.05023941   0.02488485  -0.04611721]
 [-11.62169302   1.78085394   0.           0.        ]]",[ 1.16522749  1.04918821]
14,-0.0706710278894,[-0.10105243 -0.15424612],[-0.30077943 -0.82261854],-0.794759,"[-1.57984354 -0.64447941 -0.56529387  0.16478159  0.19713382 -0.42233866
 -0.17123109  1.09780898 -0.38624007  0.61084533  0.        ]","[[-2.7139608  -2.97524589  0.02488485 -0.04611721]
 [-7.43213173  5.70541396  0.          0.        ]]",[-1.53210261 -1.04363723]
