timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.304739161983,[-0.35980362 -0.1521029 ],[-2.4030776  -3.28784084],-3.07842,"[ 1.13326303  2.41622396  0.06614493  0.86558063 -0.3044175  -1.60469252
  0.85851328  0.37318879  1.6773277   1.55507853  0.        ]","[[-0.0397688   0.01871995 -0.03620894 -0.18600758]
 [-0.00370589  0.00490392  0.          0.        ]]",[-2.46087565 -3.88469745]
1,-0.296807448718,[-0.35980362 -0.1521029 ],[-2.23716092 -3.14719248],-3.0286,"[ 1.12995674  2.41615107  0.00661242  0.7228147  -0.30441731 -1.60468922
  0.7078132  -0.15730905  1.6715024   1.45106493  0.        ]","[[-0.07951724 -0.02089535 -0.03620894 -0.18600758]
 [-3.95797737 -3.95324681  0.          0.        ]]",[-2.76456656 -3.96629585]
2,-0.271308394643,[-0.35980362 -0.1521029 ],[-1.9323889  -2.95389342],-2.84537,"[ 1.10722754  2.4022921  -0.16872193  0.29916881 -0.30441712 -1.60468593
  0.56009101 -0.67730658  1.61647041  1.14762615  0.        ]","[[-0.19756695 -0.13888765 -0.03620894 -0.18600758]
 [-7.8341142  -7.83305393  0.          0.        ]]",[-1.12730179 -3.09018299]
3,-0.223722099327,[-0.35980362 -0.1521029 ],[-1.55342436 -2.70696807],-2.42946,"[ 1.0283531   2.33527247 -0.44796156 -0.38236983 -0.30441693 -1.60468263
  0.41527743 -1.18700336  1.40956194  0.69355911  0.        ]","[[ -0.39237294  -0.3337052   -0.03620894  -0.18600758]
 [-11.63393328 -11.63601208   0.           0.        ]]",[-2.05652498 -3.03545902]
4,-0.149334858444,[-0.35980362 -0.1521029 ],[-1.08354068 -2.38806105],-1.74243,"[ 0.83933331  2.1562202  -0.79705614 -1.24823461 -0.30441674 -1.60467934
  0.27328972 -1.68658416  0.93219926  0.24077959  0.        ]","[[ -0.66242988  -0.60382509  -0.03620894  -0.18600758]
 [-15.35960422 -15.36350931   0.           0.        ]]",[-1.67205906 -3.1533541 ]
5,-0.0485851386037,[-0.35980362 -0.1521029 ],[-0.84601188 -2.06433368],-1.08189,"[ 0.48572844  1.80352973 -1.14188874 -2.12872927 -0.30441654 -1.60467604
  0.13403185 -2.1762203   0.17639419  0.07610139  0.        ]","[[ -1.00627956  -0.94775112  -0.03620894  -0.18600758]
 [-19.01364597 -19.01683706   0.           0.        ]]",[-0.87259912 -1.33613776]
6,-0.0706547179453,[-0.35980362 -0.1521029 ],[-1.0594002  -1.78731632],-1.04591,"[-0.04751013  1.24696404 -1.35708737 -2.72911568 -0.30441635 -1.60467275
  0.01662132 -2.65610596 -0.58379337  0.47752397  0.        ]","[[ -1.41745714  -1.36401433  -0.03620894  -0.18600758]
 [-22.09442689 -22.59746043   0.           0.        ]]",[-0.4540262  -1.20434766]
7,-0.173537570272,[-0.35980362 -0.1521029 ],[-1.50322795 -1.55840456],-1.38862,"[-0.67580495  0.53759522 -1.30667015 -2.66514346 -0.30441616 -1.60466946
 -0.03545288 -3.1264845  -0.84178402  1.31992848  0.        ]","[[ -1.87305139  -1.85117818  -0.03620894  -0.18600758]
 [-23.46082182 -26.1072139    0.           0.        ]]",[-1.57229804 -2.32873288]
8,-0.228241318409,[-0.35980362 -0.1521029 ],[-1.59276688 -1.38960838],-1.90772,"[-1.26762962 -0.14809333 -0.91246579 -1.61534061 -0.30441597 -1.60466616
 -0.16890912 -3.5875312  -0.40538958  1.93916878  0.        ]","[[ -2.37740205  -2.40783834  -0.03620894  -0.18600758]
 [-26.96263103 -29.54742653   0.           0.        ]]",[-1.0906393  -1.03582596]
9,-0.204131652289,[-0.35980362 -0.1521029 ],[-1.507231   -1.27952182],-1.89144,"[-1.63025921 -0.51806279 -0.15832892  0.40619259 -0.30441578 -1.60466287
 -0.29962691 -3.25058859  0.13489964  1.71762784  0.        ]","[[ -2.9510798   -3.03262892  -0.03620894  -0.18600758]
 [-30.39258563 -27.03354669   0.           0.        ]]",[-0.31740487 -1.99214212]
