timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.392388448009,[-0.16980323 -0.14499101],[-2.59826827 -2.84298992],-2.77081,"[ 1.09875515  2.20773122  0.25163685  0.37700264 -1.53731814 -0.4536009
  0.67056654  0.35224175  2.6497062   0.56497377  0.        ]","[[ 0.08958249 -0.09990507 -0.1781658  -0.05228647]
 [-0.00413199 -0.00405316  0.          0.        ]]",[-3.65087872 -3.41545946]
1,-0.390485511379,[-0.16980323 -0.14499101],[-2.51175284 -2.77264404],-2.74378,"[ 1.10260213  2.20107532  0.19147893  0.2497456  -1.53731164 -0.45360022
  0.45610295 -0.18054181  2.64849804  0.46397725  0.        ]","[[ 0.04982543 -0.13969776 -0.1781658  -0.05228647]
 [-3.95841965 -3.9620293   0.          0.        ]]",[-2.93855783 -2.73253509]
2,-0.38227435293,[-0.16980323 -0.14499101],[-2.32867765 -2.66560555],-2.50942,"[ 1.10108897  2.1684985   0.01250444 -0.1231897  -1.53730513 -0.45359953
  0.2458734  -0.70277847  2.60838933  0.16837474  0.        ]","[[-0.06823382 -0.25786394 -0.1781658  -0.05228647]
 [-7.83464276 -7.84165731  0.          0.        ]]",[-1.43336232 -3.96504356]
3,-0.360657003321,[-0.16980323 -0.14499101],[-2.01350403 -2.48084569],-2.3002,"[ 1.05648937  2.07391457 -0.27851321 -0.71112663 -1.53729863 -0.45359884
  0.039776   -1.21466689  2.42916575 -0.27815773  0.        ]","[[ -0.26305228  -0.45285168  -0.1781658   -0.05228647]
 [-11.63467741 -11.64442567   0.           0.        ]]",[-2.54656308 -2.3415828 ]
4,-0.315648275803,[-0.16980323 -0.14499101],[-1.53198433 -2.18576002],-1.7693,"[ 0.91134687  1.86521461 -0.65501214 -1.43336573 -1.53729212 -0.45359815
 -0.1623085  -1.71639103  1.99313914 -0.73337673  0.        ]","[[ -0.53312758  -0.72313784  -0.1781658   -0.05228647]
 [-15.36072207 -15.37172263   0.           0.        ]]",[-1.48383731 -1.87771456]
5,-0.238602698604,[-0.16980323 -0.14499101],[-1.0786916  -1.80082321],-1.1288,"[ 0.6029791   1.49217784 -1.0503152  -2.12311094 -1.53728562 -0.45359746
 -0.36051453 -2.20812286  1.28600733 -0.92329445  0.        ]","[[ -0.87700444  -1.06722615  -0.1781658   -0.05228647]
 [-19.01525662 -19.02485507   0.           0.        ]]",[-1.43297102 -2.46291572]
6,-0.132199052584,[-0.16980323 -0.14499101],[-0.84891433 -1.35485816],-0.736392,"[ 0.09476481  0.93996051 -1.34294165 -2.51073554 -1.53727911 -0.45359678
 -0.55497055 -2.69003679  0.55795567 -0.57415807  0.        ]","[[ -1.29327712  -1.48364644  -0.1781658   -0.05228647]
 [-22.60065172 -22.60515489   0.           0.        ]]",[-2.15223354 -1.68306439]
7,-0.0694143869187,[-0.16980323 -0.14499101],[-1.07541895 -1.16482818],-0.63842,"[-0.57576667  0.27452781 -1.36772021 -2.26845812 -1.53727261 -0.45359609
 -0.74575261 -3.16233944  0.29647633  0.22605763  0.        ]","[[ -1.78057944  -1.97095719  -0.1781658   -0.05228647]
 [-26.11831366 -26.11419905   0.           0.        ]]",[-1.48472217 -2.18964377]
8,-0.153878209212,[-0.16980323 -0.14499101],[-1.23582745 -1.18529117],-1.15209,"[-1.25093711 -0.32286823 -0.97648594 -1.15716364 -1.5372661  -0.4535954
 -0.93282437 -3.62530556  0.72487036  0.79475767  0.        ]","[[ -2.33755431  -2.52775314  -0.1781658   -0.05228647]
 [-29.56757659 -29.55407545   0.           0.        ]]",[-0.9151323  -0.29248678]
9,-0.195805344339,[-0.16980323 -0.14499101],[-1.27193344 -1.12646079],-1.49351,"[-1.65369309 -0.57755042 -0.15885312  0.64346889 -1.5372596  -0.45359471
 -1.09776458 -2.95048717  1.18073983  0.53188858  0.        ]","[[ -2.9594322   -3.12456866  -0.1781658   -0.05228647]
 [-32.60879408 -24.54100871   0.           0.        ]]",[-1.02642947 -2.49848512]
