timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.289921512369,[-0.21722312 -0.14474718],[-0.91828942 -2.29558921],-2.0064,"[  1.10383549e+00   2.25728294e+00   1.64197262e-03   9.16353739e-01
  -5.76691076e-01   6.57201476e-01   7.08905280e-01   3.56119978e-01
   1.84890853e+00  -6.07853408e-01   0.00000000e+00]","[[-0.07841512  0.06048676 -0.06698728  0.07686889]
 [-0.00402235 -0.00295355  0.          0.        ]]",[-1.0216962  -3.91916645]
1,-0.293120963946,[-0.21722312 -0.14474718],[-0.83077061 -2.2251215 ],-2.08346,"[ 1.09840607  2.25954726 -0.05830241  0.78496913 -0.57669022  0.65720043
  0.5105579  -0.17546913  1.84229652 -0.7093541   0.        ]","[[-0.11816985  0.02071586 -0.06698728  0.07686889]
 [-3.9582876  -3.96095061  0.          0.        ]]",[-0.41197436 -1.91969849]
2,-0.29988675768,[-0.21722312 -0.14474718],[-0.70083284 -2.13474154],-2.14279,"[ 1.07670111  2.25313614 -0.19980898  0.39481346 -0.57668936  0.65719938
  0.43281184 -0.69665801  1.79580639 -0.9673019   0.        ]","[[-0.21288647 -0.09743813 -0.06698728  0.07686889]
 [-5.50823062 -7.84151474  0.          0.        ]]",[-2.72176089 -2.3440574 ]
3,-0.305805340445,[-0.21722312 -0.14474718],[-0.48243698 -2.00538254],-2.05275,"[ 1.01812584  2.19986728 -0.4157687  -0.23668325 -0.57668851  0.65719833
  0.23990945 -1.20740286  1.6358164  -1.34816555  0.        ]","[[ -0.36163545  -0.29242338  -0.06698728   0.07686889]
 [ -9.3539459  -11.6443308    0.           0.        ]]",[-1.7440004  -2.85932586]
4,-0.303697889764,[-0.21722312 -0.14474718],[-0.17898554 -1.80242205],-1.85595,"[ 0.87559213  2.04205667 -0.71833874 -1.04744163 -0.57668765  0.65719728
  0.05077837 -1.70801856  1.24772192 -1.77567717  0.        ]","[[ -0.58654298  -0.56270882  -0.06698728   0.07686889]
 [-13.12447647 -15.3717622    0.           0.        ]]",[ 1.24208321 -2.09106365]
5,-0.284719992757,[-0.21722312 -0.14474718],[-0.02663234 -1.49869084],-1.64973,"[ 0.67944363  1.71784175 -0.97373576 -1.88751667 -0.57668679  0.65719623
  0.26221489 -2.19907477  0.69539591 -1.97871604  0.        ]","[[ -0.80673879  -0.90682924  -0.06698728   0.07686889]
 [ -8.90926034 -19.02807649   0.           0.        ]]",[-0.93607158 -1.8262544 ]
6,-0.244569836583,[-0.21722312 -0.14474718],[ 0.10521256 -1.1616447 ],-1.28954,"[ 0.44465636  1.19347933 -1.17109704 -2.48920692 -0.57668594  0.65719518
  0.08514433 -2.68006786  0.11901716 -1.84180192  0.        ]","[[ -1.02033733  -1.32332506  -0.06698728   0.07686889]
 [-12.43934305 -22.60955569   0.           0.        ]]",[-2.10225616 -1.07358114]
7,-0.176890055479,[-0.21722312 -0.14474718],[ 0.00136516 -0.81856453],-0.784716,"[ 0.08052557  0.511928   -1.34226986 -2.49519453 -0.57668508  0.65719413
 -0.10127058 -3.15150234 -0.31937961 -1.3234512   0.        ]","[[ -1.30640649  -1.81073763  -0.06698728   0.07686889]
 [-16.15571527 -26.11999307   0.           0.        ]]",[-0.53387592 -1.38063991]
8,-0.0929319519569,[-0.21722312 -0.14474718],[-0.38109764 -0.62095052],-0.603515,"[-0.38970139 -0.16245752 -1.39045351 -1.59451782 -0.57668422  0.65719308
 -0.19154518 -3.61362394 -0.27846597 -0.65238131  0.        ]","[[ -1.64757759  -2.36766433  -0.06698728   0.07686889]
 [-17.95543322 -29.56125967   0.           0.        ]]",[ -3.46383311e-01  -7.37204527e-05]
9,-0.0798430171868,[-0.21722312 -0.14474718],[-0.67536294 -0.58889824],-0.934753,"[-0.88322012 -0.53967112 -1.2466061   0.09665745 -0.57668337  0.65719203
 -0.24269523 -3.53492211  0.18816678 -0.40000878  0.        ]","[[ -2.01692467  -2.95301268  -0.06698728   0.07686889]
 [-18.97516467 -28.97565309   0.           0.        ]]",[ 0.71759747  0.42847579]
10,-0.111046236738,[-0.21722312 -0.14474718],[-0.38830656 -0.72160172],-1.08443,"[-1.27443241 -0.56121642 -0.94255051  0.94883024 -0.57668251  0.65719099
 -0.08128352  0.25580255  0.39831794 -0.52796156  0.        ]","[[ -2.36414184  -3.21192124  -0.06698728   0.07686889]
 [-15.75727109  -0.75009665   0.           0.        ]]",[ 0.4867794  -0.91792125]
11,-0.107180614179,[-0.21722312 -0.14474718],[-0.4351154  -0.68538928],-1.1214,"[-1.51380105 -0.56440702 -0.58577084  0.78460208 -0.57668165  0.65718994
  0.03104822  0.86885523  0.37407503 -0.51063886  0.        ]","[[ -2.65681737  -3.16219541  -0.06698728   0.07686889]
 [-13.5178332    3.81467216   0.           0.        ]]",[-1.34829473  0.07124443]
12,-0.102182600469,[-0.21722312 -0.14474718],[-0.46017367 -0.61997676],-1.01624,"[-1.65224986 -0.56231249 -0.14700908  0.52406971 -0.5766808   0.65718889
 -0.15412902  0.89967521  0.36294556 -0.46505036  0.        ]","[[ -2.96421391  -3.08336496  -0.06698728   0.07686889]
 [-17.20951224   4.04416948   0.           0.        ]]",[ 0.14399128  0.41464814]
13,-0.0994986885537,[-0.21722312 -0.14474718],[-0.5489409  -0.62470293],-0.932311,"[-1.65681395 -0.54782173  0.35828836  0.20675299 -0.57667994  0.65718784
 -0.10843621  1.10944243  0.38296563 -0.40621673  0.        ]","[[ -3.29926466  -2.98681034  -0.06698728   0.07686889]
 [-16.2985883    5.60610426   0.           0.        ]]",[-1.41473403 -1.22529808]
14,-0.103901626817,[-0.21722312 -0.14474718],[-0.59681189 -0.57849377],-0.857546,"[-1.49009767 -0.52877111  0.87344265 -0.02462398 -0.57667908  0.65718679
 -0.29085558  0.56277568  0.43661897 -0.38672755  0.        ]","[[ -3.66172455  -2.91552872  -0.06698728   0.07686889]
 [-19.93528218   1.53566119   0.           0.        ]]",[-0.76440965 -0.10879207]
