timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0827382374229,[-0.04324198 -0.15284514],[-0.06331196 -1.24309754],-0.91512,"[ 1.05024619  1.76357407 -0.12877189  0.55522273  1.24207719  0.20280494
  0.15159975  0.29202426  0.22297275 -0.27520357  0.        ]","[[-0.09713435 -0.00198922  0.14079265  0.02626607]
 [-0.00215462 -0.0032932   0.          0.        ]]",[ 0.212943    0.34641581]
1,-0.0811846131405,[-0.04324198 -0.15284514],[-0.07579459 -1.25481963],-0.870505,"[ 1.05132679  1.76346637 -0.11596808  0.58912837  1.24206684  0.20280425
  0.22756109  0.47865986  0.22500894 -0.25046976  0.        ]","[[-0.08873056  0.01170463  0.14079265  0.02626607]
 [ 0.83973314  1.36810913  0.          0.        ]]",[-1.0413914  -0.92163899]
2,-0.0840150952396,[-0.04324198 -0.15284514],[-0.03657795 -1.22176456],-0.913868,"[ 1.04810181  1.76352603 -0.15105663  0.56558072  1.24205649  0.20280356
 -0.13074201 -0.02146154  0.22107196 -0.2949139   0.        ]","[[ -1.11778701e-01   2.19583789e-03   1.40792654e-01   2.62660707e-02]
 [ -3.13133031e+00  -2.30674669e+00   0.00000000e+00   0.00000000e+00]]",[-0.36581101 -0.86722392]
3,-0.097492816207,[-0.04324198 -0.15284514],[ 0.00653092 -1.18461645],-0.941693,"[ 1.0321459   1.75967521 -0.26678563  0.367369    1.24204614  0.20280286
 -0.25560573 -0.48249473  0.19063402 -0.4807914   0.        ]","[[-0.18828994 -0.0779284   0.14079265  0.02626607]
 [-4.51519529 -5.69438784  0.          0.        ]]",[-0.16563372 -1.11273336]
4,-0.119825202486,[-0.04324198 -0.15284514],[ 0.0487427  -1.13622975],-1.00832,"[ 1.00081533  1.73012988 -0.40949449 -0.00537242  1.2420358   0.20280217
 -0.30654187 -1.00598816  0.10250116 -0.74306864  0.        ]","[[-0.28425761 -0.23041055  0.14079265  0.02626607]
 [-5.07972707 -9.54100552  0.          0.        ]]",[ 1.13526405 -1.54066198]
5,-0.142444786298,[-0.04324198 -0.15284514],[ 0.06359111 -1.07630825],-1.02468,"[ 0.97452539  1.63279127 -0.49806454 -0.53713024  1.24202545  0.20280148
  0.05957129 -1.51934448 -0.04647262 -0.97756184  0.        ]","[[ -0.34514095  -0.45907854   0.14079265   0.02626607]
 [ -1.02214527 -13.31320936   0.           0.        ]]",[-0.65768185 -0.522872  ]
6,-0.164147940548,[-0.04324198 -0.15284514],[ 0.06824069 -1.03625584],-1.00655,"[ 0.95124569  1.43043144 -0.56421508 -1.11586466  1.2420151   0.20280079
 -0.17337645 -1.76508632 -0.26666336 -1.16593245  0.        ]","[[ -0.39148563  -0.74346144   0.14079265   0.02626607]
 [ -3.60386965 -15.11907453   0.           0.        ]]",[ 0.05394387 -2.26986063]
7,-0.186998793054,[-0.04324198 -0.15284514],[ 0.06334841 -0.95235825],-1.06216,"[ 0.91133834  1.09337174 -0.66064236 -1.62675678  1.24200475  0.2028001
 -0.14771016 -2.26317965 -0.58982197 -1.29158167  0.        ]","[[ -0.46070732  -1.08256803   0.14079265   0.02626607]
 [ -3.31942121 -18.77938131   0.           0.        ]]",[ 0.8244963  -1.36822874]
8,-0.199553662548,[-0.04324198 -0.15284514],[ 0.04872678 -0.80995476],-0.98053,"[ 0.89018703  0.59801486 -0.70549962 -1.90876957  1.24199441  0.2027994
  0.1524952  -2.75146941 -0.93274697 -1.24254792  0.        ]","[[ -4.93713706e-01  -1.49416121e+00   1.40792654e-01   2.62660707e-02]
 [  7.68532200e-03  -2.23679343e+01   0.00000000e+00   0.00000000e+00]]",[-0.93395141 -1.48881915]
9,-0.201674374027,[-0.04324198 -0.15284514],[ 0.02763511 -0.70380646],-0.95245,"[  8.64919534e-01   2.96022649e-03  -7.54783872e-01  -1.71471667e+00
   1.24198406e+00   2.02798713e-01  -1.81264285e-01  -3.22986154e+00
  -1.25302493e+00  -9.98167623e-01   0.00000000e+00]","[[ -0.53066883  -1.97679874   0.14079265   0.02626607]
 [ -3.69128247 -25.884156     0.           0.        ]]",[ 0.32171025 -1.54097873]
