timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.271854893882,[-0.35781762 -0.16447046],[ 0.06583039 -2.35472894],-2.54665,"[ 1.13073897  2.4017175   0.14098152  0.54509797 -0.2253093   1.12723227
  0.84452794  0.3704103   1.60301546 -1.03415619  0.        ]","[[ 0.00973352 -0.0686264  -0.02549593  0.130656  ]
 [-0.00027722  0.00244845  0.          0.        ]]",[ 0.35092044 -0.88667658]
1,-0.272165405863,[-0.35781762 -0.16447046],[-0.01312655 -2.19256949],-2.598,"[ 1.13041287  2.39726382  0.16192534  0.41899026 -0.22530915  1.12723062
  0.8991984  -0.09970546  1.6016051  -1.04190826  0.        ]","[[ 0.02366992 -0.10380908 -0.02549593  0.130656  ]
 [ 1.38928648 -3.50901106  0.          0.        ]]",[-1.19323273 -1.77349677]
2,-0.278153403601,[-0.35781762 -0.16447046],[ 0.02537628 -1.9846921 ],-2.56329,"[ 1.13070944  2.37200262  0.1436426   0.03122584 -0.225309    1.12722897
  0.74253184 -0.62031023  1.58756965 -1.16116455  0.        ]","[[ 0.01150422 -0.21300464 -0.02549593  0.130656  ]
 [-2.59262484 -7.39759189  0.          0.        ]]",[ 0.74398185 -1.39554848]
3,-0.286442893043,[-0.35781762 -0.16447046],[-0.12961958 -1.73783565],-2.54641,"[ 1.1307262   2.28980386  0.11088415 -0.60671258 -0.22530884  1.12722732
  0.86039659 -1.13096401  1.53548021 -1.3593752   0.        ]","[[ -1.02908975e-02  -3.99226285e-01  -2.54959277e-02   1.30655996e-01]
 [  4.03119332e-01  -1.12118522e+01   0.00000000e+00   0.00000000e+00]]",[-0.44886591 -1.36328751]
4,-0.292005402392,[-0.35781762 -0.16447046],[-0.3143478  -1.53534174],-2.36762,"[ 1.13051636  2.0962592   0.0961201  -1.41684321 -0.22530869  1.12722566
  0.79025197 -1.63126863  1.41825791 -1.57801694  0.        ]","[[ -0.02011479  -0.66095753  -0.02549593   0.130656  ]
 [ -1.3796961  -14.94882801   0.           0.        ]]",[-0.51866022 -1.18657031]
5,-0.294096133704,[-0.35781762 -0.16447046],[-0.51621419 -1.3133924 ],-2.17408,"[ 1.1275731   1.73499102  0.0241912  -2.22925288 -0.22530854  1.12722401
  0.71058843 -2.12166079  1.17299566 -1.84047916  0.        ]","[[ -0.06802126  -0.99668571  -0.02549593   0.130656  ]
 [ -3.40445295 -18.61179569   0.           0.        ]]",[-1.43794507 -2.04505537]
6,-0.285865087108,[-0.35781762 -0.16447046],[-0.69813806 -1.06784523],-1.9791,"[ 1.10946858  1.180602   -0.13556053 -2.75669709 -0.22530839  1.12722236
  0.5574875  -2.60227957  0.7510783  -2.04236183  0.        ]","[[ -0.1751482   -1.40494117  -0.02549593   0.130656  ]
 [ -7.29574127 -22.20181189   0.           0.        ]]",[ 0.04450143 -2.08118647]
7,-0.256788435874,[-0.35781762 -0.16447046],[-0.80603236 -0.73993802],-1.71541,"[ 1.06095689  0.48616218 -0.3434303  -2.6306978  -0.22530823  1.12722071
  0.56996399 -3.07349758  0.24010188 -1.98141535  0.        ]","[[ -3.17879500e-01  -1.88429342e+00  -2.54959277e-02   1.30655996e-01]
 [ -6.97861953e+00  -2.57216807e+01   0.00000000e+00   0.00000000e+00]]",[-0.27229571 -1.3021634 ]
8,-0.20211836216,[-0.35781762 -0.16447046],[-0.71487975 -0.39239758],-1.3582,"[ 0.98158168 -0.17547031 -0.55022751 -1.54861396 -0.22530808  1.12721906
  0.53283395 -3.53536283 -0.12066563 -1.57830481  0.        ]","[[ -4.66920323e-01  -2.43334285e+00  -2.54959277e-02   1.30655996e-01]
 [ -7.92232560e+00  -2.91717841e+01   0.00000000e+00   0.00000000e+00]]",[ 0.63724546 -0.39834204]
9,-0.1362621121,[-0.35781762 -0.16447046],[-0.37558609 -0.44518268],-1.12441,"[ 0.88849024 -0.5185487  -0.72047994  0.37974549 -0.22530793  1.1272174
  0.63818955 -2.97051217 -0.09978649 -1.03149667  0.        ]","[[ -0.59850765  -3.02680762  -0.02549593   0.130656  ]
 [ -5.24453672 -24.95277719   0.           0.        ]]",[-0.78096134  0.24530859]
