timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0862631784472,[-0.26345372 -0.15117072],[ 1.38011456 -1.19640326],-1.09289,"[ 1.10573545  2.32049116  0.25664843  0.90488839  1.64906999  0.9109314
  0.7633351   0.36141789 -0.0504206  -0.58080135  0.        ]","[[ 0.08550718  0.04487965  0.19112781  0.1072965 ]
 [ 0.00396341 -0.00062569  0.          0.        ]]",[ 1.50254413 -0.63757291]
1,-0.0807264600089,[-0.26345372 -0.15117072],[ 1.2872653  -1.10491717],-1.10925,"[ 1.09990494  2.32164832  0.31652392  0.81746387  1.64906424  0.91092983
  0.94466645  0.02291397 -0.05517861 -0.53586655  0.        ]","[[ 0.12528602  0.01952242  0.19112781  0.1072965 ]
 [ 3.96074197 -2.52667365  0.          0.        ]]",[ 1.68227452 -1.39478535]
2,-0.0658100329412,[-0.26345372 -0.15117072],[ 1.072402   -0.94085896],-1.02555,"[ 1.06975863  2.31836937  0.49221345  0.50798529  1.64905848  0.91092827
  1.12243525 -0.50118936 -0.07507223 -0.41640693  0.        ]","[[ 0.2434206  -0.07025213  0.19112781  0.1072965 ]
 [ 7.83979907 -6.43773763  0.          0.        ]]",[ 0.61323307 -1.24229639]
3,-0.0466723267148,[-0.26345372 -0.15117072],[ 0.71995264 -0.75566065],-0.845838,"[ 0.98804914  2.28163912  0.74877013 -0.06134404  1.64905272  0.9109267
  1.22657061 -1.01482464 -0.12079757 -0.26764206  0.        ]","[[  0.42301564  -0.23746436   0.19112781   0.1072965 ]
 [ 10.11214869 -10.27069232   0.           0.        ]]",[-0.58232783 -0.24234631]
4,-0.0344144144953,[-0.26345372 -0.15117072],[ 0.50598776 -0.62954247],-0.755763,"[ 0.86743087  2.17879088  0.98225631 -0.75172466  1.64904697  0.91092514
  1.11184565 -1.11602367 -0.1806935  -0.17380051  0.        ]","[[  0.60014238  -0.45045532   0.19112781   0.1072965 ]
 [  7.60884124 -11.02589521   0.           0.        ]]",[-0.38285404 -1.20906757]
5,-0.0378631510135,[-0.26345372 -0.15117072],[ 0.22211359 -0.43654338],-0.669214,"[ 0.75065041  1.97664489  1.14314976 -1.49448822  1.64904121  0.91092357
  1.0355937  -1.61727979 -0.23453971 -0.19650257  0.        ]","[[  0.73562641  -0.70850381   0.19112781   0.1072965 ]
 [  5.94502754 -14.76649942   0.           0.        ]]",[-0.91938482 -1.36217877]
6,-0.0607885242984,[-0.26345372 -0.15117072],[-0.1167043  -0.29780987],-0.56554,"[ 0.67140368  1.61278793  1.2308638  -2.22584026  1.64903546  0.91092201
  0.8635296  -2.10853512 -0.29734195 -0.37214656  0.        ]","[[  0.81685945  -1.04061564   0.19112781   0.1072965 ]
 [  2.19052897 -18.43251902   0.           0.        ]]",[-0.71579745  0.34584703]
7,-0.0967745365955,[-0.26345372 -0.15117072],[-0.4923625  -0.35581723],-0.597782,"[ 0.65612492  1.14270206  1.24621995 -2.64430927  1.6490297   0.91092045
  0.73166553 -1.87602221 -0.41080438 -0.6406785   0.        ]","[[  0.831802    -1.39185732   0.19112781   0.1072965 ]
 [ -0.68679086 -16.69747062   0.           0.        ]]",[-0.05701601  0.58492683]
8,-0.13062461142,[-0.26345372 -0.15117072],[-0.72687197 -0.42800027],-0.720802,"[ 0.67235352  0.70362495  1.22988589 -2.67094629  1.64902394  0.91091888
  0.72187352 -1.52134965 -0.57714974 -0.86564319  0.        ]","[[  0.8159218   -1.69925166   0.19112781   0.1072965 ]
 [ -0.90043504 -14.050786     0.           0.        ]]",[-0.50045267  0.87895149]
9,-0.157866021416,[-0.26345372 -0.15117072],[-0.83311176 -0.55832756],-0.986956,"[ 0.70992715  0.36630414  1.18998851 -2.46371518  1.64901819  0.91091732
  0.63185494 -1.0176645  -0.75391564 -1.01740323  0.        ]","[[  0.77820485  -1.94255492   0.19112781   0.1072965 ]
 [ -2.86466756 -10.29207951   0.           0.        ]]",[-1.86326454 -1.92425864]
