timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.341259636243,[-0.46055627 -0.21426542],[-1.35491753 -2.71223927],-3.08833,"[ 1.14106139  2.31622954  0.00955836  0.90961442 -1.0194485   0.73962155
  0.86323866  0.37290562  2.35295145 -0.7544228   0.        ]","[[-0.03904989  0.0170171  -0.11861303  0.08608068]
 [ 0.00389628  0.00099722  0.          0.        ]]",[-0.50774579 -2.42682347]
1,-0.343257686221,[-0.46055627 -0.21426542],[-1.3744117  -2.52359509],-3.13526,"[ 1.1396645   2.31606167 -0.01988871  0.77645269 -1.01944772  0.73962112
  0.79555324 -0.16441062  2.34950349 -0.82795204  0.        ]","[[-0.05910998 -0.02268316 -0.11861303  0.08608068]
 [-2.00322762 -3.95783139  0.          0.        ]]",[-1.17769607 -1.98441523]
2,-0.348620102986,[-0.46055627 -0.21426542],[-1.43170774 -2.45636988],-3.0735,"[ 1.12856766  2.30215392 -0.1359026   0.38190623 -1.01944693  0.73962068
  0.66353683 -0.69098802  2.31286745 -1.07884909  0.        ]","[[-0.13845258 -0.14076613 -0.11861303  0.08608068]
 [-5.91802148 -7.83753947  0.          0.        ]]",[-1.1381701  -3.54603381]
3,-0.352561633351,[-0.46055627 -0.21426542],[-1.60792732 -2.57979012],-3.05134,"[ 1.08073712  2.23588437 -0.36081977 -0.25241983 -1.01944614  0.73962025
  0.5341208  -1.20713837  2.15382772 -1.50713374  0.        ]","[[ -0.2953167   -0.33567263  -0.11861303   0.08608068]
 [ -9.75570609 -11.6404281    0.           0.        ]]",[-1.85326533 -2.18240766]
4,-0.345003754479,[-0.46055627 -0.21426542],[-1.68583369 -2.62216663],-2.79757,"[ 0.94884625  2.05955752 -0.67375666 -1.05775016 -1.01944536  0.73961982
  0.40723242 -1.71305327  1.74950827 -1.98859602  0.        ]","[[ -0.52818105  -0.60588061  -0.11861303   0.08608068]
 [-13.51843749 -15.36791542   0.           0.        ]]",[-1.98031842 -2.02388232]
5,-0.313056204691,[-0.46055627 -0.21426542],[-1.51539111 -2.37750173],-2.42373,"[ 0.67513472  1.71288887 -1.02313745 -1.8757801  -1.01944457  0.73961939
  0.28278716 -2.2089109   1.04995793 -2.25968993  0.        ]","[[ -0.8355712   -0.94989539  -0.11861303   0.08608068]
 [-17.20872139 -19.02132306   0.           0.        ]]",[-2.50915756 -1.57949225]
6,-0.245687009156,[-0.46055627 -0.21426542],[-0.93971527 -1.73729157],-1.64854,"[ 0.21640134  1.1664894  -1.31129281 -2.43192731 -1.01944378  0.73961895
  0.16069976 -2.69488669  0.24936397 -2.00636855  0.        ]","[[ -1.21606394  -1.36624832  -0.11861303   0.08608068]
 [-20.82908581 -22.60195463   0.           0.        ]]",[-1.70134689 -1.4412643 ]
7,-0.144945284436,[-0.46055627 -0.21426542],[-0.29747158 -0.85311562],-0.827253,"[-0.41432014  0.47083374 -1.39581992 -2.36869901 -1.019443    0.73961852
  0.04091171 -3.17117982 -0.16896046 -1.20415606  0.        ]","[[ -1.66828052  -1.85349816  -0.11861303   0.08608068]
 [-24.38126584 -26.11129033   0.           0.        ]]",[-0.43078179  0.0694026 ]
8,-0.0742290661486,[-0.46055627 -0.21426542],[-0.49905026 -0.30182272],-0.725795,"[ -1.07417399e+00  -1.58740552e-01  -1.14819597e+00  -1.49179229e+00
  -1.01944221e+00   7.39618086e-01  -5.62368578e-04  -3.06338589e+00
   1.15717162e-01  -4.80143758e-01   0.00000000e+00]","[[ -2.16824905  -2.36775529  -0.11861303   0.08608068]
 [-25.61113261 -25.31717095   0.           0.        ]]",[ 0.58960041 -0.62663   ]
9,-0.126484787997,[-0.46055627 -0.21426542],[-1.18352008  0.27183706],-1.48934,"[-1.52805119 -0.52564635 -0.62421011  0.03031065 -1.01944142  0.73961765
  0.09511136 -3.33192504  0.65445673 -0.46893671  0.        ]","[[ -2.65201289  -2.8939492   -0.11861303   0.08608068]
 [-22.77403644 -27.29584227   0.           0.        ]]",[-0.31619856  0.03708433]
10,-0.156113770176,[-0.46055627 -0.21426542],[-1.45195961 -0.39895073],-1.72462,"[-1.69418619 -0.56956661  0.02863467  0.892561   -1.01944063  0.73961722
  0.06812023  0.11903587  0.78651605 -0.72033506  0.        ]","[[ -3.11552568  -3.15352466  -0.11861303   0.08608068]
 [-23.57442654  -1.86954801   0.           0.        ]]",[-1.64404421 -0.06632619]
11,-0.15626929758,[-0.46055627 -0.21426542],[-1.44449699 -0.62798071],-1.5886,"[-1.53407697 -0.56950657  0.7462377   0.80220082 -1.01943985  0.73961679
 -0.04965212  0.75353215  0.78216178 -0.72956013  0.        ]","[[ -3.62205382  -3.12658605  -0.11861303   0.08608068]
 [-27.06682897   2.80535115   0.           0.        ]]",[-1.78060684  1.03012228]
12,-0.16023266963,[-0.46055627 -0.21426542],[-1.41333222 -1.10827899],-1.48366,"[-0.97444496 -0.56090209  1.34629555  0.4833505  -1.01943906  0.73961635
 -0.16509177  1.28341189  0.82645999 -0.71866643  0.        ]","[[ -4.19773704  -3.03130857  -0.11861303   0.08608068]
 [-30.49005765   6.70945322   0.           0.        ]]",[-2.47396436 -2.24992098]
13,-0.169814374928,[-0.46055627 -0.21426542],[-1.51116729 -1.43340206],-1.70192,"[-0.09405034 -0.53991567  1.52450002  0.17489107 -1.01943827  0.73961592
 -0.27825333  0.72805219  0.87282737 -0.79042593  0.        ]","[[ -4.84120679  -2.93817508  -0.11861303   0.08608068]
 [-33.8457328    2.61762938   0.           0.        ]]",[-1.43576822 -1.5987468 ]
14,-0.168445391051,[-0.46055627 -0.21426542],[-1.66571057 -1.9113543 ],-1.93325,"[ 0.77874551 -0.53628009  1.04931736  0.13514199 -1.01943749  0.73961549
 -0.38917896  0.18374791  0.78767125 -0.8931135   0.        ]","[[ -5.55112437  -2.92606033  -0.11861303   0.08608068]
 [-37.13510461  -1.39274129   0.           0.        ]]",[-1.2789831  -0.99924904]
15,-0.149335176961,[-0.46055627 -0.21426542],[-1.34371388 -2.25440836],-1.58606,"[ 1.14083134 -0.55383565  0.00376888  0.35701043 -1.0194367   0.73961505
 -0.49791737 -0.34937141  0.6335524  -0.83624468  0.        ]","[[ -6.32617867  -2.99332528  -0.11861303   0.08608068]
 [-40.35961784  -5.32070263   0.           0.        ]]",[-0.78921145 -1.90385144]
16,-0.135028377924,[-0.46055627 -0.21426542],[-0.90780389 -2.11520123],-1.07274,"[ 0.63454038 -0.56282998 -1.05975358  0.52637745 -1.01943591  0.73961462
 -0.57634323  0.34953179  0.59748434 -0.69490856  0.        ]","[[ -7.15670517  -3.04420524  -0.11861303   0.08608068]
 [-42.68524996  -0.17126689   0.           0.        ]]",[-0.83292808 -2.72858965]
17,-0.132034836902,[-0.46055627 -0.21426542],[-0.98358738 -1.34638596],-1.16749,"[-0.53164709 -0.5614463  -1.37877875  0.49498792 -1.01943513  0.73961419
 -0.65905522  0.47273154  0.63123585 -0.60283257  0.        ]","[[ -8.03501913  -3.03479856  -0.11861303   0.08608068]
 [-45.13798335   0.7364553    0.           0.        ]]",[-1.29029583 -2.8043671 ]
18,-0.139932523226,[-0.46055627 -0.21426542],[-1.08619618 -0.90550292],-1.44494,"[-1.54958527 -0.55922752 -0.58059067  0.44977807 -1.01943434  0.73961375
 -0.76243786  0.44952635  0.72707255 -0.56353751  0.        ]","[[ -8.96853792  -3.02123332  -0.11861303   0.08608068]
 [-48.20368184   0.56548391   0.           0.        ]]",[-2.13109763 -1.20199705]
19,-0.155054377279,[-0.46055627 -0.21426542],[-0.96603405 -0.74589527],-1.50467,"[-1.49430551 -0.55766286  0.82004272  0.42077147 -1.01943355  0.73961332
 -0.86377409  0.41575591  0.82588228 -0.63564238  0.        ]","[[ -9.96276187  -3.01251832  -0.11861303   0.08608068]
 [-51.20869957   0.31666891   0.           0.        ]]",[-1.565665   -1.69723234]
20,-0.163745745142,[-0.46055627 -0.21426542],[-1.18899405 -1.30748844],-1.69209,"[-0.24659637 -0.55679679  1.53635557  0.40553921 -1.01943277  0.73961289
 -0.96310424  0.39403138  0.82127188 -0.78012785  0.        ]","[[-11.01648935  -3.00793792  -0.11861303   0.08608068]
 [-54.15423318   0.15660672   0.           0.        ]]",[-1.06372195 -2.75144874]
21,-0.155975879382,[-0.46055627 -0.21426542],[-1.45712793 -2.18328691],-1.77376,"[ 1.00835197 -0.55637143  0.69006848  0.39825055 -1.01943198  0.73961245
 -1.06046794  0.38260759  0.69359432 -0.84864756  0.        ]","[[-12.12854248  -3.00574522  -0.11861303   0.08608068]
 [-57.04145836   0.07243891   0.           0.        ]]",[-1.5052471 -3.0283861]
22,-0.136799645243,[-0.46055627 -0.21426542],[-0.96641433 -2.27635002],-1.01254,"[ 0.77937575 -0.55617611 -0.91471289  0.3949457  -1.01943119  0.73961202
 -1.15590404  0.37713749  0.57698729 -0.74452322  0.        ]","[[ -1.32977667e+01  -3.00475082e+00  -1.18613033e-01   8.60806751e-02]
 [ -5.98715282e+01   3.21372047e-02   0.00000000e+00   0.00000000e+00]]",[-1.1189647  -4.05742664]
23,-0.129894041192,[-0.46055627 -0.21426542],[-0.98535252 -1.25106835],-1.19279,"[-0.81009047 -0.55608999 -1.29473398  0.39349877 -1.0194304   0.73961159
 -1.24945065  0.37465652  0.62500857 -0.58011794  0.        ]","[[ -1.45230301e+01  -3.00431543e+00  -1.18613033e-01   8.60806751e-02]
 [ -6.26455735e+01   1.38588952e-02   0.00000000e+00   0.00000000e+00]]",[-0.68601974 -1.81297812]
24,-0.147452857649,[-0.46055627 -0.21426542],[-0.93780565 -0.85862517],-1.43701,"[-1.68980555 -0.55605296  0.18847685  0.39288048 -1.01942962  0.73961116
 -1.29922345  0.3735703   0.78764132 -0.57745981  0.        ]","[[ -1.57907507e+01  -3.00412941e+00  -1.18613033e-01   8.60806751e-02]
 [ -6.41215642e+01   5.85700288e-03   0.00000000e+00   0.00000000e+00]]",[-0.32221458 -1.44700371]
25,-0.163412020662,[-0.46055627 -0.21426542],[-1.02786362 -1.1469295 ],-1.56493,"[-0.56571322 -0.55603724  1.50574794  0.39262086 -1.01942883  0.73961072
 -1.29943665  0.3731061   0.83792025 -0.74897284  0.        ]","[[ -1.70732458e+01  -3.00405133e+00  -1.18613033e-01   8.60806751e-02]
 [ -6.41279256e+01   2.43802408e-03   0.00000000e+00   0.00000000e+00]]",[-1.56620555 -1.87234763]
26,-0.156564496123,[-0.46055627 -0.21426542],[-1.3939383  -2.17357159],-1.76435,"[ 0.99041634 -0.55603057  0.72831885  0.39251334 -1.01942804  0.73961029
 -1.39014137  0.37291114  0.6983597  -0.85036784  0.        ]","[[ -1.83827918e+01  -3.00401902e+00  -1.18613033e-01   8.60806751e-02]
 [ -6.68177100e+01   1.00276198e-03   0.00000000e+00   0.00000000e+00]]",[-2.30705181 -0.97160761]
27,-0.134470186452,[-0.46055627 -0.21426542],[-0.88858962 -2.19218612],-1.00832,"[ 0.60982326 -0.55602171 -1.08072251  0.392369   -1.01942726  0.73960986
 -1.47905015  0.37311326  0.57165098 -0.72094346  0.        ]","[[ -1.97455992e+01  -3.00397563e+00  -1.18613033e-01   8.60806751e-02]
 [ -6.94542460e+01   2.49316738e-03   0.00000000e+00   0.00000000e+00]]",[-0.56372924 -2.28068564]
28,-0.132788890781,[-0.46055627 -0.21426542],[-0.99424112 -1.12304938],-1.27434,"[-1.21465472 -0.55601891 -1.03517281  0.39232643 -1.01942647  0.73960942
 -1.50794912  0.37272359  0.66563252 -0.5566605   0.        ]","[[ -2.11432829e+01  -3.00396287e+00  -1.18613033e-01   8.60806751e-02]
 [ -7.03112660e+01  -3.76713042e-04   0.00000000e+00   0.00000000e+00]]",[-1.29890081 -0.61177614]
29,-0.155616549527,[-0.46055627 -0.21426542],[-0.84404087 -0.83705509],-1.46363,"[-1.45948829 -0.55593931  0.87744775  0.39099696 -1.01942568  0.73960899
 -1.59452513  0.37655263  0.83181629 -0.63408109  0.        ]","[[ -2.25752675e+01  -3.00356279e+00  -1.18613033e-01   8.60806751e-02]
 [ -7.28786393e+01   2.78362685e-02   0.00000000e+00   0.00000000e+00]]",[-1.25623951 -0.49858772]
30,-0.162946242912,[-0.46055627 -0.21426542],[-1.25649881 -1.68715954],-1.78516,"[ 0.39895656 -0.55581548  1.35946127  0.38893403 -1.0194249   0.73960856
 -1.67938686  0.37668971  0.77927627 -0.82974686  0.        ]","[[ -2.40580896e+01  -3.00294192e+00  -1.18613033e-01   8.60806751e-02]
 [ -7.53951878e+01   2.88474336e-02   0.00000000e+00   0.00000000e+00]]",[-1.31346733 -1.43456202]
