timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
21,-0.055409304745,[-0.44900811 -0.22031376],[ 0.23619014  0.61199856],-0.746684,"[ 0.1064539   1.45597029  1.49245112 -2.26628941  1.07356044  1.42819886
  0.9397743  -0.10844564 -0.12088367 -0.41546742  0.        ]","[[ 1.29858023 -1.16134059  0.12317757  0.16530626]
 [ 2.15065956 -3.5530043   0.          0.        ]]",[ 1.04015597 -0.64981783]
22,-0.0537912815885,[-0.44900811 -0.22031376],[-0.16004702  1.03686178],-0.741584,"[-0.0069267   1.32604183  1.52019777 -2.38168446  1.07355953  1.42819715
  1.07297099 -0.44748062 -0.18191379 -0.41230778  0.        ]","[[ 1.38087464 -1.25752017  0.12317757  0.16530626]
 [ 6.06578145 -6.05657166  0.          0.        ]]",[ 0.13271226  0.95739247]
23,-0.0479651916952,[-0.44900811 -0.22031376],[-0.36978272  0.68372107],-0.742799,"[-0.18287464  1.2121219   1.54360984 -2.4564391   1.07355862  1.42819544
  1.08672799  0.08213131 -0.28445082 -0.35821936  0.        ]","[[ 1.50624758 -1.33941273  0.12317757  0.16530626]
 [ 6.47017311 -2.14571278  0.          0.        ]]",[-0.253437   -0.74084643]
24,-0.0471388006544,[-0.44900811 -0.22031376],[-0.431523    1.08637881],-0.751832,"[-0.34992531  1.11022276  1.54456645 -2.50383282  1.07355771  1.42819374
  1.04827641 -0.30931293 -0.38416198 -0.31497794  0.        ]","[[ 1.62431156 -1.41132895  0.12317757  0.16530626]
 [ 5.33997809 -5.03628779  0.          0.        ]]",[-0.76223817  1.90735259]
25,-0.0503456319777,[-0.44900811 -0.22031376],[-0.2779282   0.69182229],-0.784763,"[-0.45629872  1.0242917   1.53443927 -2.53011712  1.0735568   1.42819203
  0.9420316   0.24049309 -0.44579579 -0.30666714  0.        ]","[[ 1.69977861 -1.47131936  0.12317757  0.16530626]
 [ 2.21710855 -0.97631044  0.          0.        ]]",[-0.47192185  0.57758102]
26,-0.0501645884387,[-0.44900811 -0.22031376],[-0.16822308  0.41354847],-0.811055,"[-0.491561    1.02949042  1.5292096  -2.52886793  1.07355589  1.42819032
  0.87698532  0.55286677 -0.47120565 -0.28341101  0.        ]","[[ 1.72493803 -1.46770178  0.12317757  0.16530626]
 [ 0.30519915  1.3303767   0.          0.        ]]",[-0.32711926  0.10583133]
27,-0.048193932857,[-0.44900811 -0.22031376],[-0.07370058  0.32081807],-0.806824,"[-0.48183832  1.07331514  1.53074303 -2.51661277  1.07355498  1.42818861
  0.83273461  0.60608239 -0.47123138 -0.26109546  0.        ]","[[ 1.71799204 -1.43715149  0.12317757  0.16530626]
 [-0.99546061  1.72334328  0.          0.        ]]",[ 0.43234075 -0.38857298]
28,-0.0470869053828,[-0.44900811 -0.22031376],[-0.20568302  0.47082341],-0.786746,"[-0.47827721  1.10003104  1.53128541 -2.50756675  1.07355407  1.4281869
  0.89162264  0.39305711 -0.47320809 -0.24621787  0.        ]","[[ 1.71544985 -1.41846762  0.12317757  0.16530626]
 [ 0.7354736   0.15028639  0.          0.        ]]",[-0.16532833 -0.11511005]
29,-0.0473859849358,[-0.44900811 -0.22031376],[-0.1682466   0.52138317],-0.793058,"[-0.48947817  1.09775102  1.52953844 -2.50837736  1.07355317  1.42818519
  0.86887137  0.33094926 -0.48102803 -0.24146961  0.        ]","[[ 1.72344987 -1.42006343  0.12317757  0.16530626]
 [ 0.06675556 -0.30833996  0.          0.        ]]",[-0.09882452  0.60285504]
30,-0.0464260161762,[-0.44900811 -0.22031376],[-0.13844448  0.22197664],-0.810856,"[-0.48582935  1.12320313  1.53011528 -2.49873878  1.07355226  1.42818348
  0.85550397  0.65504463 -0.48301814 -0.22748965  0.        ]","[[ 1.72084296 -1.40221805  0.12317757  0.16530626]
 [-0.32613973  2.0849023   0.          0.        ]]",[ 0.23190267 -0.20133193]
31,-0.0451816184835,[-0.44900811 -0.22031376],[-0.2259464   0.26123726],-0.795154,"[-0.48967959  1.17046221  1.52950209 -2.47792316  1.07355135  1.42818177
  0.88694991  0.54147156 -0.49537319 -0.19582441  0.        ]","[[ 1.72359416 -1.36893458  0.12317757  0.16530626]
 [ 0.59817937  1.24623915  0.          0.        ]]",[-0.4952455 -0.9463126]
32,-0.0453207812024,[-0.44900811 -0.22031376],[-0.07453611  0.71046686],-0.769106,"[-0.47874401  1.1521602   1.5312064  -2.4864283   1.07355044  1.42818006
  0.81989842  0.03076337 -0.48333959 -0.21317418  0.        ]","[[ 1.71578374 -1.38184803  0.12317757  0.16530626]
 [-1.37267096 -2.5250162   0.          0.        ]]",[-0.13160089  0.7399041 ]
33,-0.0456211772056,[-0.44900811 -0.22031376],[ 0.01985988  0.42002344],-0.784165,"[-0.43323705  1.12286842  1.53733447 -2.4988501   1.07354953  1.42817835
  0.80308233  0.43429425 -0.44441567 -0.25719843  0.        ]","[[ 1.68337106 -1.40245085  0.12317757  0.16530626]
 [-1.86693629  0.45480326  0.          0.        ]]",[ 0.08340877 -0.76126712]
34,-0.0474062421736,[-0.44900811 -0.22031376],[ 0.03939092  0.80929029],-0.749853,"[-0.38581657  1.09256569  1.54207005 -2.5101681   1.07354862  1.42817664
  0.81558857  0.02486515 -0.40640985 -0.30443304  0.        ]","[[ 1.64972089 -1.42368926  0.12317757  0.16530626]
 [-1.4993207  -2.56856827  0.          0.        ]]",[-0.31339869 -0.5507238 ]
35,-0.055986630772,[-0.44900811 -0.22031376],[ 0.19521573  1.17841017],-0.735593,"[-0.32627554  0.98814718  1.54565562 -2.53744436  1.07354771  1.42817493
  0.77441255 -0.26351868 -0.35698664 -0.40887376  0.        ]","[[ 1.60759169 -1.49642689  0.12317757  0.16530626]
 [-2.70960597 -4.69809812  0.          0.        ]]",[ 0.51164632 -0.04894815]
36,-0.0685446961375,[-0.44900811 -0.22031376],[ 0.0877804   1.34424102],-0.759133,"[-0.27908572  0.85103408  1.54664161 -2.54610003  1.0735468   1.42817322
  0.84511965 -0.2772173  -0.32574597 -0.52888341  0.        ]","[[ 1.57425185 -1.59140382  0.12317757  0.16530626]
 [-0.63127374 -4.79925438  0.          0.        ]]",[-0.09534802  0.52571613]
37,-0.0781384571803,[-0.44900811 -0.22031376],[ 0.12389004  1.20997727],-0.786888,"[-0.25602216  0.74411775  1.54652703 -2.53158488  1.07354589  1.42817152
  0.83269121  0.01755401 -0.31786742 -0.61387758  0.        ]","[[ 1.55796106 -1.66554941  0.12317757  0.16530626]
 [-0.99657043 -2.62255949  0.          0.        ]]",[ 1.73792704  0.99354975]
38,-0.0776575646552,[-0.44900811 -0.22031376],[-0.18732521  0.79075491],-0.863685,"[-0.28429422  0.72620156  1.54660879 -2.52731152  1.07354498  1.42816981
  0.96798979  0.55726148 -0.33279283 -0.60682613  0.        ]","[[ 1.57793098 -1.67801397  0.12317757  0.16530626]
 [ 2.98032314  1.36283049  0.          0.        ]]",[-1.16407609  1.09138623]
39,-0.0687366164197,[-0.44900811 -0.22031376],[ 0.10284925  0.24060297],-0.880042,"[-0.3116124   0.82231118  1.54612973 -2.54401503  1.07354407  1.4281681
  0.8313125   1.08990537 -0.34367893 -0.52626255  0.        ]","[[ 1.59722975 -1.61129396  0.12317757  0.16530626]
 [-1.03705693  5.29606424  0.          0.        ]]",[ 0.56782691  0.56706793]
40,-0.055288400969,[-0.44900811 -0.22031376],[-0.06119138 -0.19527733],-0.87485,"[-0.3144523   1.00618299  1.54604659 -2.53398192  1.07354316  1.42816639
  0.90844396  1.37972062 -0.35085048 -0.4047677   0.        ]","[[ 1.5992365  -1.48390018  0.12317757  0.16530626]
 [ 1.2301099   7.4361722   0.          0.        ]]",[ 1.24568222 -0.35159089]
41,-0.0422772385063,[-0.44900811 -0.22031376],[-0.47569415 -0.26013494],-0.842646,"[-0.40496924  1.19631336  1.54034369 -2.46483528  1.07354225  1.42816468
  1.04224681  1.17115247 -0.4367785  -0.22685917  0.        ]","[[ 1.66329948 -1.3506294   0.12317757  0.16530626]
 [ 5.16304158  5.89604018  0.          0.        ]]",[-0.24547119 -0.47700365]
42,-0.0473107959853,[-0.44900811 -0.22031376],[-0.58999848 -0.24576837],-0.842086,"[-0.53461048  1.33246977  1.52150959 -2.37660017  1.07354134  1.42816297
  1.00572928  0.89961392 -0.57314742 -0.07360456  0.        ]","[[ 1.75579061 -1.25282669  0.12317757  0.16530626]
 [ 4.08969455  3.89090908  0.          0.        ]]",[-0.76175915 -0.15569833]
43,-0.0574243601894,[-0.44900811 -0.22031376],[-0.49934235 -0.31791782],-0.858398,"[-0.60485373  1.42850371  1.50590577 -2.29334662  1.07354043  1.42816126
  0.90042749  0.80580134 -0.66776013  0.0140206   0.        ]","[[ 1.80652956 -1.18195895  0.12317757  0.16530626]
 [ 0.99454682  3.19816805  0.          0.        ]]",[ 0.27213226 -0.50463945]
44,-0.0652656821624,[-0.44900811 -0.22031376],[-0.66891611 -0.17419887],-0.862066,"[-0.64668286  1.4858264   1.4947478  -2.23471809  1.07353952  1.42815955
  0.93640819  0.5265964  -0.72978228  0.06232007  0.        ]","[[ 1.83703178 -1.13868176  0.12317757  0.16530626]
 [ 2.05215841  1.13642334  0.          0.        ]]",[-1.23936917 -0.42049302]
45,-0.0658565684435,[-0.44900811 -0.22031376],[-0.39415595  0.00244761],-0.849046,"[-0.64796593  1.49343394  1.49438115 -2.22640335  1.07353861  1.42815784
  0.80042333  0.29821845 -0.73426181  0.06696816  0.        ]","[[ 1.83797153 -1.13287368  0.12317757  0.16530626]
 [-1.94486918 -0.54999766  0.          0.        ]]",[ 1.05156808 -0.10957154]
46,-0.0649373300449,[-0.44900811 -0.22031376],[-0.6684382   0.08007407],-0.832124,"[-0.64959063  1.47340336  1.49391546 -2.24799971  1.0735377   1.42815613
  0.93635378  0.24079827 -0.72734097  0.05653704  0.        ]","[[ 1.83916178 -1.14812792  0.12317757  0.16530626]
 [ 2.05059411 -0.97400733  0.          0.        ]]",[-0.70412876 -0.48214789]
47,-0.0643838839972,[-0.44900811 -0.22031376],[-0.44855675  0.35086083],-0.843653,"[-0.66683535  1.42233725  1.48885814 -2.29921561  1.07353679  1.42815442
  0.84019957 -0.01502592 -0.7229977   0.03472325  0.        ]","[[ 1.85181703 -1.18656187  0.12317757  0.16530626]
 [-0.77567753 -2.86310047  0.          0.        ]]",[-0.61468969  1.10502801]
48,-0.0570637652178,[-0.44900811 -0.22031376],[-0.18914166 -0.05615103],-0.863903,"[ -6.12436704e-01   1.39954425e+00   1.50397806e+00  -2.32033770e+00
   1.07353588e+00   1.42815272e+00   7.57936087e-01   5.28948313e-01
  -6.63954013e-01   5.64514804e-04   0.00000000e+00]","[[ 1.81204299 -1.20352112  0.12317757  0.16530626]
 [-3.19365753  1.15379131  0.          0.        ]]",[ 0.02773153  0.4930542 ]
49,-0.0498560717087,[-0.44900811 -0.22031376],[-0.14663085 -0.31707671],-0.863743,"[-0.52640634  1.4562751   1.5230666  -2.26576794  1.07353497  1.42815101
  0.76380308  0.79023651 -0.606908   -0.00366698  0.        ]","[[ 1.74990023 -1.16108655  0.12317757  0.16530626]
 [-3.02119337  3.08323498  0.          0.        ]]",[-0.15629901  0.19189309]
