timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.279293235311,[-0.43428823 -0.21288969],[-2.04751706 -3.7477057 ],-3.02789,"[ 1.13592759  2.3441267   0.02464489  1.12072342 -0.21520466 -1.32349268
  0.87144617  0.37283693  1.61697278  1.33210492  0.        ]","[[-0.0458932   0.0811643  -0.02571058 -0.15079897]
 [-0.00250038 -0.00022472  0.          0.        ]]",[-1.29217821 -2.89025669]
1,-0.272422802628,[-0.43428823 -0.21288969],[-1.81095552 -3.49767113],-3.01607,"[ 1.13224646  2.34764737 -0.03407141  0.98221541 -0.21520456 -1.3234911
  0.73367058 -0.16077298  1.61464639  1.22467114  0.        ]","[[-0.08561781  0.04144743 -0.02571058 -0.15079897]
 [-3.95679736 -3.95827728  0.          0.        ]]",[-2.52427564 -2.73097785]
2,-0.250265527198,[-0.43428823 -0.21288969],[-1.51245773 -3.19884634],-2.74494,"[ 1.10827523  2.34462995 -0.2069873   0.56988682 -0.21520447 -1.32348953
  0.59861878 -0.68382157  1.56899734  0.90946684  0.        ]","[[-0.20364389 -0.07664455 -0.02571058 -0.15079897]
 [-7.83292178 -7.83799235  0.          0.        ]]",[-0.27280631 -3.40124456]
3,-0.212808338312,[-0.43428823 -0.21288969],[-1.28921723 -2.84906363],-2.37089,"[ 1.04221791  2.29575081 -0.44247993 -0.09985915 -0.21520437 -1.32348795
  0.56645936 -1.19666257  1.39650544  0.47564448  0.        ]","[[ -0.3695624   -0.27157133  -0.02571058  -0.15079897]
 [ -8.7559228  -11.6419978    0.           0.        ]]",[-0.91172454 -3.73461598]
4,-0.157269271583,[-0.43428823 -0.21288969],[-1.01988769 -2.49590349],-1.77846,"[ 0.90750799  2.14124981 -0.71814018 -0.96446666 -0.21520427 -1.32348638
  0.4468454  -1.69920599  1.0096122   0.03665515  0.        ]","[[ -0.57912351  -0.54181211  -0.02571058  -0.15079897]
 [-12.1889655  -15.36963363   0.           0.        ]]",[-1.32783017 -2.79605579]
5,-0.0791203169763,[-0.43428823 -0.21288969],[-0.93773437 -2.29516578],-0.999146,"[ 0.64717025  1.8163042  -1.0302259  -1.8686506  -0.21520417 -1.3234848
  0.31736623 -2.19175002  0.34656857 -0.22001393  0.        ]","[[ -0.86018432  -0.88586195  -0.02571058  -0.15079897]
 [-15.90515146 -19.02312153   0.           0.        ]]",[-0.74281686 -3.21531873]
6,-0.0281635464544,[-0.43428823 -0.21288969],[-0.96136689 -2.04485607],-0.818049,"[ 0.23225825  1.28385351 -1.29057909 -2.53147857 -0.21520408 -1.32348322
  0.22580286 -2.67453251 -0.42006122 -0.00407524  0.        ]","[[ -1.20464923  -1.30225551  -0.02571058  -0.15079897]
 [-18.53311418 -22.60423834   0.           0.        ]]",[-0.96829121 -1.57623296]
7,-0.115700410665,[-0.43428823 -0.21288969],[-1.09169436 -1.71643448],-0.848933,"[-0.32798083  0.58463019 -1.38762664 -2.57342996 -0.21520398 -1.32348165
  0.10484914 -3.14767806 -0.86621598  0.73004927  0.        ]","[[ -1.61013665e+00  -1.78955451e+00  -2.57105789e-02  -1.50798974e-01]
 [ -2.20046109e+01  -2.61139225e+01   0.00000000e+00   0.00000000e+00]]",[-1.81986569 -2.82095422]
8,-0.177852309225,[-0.43428823 -0.21288969],[-1.24634016 -1.28011107],-1.54807,"[-0.96679069 -0.11568153 -1.1967319  -1.65749624 -0.21520388 -1.32348007
 -0.01816054 -3.61144956 -0.62879975  1.49607024  0.        ]","[[ -2.08565023e+00  -2.34634912e+00  -2.57105789e-02  -1.50798974e-01]
 [ -2.55351160e+01  -2.95541401e+01   0.00000000e+00   0.00000000e+00]]",[-1.00727124  0.14258955]
9,-0.176202537277,[-0.43428823 -0.21288969],[-1.12871516 -0.99725336],-1.67682,"[-1.50267352 -0.51681603 -0.63125229  0.08953721 -0.21520378 -1.3234785
 -0.13866293 -3.45623844 -0.04950713  1.54275393  0.        ]","[[ -2.63106128e+00  -2.92587961e+00  -2.57105789e-02  -1.50798974e-01]
 [ -2.89936591e+01  -2.84029894e+01   0.00000000e+00   0.00000000e+00]]",[-0.66368278 -1.30859792]
