timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
25,-0.143690595729,[-0.37209445 -0.16005896],[-0.42154059 -0.49264121],-1.10756,"[-0.47993211 -0.51020373  1.60668879  0.26096537  1.37634624 -0.31225077
 -0.26326227  0.60711153 -1.26099713  0.32340104  0.        ]","[[ -4.55450859  -2.9915422    0.15819874  -0.0357944 ]
 [-29.57890439   1.74819697   0.           0.        ]]",[-0.18600042  0.15625211]
26,-0.144007820373,[-0.37209445 -0.16005896],[-0.53709912 -1.05165291],-1.17344,"[ 0.32763301 -0.50000671  1.48550739  0.11592142  1.37634398 -0.31225058
 -0.26899169  0.68548388 -1.27671028  0.24140615  0.        ]","[[ -5.14759939  -2.95071184   0.15819874  -0.0357944 ]
 [-29.72966564   2.3329169    0.           0.        ]]",[ 0.8671237  -0.81840361]
27,-0.152911013822,[-0.37209445 -0.16005896],[-0.56388676 -1.36586261],-1.13235,"[ 0.9054095  -0.49604714  0.94902575  0.06753228  1.37634173 -0.31225039
 -0.11615277  0.24505921 -1.35063034  0.18512639  0.        ]","[[ -5.70184228  -2.93702167   0.15819874  -0.0357944 ]
 [-25.70805134  -0.95297444   0.           0.        ]]",[-0.21877416 -2.79518034]
28,-0.16710764663,[-0.37209445 -0.16005896],[-0.00242886 -1.56508303],-1.03618,"[ 1.1317793  -0.5110868   0.22059415  0.27548419  1.37633948 -0.31225019
 -0.12974108 -0.28306716 -1.45427545  0.2374931   0.        ]","[[ -6.21959046  -2.99561432   0.15819874  -0.0357944 ]
 [-26.06559941  -4.89318538   0.           0.        ]]",[-0.31074852 -1.66797891]
29,-0.174144675096,[-0.37209445 -0.16005896],[ 0.38553235 -1.85705423],-0.888493,"[ 0.98653391 -0.51949072 -0.5472526   0.44243132  1.37633722 -0.31225
 -0.15688366  0.35531687 -1.49575047  0.33005293  0.        ]","[[ -6.74806837  -3.04228088   0.15819874  -0.0357944 ]
 [-26.77979753  -0.13037365   0.           0.        ]]",[-0.63157206 -2.37291361]
30,-0.177222890316,[-0.37209445 -0.16005896],[ 0.49967322 -1.74184394],-1.02751,"[ 0.46931375 -0.5180861  -1.15316386  0.4094598   1.37633497 -0.31224981
 -0.23176694  0.46678316 -1.50904116  0.38783734  0.        ]","[[ -7.30343374  -3.03308491   0.15819874  -0.0357944 ]
 [-28.75018472   0.70124808   0.           0.        ]]",[ 1.52033799 -0.91110257]
31,-0.177429198274,[-0.37209445 -0.16005896],[ 0.19967173 -1.53722537],-1.12943,"[-0.23131114 -0.51589893 -1.37448656  0.36309611  1.37633271 -0.31224961
 -0.05966547  0.4452418  -1.49771018  0.44640754  0.        ]","[[ -7.83300192  -3.02013795   0.15819874  -0.0357944 ]
 [-24.22172832   0.54053627   0.           0.        ]]",[ 0.29658479 -0.67381927]
32,-0.174500282848,[-0.37209445 -0.16005896],[-0.30017802 -1.30178165],-1.24125,"[-0.86348809 -0.51431296 -1.22751835  0.33238406  1.37633046 -0.31224942
  0.00318522  0.41574167 -1.46299881  0.49103592  0.        ]","[[ -8.30084365  -3.01155055   0.15819874  -0.0357944 ]
 [-22.56795679   0.32044613   0.           0.        ]]",[-0.12642297 -1.00498896]
33,-0.168842318089,[-0.37209445 -0.16005896],[-0.57958663 -0.96114981],-1.25767,"[ -1.35238201e+00  -5.13468093e-01  -8.08654013e-01   3.16835479e-01
   1.37632820e+00  -3.12249223e-01   1.14126023e-03   3.91402111e-01
  -1.41116994e+00   5.14030961e-01   0.00000000e+00]","[[ -8.7527424   -3.00719941   0.15819874  -0.0357944 ]
 [-22.62173889   0.13885756   0.           0.        ]]",[-1.57300058 -3.08255324]
34,-0.160795961019,[-0.37209445 -0.16005896],[-0.51238382 -0.64803392],-1.28758,"[-1.63210645 -0.51309702 -0.14973766  0.31016877  1.37632595 -0.31224903
 -0.13230998  0.38067829 -1.34866226  0.50739734  0.        ]","[[ -9.24040881  -3.00533303   0.15819874  -0.0357944 ]
 [-26.13319968   0.05885205   0.           0.        ]]",[-1.25214578 -0.93061407]
35,-0.151683933029,[-0.37209445 -0.16005896],[-0.42252901 -0.39805391],-1.16413,"[-1.55990093 -0.51292439  0.6716735   0.30710202  1.3763237  -0.31224884
 -0.2631193   0.37675974 -1.28978703  0.46141008  0.        ]","[[ -9.79760696  -3.00447435   0.15819874  -0.0357944 ]
 [-29.57514477   0.02961874   0.           0.        ]]",[-0.38627367 -1.39831815]
36,-0.145441348861,[-0.37209445 -0.16005896],[-0.38385996 -0.29328874],-1.16313,"[-1.04488231 -0.51285488  1.36587575  0.30587633  1.37632144 -0.31224864
 -0.2989911   0.37396352 -1.26182057  0.3819607   0.        ]","[[ -1.03985802e+01  -3.00413116e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.05190316e+01   8.75873991e-03   0.00000000e+00   0.00000000e+00]]",[-1.13982297  1.2410577 ]
37,-0.141724523956,[-0.37209445 -0.16005896],[-0.41417244 -0.79849195],-1.09484,"[-0.19495647 -0.50364502  1.62368294  0.16380805  1.37631919 -0.31224845
 -0.4264909   0.90473702 -1.25047589  0.29787406  0.        ]","[[-11.04262156  -2.96422507   0.15819874  -0.0357944 ]
 [-33.87389418   3.96870778   0.           0.        ]]",[-0.24873094 -1.26086693]
38,-0.146245995483,[-0.37209445 -0.16005896],[-0.48221114 -1.17879355],-1.19244,"[ 0.6674123  -0.49245653  1.24540199  0.02640827  1.37631693 -0.31224825
 -0.43843437  0.36361361 -1.29853434  0.19871472  0.        ]","[[-11.72325231  -2.9253574    0.15819874  -0.0357944 ]
 [-34.18816573  -0.06844973   0.           0.        ]]",[-1.22243102 -0.21752677]
39,-0.163442667723,[-0.37209445 -0.16005896],[-0.01327629 -1.68797243],-1.10498,"[ 1.12346915 -0.49553907  0.3143969   0.06161     1.37631468 -0.31224806
 -0.56318536  0.24848754 -1.4312168   0.18178831  0.        ]","[[ -1.24399503e+01  -2.93534448e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.74707006e+01  -9.27369248e-01   0.00000000e+00   0.00000000e+00]]",[-0.36351759 -1.32039458]
40,-0.177077200272,[-0.37209445 -0.16005896],[ 0.57951027 -1.6283865 ],-0.88848,"[ 0.8667711  -0.51060986 -0.7584966   0.26767122  1.37631243 -0.31224787
 -0.58970538 -0.27963027 -1.52178537  0.30802301  0.        ]","[[ -1.31963654e+01  -2.99342391e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.81685231e+01  -4.86749482e+00   0.00000000e+00   0.00000000e+00]]",[ 0.42436541 -1.78042362]
41,-0.176034328531,[-0.37209445 -0.16005896],[ 0.37727064 -1.55978644],-1.01871,"[ 0.01916204 -0.51920611 -1.34435495  0.43560799  1.37631017 -0.31224767
 -0.4971297   0.34989054 -1.49026671  0.43150173  0.        ]","[[-13.93529602  -3.0403788    0.15819874  -0.0357944 ]
 [-35.73262657  -0.17083473   0.           0.        ]]",[ 1.42006806 -1.86097875]
42,-0.171979002338,[-0.37209445 -0.16005896],[-0.3043882  -1.30996811],-1.18922,"[-0.88739866 -0.5179053  -1.21489346  0.40551225  1.37630792 -0.31224748
 -0.31977224  0.46210197 -1.44435881  0.48597748  0.        ]","[[-14.60312565  -3.03198364   0.15819874  -0.0357944 ]
 [-31.06590044   0.6663417    0.           0.        ]]",[-0.62308503 -2.34803335]
43,-0.164377940979,[-0.37209445 -0.16005896],[-0.55010891 -0.86470777],-1.32286,"[-1.50764979 -0.51581255 -0.54732209  0.36145193  1.37630566 -0.31224728
 -0.39015544  0.44165405 -1.37809258  0.50517392  0.        ]","[[-15.24302504  -3.01967887   0.15819874  -0.0357944 ]
 [-32.91786944   0.51378854   0.           0.        ]]",[-2.02044948 -0.51131075]
44,-0.153735221593,[-0.37209445 -0.16005896],[-0.40584657 -0.50968504],-1.20651,"[-1.6200773  -0.51424866  0.4622899   0.33126119  1.37630341 -0.31224709
 -0.51586039  0.41620261 -1.30331501  0.47091142  0.        ]","[[ -1.59345689e+01  -3.01123688e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.62254968e+01   3.23905572e-01   0.00000000e+00   0.00000000e+00]]",[-0.78829953 -2.18639516]
45,-0.145602021573,[-0.37209445 -0.16005896],[-0.2978687  -0.38073403],-1.10288,"[-1.04322474 -0.5134132   1.36708058  0.31591935  1.37630116 -0.3122469
 -0.60722206  0.39063064 -1.2635185   0.38007735  0.        ]","[[ -1.66831987e+01  -3.00694345e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.86294666e+01   1.33123373e-01   0.00000000e+00   0.00000000e+00]]",[ 0.62708269 -0.48646052]
46,-0.146733493343,[-0.37209445 -0.16005896],[-0.39898679 -0.67820877],-1.14715,"[-0.0597427  -0.51295415  1.60971829  0.3076996   1.3762989  -0.3122467
 -0.48380022  0.38509136 -1.29173764  0.28259254  0.        ]","[[-17.42320445  -3.00464214   0.15819874  -0.0357944 ]
 [-35.38193484   0.09179851   0.           0.        ]]",[-0.1082948   0.70028409]
47,-0.153407135441,[-0.37209445 -0.16005896],[-0.57166195 -1.41732693],-1.25031,"[ 0.78700623 -0.50635507  1.116012    0.20206028  1.37629665 -0.31224651
 -0.47346823  0.75661505 -1.3517265   0.21479704  0.        ]","[[-18.12811578  -2.97499584   0.15819874  -0.0357944 ]
 [-35.11008272   2.86361807   0.           0.        ]]",[-0.82251335 -0.06507711]
48,-0.166101947159,[-0.37209445 -0.16005896],[ 0.08747379 -1.88484871],-1.10627,"[ 1.13457646 -0.49102037  0.11556869  0.01060762  1.37629439 -0.31224631
 -0.57081154  0.71461203 -1.45188234  0.17586464  0.        ]","[[ -1.88560165e+01  -2.92086838e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.76714404e+01   2.55025213e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09046364 -1.70823257]
49,-0.181906440812,[-0.37209445 -0.16005896],[ 0.59155566 -1.74018061],-0.934163,"[ 0.76139065 -0.48746029 -0.89594907 -0.02728096  1.37629214 -0.31224612
 -0.5288614   0.17730629 -1.56499812  0.26090713  0.        ]","[[ -1.95983700e+01  -2.91008346e+00   1.58198741e-01  -3.57943980e-02]
 [ -3.65676375e+01  -1.45840426e+00   0.00000000e+00   0.00000000e+00]]",[ 0.32229026 -2.16260366]
