timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.105800435169,[-0.45619357 -0.2287772 ],[ 0.41359735 -3.09445453],-1.61689,"[ 1.14421893  2.29854876  0.01669646  0.91032425  1.21996821 -0.72670049
  0.84845153  0.37347676  0.32041233  0.712236    0.        ]","[[-0.02481912  0.01593212  0.14114768 -0.08382045]
 [-0.00123985  0.00415026  0.          0.        ]]",[ 0.15862313 -3.35931978]
1,-0.103458076371,[-0.45619357 -0.2287772 ],[ 0.44980794 -2.71693206],-1.70098,"[ 1.14441184  2.29832143  0.02589977  0.78087398  1.21996714 -0.7267001
  0.86954578 -0.16670389  0.31977968  0.68615574  0.        ]","[[-0.01853239 -0.023716    0.14114768 -0.08382045]
 [ 0.62781266 -3.9557632   0.          0.        ]]",[ 0.75649713 -2.32518401]
2,-0.100011501451,[-0.45619357 -0.2287772 ],[ 0.26934028 -2.20913196],-1.64298,"[ 1.14424755  2.2842677   0.08808629  0.39689655  1.21996607 -0.72669971
  0.96953398 -0.6963138   0.31444142  0.65146173  0.        ]","[[ 0.02394014 -0.14178495  0.14114768 -0.08382045]
 [ 3.60950841 -7.83818648  0.          0.        ]]",[ 0.43317163 -2.93843432]
3,-0.0962931619205,[-0.45619357 -0.2287772 ],[ 0.05554697 -1.58995819],-1.58181,"[ 1.13564185  2.21782709  0.21759515 -0.22051539  1.219965   -0.72669932
  1.02465151 -1.21536351  0.29397686  0.6285709   0.        ]","[[  0.11262154  -0.33672573   0.14114768  -0.08382045]
 [  5.2531505  -11.64320031   0.           0.        ]]",[ 0.64983537 -2.87422243]
4,-0.0902920933034,[-0.45619357 -0.2287772 ],[-0.25860974 -0.80766153],-1.49808,"[ 1.10304603  2.04139651  0.40457869 -1.00422486  1.21996393 -0.72669893
  1.10742074 -1.72416386  0.24053766  0.61136149  0.        ]","[[  0.24244897  -0.60701325   0.14114768  -0.08382045]
 [  7.72137765 -15.37308952   0.           0.        ]]",[ 0.95119231 -1.4827809 ]
5,-0.0844285829519,[-0.45619357 -0.2287772 ],[-0.74185729  0.14100975],-1.38246,"[ 1.01329253  1.69481648  0.66759002 -1.79986325  1.21996287 -0.72669854
  1.22853928 -2.22289916  0.13386879  0.63462609  0.        ]","[[  0.43311433  -0.951159     0.14114768  -0.08382045]
 [ 11.33319894 -19.02921363   0.           0.        ]]",[ 0.39720413  0.62311438]
6,-0.0854041875188,[-0.45619357 -0.2287772 ],[-0.91269016  0.63559014],-1.17925,"[ 0.83419748  1.23917672  0.96610333 -2.2906903   1.2199618  -0.72669815
  1.27371398 -1.83490968 -0.01823747  0.72094951  0.        ]","[[  0.67329344  -1.30320676   0.14114768  -0.08382045]
 [ 12.68035625 -16.18498719   0.           0.        ]]",[-0.01659827  1.22125392]
7,-0.096329236105,[-0.45619357 -0.2287772 ],[-1.15940082  0.66949254],-1.05012,"[ 0.57966621  0.83937433  1.22130622 -2.40660698  1.21996073 -0.72669775
  1.26308993 -1.25096313 -0.17530763  0.84766937  0.        ]","[[  0.92372178  -1.58395627   0.14114768  -0.08382045]
 [ 12.36357859 -11.90423591   0.           0.        ]]",[-0.91818984  0.48757014]
8,-0.106910295077,[-0.45619357 -0.2287772 ],[-0.94263279  0.69654888],-1.10808,"[ 0.32633022  0.53065793  1.37863666 -2.32127291  1.21995966 -0.72669736
  1.13302587 -0.95531886 -0.32015109  0.93397933  0.        ]","[[ 1.13207997 -1.80029496  0.14114768 -0.08382045]
 [ 8.48505657 -9.73694929  0.          0.        ]]",[-1.68442239  0.23153126]
9,-0.109889891336,[-0.45619357 -0.2287772 ],[-0.71354854  0.75770527],-1.16423,"[ 0.15657375  0.2800896   1.44732442 -2.13221654  1.21995859 -0.72669697
  0.99466197 -0.80388237 -0.44512125  0.93418069  0.        ]","[[ 1.26038426 -1.98389491  0.14114768 -0.08382045]
 [ 4.35902426 -8.6268112   0.          0.        ]]",[-1.48750866  0.564491  ]
10,-0.107445675328,[-0.45619357 -0.2287772 ],[-0.54165399  0.58049887],-1.15876,"[ 0.09300312  0.09139928  1.46664303 -1.90554562  1.21995752 -0.72669658
  0.85901854 -0.47564102 -0.54218475  0.87682812  0.        ]","[[ 1.30698134 -2.13228811  0.14114768 -0.08382045]
 [ 0.31411203 -6.22056102  0.          0.        ]]",[-0.95606473  0.54619875]
