timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.124665756023,[-0.26408049 -0.13282803],[ 0.92191875 -1.62710774],-1.37594,"[ 1.11045526  2.33501965  0.00283434  1.10413665  0.9828474   0.62404622
  0.78116987  0.36326051  0.53425129 -0.5522536   0.        ]","[[-0.08257624  0.09929159  0.11409913  0.07367001]
 [-0.00208138  0.00234388  0.          0.        ]]",[ 1.20039092 -1.7052319 ]
1,-0.122358547488,[-0.26408049 -0.13282803],[ 0.75468546 -1.51659083],-1.38778,"[ 1.113916    2.33954902  0.06268161  0.9661462   0.98284571  0.62404546
  0.95613123 -0.16693216  0.53611636 -0.51996832  0.        ]","[[-0.04291148  0.05959474  0.11409913  0.07367001]
 [ 3.95537413 -3.95882323  0.          0.        ]]",[ 0.38133371 -1.58619736]
2,-0.118325575063,[-0.26408049 -0.13282803],[ 0.58057404 -1.37882793],-1.34814,"[ 1.11341615  2.33962649  0.20395109  0.55445381  0.98284402  0.6240447
  1.01942974 -0.68649688  0.5359371  -0.46578572  0.        ]","[[ 0.05056149 -0.05852879  0.11409913  0.07367001]
 [ 5.38715257 -7.84058923  0.          0.        ]]",[ 0.55095727 -1.82742534]
3,-0.113733488841,[-0.26408049 -0.13282803],[ 0.34358224 -1.19999075],-1.25929,"[ 1.09291592  2.29598948  0.39690307 -0.11621023  0.98284233  0.62404394
  1.11114152 -1.19580261  0.52263699 -0.42118309  0.        ]","[[  0.17911821  -0.25351883   0.11409913   0.07367001]
 [  7.46161377 -11.64571909   0.           0.        ]]",[ 1.31249105 -2.36860434]
4,-0.103720246978,[-0.26408049 -0.13282803],[-0.03282432 -0.95534551],-1.10837,"[ 1.02267707  2.14868705  0.66943725 -0.98599352  0.98284063  0.62404319
  1.27957895 -1.69508798  0.47689297 -0.34792022  0.        ]","[[  0.36657615  -0.52386099   0.11409913   0.07367001]
 [ 11.2715368  -15.37601052   0.           0.        ]]",[-0.62285032  0.6164172 ]
5,-0.0899691265795,[-0.26408049 -0.13282803],[-0.24554463 -0.85964131],-0.844775,"[ 0.89875782  1.90074052  0.93708529 -1.75245794  0.98283894  0.62404243
  1.1607448  -1.32749293  0.39688977 -0.27509228  0.        ]","[[  0.56503927  -0.80382592   0.11409913   0.07367001]
 [  8.58370095 -12.62966298   0.           0.        ]]",[ 1.39620245 -1.79378567]
6,-0.0726723436486,[-0.26408049 -0.13282803],[-0.74830896 -0.53224677],-0.637218,"[ 0.71780585  1.56228031  1.18513772 -2.33932488  0.98283725  0.62404167
  1.32822228 -1.82409773  0.28120979 -0.21031229  0.        ]","[[  0.77472075  -1.09364661   0.11409913   0.07367001]
 [ 12.37192014 -16.33994465   0.           0.        ]]",[-0.07948807 -1.72526633]
7,-0.0520475537632,[-0.26408049 -0.13282803],[-0.93525988 -0.19400918],-0.507696,"[ 0.45557362  1.06388669  1.41310946 -2.7062211   0.98283555  0.62404091
  1.30354822 -2.31066723  0.10280522 -0.18840299  0.        ]","[[  1.01656126  -1.45692019   0.11409913   0.07367001]
 [ 11.81389082 -19.97530229   0.           0.        ]]",[-0.05179568  0.60585825]
8,-0.0402596218469,[-0.26408049 -0.13282803],[-0.80130887 -0.06180704],-0.421597,"[ 0.16387284  0.53267668  1.56155407 -2.6137373   0.98283386  0.62404015
  1.28414376 -1.93654921 -0.11057399 -0.21757972  0.        ]","[[  1.24843565  -1.82838228   0.11409913   0.07367001]
 [ 11.37505119 -17.1802385    0.           0.        ]]",[-1.45908723  0.13100685]
9,-0.0513378559503,[-0.26408049 -0.13282803],[-0.69160211  0.02887815],-0.459743,"[-0.08732914  0.09466947  1.62529534 -2.13424139  0.98283217  0.62403939
  1.09919128 -1.82149387 -0.32094488 -0.28952781  0.        ]","[[  1.43396529  -2.16336177   0.11409913   0.07367001]
 [  7.19168077 -16.32068228   0.           0.        ]]",[ 0.54928966  0.03907106]
