timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.254346211135,[-0.47659144 -0.24404182],[-1.97278714 -3.80285501],-3.05162,"[ 1.14158575  2.29645157 -0.05378516  0.95445287 -0.14998662 -1.09986783
  0.85308883  0.3731105   1.56760026  1.01214016  0.        ]","[[-0.07053221  0.02794699 -0.01781657 -0.12552933]
 [ 0.00342644  0.00149861  0.          0.        ]]",[-1.58573479 -2.42721546]
1,-0.247972126451,[-0.47659144 -0.24404182],[-1.67983961 -3.5376029 ],-2.98595,"[ 1.13649927  2.29690978 -0.11149926  0.82503276 -0.14998657 -1.09986698
  0.72225569 -0.16706373  1.55912135  0.90263579  0.        ]","[[-0.11013941 -0.01173573 -0.01781657 -0.12552933]
 [-3.95098575 -3.95658493  0.          0.        ]]",[-0.85652128 -3.56707151]
2,-0.22821899537,[-0.47659144 -0.24404182],[-1.25913453 -3.17361498],-2.78812,"[ 1.11008003  2.28488896 -0.27334823  0.44114334 -0.14998651 -1.09986614
  0.61278675 -0.69657645  1.49757117  0.59369995  0.        ]","[[-0.22235589 -0.12979637 -0.01781657 -0.12552933]
 [-7.25966858 -7.83654803  0.          0.        ]]",[-1.33575224 -3.44131436]
3,-0.19205149975,[-0.47659144 -0.24404182],[-0.89832669 -2.88494492],-2.35697,"[ 1.02953174  2.22174875 -0.52826169 -0.1771941  -0.14998646 -1.09986529
  0.48669344 -1.21557109  1.28445499  0.13523862  0.        ]","[[ -0.40578674  -0.32468316  -0.01781657  -0.12552933]
 [-11.07082338 -11.63944516   0.           0.        ]]",[-1.1154929  -3.54082782]
4,-0.136478665966,[-0.47659144 -0.24404182],[-0.66689509 -2.74601316],-1.67706,"[ 0.8420909   2.0495899  -0.85320776 -0.96454282 -0.14998641 -1.09986444
  0.36306179 -1.72426867  0.79918548 -0.32890716  0.        ]","[[ -0.66469272  -0.59487126  -0.01781657  -0.12552933]
 [-14.80757567 -15.36690181   0.           0.        ]]",[-0.95271852 -2.90279428]
5,-0.0695514225304,[-0.47659144 -0.24404182],[-0.493029   -2.54080153],-1.16447,"[ 0.49589496  1.70750349 -1.17854164 -1.7685008  -0.14998635 -1.0998636
  0.24799785 -2.22285514  0.03158566 -0.50511281  0.        ]","[[ -9.95733627e-01  -9.38865663e-01  -1.78165672e-02  -1.25529329e-01]
 [ -1.82853701e+01  -1.90202889e+01   0.00000000e+00   0.00000000e+00]]",[-1.63874202 -2.57175887]
6,-0.0683260879641,[-0.47659144 -0.24404182],[-0.54300648 -2.1994195 ],-0.913872,"[-0.03289964  1.16485888 -1.39198321 -2.32284987 -0.1499863  -1.09986275
  0.1289175  -2.71148954 -0.75695035 -0.10186132  0.        ]","[[ -1.39754679e+00  -1.35519663e+00  -1.78165672e-02  -1.25529329e-01]
 [ -2.18845605e+01  -2.26007820e+01   0.00000000e+00   0.00000000e+00]]",[-0.52705353 -1.34202739]
7,-0.135372869832,[-0.47659144 -0.24404182],[-0.85836893 -1.63654757],-1.05404,"[-0.67312057  0.47031986 -1.35646105 -2.2787689  -0.14998625 -1.0998619
  0.07401099 -3.19044981 -1.04783392  0.7815265   0.        ]","[[ -1.85188469e+00  -1.84242591e+00  -1.78165672e-02  -1.25529329e-01]
 [ -2.35441029e+01  -2.61104296e+01   0.00000000e+00   0.00000000e+00]]",[-0.59040743 -1.19978437]
8,-0.170849342478,[-0.47659144 -0.24404182],[-1.11637974 -0.78744972],-1.47328,"[-1.26997977 -0.20446449 -1.00029004 -1.34186419 -0.14998619 -1.09986106
  0.01185401 -3.65994623 -0.61477323  1.44525462  0.        ]","[[ -2.34161663e+00  -2.39915169e+00  -1.78165672e-02  -1.25529329e-01]
 [ -2.54227901e+01  -2.95507858e+01   0.00000000e+00   0.00000000e+00]]",[-0.54204328 -1.61606682]
9,-0.142363226162,[-0.47659144 -0.24404182],[-1.00380993 -0.22295731],-1.66665,"[-1.64818154 -0.57356417 -0.34797074  0.48068247 -0.14998614 -1.09986021
 -0.04264317 -3.32169232 -0.04634156  1.24330131  0.        ]","[[ -2.86661028e+00  -3.02401070e+00  -1.78165672e-02  -1.25529329e-01]
 [ -2.70699608e+01  -2.70723312e+01   0.00000000e+00   0.00000000e+00]]",[-1.59095686 -0.72385618]
10,-0.116088522594,[-0.47659144 -0.24404182],[-1.14562941 -1.6559546 ],-1.34059,"[-1.63776611 -0.57943383  0.48280134  1.10848752 -0.14998609 -1.09985936
 -0.15587047  0.42007699 -0.03899383  1.00999524  0.        ]","[[ -3.44234419e+00  -3.21683229e+00  -1.78165672e-02  -1.25529329e-01]
 [ -3.04922417e+01   3.45592470e-01   0.00000000e+00   0.00000000e+00]]",[-1.2798892  -1.00394873]
11,-0.118280177918,[-0.47659144 -0.24404182],[-1.12530351 -1.88226128],-1.22408,"[-1.11285598 -0.58331769  1.23464459  0.91637016 -0.14998603 -1.09985852
 -0.26688963  0.90519452 -0.05604605  1.0331332   0.        ]","[[ -4.08585549e+00  -3.15786069e+00  -1.78165672e-02  -1.25529329e-01]
 [ -3.38477820e+01   3.90030835e+00   0.00000000e+00   0.00000000e+00]]",[-1.3243559 -1.0047475]
12,-0.117462013625,[-0.47659144 -0.24404182],[-0.95756465 -1.9439249 ],-1.18943,"[-0.15965718 -0.58147653  1.50747179  0.69013536 -0.14998598 -1.09985767
 -0.37571607  0.75847082 -0.0497639   1.02457413  0.        ]","[[ -4.79581342e+00  -3.08847347e+00  -1.78165672e-02  -1.25529329e-01]
 [ -3.71370480e+01   2.82518960e+00   0.00000000e+00   0.00000000e+00]]",[-0.13023899 -1.87969618]
13,-0.112772676564,[-0.47659144 -0.24404182],[-1.1491816  -2.36669588],-1.17064,"[ 0.76628076 -0.57684481  1.04333074  0.54993531 -0.14998593 -1.09985682
 -0.36845297  0.58473797 -0.08717881  0.99064892  0.        ]","[[ -5.53635188e+00  -3.04536597e+00  -1.78165672e-02  -1.25529329e-01]
 [ -3.69175266e+01   1.55215978e+00   0.00000000e+00   0.00000000e+00]]",[-1.28845715 -2.28380486]
14,-0.113033172714,[-0.47659144 -0.24404182],[-1.1381011  -2.62433624],-1.08783,"[ 1.14471754 -0.57339473  0.01435437  0.47747148 -0.14998587 -1.09985598
 -0.47526744  0.47667818 -0.1642566   1.00286039  0.        ]","[[ -6.30709456e+00  -3.02302005e+00  -1.78165672e-02  -1.25529329e-01]
 [ -4.01459809e+01   7.60350640e-01   0.00000000e+00   0.00000000e+00]]",[-0.28783175 -1.79387165]
15,-0.122673357888,[-0.47659144 -0.24404182],[-0.51754379 -2.47751427],-0.92158,"[ 0.68204165 -0.57150504 -1.03070828  0.44310782 -0.14998582 -1.09985513
 -0.48667696  0.42063547 -0.22002809  1.08902796  0.        ]","[[ -7.11347424e+00  -3.01240309e+00  -1.78165672e-02  -1.25529329e-01]
 [ -4.04908378e+01   3.49697789e-01   0.00000000e+00   0.00000000e+00]]",[-0.62205998 -3.25428187]
16,-0.135829069017,[-0.47659144 -0.24404182],[-0.78763682 -2.19212794],-1.16782,"[-0.40049652 -0.57059928 -1.4084819   0.42761355 -0.14998577 -1.09985428
 -0.54164279  0.39400112 -0.19850716  1.2026516   0.        ]","[[ -7.93995974e+00  -3.00761132e+00  -1.78165672e-02  -1.25529329e-01]
 [ -4.21521765e+01   1.54535228e-01   0.00000000e+00   0.00000000e+00]]",[-0.95689534 -2.22473609]
17,-0.143865026421,[-0.47659144 -0.24404182],[-1.01736736 -2.08400822],-1.41264,"[-1.44320191 -0.57019366 -0.79145393  0.4208562  -0.14998571 -1.09985344
 -0.63938214  0.38197822 -0.09858816  1.26450054  0.        ]","[[ -8.81264333e+00  -3.00552060e+00  -1.78165672e-02  -1.25529329e-01]
 [ -4.51063379e+01   6.64383363e-02   0.00000000e+00   0.00000000e+00]]",[-1.10936819 -2.34124056]
18,-0.140433922076,[-0.47659144 -0.24404182],[-0.88589042 -1.69060206],-1.22476,"[-1.62905695 -0.57001882  0.51067146  0.41797801 -0.14998566 -1.09985259
 -0.74083302  0.37673209  0.01575456  1.21291032  0.        ]","[[ -9.74553571e+00  -3.00462993e+00  -1.78165672e-02  -1.25529329e-01]
 [ -4.81726816e+01   2.79983220e-02   0.00000000e+00   0.00000000e+00]]",[-0.23186378 -3.55033301]
