timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.360902524469,[-0.4389053  -0.21678995],[-2.60164404 -3.41120052],-3.375,"[ 1.13863059  2.34167839  0.0983414   0.85332371 -1.28252875 -0.28683779
  0.87092732  0.37232418  2.57899198  0.34241505  0.        ]","[[ 0.00757872  0.00362166 -0.14934293 -0.03163027]
 [-0.00064902 -0.00309414  0.          0.        ]]",[-2.06344149 -3.11516636]
1,-0.359644597514,[-0.4389053  -0.21678995],[-2.39122605 -3.18086171],-3.40124,"[ 1.13794232  2.34073541  0.03966589  0.71548779 -1.28252733 -0.28683766
  0.7344178  -0.16183704  2.57666934  0.23454469  0.        ]","[[-0.03210919 -0.036152   -0.14934293 -0.03163027]
 [-3.95498216 -3.96108618  0.          0.        ]]",[-2.86492433 -2.01767428]
2,-0.353538233925,[-0.4389053  -0.21678995],[-2.15076232 -2.93749642],-3.2358,"[ 1.12279491  2.32447262 -0.13397416  0.30805905 -1.28252591 -0.28683753
  0.60060542 -0.68542534  2.53099864 -0.08155897  0.        ]","[[-0.15009968 -0.15429953 -0.14934293 -0.03163027]
 [-7.83118865 -7.84073674  0.          0.        ]]",[-2.65382387 -3.2001807 ]
3,-0.335931672863,[-0.4389053  -0.21678995],[-1.92924845 -2.74965596],-2.90427,"[ 1.05555074  2.2542459  -0.41272106 -0.34539713 -1.28252448 -0.2868374
  0.46942715 -1.19864176  2.33538911 -0.55942062  0.        ]","[[ -0.34484798  -0.34926918  -0.14934293  -0.03163027]
 [-11.63109364 -11.64353956   0.           0.        ]]",[-2.08531009 -2.76445396]
4,-0.297225384083,[-0.4389053  -0.21678995],[-1.8023659  -2.67971349],-2.20904,"[ 0.88011038  2.07255652 -0.76579087 -1.17190093 -1.28252306 -0.28683727
  0.34080788 -1.70167265  1.86370693 -1.04658522  0.        ]","[[ -0.61484916  -0.61953807  -0.14934293  -0.03163027]
 [-15.35687152 -15.37088259   0.           0.        ]]",[-1.86297342 -2.89370897]
5,-0.228252684115,[-0.4389053  -0.21678995],[-1.54239678 -2.47462392],-1.47745,"[ 0.53812704  1.71984845 -1.12299581 -2.00585238 -1.28252164 -0.28683714
  0.21466078 -2.19469124  1.09857451 -1.24708922  0.        ]","[[ -0.95864542  -0.96361004  -0.14934293  -0.03163027]
 [-19.01103743 -19.02405911   0.           0.        ]]",[-0.65647058 -2.41112496]
6,-0.128973742509,[-0.4389053  -0.21678995],[-1.108863   -2.02572417],-0.852627,"[ 0.02062253  1.16826687 -1.35913064 -2.56251463 -1.28252022 -0.28683701
  0.13782909 -2.67793355  0.32033773 -0.86965519  0.        ]","[[ -1.36119129  -1.38001902  -0.14934293  -0.03163027]
 [-21.23665829 -22.60483004   0.           0.        ]]",[-1.06735475 -1.74032118]
7,-0.0316302868312,[-0.4389053  -0.21678995],[-0.98271918 -1.49754322],-0.63834,"[-0.62335691  0.47060523 -1.34527425 -2.47411775 -1.2825188  -0.28683688
  0.01547725 -3.15151214  0.02289985 -0.01126343  0.        ]","[[ -1.82147958  -1.86732514  -0.14934293  -0.03163027]
 [-24.78088453 -26.11404335   0.           0.        ]]",[-1.56694731 -1.15640252]
8,-0.111085994933,[-0.4389053  -0.21678995],[-0.97210383 -1.08446789],-0.925016,"[-1.26720723 -0.19728919 -0.96281546 -1.4381733  -1.28251738 -0.28683675
 -0.10451566 -3.6157238   0.45314174  0.65484934  0.        ]","[[ -2.35197178  -2.42411832  -0.14934293  -0.03163027]
 [-28.25677852 -29.55391387   0.           0.        ]]",[-1.44096474 -1.73298981]
9,-0.162677180301,[-0.4389053  -0.21678995],[-1.207165   -0.67751431],-1.83955,"[-1.65944589 -0.54805835 -0.19257233  0.5204156  -1.28251596 -0.28683662
 -0.22203716 -3.26705171  1.00398993  0.42564844  0.        ]","[[ -2.95127567e+00  -3.04903634e+00  -1.49342928e-01  -3.16302746e-02]
 [ -3.16610821e+01  -2.69704310e+01   0.00000000e+00   0.00000000e+00]]",[-0.36685011 -0.62308243]
10,-0.153735915292,[-0.4389053  -0.21678995],[-1.45556712 -1.57183599],-1.48581,"[-1.5436636  -0.54802871  0.73185735  1.16188539 -1.28251454 -0.28683649
 -0.25049949  0.48229156  0.97287441  0.20263579  0.        ]","[[ -3.59276704e+00  -3.23436793e+00  -1.49342928e-01  -3.16302746e-02]
 [ -3.24855670e+01   8.11682802e-01   0.00000000e+00   0.00000000e+00]]",[-1.86414181 -1.68863509]
11,-0.152209213999,[-0.4389053  -0.21678995],[-1.42639732 -1.793612  ],-1.36705,"[-0.87017841 -0.55377587  1.427042    0.92997201 -1.28251311 -0.28683636
 -0.36497628  0.94257555  0.9568501   0.23761886  0.        ]","[[ -4.27574918e+00  -3.16733017e+00  -1.49342928e-01  -3.16302746e-02]
 [ -3.58016726e+01   4.22232757e+00   0.00000000e+00   0.00000000e+00]]",[-2.37956119 -3.24112318]
12,-0.152745887897,[-0.4389053  -0.21678995],[-1.6004225  -2.24241948],-1.39137,"[ 0.16025008 -0.552551    1.49437877  0.67265526 -1.28251169 -0.28683623
 -0.47719162  0.77750636  0.96178906  0.23189255  0.        ]","[[ -5.02439699e+00  -3.09307168e+00  -1.49342928e-01  -3.16302746e-02]
 [ -3.90522707e+01   2.99919213e+00   0.00000000e+00   0.00000000e+00]]",[-2.0872536  -3.08564407]
13,-0.146356908736,[-0.4389053  -0.21678995],[-1.8599416  -2.66103292],-1.25091,"[ 1.00070516 -0.5478457   0.72465902  0.51500595 -1.28251027 -0.2868361
 -0.58718407  0.5936275   0.91414592  0.21135868  0.        ]","[[ -5.83741071e+00  -3.04746955e+00  -1.49342928e-01  -3.16302746e-02]
 [ -4.22384787e+01   1.63667861e+00   0.00000000e+00   0.00000000e+00]]",[-3.13550477 -3.89479933]
14,-0.137618538435,[-0.4389053  -0.21678995],[-1.70996797 -2.65140057],-1.06199,"[ 1.00995315 -0.5442457  -0.52970463  0.43392869 -1.28250885 -0.28683597
 -0.69499832  0.48058174  0.83898687  0.2584708   0.        ]","[[ -6.71351551e+00  -3.02394628e+00  -1.49342928e-01  -3.16302746e-02]
 [ -4.53615920e+01   7.99027769e-01   0.00000000e+00   0.00000000e+00]]",[-2.10821829 -2.31334326]
15,-0.138879591056,[-0.4389053  -0.21678995],[-1.38672519 -2.08437395],-1.07798,"[ 0.01083384 -0.5422618  -1.36127359  0.39558739 -1.28250743 -0.28683584
 -0.80067806  0.42224095  0.82430704  0.37698267  0.        ]","[[ -7.65146222e+00  -3.01280019e+00  -1.49342928e-01  -3.16302746e-02]
 [ -4.84228770e+01   3.66732613e-01   0.00000000e+00   0.00000000e+00]]",[-1.63801683 -1.77965828]
16,-0.153363112899,[-0.4389053  -0.21678995],[-1.40269411 -1.86504674],-1.45506,"[-1.282      -0.54130945 -0.94721991  0.37832985 -1.28250601 -0.28683571
 -0.90426566  0.39459004  0.91643477  0.46820806  0.        ]","[[ -8.65002659e+00  -3.00777816e+00  -1.49342928e-01  -3.16302746e-02]
 [ -5.14235614e+01   1.61844972e-01   0.00000000e+00   0.00000000e+00]]",[-0.27584253 -0.90325327]
17,-0.167621536437,[-0.4389053  -0.21678995],[-1.21727622 -1.66906524],-1.56192,"[-1.63947101 -0.54086275  0.45934959  0.37045988 -1.28250459 -0.28683558
 -0.90682417  0.38308638  1.04299733  0.42902702  0.        ]","[[ -9.67924162e+00  -3.00548686e+00  -1.49342928e-01  -3.16302746e-02]
 [ -5.14976949e+01   7.66059723e-02   0.00000000e+00   0.00000000e+00]]",[-1.82167735 -2.09272962]
